 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:54:29,012,014,015,25,97,00.000000,00.000000
08:55:29,012,015,016,25,97,00.000000,00.000000
08:56:29,013,015,016,25,98,00.000000,00.000000
08:57:29,012,014,015,25,98,00.000000,00.000000
08:58:29,013,016,017,25,99,00.000000,00.000000
08:59:29,012,014,014,25,99,00.000000,00.000000
09:00:29,013,015,015,25,99,00.000000,00.000000
09:01:29,012,014,015,25,99,00.000000,00.000000
09:02:29,013,015,015,25,99,00.000000,00.000000
09:03:29,013,015,016,26,98,00.000000,00.000000
09:04:33,013,015,015,26,98,00.000000,00.000000
09:05:33,013,014,016,26,98,00.000000,00.000000
09:06:33,013,015,016,26,98,00.000000,00.000000
09:07:31,011,013,014,26,98,00.000000,00.000000
09:08:31,012,013,014,26,98,00.000000,00.000000
09:09:31,013,015,017,26,98,00.000000,00.000000
09:10:31,012,014,015,26,98,00.000000,00.000000
09:11:31,012,015,015,26,98,00.000000,00.000000
09:12:31,013,016,017,26,98,00.000000,00.000000
09:13:31,012,014,014,26,98,00.000000,00.000000
09:14:31,012,014,014,26,98,00.000000,00.000000
09:15:31,013,014,014,26,98,00.000000,00.000000
09:16:31,013,016,016,26,98,00.000000,00.000000
09:17:31,013,015,017,26,98,00.000000,00.000000
09:18:31,012,014,015,26,98,00.000000,00.000000
09:19:31,012,015,017,26,98,00.000000,00.000000
09:20:31,013,015,016,26,98,00.000000,00.000000
09:21:31,014,017,018,26,98,00.000000,00.000000
09:22:31,012,015,016,26,98,00.000000,00.000000
09:23:31,013,015,015,26,98,00.000000,00.000000
09:24:31,012,014,015,26,98,00.000000,00.000000
09:25:31,011,014,014,26,98,00.000000,00.000000
09:26:31,013,015,016,26,98,00.000000,00.000000
09:27:31,012,015,015,26,98,00.000000,00.000000
09:28:31,012,015,016,26,98,00.000000,00.000000
09:29:31,013,016,017,26,98,00.000000,00.000000
09:30:31,013,015,016,26,98,00.000000,00.000000
09:31:31,013,015,016,26,98,00.000000,00.000000
09:32:31,013,016,017,26,98,00.000000,00.000000
09:33:31,012,014,015,26,98,00.000000,00.000000
09:34:31,012,015,015,26,98,00.000000,00.000000
09:35:30,013,016,018,26,98,00.000000,00.000000
09:36:30,013,015,015,26,98,00.000000,00.000000
09:37:30,013,015,016,26,98,00.000000,00.000000
09:38:30,013,015,016,26,98,00.000000,00.000000
09:39:30,014,016,017,26,98,00.000000,00.000000
09:40:30,013,016,018,26,98,00.000000,00.000000
09:41:30,014,016,017,26,99,00.000000,00.000000
09:42:30,013,016,019,26,99,00.000000,00.000000
09:43:30,013,017,019,26,99,00.000000,00.000000
09:44:30,014,018,020,26,99,00.000000,00.000000
09:45:30,014,017,019,26,99,00.000000,00.000000
09:46:30,014,018,020,26,99,00.000000,00.000000
09:47:30,014,016,017,26,99,00.000000,00.000000
09:48:30,014,018,019,26,99,00.000000,00.000000
09:49:27,015,018,020,26,99,00.000000,00.000000
09:50:27,014,017,018,26,99,00.000000,00.000000
09:51:27,014,017,018,26,99,00.000000,00.000000
09:52:27,014,016,018,26,99,00.000000,00.000000
09:53:27,013,017,018,26,99,00.000000,00.000000
09:54:27,014,017,019,26,99,00.000000,00.000000
09:55:27,014,018,019,26,99,00.000000,00.000000
09:56:27,013,017,019,26,99,00.000000,00.000000
09:57:27,014,017,020,26,99,00.000000,00.000000
09:58:27,013,016,017,26,99,00.000000,00.000000
09:59:27,014,017,018,26,99,00.000000,00.000000
10:00:27,015,018,020,26,99,00.000000,00.000000
10:01:27,015,019,022,26,99,00.000000,00.000000
10:02:27,014,017,018,26,99,00.000000,00.000000
10:03:26,015,017,018,26,99,00.000000,00.000000
10:04:26,015,018,021,26,99,00.000000,00.000000
10:05:26,014,017,019,26,99,00.000000,00.000000
10:06:26,015,018,020,26,99,00.000000,00.000000
10:07:26,015,020,023,26,99,00.000000,00.000000
10:08:26,014,016,018,26,99,00.000000,00.000000
10:09:26,015,018,019,26,99,00.000000,00.000000
10:10:26,015,018,020,26,99,00.000000,00.000000
10:11:26,014,016,017,26,99,00.000000,00.000000
10:12:26,015,018,020,26,99,00.000000,00.000000
10:13:26,014,017,019,26,99,00.000000,00.000000
10:14:26,013,016,017,26,99,00.000000,00.000000
10:15:27,014,017,018,26,99,00.000000,00.000000
10:16:27,014,017,018,26,99,00.000000,00.000000
10:17:27,014,017,017,26,99,00.000000,00.000000
10:18:26,014,016,018,26,99,00.000000,00.000000
10:19:26,014,017,018,26,99,00.000000,00.000000
10:20:26,014,017,018,26,99,00.000000,00.000000
10:21:26,014,019,020,26,99,00.000000,00.000000
10:22:26,015,018,019,26,99,00.000000,00.000000
10:23:26,015,019,022,26,99,00.000000,00.000000
10:24:26,014,018,022,26,99,00.000000,00.000000
10:25:26,014,016,018,26,99,00.000000,00.000000
10:26:26,015,019,021,26,99,00.000000,00.000000
10:27:26,015,019,021,26,99,00.000000,00.000000
10:28:26,014,017,020,26,99,00.000000,00.000000
10:29:26,015,019,021,26,99,00.000000,00.000000
10:30:26,016,019,020,26,99,00.000000,00.000000
10:31:26,015,018,019,26,99,00.000000,00.000000
10:32:26,014,019,020,26,99,00.000000,00.000000
10:33:24,014,017,018,26,99,00.000000,00.000000
10:34:24,015,019,021,26,99,00.000000,00.000000
10:35:24,016,020,021,26,99,00.000000,00.000000
10:36:24,015,018,021,26,99,00.000000,00.000000
10:37:24,014,018,020,26,99,00.000000,00.000000
10:38:24,015,019,020,26,99,00.000000,00.000000
10:39:24,015,018,021,26,99,00.000000,00.000000
10:40:24,015,019,020,26,99,00.000000,00.000000
10:41:24,015,018,020,26,99,00.000000,00.000000
10:42:24,014,018,020,27,99,00.000000,00.000000
10:43:24,015,018,021,27,99,00.000000,00.000000
10:44:24,015,017,019,26,99,00.000000,00.000000
10:45:24,014,019,021,27,99,00.000000,00.000000
10:46:24,014,017,019,27,99,00.000000,00.000000
10:47:24,014,017,019,27,99,00.000000,00.000000
10:48:24,014,018,019,27,99,00.000000,00.000000
10:49:24,014,018,019,27,99,00.000000,00.000000
10:50:24,014,018,020,27,99,00.000000,00.000000
10:51:24,014,017,018,27,99,00.000000,00.000000
10:52:24,015,019,020,27,99,00.000000,00.000000
10:53:24,014,018,020,27,99,00.000000,00.000000
10:54:24,014,018,020,27,99,00.000000,00.000000
10:55:24,015,018,019,27,99,00.000000,00.000000
10:56:24,014,018,020,27,99,00.000000,00.000000
10:57:24,014,018,021,27,99,00.000000,00.000000
10:58:24,015,018,019,27,99,00.000000,00.000000
10:59:24,015,018,019,27,99,00.000000,00.000000
11:00:24,015,019,021,27,99,00.000000,00.000000
11:01:24,014,017,020,27,99,00.000000,00.000000
11:02:21,015,020,022,27,99,00.000000,00.000000
11:03:21,014,018,021,27,99,00.000000,00.000000
11:04:21,014,018,020,27,99,00.000000,00.000000
11:05:21,014,018,019,27,99,00.000000,00.000000
11:06:21,014,018,020,27,99,00.000000,00.000000
11:07:21,014,018,019,27,99,00.000000,00.000000
11:08:21,013,017,020,27,99,00.000000,00.000000
11:09:21,015,019,021,27,99,00.000000,00.000000
11:10:21,015,018,019,27,99,00.000000,00.000000
11:11:21,014,016,018,27,99,00.000000,00.000000
11:12:21,014,018,019,27,99,00.000000,00.000000
11:13:21,015,019,020,27,99,00.000000,00.000000
11:14:21,015,018,019,27,99,00.000000,00.000000
11:15:19,015,018,019,27,99,00.000000,00.000000
11:16:19,014,019,021,27,99,00.000000,00.000000
11:17:19,015,019,020,27,99,00.000000,00.000000
11:18:19,014,018,020,27,99,00.000000,00.000000
11:19:19,015,018,021,27,99,00.000000,00.000000
11:20:19,015,019,021,27,99,00.000000,00.000000
11:21:19,015,019,022,27,99,00.000000,00.000000
11:22:19,014,017,019,27,99,00.000000,00.000000
11:23:19,015,019,021,27,99,00.000000,00.000000
11:24:19,015,018,019,27,99,00.000000,00.000000
11:25:19,015,019,020,27,99,00.000000,00.000000
11:26:19,015,019,023,27,99,00.000000,00.000000
11:27:20,015,019,020,27,99,00.000000,00.000000
11:28:20,014,017,018,27,99,00.000000,00.000000
11:29:20,014,017,018,27,99,00.000000,00.000000
11:30:19,015,019,020,27,99,00.000000,00.000000
11:31:19,015,019,020,27,99,00.000000,00.000000
11:32:19,015,019,022,27,99,00.000000,00.000000
11:33:19,015,019,020,27,99,00.000000,00.000000
11:34:19,014,017,018,27,99,00.000000,00.000000
11:35:19,015,018,020,27,99,00.000000,00.000000
11:36:19,015,019,021,27,99,00.000000,00.000000
11:37:19,014,019,021,27,99,00.000000,00.000000
11:38:19,015,019,021,27,99,00.000000,00.000000
11:39:19,015,018,020,27,99,00.000000,00.000000
11:40:19,014,017,019,27,99,00.000000,00.000000
11:41:19,015,018,020,27,99,00.000000,00.000000
11:42:19,015,019,021,27,99,00.000000,00.000000
11:43:19,014,018,020,27,99,00.000000,00.000000
11:44:18,015,019,021,27,99,00.000000,00.000000
11:45:18,014,019,022,27,99,00.000000,00.000000
11:46:18,015,019,021,27,99,00.000000,00.000000
11:47:18,015,018,020,27,99,00.000000,00.000000
11:48:18,015,019,022,27,99,00.000000,00.000000
11:49:18,015,018,021,27,99,00.000000,00.000000
11:50:18,015,019,021,27,99,00.000000,00.000000
11:51:18,015,019,021,27,99,00.000000,00.000000
11:52:18,016,020,022,27,99,00.000000,00.000000
11:53:18,015,019,022,27,99,00.000000,00.000000
11:54:18,016,020,021,27,99,00.000000,00.000000
11:55:18,015,018,020,27,99,00.000000,00.000000
11:56:18,016,019,024,27,99,00.000000,00.000000
11:57:18,014,017,020,27,99,00.000000,00.000000
11:58:17,014,018,020,27,99,00.000000,00.000000
11:59:17,015,019,020,27,99,00.000000,00.000000
12:00:17,015,019,021,27,99,00.000000,00.000000
12:01:17,015,018,020,27,99,00.000000,00.000000
12:02:17,015,020,022,27,99,00.000000,00.000000
12:03:17,014,017,019,27,99,00.000000,00.000000
12:04:17,015,019,021,27,99,00.000000,00.000000
12:05:17,015,020,022,27,99,00.000000,00.000000
12:06:17,015,018,019,27,99,00.000000,00.000000
12:07:17,015,018,020,27,99,00.000000,00.000000
12:08:17,015,018,020,27,99,00.000000,00.000000
12:09:17,015,018,019,27,99,00.000000,00.000000
12:10:18,015,018,020,27,99,00.000000,00.000000
12:11:18,016,020,021,27,99,00.000000,00.000000
12:12:18,015,019,020,27,99,00.000000,00.000000
12:13:17,016,019,021,27,99,00.000000,00.000000
12:14:17,015,019,021,27,99,00.000000,00.000000
12:15:17,015,018,020,27,99,00.000000,00.000000
12:16:17,015,017,018,27,99,00.000000,00.000000
12:17:17,014,019,019,27,99,00.000000,00.000000
12:18:17,015,018,021,27,99,00.000000,00.000000
12:19:17,015,019,020,27,99,00.000000,00.000000
12:20:17,016,019,019,27,99,00.000000,00.000000
12:21:17,015,018,020,27,99,00.000000,00.000000
12:22:17,015,019,022,27,99,00.000000,00.000000
12:23:17,015,019,021,27,99,00.000000,00.000000
12:24:17,016,019,020,27,99,00.000000,00.000000
12:25:17,016,020,022,27,99,00.000000,00.000000
12:26:17,015,019,021,27,99,00.000000,00.000000
12:27:15,016,019,020,27,99,00.000000,00.000000
12:28:15,016,020,022,27,99,00.000000,00.000000
12:29:15,015,019,019,27,99,00.000000,00.000000
12:30:15,015,020,021,27,99,00.000000,00.000000
12:31:15,016,019,020,27,99,00.000000,00.000000
12:32:15,014,018,019,27,99,00.000000,00.000000
12:33:15,015,019,021,27,99,00.000000,00.000000
12:34:15,015,018,018,27,99,00.000000,00.000000
12:35:15,015,020,022,27,99,00.000000,00.000000
12:36:15,015,018,021,27,99,00.000000,00.000000
12:37:15,016,020,022,27,99,00.000000,00.000000
12:38:15,015,019,020,27,99,00.000000,00.000000
12:39:17,015,017,019,27,99,00.000000,00.000000
12:40:17,015,019,020,27,99,00.000000,00.000000
12:41:17,015,019,020,27,99,00.000000,00.000000
12:42:16,015,020,022,27,99,00.000000,00.000000
12:43:16,015,019,021,27,99,00.000000,00.000000
12:44:16,016,019,020,27,99,00.000000,00.000000
12:45:16,016,020,020,27,99,00.000000,00.000000
12:46:16,015,019,021,27,99,00.000000,00.000000
12:47:16,015,018,020,27,99,00.000000,00.000000
12:48:16,015,018,019,27,99,00.000000,00.000000
12:49:16,016,019,020,27,99,00.000000,00.000000
12:50:16,015,020,023,27,99,00.000000,00.000000
12:51:16,015,020,021,27,99,00.000000,00.000000
12:52:16,016,021,023,27,99,00.000000,00.000000
12:53:16,015,019,020,27,99,00.000000,00.000000
12:54:16,016,020,023,27,99,00.000000,00.000000
12:55:16,015,020,022,27,99,00.000000,00.000000
12:56:14,017,021,022,27,99,00.000000,00.000000
12:57:14,016,020,022,27,99,00.000000,00.000000
12:58:14,016,021,024,27,99,00.000000,00.000000
12:59:14,015,019,019,27,99,00.000000,00.000000
13:00:14,015,018,020,27,99,00.000000,00.000000
13:01:14,015,019,020,27,99,00.000000,00.000000
13:02:14,016,019,021,27,99,00.000000,00.000000
13:03:14,015,019,021,27,99,00.000000,00.000000
13:04:14,016,020,022,27,99,00.000000,00.000000
13:05:14,015,018,020,27,99,00.000000,00.000000
13:06:14,015,018,019,27,99,00.000000,00.000000
13:07:14,015,018,018,27,98,00.000000,00.000000
13:08:14,014,017,019,27,98,00.000000,00.000000
13:09:13,014,016,018,27,97,00.000000,00.000000
13:10:13,013,016,018,27,96,00.000000,00.000000
13:11:13,013,016,017,27,96,00.000000,00.000000
13:12:13,011,014,015,26,95,00.000000,00.000000
13:13:13,013,015,016,26,94,00.000000,00.000000
13:14:13,012,014,016,26,94,00.000000,00.000000
13:15:13,012,014,016,26,93,00.000000,00.000000
13:16:13,012,014,015,26,93,00.000000,00.000000
13:17:13,013,015,016,26,93,00.000000,00.000000
13:18:13,012,014,015,26,92,00.000000,00.000000
13:19:13,012,014,015,26,92,00.000000,00.000000
13:20:13,012,014,015,26,92,00.000000,00.000000
13:21:13,012,013,014,26,91,00.000000,00.000000
13:22:13,013,014,014,26,93,00.000000,00.000000
13:23:13,013,015,017,26,94,00.000000,00.000000
13:24:10,013,016,016,26,95,00.000000,00.000000
13:25:10,013,016,016,26,94,00.000000,00.000000
13:26:10,012,015,016,26,93,00.000000,00.000000
13:27:10,013,015,016,26,94,00.000000,00.000000
13:28:10,013,015,015,26,95,00.000000,00.000000
13:29:10,013,015,016,26,96,00.000000,00.000000
13:30:10,013,015,015,26,96,00.000000,00.000000
13:31:10,013,015,016,26,94,00.000000,00.000000
13:32:10,013,015,015,25,94,00.000000,00.000000
13:33:10,012,014,015,26,95,00.000000,00.000000
13:34:10,014,016,017,26,96,00.000000,00.000000
13:35:10,012,014,015,26,96,00.000000,00.000000
13:36:10,013,015,016,26,94,00.000000,00.000000
13:37:10,013,015,016,26,94,00.000000,00.000000
13:38:10,013,015,015,26,93,00.000000,00.000000
13:39:10,013,016,017,26,94,00.000000,00.000000
13:40:10,013,015,015,26,95,00.000000,00.000000
13:41:10,013,015,016,26,95,00.000000,00.000000
13:42:10,013,015,015,25,94,00.000000,00.000000
13:43:10,012,014,014,25,93,00.000000,00.000000
13:44:10,013,015,015,25,94,00.000000,00.000000
13:45:10,014,016,016,25,96,00.000000,00.000000
13:46:10,013,015,016,25,96,00.000000,00.000000
13:47:10,013,016,016,25,94,00.000000,00.000000
13:48:10,013,015,015,25,94,00.000000,00.000000
13:49:10,013,016,016,25,94,00.000000,00.000000
13:50:12,013,015,015,26,95,00.000000,00.000000
13:51:12,014,016,017,25,96,00.000000,00.000000
13:52:12,013,015,015,25,95,00.000000,00.000000
13:53:09,013,015,015,25,94,00.000000,00.000000
13:54:09,013,016,017,25,93,00.000000,00.000000
13:55:09,013,015,015,25,94,00.000000,00.000000
13:56:09,013,015,016,25,95,00.000000,00.000000
13:57:09,013,015,016,25,96,00.000000,00.000000
13:58:09,014,017,017,25,96,00.000000,00.000000
13:59:09,013,015,015,25,94,00.000000,00.000000
14:00:09,013,016,017,25,94,00.000000,00.000000
14:01:09,013,016,016,25,95,00.000000,00.000000
14:02:09,013,015,016,25,96,00.000000,00.000000
14:03:09,013,015,016,25,97,00.000000,00.000000
14:04:09,014,016,017,25,97,00.000000,00.000000
14:05:09,014,016,017,25,97,00.000000,00.000000
14:06:09,013,016,017,25,96,00.000000,00.000000
14:07:08,013,015,016,25,95,00.000000,00.000000
14:08:08,013,015,015,25,95,00.000000,00.000000
14:09:08,013,015,016,25,96,00.000000,00.000000
14:10:08,014,016,017,25,97,00.000000,00.000000
14:11:08,013,015,016,25,96,00.000000,00.000000
14:12:08,013,015,016,25,95,00.000000,00.000000
14:13:08,013,015,015,25,95,00.000000,00.000000
14:14:08,013,016,018,25,96,00.000000,00.000000
14:15:08,014,016,016,25,97,00.000000,00.000000
14:16:08,014,016,016,25,96,00.000000,00.000000
14:17:08,014,015,016,25,95,00.000000,00.000000
14:18:08,013,015,016,25,95,00.000000,00.000000
14:19:08,013,015,015,25,96,00.000000,00.000000
14:20:08,013,016,017,25,97,00.000000,00.000000
14:21:07,014,016,017,25,97,00.000000,00.000000
14:22:07,012,014,014,25,96,00.000000,00.000000
14:23:07,012,014,014,25,95,00.000000,00.000000
14:24:07,013,015,016,25,95,00.000000,00.000000
14:25:07,013,015,016,25,97,00.000000,00.000000
14:26:07,014,016,017,25,97,00.000000,00.000000
14:27:07,014,017,017,25,97,00.000000,00.000000
14:28:07,013,015,016,25,96,00.000000,00.000000
14:29:07,013,015,016,25,95,00.000000,00.000000
14:30:07,012,014,014,25,96,00.000000,00.000000
14:31:07,013,016,016,25,97,00.000000,00.000000
14:32:07,013,015,016,25,98,00.000000,00.000000
14:33:07,013,015,016,25,96,00.000000,00.000000
14:34:07,013,015,016,25,96,00.000000,00.000000
14:35:07,013,015,015,25,95,00.000000,00.000000
14:36:06,012,014,015,25,96,00.000000,00.000000
14:37:06,013,015,015,25,97,00.000000,00.000000
14:38:06,013,015,016,25,97,00.000000,00.000000
14:39:06,013,015,016,25,98,00.000000,00.000000
14:40:06,014,016,016,25,96,00.000000,00.000000
14:41:06,014,015,016,25,95,00.000000,00.000000
14:42:06,013,015,015,25,95,00.000000,00.000000
14:43:06,012,014,015,25,95,00.000000,00.000000
14:44:06,013,015,015,25,96,00.000000,00.000000
14:45:06,014,016,016,25,97,00.000000,00.000000
14:46:06,012,014,014,25,95,00.000000,00.000000
14:47:06,013,014,016,25,95,00.000000,00.000000
14:48:06,013,015,016,25,96,00.000000,00.000000
14:49:06,013,016,017,25,96,00.000000,00.000000
14:50:03,012,014,015,25,95,00.000000,00.000000
14:51:03,012,014,014,25,95,00.000000,00.000000
14:52:03,014,016,017,25,94,00.000000,00.000000
14:53:03,014,016,016,25,94,00.000000,00.000000
14:54:03,012,014,015,25,93,00.000000,00.000000
14:55:03,012,014,014,25,93,00.000000,00.000000
14:56:03,013,015,015,25,93,00.000000,00.000000
14:57:03,012,014,014,25,93,00.000000,00.000000
14:58:03,013,014,015,25,93,00.000000,00.000000
14:59:03,012,014,014,25,92,00.000000,00.000000
15:00:03,012,015,015,25,92,00.000000,00.000000
15:01:03,013,015,015,25,92,00.000000,00.000000
15:02:03,012,014,015,25,92,00.000000,00.000000
15:03:03,012,014,014,25,92,00.000000,00.000000
15:04:03,012,014,014,25,92,00.000000,00.000000
15:05:01,013,015,016,25,92,00.000000,00.000000
15:06:01,013,015,016,25,92,00.000000,00.000000
15:07:01,012,014,014,25,91,00.000000,00.000000
15:08:01,012,014,015,25,91,00.000000,00.000000
15:09:01,012,014,015,25,91,00.000000,00.000000
15:10:01,012,013,014,25,91,00.000000,00.000000
15:11:01,011,014,014,25,91,00.000000,00.000000
15:12:01,012,014,015,25,91,00.000000,00.000000
15:13:01,013,014,015,25,91,00.000000,00.000000
15:14:01,012,014,015,25,91,00.000000,00.000000
15:15:01,012,014,014,25,91,00.000000,00.000000
15:16:01,012,015,015,25,91,00.000000,00.000000
15:17:01,012,015,015,25,91,00.000000,00.000000
15:18:01,012,015,015,25,91,00.000000,00.000000
15:18:59,012,014,015,25,91,00.000000,00.000000
15:19:59,012,014,016,25,91,00.000000,00.000000
15:20:59,012,014,015,25,91,00.000000,00.000000
15:21:59,012,015,016,25,91,00.000000,00.000000
15:22:59,012,014,015,25,91,00.000000,00.000000
15:23:59,013,015,016,25,91,00.000000,00.000000
15:24:59,011,013,014,25,91,00.000000,00.000000
15:25:59,012,015,015,25,91,00.000000,00.000000
15:26:59,012,014,014,25,91,00.000000,00.000000
15:27:59,011,013,015,25,91,00.000000,00.000000
15:28:59,012,015,015,25,91,00.000000,00.000000
15:30:00,012,015,015,25,91,00.000000,00.000000
15:31:00,012,014,015,25,91,00.000000,00.000000
15:32:00,011,013,013,25,91,00.000000,00.000000
15:32:59,012,015,015,25,91,00.000000,00.000000
15:33:59,011,012,013,24,91,00.000000,00.000000
15:34:59,013,015,015,25,91,00.000000,00.000000
15:35:59,012,014,014,25,91,00.000000,00.000000
15:36:59,013,014,015,25,91,00.000000,00.000000
15:37:59,012,014,015,25,91,00.000000,00.000000
15:38:59,012,014,015,25,91,00.000000,00.000000
15:39:59,013,015,015,25,91,00.000000,00.000000
15:40:59,013,015,016,25,91,00.000000,00.000000
15:41:59,013,015,016,25,91,00.000000,00.000000
15:42:59,012,014,015,25,91,00.000000,00.000000
15:43:59,012,014,015,25,91,00.000000,00.000000
15:44:59,012,015,016,25,91,00.000000,00.000000
15:45:59,013,015,016,25,91,00.000000,00.000000
15:46:59,012,014,015,25,91,00.000000,00.000000
15:47:58,012,015,015,25,91,00.000000,00.000000
15:48:58,012,014,015,25,91,00.000000,00.000000
15:49:58,012,014,015,25,91,00.000000,00.000000
15:50:58,013,015,016,24,91,00.000000,00.000000
15:51:58,011,014,015,25,91,00.000000,00.000000
15:52:58,012,015,016,25,91,00.000000,00.000000
15:53:58,012,014,015,25,91,00.000000,00.000000
15:54:58,012,015,017,25,91,00.000000,00.000000
15:55:58,013,016,017,25,91,00.000000,00.000000
15:56:58,013,015,015,25,92,00.000000,00.000000
15:57:58,014,017,018,25,92,00.000000,00.000000
15:58:58,012,014,017,25,92,00.000000,00.000000
15:59:58,012,014,015,25,92,00.000000,00.000000
16:00:58,013,016,018,25,92,00.000000,00.000000
16:01:57,012,015,016,25,92,00.000000,00.000000
16:02:57,013,015,016,25,92,00.000000,00.000000
16:03:57,012,015,016,25,92,00.000000,00.000000
16:04:57,012,015,016,25,92,00.000000,00.000000
16:05:57,012,014,015,25,92,00.000000,00.000000
16:06:57,013,015,015,25,92,00.000000,00.000000
16:07:57,013,015,016,25,92,00.000000,00.000000
16:08:57,013,016,017,25,93,00.000000,00.000000
16:09:57,014,016,018,25,94,00.000000,00.000000
16:10:57,014,018,019,25,95,00.000000,00.000000
16:11:57,013,015,016,25,96,00.000000,00.000000
16:12:57,014,016,017,25,96,00.000000,00.000000
16:13:57,014,017,017,25,97,00.000000,00.000000
16:14:57,014,016,017,25,97,00.000000,00.000000
16:15:57,014,017,018,25,97,00.000000,00.000000
16:16:55,013,015,016,25,95,00.000000,00.000000
16:17:55,014,017,017,25,95,00.000000,00.000000
16:18:55,014,016,018,25,96,00.000000,00.000000
16:19:55,013,017,017,25,97,00.000000,00.000000
16:20:55,014,016,017,25,97,00.000000,00.000000
16:21:55,015,017,018,25,98,00.000000,00.000000
16:22:55,015,017,018,25,98,00.000000,00.000000
16:23:55,015,018,019,25,98,00.000000,00.000000
16:24:55,014,016,018,25,98,00.000000,00.000000
16:25:55,014,016,018,25,97,00.000000,00.000000
16:26:55,013,016,018,25,97,00.000000,00.000000
16:27:55,014,018,018,25,97,00.000000,00.000000
16:28:55,014,017,017,25,96,00.000000,00.000000
16:29:54,013,015,016,25,96,00.000000,00.000000
16:30:54,013,015,015,25,95,00.000000,00.000000
16:31:54,013,015,016,25,95,00.000000,00.000000
16:32:54,012,015,016,25,95,00.000000,00.000000
16:33:54,013,015,017,25,94,00.000000,00.000000
16:34:54,014,016,018,25,94,00.000000,00.000000
16:35:54,013,016,019,25,94,00.000000,00.000000
16:36:54,012,015,018,25,94,00.000000,00.000000
16:37:54,012,015,018,25,94,00.000000,00.000000
16:38:54,013,016,017,25,94,00.000000,00.000000
16:39:54,012,015,018,25,93,00.000000,00.000000
16:40:54,013,016,017,25,93,00.000000,00.000000
16:41:57,014,017,021,25,94,00.000000,00.000000
16:42:57,013,017,020,25,95,00.000000,00.000000
16:43:57,014,017,017,25,95,00.000000,00.000000
16:44:55,014,017,019,25,94,00.000000,00.000000
16:45:55,014,017,021,25,95,00.000000,00.000000
16:46:55,014,018,021,25,94,00.000000,00.000000
16:47:55,014,017,019,25,94,00.000000,00.000000
16:48:55,014,017,022,25,94,00.000000,00.000000
16:49:55,013,016,018,25,94,00.000000,00.000000
16:50:55,013,017,018,25,94,00.000000,00.000000
16:51:55,013,017,019,25,94,00.000000,00.000000
16:52:55,014,017,020,25,94,00.000000,00.000000
16:53:55,014,017,022,25,94,00.000000,00.000000
16:54:55,014,017,021,25,94,00.000000,00.000000
16:55:55,013,015,017,25,94,00.000000,00.000000
16:56:55,014,017,020,25,94,00.000000,00.000000
16:57:55,014,016,017,25,94,00.000000,00.000000
16:58:53,013,016,018,25,94,00.000000,00.000000
16:59:53,013,017,019,25,94,00.000000,00.000000
17:00:53,013,016,017,25,94,00.000000,00.000000
17:01:53,014,017,018,26,94,00.000000,00.000000
17:02:53,014,017,018,26,94,00.000000,00.000000
17:03:53,013,016,018,26,95,00.000000,00.000000
17:04:53,014,017,019,26,95,00.000000,00.000000
17:05:53,013,016,019,26,95,00.000000,00.000000
17:06:53,013,016,019,26,95,00.000000,00.000000
17:07:53,014,017,018,26,95,00.000000,00.000000
17:08:53,014,016,018,26,95,00.000000,00.000000
17:09:53,014,017,018,26,95,00.000000,00.000000
17:10:53,014,016,018,26,95,00.000000,00.000000
17:11:52,014,017,019,26,95,00.000000,00.000000
17:12:52,015,019,020,26,95,00.000000,00.000000
17:13:52,014,016,017,26,94,00.000000,00.000000
17:14:52,013,016,018,25,94,00.000000,00.000000
17:15:52,013,016,018,25,94,00.000000,00.000000
17:16:52,013,017,018,25,94,00.000000,00.000000
17:17:52,014,016,018,25,95,00.000000,00.000000
17:18:52,014,017,018,25,96,00.000000,00.000000
17:19:52,015,017,019,25,96,00.000000,00.000000
17:20:52,014,017,018,25,97,00.000000,00.000000
17:21:52,014,016,018,25,97,00.000000,00.000000
17:22:52,014,016,018,25,96,00.000000,00.000000
17:23:52,013,016,018,25,96,00.000000,00.000000
17:24:52,014,017,017,25,95,00.000000,00.000000
17:25:52,014,017,019,25,97,00.000000,00.000000
17:26:51,014,017,018,25,97,00.000000,00.000000
17:27:51,014,017,018,25,98,00.000000,00.000000
17:28:51,013,016,018,25,97,00.000000,00.000000
17:29:51,014,017,018,25,96,00.000000,00.000000
17:30:51,013,017,018,25,96,00.000000,00.000000
17:31:51,013,016,017,25,97,00.000000,00.000000
17:32:51,014,016,017,25,98,00.000000,00.000000
17:33:51,015,017,018,25,97,00.000000,00.000000
17:34:51,014,017,018,25,96,00.000000,00.000000
17:35:51,013,016,017,25,96,00.000000,00.000000
17:36:51,013,015,016,25,96,00.000000,00.000000
17:37:51,014,017,018,25,97,00.000000,00.000000
17:38:51,015,018,020,25,97,00.000000,00.000000
17:39:49,014,017,019,25,98,00.000000,00.000000
17:40:49,013,015,016,25,98,00.000000,00.000000
17:41:49,012,015,017,25,97,00.000000,00.000000
17:42:49,013,016,017,25,96,00.000000,00.000000
17:43:49,014,016,016,24,96,00.000000,00.000000
17:44:49,014,017,018,25,98,00.000000,00.000000
17:45:49,013,015,016,25,98,00.000000,00.000000
17:46:49,013,017,018,25,97,00.000000,00.000000
17:47:49,013,015,016,25,96,00.000000,00.000000
17:48:49,013,015,016,24,96,00.000000,00.000000
17:49:49,014,016,017,24,96,00.000000,00.000000
