 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:55:16,167,348,735,34,79,23.210672,72.685638
08:56:16,163,260,349,34,78,23.210672,72.685638
08:57:16,131,214,343,35,80,23.210672,72.685638
08:58:16,094,134,171,34,78,23.210672,72.685638
08:59:16,097,181,329,34,78,23.210672,72.685638
09:00:16,075,110,141,34,80,23.210672,72.685638
09:01:16,113,190,288,34,84,23.210672,72.685638
09:02:16,104,192,264,34,79,23.210672,72.685638
09:03:16,114,208,296,34,79,23.210672,72.685638
09:04:16,085,144,197,34,82,23.210672,72.685638
09:05:16,079,118,138,34,80,23.210672,72.685638
09:06:16,141,256,324,34,80,23.210672,72.685638
09:07:16,110,173,226,34,82,23.210672,72.685638
09:08:16,085,127,166,34,82,23.210672,72.685638
09:09:16,078,118,159,34,81,23.210672,72.685638
09:10:16,091,152,237,34,81,23.210672,72.685638
09:11:16,084,137,200,34,81,23.210672,72.685638
09:12:16,054,073,084,34,81,23.210672,72.685638
09:13:16,062,098,148,34,81,23.210672,72.685638
09:14:16,045,061,075,34,82,23.210672,72.685638
09:15:16,042,056,074,34,82,23.210672,72.685638
09:16:16,064,107,175,34,83,23.210672,72.685638
09:17:16,049,065,078,35,81,23.210672,72.685638
09:18:16,058,087,126,34,82,23.210672,72.685638
09:19:16,055,068,079,34,80,23.210672,72.685638
09:20:16,070,100,138,34,81,23.210672,72.685638
09:21:16,065,082,089,34,81,23.210672,72.685638
09:22:14,104,149,188,34,80,23.210672,72.685638
09:23:14,096,121,129,34,80,23.210672,72.685638
09:24:14,122,184,254,35,80,23.210672,72.685638
09:25:14,137,187,202,35,79,23.210672,72.685638
09:26:14,146,215,249,34,80,23.210672,72.685638
09:27:14,160,242,264,35,79,23.210672,72.685638
09:28:14,178,286,336,35,78,23.210672,72.685638
09:29:14,198,336,384,35,78,23.210672,72.685638
09:30:14,202,330,348,35,75,23.210672,72.685638
09:31:14,174,431,888,35,75,23.210672,72.685638
09:32:14,198,407,584,35,78,23.210672,72.685638
09:33:14,200,360,481,35,76,23.210672,72.685638
09:34:14,174,304,398,36,76,23.210672,72.685638
09:35:14,187,375,568,36,78,23.210672,72.685638
09:36:14,162,278,369,36,77,23.210672,72.685638
09:37:14,173,337,493,35,77,23.210672,72.685638
09:38:14,140,231,293,35,78,23.210672,72.685638
09:39:14,165,301,447,35,78,23.210672,72.685638
09:40:14,179,321,410,35,77,23.210672,72.685638
09:41:14,179,306,385,36,80,23.210672,72.685638
09:42:14,167,255,279,35,78,23.210672,72.685638
09:43:14,159,262,354,36,77,23.210672,72.685638
09:44:14,150,222,252,35,78,23.210672,72.685638
09:45:14,143,208,218,35,79,23.210672,72.685638
09:46:14,160,317,550,35,78,23.210672,72.685638
09:47:14,107,153,181,35,78,23.210672,72.685638
09:48:14,100,169,272,35,78,23.210672,72.685638
09:49:13,114,162,184,36,77,23.210672,72.685638
09:50:13,107,174,261,36,78,23.210672,72.685638
09:51:13,116,230,370,36,80,23.210672,72.685638
09:52:13,083,124,146,36,77,23.210672,72.685638
09:53:13,078,132,187,36,78,23.210672,72.685638
09:54:13,070,102,115,35,76,23.210672,72.685638
09:55:13,080,129,179,35,78,23.210672,72.685638
09:56:13,056,082,101,35,79,23.210672,72.685638
09:57:13,067,113,165,35,79,23.210672,72.685638
09:58:13,056,079,090,35,77,23.210672,72.685638
09:59:13,070,112,164,35,79,23.210672,72.685638
10:00:13,090,141,170,35,79,23.210672,72.685638
10:01:15,071,106,131,35,80,23.210672,72.685638
10:02:15,056,079,095,35,79,23.210672,72.685638
10:03:15,063,092,118,35,78,23.210672,72.685638
10:04:15,062,087,099,35,77,23.210672,72.685638
10:05:15,066,097,124,35,78,23.210672,72.685638
10:06:15,073,110,156,36,79,23.210672,72.685638
10:07:15,070,098,123,36,78,23.210672,72.685638
10:08:15,058,084,112,36,77,23.210672,72.685638
10:09:15,067,095,114,36,77,23.210672,72.685638
10:10:15,049,063,074,36,78,23.210672,72.685638
10:11:15,059,081,102,36,77,23.210672,72.685638
10:12:15,056,075,089,36,76,23.210672,72.685638
10:13:15,074,108,143,36,77,23.210672,72.685638
10:14:15,065,087,106,36,75,23.210672,72.685638
10:15:15,068,092,109,36,73,23.210672,72.685638
10:16:15,038,049,060,36,73,23.210672,72.685638
10:17:15,029,044,063,36,75,23.210672,72.685638
10:18:15,027,039,053,36,78,23.210672,72.685638
10:19:15,021,028,031,36,77,23.210672,72.685638
10:20:15,020,024,026,35,77,23.210672,72.685638
10:21:15,020,027,029,35,75,23.210672,72.685638
10:22:15,021,030,034,35,75,23.210672,72.685638
10:23:15,020,026,028,35,76,23.210672,72.685638
10:24:15,020,028,031,34,76,23.210672,72.685638
10:25:15,021,027,029,35,78,23.210672,72.685638
10:26:15,020,024,024,35,77,23.210672,72.685638
10:27:15,019,023,024,34,78,23.210672,72.685638
10:28:15,019,022,023,34,79,23.210672,72.685638
10:29:15,020,024,025,34,80,23.210672,72.685638
10:30:15,020,024,024,34,80,23.210672,72.685638
10:31:15,020,025,026,34,80,23.210672,72.685638
10:32:14,020,026,028,34,81,23.210672,72.685638
10:33:14,020,025,026,34,80,23.210672,72.685638
10:34:14,020,025,026,34,80,23.210672,72.685638
10:35:14,022,028,030,34,80,23.210672,72.685638
10:36:14,021,026,028,34,82,23.210672,72.685638
10:37:14,020,024,026,34,83,23.210672,72.685638
10:38:14,020,025,026,34,83,23.210672,72.685638
10:39:14,020,026,027,34,84,23.210672,72.685638
10:40:14,021,025,026,34,84,23.210672,72.685638
10:41:14,021,025,027,34,84,23.210672,72.685638
10:42:14,022,027,028,34,85,23.210672,72.685638
10:43:14,020,026,027,34,84,23.210672,72.685638
10:44:14,020,024,025,34,84,23.210672,72.685638
10:45:14,021,025,026,34,84,23.210672,72.685638
10:46:13,021,026,027,34,85,23.210672,72.685638
10:47:13,020,024,026,33,84,23.210672,72.685638
10:48:13,020,026,027,33,84,23.210672,72.685638
10:49:13,019,024,025,34,85,23.210672,72.685638
10:50:13,022,028,030,33,85,23.210672,72.685638
10:51:13,026,036,043,34,86,23.210672,72.685638
10:52:13,023,031,034,33,86,23.210672,72.685638
10:53:13,025,035,042,33,86,23.210672,72.685638
10:54:13,026,036,044,33,86,23.210672,72.685638
10:55:13,024,034,041,33,86,23.210672,72.685638
10:56:13,024,033,040,34,87,23.210672,72.685638
10:57:13,022,031,036,33,87,23.210672,72.685638
10:58:13,022,030,033,33,88,23.210672,72.685638
10:59:13,022,030,032,33,87,23.210672,72.685638
11:00:13,024,032,037,33,88,23.210672,72.685638
11:01:13,023,032,038,33,89,23.210672,72.685638
11:02:13,022,029,033,33,88,23.210672,72.685638
11:03:13,020,024,026,33,88,23.210672,72.685638
11:04:13,020,026,028,33,88,23.210672,72.685638
11:05:13,021,027,028,33,89,23.210672,72.685638
11:06:13,022,028,030,34,89,23.210672,72.685638
11:07:13,021,027,030,34,87,23.210672,72.685638
11:08:13,021,027,028,34,86,23.210672,72.685638
11:09:13,022,027,028,33,85,23.210672,72.685638
11:10:13,022,027,029,34,85,23.210672,72.685638
11:11:17,023,030,031,34,84,23.210672,72.685638
11:12:17,023,031,033,34,83,23.210672,72.685638
11:13:16,025,033,037,34,83,23.210672,72.685638
11:14:16,028,037,044,35,82,23.210672,72.685638
11:15:16,029,039,045,35,82,23.210672,72.685638
11:16:16,028,038,044,34,81,23.210672,72.685638
11:17:16,028,037,043,35,82,23.210672,72.685638
11:18:16,029,038,045,35,82,23.210672,72.685638
11:19:16,028,037,043,36,81,23.210672,72.685638
11:20:16,027,035,041,35,80,23.210672,72.685638
11:21:16,027,035,040,35,79,23.210672,72.685638
11:22:16,028,037,044,35,80,23.210672,72.685638
11:23:16,028,036,042,35,80,23.210672,72.685638
11:24:16,027,035,041,35,80,23.210672,72.685638
11:25:16,026,033,036,35,78,23.210672,72.685638
11:26:15,025,031,034,35,76,23.210672,72.685638
11:27:15,026,033,037,35,77,23.210672,72.685638
11:28:15,025,032,035,35,77,23.210672,72.685638
11:29:15,025,031,033,35,77,23.210672,72.685638
11:30:15,024,030,033,36,76,23.210672,72.685638
11:31:15,026,034,040,36,76,23.210672,72.685638
11:32:15,027,035,039,36,76,23.210672,72.685638
11:33:15,029,039,047,36,75,23.210672,72.685638
11:34:15,030,043,054,37,76,23.210672,72.685638
11:35:15,030,041,050,36,75,23.210672,72.685638
11:36:15,028,038,047,36,74,23.210672,72.685638
11:37:15,027,035,040,36,72,23.210672,72.685638
11:38:15,026,034,040,36,73,23.210672,72.685638
11:39:15,024,031,033,36,74,23.210672,72.685638
11:40:15,024,030,032,36,73,23.210672,72.685638
11:41:15,024,031,034,36,71,23.210672,72.685638
11:42:15,025,032,035,37,73,23.210672,72.685638
11:43:15,026,034,037,36,74,23.210672,72.685638
11:44:15,026,033,037,37,73,23.210672,72.685638
11:45:15,024,031,034,37,72,23.210672,72.685638
11:46:15,024,031,034,37,71,23.210672,72.685638
11:47:15,024,033,038,37,72,23.210672,72.685638
11:48:15,023,030,032,37,72,23.210672,72.685638
11:49:15,021,027,027,36,71,23.210672,72.685638
11:50:15,021,025,026,36,72,23.210672,72.685638
11:51:15,021,026,027,37,72,23.210672,72.685638
11:52:15,035,057,070,37,72,23.210672,72.685638
11:53:15,041,066,083,37,71,23.210672,72.685638
11:54:14,033,050,064,37,71,23.210672,72.685638
11:55:14,028,039,047,37,71,23.210672,72.685638
11:56:14,068,103,117,37,71,23.210672,72.685638
11:57:14,032,044,053,37,71,23.210672,72.685638
11:58:14,031,042,052,37,71,23.210672,72.685638
11:59:14,033,047,057,37,71,23.210672,72.685638
12:00:14,029,040,048,37,71,23.210672,72.685638
12:01:14,028,036,043,37,71,23.210672,72.685638
12:02:14,027,035,041,37,72,23.210672,72.685638
12:03:14,026,033,038,36,71,23.210672,72.685638
12:04:14,027,034,039,37,72,23.210672,72.685638
12:05:14,028,037,044,37,72,23.210672,72.685638
12:06:14,029,038,045,37,70,23.210672,72.685638
12:07:14,034,046,056,37,71,23.210672,72.685638
12:08:14,034,046,055,37,71,23.210672,72.685638
12:09:14,035,047,057,37,70,23.210672,72.685638
12:10:14,034,045,054,37,70,23.210672,72.685638
12:11:14,032,042,050,37,71,23.210672,72.685638
12:12:14,028,036,041,37,72,23.210672,72.685638
12:13:14,026,034,038,37,72,23.210672,72.685638
12:14:14,025,032,038,37,71,23.210672,72.685638
12:15:14,025,032,035,37,71,23.210672,72.685638
12:16:14,026,034,038,38,72,23.210672,72.685638
12:17:14,027,036,043,37,72,23.210672,72.685638
12:18:14,027,036,043,37,73,23.210672,72.685638
12:19:14,025,032,036,37,72,23.210672,72.685638
12:20:14,023,030,033,37,72,23.210672,72.685638
12:21:13,023,030,032,37,70,23.210672,72.685638
12:22:13,024,031,034,37,71,23.210672,72.685638
12:23:13,022,029,032,37,71,23.210672,72.685638
12:24:13,022,029,030,37,69,23.210672,72.685638
12:25:13,024,031,033,37,70,23.210672,72.685638
12:26:13,024,031,034,37,70,23.210672,72.685638
12:27:13,025,032,036,37,69,23.210672,72.685638
12:28:13,027,034,038,37,69,23.210672,72.685638
12:29:13,030,040,047,38,69,23.210672,72.685638
12:30:13,035,046,055,37,68,23.210672,72.685638
12:31:13,043,052,062,37,67,23.210672,72.685638
12:32:13,052,060,070,37,69,23.210672,72.685638
12:33:13,039,048,059,38,69,23.210672,72.685638
12:34:13,031,040,047,38,68,23.210672,72.685638
12:35:13,030,038,044,38,68,23.210672,72.685638
12:36:12,031,042,050,38,68,23.210672,72.685638
12:37:12,031,041,049,38,68,23.210672,72.685638
12:38:12,029,038,044,38,67,23.210672,72.685638
12:39:12,026,034,039,38,67,23.210672,72.685638
12:40:12,026,034,039,38,68,23.210672,72.685638
12:41:12,024,031,033,37,68,23.210672,72.685638
12:42:12,024,031,034,37,68,23.210672,72.685638
12:43:12,023,031,033,37,68,23.210672,72.685638
12:44:12,023,030,032,37,69,23.210672,72.685638
12:45:12,022,029,030,37,69,23.210672,72.685638
12:46:12,032,044,054,38,70,23.210672,72.685638
12:47:12,032,043,051,37,68,23.210672,72.685638
12:48:12,029,037,043,38,68,23.210672,72.685638
12:49:12,026,034,038,38,67,23.210672,72.685638
12:50:13,023,030,031,38,67,23.210672,72.685638
12:51:13,022,027,028,37,65,23.210672,72.685638
12:52:13,022,027,027,38,66,23.210672,72.685638
12:53:13,022,028,030,38,67,23.210672,72.685638
12:54:13,025,034,039,38,67,23.210672,72.685638
12:55:13,027,036,042,38,66,23.210672,72.685638
12:56:13,024,031,034,38,67,23.210672,72.685638
12:57:13,023,030,033,38,67,23.210672,72.685638
12:58:13,023,029,031,38,66,23.210672,72.685638
12:59:13,022,028,028,37,65,23.210672,72.685638
13:00:13,021,026,027,38,66,23.210672,72.685638
13:01:13,021,026,026,38,66,23.210672,72.685638
13:02:13,021,026,026,38,66,23.210672,72.685638
13:03:11,021,025,026,38,67,23.210672,72.685638
13:04:11,021,025,025,38,67,23.210672,72.685638
13:05:11,020,024,025,38,66,23.210672,72.685638
13:06:11,021,026,028,38,66,23.210672,72.685638
13:07:11,085,159,198,38,66,23.210672,72.685638
13:08:11,058,079,086,38,66,23.210672,72.685638
13:09:11,037,048,060,38,66,23.210672,72.685638
13:10:11,029,039,048,38,66,23.210672,72.685638
13:11:11,027,035,040,38,66,23.210672,72.685638
13:12:11,025,032,035,38,66,23.210672,72.685638
13:13:11,024,031,035,37,66,23.210672,72.685638
13:14:12,023,030,030,38,66,23.210672,72.685638
13:15:12,023,030,032,38,66,23.210672,72.685638
13:16:13,022,029,030,38,67,23.210672,72.685638
13:17:13,022,029,031,38,67,23.210672,72.685638
13:18:13,023,029,031,38,67,23.210672,72.685638
13:19:13,023,029,031,38,66,23.210672,72.685638
13:20:13,025,032,036,38,66,23.210672,72.685638
13:21:13,026,034,039,37,65,23.210672,72.685638
13:22:13,025,033,037,38,64,23.210672,72.685638
13:23:13,025,032,035,38,65,23.210672,72.685638
13:24:13,026,033,038,38,64,23.210672,72.685638
13:25:13,027,036,043,39,65,23.210672,72.685638
13:26:13,030,041,048,38,64,23.210672,72.685638
13:27:13,031,041,050,38,64,23.210672,72.685638
13:28:12,030,040,047,38,63,23.210672,72.685638
13:29:12,026,034,038,38,63,23.210672,72.685638
13:30:12,025,031,033,38,63,23.210672,72.685638
13:31:12,027,035,040,38,63,23.210672,72.685638
13:32:12,027,034,040,38,63,23.210672,72.685638
13:33:12,026,034,040,38,63,23.210672,72.685638
13:34:12,026,033,038,38,63,23.210672,72.685638
13:35:12,025,031,033,38,62,23.210672,72.685638
13:36:12,024,031,033,39,62,23.210672,72.685638
13:37:12,024,031,034,38,63,23.210672,72.685638
13:38:12,024,032,034,38,64,23.210672,72.685638
13:39:15,026,033,037,38,63,23.210672,72.685638
13:40:15,024,032,034,39,63,23.210672,72.685638
13:41:15,024,030,033,39,63,23.210672,72.685638
13:42:15,023,030,032,39,62,23.210672,72.685638
13:43:15,026,033,036,39,62,23.210672,72.685638
13:44:15,023,029,031,39,62,23.210672,72.685638
13:45:15,021,026,027,39,62,23.210672,72.685638
13:46:15,021,026,027,39,62,23.210672,72.685638
13:47:15,020,025,026,39,63,23.210672,72.685638
13:48:15,021,025,026,39,62,23.210672,72.685638
13:49:15,020,024,026,39,60,23.210672,72.685638
13:50:15,021,027,028,39,61,23.210672,72.685638
13:51:15,030,042,046,39,61,23.210672,72.685638
13:52:15,033,045,056,39,61,23.210672,72.685638
13:53:15,025,032,035,39,61,23.210672,72.685638
13:54:15,022,028,029,39,60,23.210672,72.685638
13:55:15,021,026,026,39,59,23.210672,72.685638
13:56:15,038,054,064,39,59,23.210672,72.685638
13:57:15,037,050,060,39,60,23.210672,72.685638
13:58:15,029,039,046,39,60,23.210672,72.685638
13:59:15,027,035,040,39,61,23.210672,72.685638
14:00:15,024,032,036,39,61,23.210672,72.685638
14:01:15,022,029,030,39,60,23.210672,72.685638
14:02:15,021,026,028,39,61,23.210672,72.685638
14:03:15,021,025,025,39,61,23.210672,72.685638
14:04:15,022,026,027,39,61,23.210672,72.685638
14:05:15,021,024,025,38,60,23.210672,72.685638
14:06:15,021,025,027,39,60,23.210672,72.685638
14:07:15,020,024,024,39,59,23.210672,72.685638
14:08:14,020,024,025,39,59,23.210672,72.685638
14:09:14,020,023,024,39,59,23.210672,72.685638
14:10:14,020,024,025,39,59,23.210672,72.685638
14:11:14,020,025,026,38,59,23.210672,72.685638
14:12:14,021,026,027,39,60,23.210672,72.685638
14:13:14,022,027,028,39,60,23.210672,72.685638
14:14:14,021,025,026,38,59,23.210672,72.685638
14:15:14,022,027,028,39,60,23.210672,72.685638
14:16:14,022,027,028,38,61,23.210672,72.685638
14:17:14,022,027,028,38,60,23.210672,72.685638
14:18:14,030,040,047,39,61,23.210672,72.685638
14:19:14,030,040,048,39,59,23.210672,72.685638
14:20:14,026,033,036,38,60,23.210672,72.685638
14:21:14,026,033,037,39,60,23.210672,72.685638
14:22:14,023,030,032,39,60,23.210672,72.685638
14:23:14,022,027,028,38,60,23.210672,72.685638
14:24:14,022,027,027,38,59,23.210672,72.685638
14:25:14,022,027,028,37,59,23.210672,72.685638
14:26:14,021,026,027,38,60,23.210672,72.685638
14:27:14,021,025,026,38,59,23.210672,72.685638
14:28:14,022,027,029,39,64,23.210672,72.685638
14:29:14,022,029,030,38,64,23.210672,72.685638
14:30:14,022,028,029,38,65,23.210672,72.685638
14:31:14,022,028,029,38,67,23.210672,72.685638
14:32:14,022,028,029,39,68,23.210672,72.685638
14:33:14,022,029,031,39,68,23.210672,72.685638
14:34:14,022,029,029,39,69,23.210672,72.685638
14:35:14,022,029,030,39,69,23.210672,72.685638
14:36:14,022,029,031,39,68,23.210672,72.685638
14:37:14,023,030,032,39,68,23.210672,72.685638
14:38:14,023,030,033,38,69,23.210672,72.685638
14:39:14,023,028,030,38,70,23.210672,72.685638
14:40:14,023,029,031,39,69,23.210672,72.685638
14:41:14,023,030,034,38,69,23.210672,72.685638
14:42:14,022,029,031,38,69,23.210672,72.685638
14:43:14,023,029,031,38,68,23.210672,72.685638
14:44:14,023,029,031,38,68,23.210672,72.685638
14:45:14,023,030,032,38,68,23.210672,72.685638
14:46:14,023,030,031,38,68,23.210672,72.685638
14:47:14,023,029,030,38,68,23.210672,72.685638
14:48:14,024,030,032,38,69,23.210672,72.685638
14:49:14,023,030,034,38,69,23.210672,72.685638
14:50:12,023,029,031,38,70,23.210672,72.685638
14:51:12,023,031,034,38,70,23.210672,72.685638
14:52:12,023,029,030,38,70,23.210672,72.685638
14:53:12,023,029,031,38,70,23.210672,72.685638
14:54:12,023,029,031,37,70,23.210672,72.685638
14:55:12,023,030,033,37,71,23.210672,72.685638
14:56:12,022,029,031,37,71,23.210672,72.685638
14:57:12,023,029,032,37,71,23.210672,72.685638
14:58:12,023,029,032,37,71,23.210672,72.685638
14:59:12,023,029,031,37,72,23.210672,72.685638
15:00:12,023,029,031,37,73,23.210672,72.685638
15:01:12,023,030,031,37,73,23.210672,72.685638
15:02:12,023,029,031,37,72,23.210672,72.685638
15:03:12,023,029,031,37,73,23.210672,72.685638
15:04:12,023,029,031,37,72,23.210672,72.685638
15:05:13,022,029,031,37,72,23.210672,72.685638
15:06:13,022,029,030,36,71,23.210672,72.685638
15:07:13,022,029,031,37,71,23.210672,72.685638
15:08:13,023,029,030,36,70,23.210672,72.685638
15:09:13,023,030,032,37,71,23.210672,72.685638
15:10:13,023,030,034,37,71,23.210672,72.685638
15:11:13,023,029,031,37,71,23.210672,72.685638
15:12:13,023,030,032,37,71,23.210672,72.685638
15:13:13,023,029,032,37,70,23.210672,72.685638
15:14:13,024,030,032,37,71,23.210672,72.685638
15:15:13,023,030,031,37,70,23.210672,72.685638
15:16:13,024,031,035,37,71,23.210672,72.685638
15:17:13,024,032,035,36,70,23.210672,72.685638
15:18:13,024,030,032,36,71,23.210672,72.685638
15:19:13,023,031,034,36,71,23.210672,72.685638
15:20:13,024,031,034,36,71,23.210672,72.685638
15:21:13,025,032,035,36,71,23.210672,72.685638
15:22:13,025,031,035,36,71,23.210672,72.685638
15:23:13,025,032,036,36,71,23.210672,72.685638
15:24:13,025,033,036,36,71,23.210672,72.685638
15:25:13,025,032,036,36,71,23.210672,72.685638
15:26:13,025,032,036,37,72,23.210672,72.685638
15:27:13,026,032,035,36,72,23.210672,72.685638
15:28:13,025,032,036,35,71,23.210672,72.685638
15:29:13,025,033,037,36,72,23.210672,72.685638
15:30:13,026,032,036,36,72,23.210672,72.685638
15:31:13,026,033,039,36,72,23.210672,72.685638
15:32:12,025,032,035,36,72,23.210672,72.685638
15:33:12,025,033,037,36,73,23.210672,72.685638
15:34:12,026,033,038,36,72,23.210672,72.685638
15:35:12,026,033,036,37,73,23.210672,72.685638
15:36:12,025,033,038,36,73,23.210672,72.685638
15:37:12,025,033,037,36,73,23.210672,72.685638
15:38:12,025,033,037,36,73,23.210672,72.685638
15:39:12,026,033,037,36,74,23.210672,72.685638
15:40:12,025,032,036,36,73,23.210672,72.685638
15:41:12,025,032,036,36,74,23.210672,72.685638
15:42:12,025,032,035,36,73,23.210672,72.685638
15:43:12,025,032,034,36,74,23.210672,72.685638
15:44:12,025,032,036,36,73,23.210672,72.685638
15:45:12,026,033,038,36,73,23.210672,72.685638
15:46:11,025,033,036,36,74,23.210672,72.685638
15:47:11,026,032,037,35,74,23.210672,72.685638
15:48:11,026,032,037,35,74,23.210672,72.685638
15:49:11,025,032,036,35,74,23.210672,72.685638
15:50:11,025,033,037,35,74,23.210672,72.685638
15:51:11,026,033,037,35,74,23.210672,72.685638
15:52:11,026,032,037,35,74,23.210672,72.685638
15:53:11,026,033,037,35,75,23.210672,72.685638
15:54:11,025,033,036,35,75,23.210672,72.685638
15:55:11,025,033,037,35,75,23.210672,72.685638
15:56:11,026,033,037,35,75,23.210672,72.685638
15:57:13,025,032,035,35,75,23.210672,72.685638
15:58:13,025,033,037,35,75,23.210672,72.685638
15:59:13,025,033,036,35,75,23.210672,72.685638
16:00:13,025,033,037,35,75,23.210672,72.685638
16:01:13,025,033,038,34,74,23.210672,72.685638
16:02:13,026,032,036,35,75,23.210672,72.685638
16:03:13,026,033,037,35,75,23.210672,72.685638
16:04:13,025,032,038,35,75,23.210672,72.685638
16:05:13,026,034,039,36,76,23.210672,72.685638
16:06:13,026,033,037,35,76,23.210672,72.685638
16:07:13,026,033,038,35,75,23.210672,72.685638
16:08:13,026,033,037,35,76,23.210672,72.685638
16:09:13,026,034,039,35,76,23.210672,72.685638
16:10:13,026,033,038,35,76,23.210672,72.685638
16:11:13,026,033,038,35,74,23.210672,72.685638
16:12:13,026,033,037,35,73,23.210672,72.685638
16:13:13,026,033,037,35,73,23.210672,72.685638
16:14:11,026,032,035,35,73,23.210672,72.685638
16:15:11,026,032,034,35,74,23.210672,72.685638
16:16:11,026,033,037,34,74,23.210672,72.685638
16:17:11,025,032,034,34,74,23.210672,72.685638
16:18:11,026,032,035,34,74,23.210672,72.685638
16:19:11,026,032,035,34,75,23.210672,72.685638
16:20:11,025,032,035,34,75,23.210672,72.685638
16:21:11,024,031,034,34,76,23.210672,72.685638
16:22:11,024,031,034,34,76,23.210672,72.685638
16:23:11,025,032,035,34,76,23.210672,72.685638
16:24:11,024,031,035,34,76,23.210672,72.685638
16:25:11,023,029,031,34,76,23.210672,72.685638
16:26:11,025,032,035,34,76,23.210672,72.685638
16:27:10,025,031,035,34,77,23.210672,72.685638
16:28:10,025,031,033,34,77,23.210672,72.685638
16:29:10,024,031,033,34,77,23.210672,72.685638
16:30:10,024,031,036,34,77,23.210672,72.685638
16:31:10,025,032,035,34,77,23.210672,72.685638
16:32:10,025,031,034,34,77,23.210672,72.685638
16:33:10,025,032,035,34,77,23.210672,72.685638
16:34:10,024,031,033,34,77,23.210672,72.685638
16:35:10,025,031,033,34,77,23.210672,72.685638
16:36:10,025,032,035,34,77,23.210672,72.685638
16:37:10,025,032,035,34,77,23.210672,72.685638
16:38:10,025,032,035,34,77,23.210672,72.685638
16:39:10,025,033,037,34,77,23.210672,72.685638
16:40:07,025,033,037,34,78,23.210672,72.685638
16:41:07,025,033,038,34,78,23.210672,72.685638
16:42:07,025,033,040,34,78,23.210672,72.685638
16:43:07,026,033,037,34,77,23.210672,72.685638
16:44:07,026,033,038,34,78,23.210672,72.685638
16:45:07,026,033,036,34,79,23.210672,72.685638
16:46:07,026,033,038,34,79,23.210672,72.685638
16:47:07,026,034,038,34,80,23.210672,72.685638
16:48:07,026,034,037,34,80,23.210672,72.685638
16:49:07,026,034,038,35,79,23.210672,72.685638
16:50:07,026,033,037,34,79,23.210672,72.685638
16:51:07,026,033,038,34,79,23.210672,72.685638
16:52:10,026,033,038,34,79,23.210672,72.685638
16:53:10,026,033,038,34,78,23.210672,72.685638
16:54:10,025,032,034,34,78,23.210672,72.685638
16:55:10,025,033,037,34,78,23.210672,72.685638
16:56:10,026,033,038,34,78,23.210672,72.685638
16:57:10,025,033,038,34,78,23.210672,72.685638
16:58:10,025,033,037,34,78,23.210672,72.685638
16:59:10,024,032,037,34,78,23.210672,72.685638
17:00:10,025,032,036,34,78,23.210672,72.685638
17:01:10,025,031,034,34,77,23.210672,72.685638
17:02:10,024,031,034,33,76,23.210672,72.685638
17:03:10,026,033,037,34,77,23.210672,72.685638
17:04:10,027,036,043,35,78,23.210672,72.685638
17:05:10,026,034,039,34,77,23.210672,72.685638
17:06:09,025,033,037,34,77,23.210672,72.685638
17:07:09,025,032,038,34,78,23.210672,72.685638
17:08:09,025,033,037,34,78,23.210672,72.685638
17:09:09,025,032,035,34,77,23.210672,72.685638
17:10:09,025,032,035,34,77,23.210672,72.685638
17:11:09,026,033,036,34,77,23.210672,72.685638
17:12:09,025,032,036,34,78,23.210672,72.685638
17:13:09,025,032,037,34,77,23.210672,72.685638
17:14:09,026,033,037,34,77,23.210672,72.685638
17:15:09,026,034,040,34,77,23.210672,72.685638
17:16:09,026,035,041,34,76,23.210672,72.685638
17:17:09,026,034,038,34,76,23.210672,72.685638
17:18:09,031,046,060,34,76,23.210672,72.685638
17:19:09,029,040,051,34,76,23.210672,72.685638
17:20:09,029,043,057,34,76,23.210672,72.685638
17:21:09,028,041,054,35,76,23.210672,72.685638
17:22:09,027,037,045,34,76,23.210672,72.685638
17:23:09,027,035,043,34,76,23.210672,72.685638
17:24:09,026,035,043,34,77,23.210672,72.685638
17:25:09,027,036,043,34,77,23.210672,72.685638
17:26:09,026,034,041,34,77,23.210672,72.685638
17:27:09,026,034,039,34,77,23.210672,72.685638
17:28:09,026,033,040,34,77,23.210672,72.685638
17:29:09,026,034,041,34,77,23.210672,72.685638
17:30:09,027,036,044,34,77,23.210672,72.685638
17:31:09,032,044,057,34,77,23.210672,72.685638
17:32:09,037,051,065,34,77,23.210672,72.685638
17:33:07,032,045,058,34,78,23.210672,72.685638
17:34:07,029,041,050,34,78,23.210672,72.685638
17:35:07,028,039,048,34,78,23.210672,72.685638
17:36:07,028,039,048,34,79,23.210672,72.685638
17:37:07,027,038,049,34,80,23.210672,72.685638
17:38:07,026,036,043,34,80,23.210672,72.685638
17:39:07,027,035,042,34,81,23.210672,72.685638
17:40:07,026,034,039,34,80,23.210672,72.685638
17:41:07,026,034,040,34,80,23.210672,72.685638
17:42:07,026,035,041,34,80,23.210672,72.685638
17:43:07,027,036,043,34,81,23.210672,72.685638
17:44:07,027,037,045,34,81,23.210672,72.685638
17:45:07,027,037,044,34,80,23.210672,72.685638
17:46:07,027,036,044,34,80,23.210672,72.685638
17:47:07,028,037,045,34,80,23.210672,72.685638
17:48:07,029,040,050,34,80,23.210672,72.685638
17:49:07,028,039,048,35,79,23.210672,72.685638
17:50:07,031,043,053,34,79,23.210672,72.685638
17:51:07,031,041,050,34,79,23.210672,72.685638
