 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:54:16,010,013,014,28,95,00.000000,00.000000
08:55:16,011,013,014,28,95,00.000000,00.000000
08:56:16,010,014,014,28,95,00.000000,00.000000
08:57:16,010,013,015,28,95,00.000000,00.000000
08:58:16,010,013,014,28,95,00.000000,00.000000
08:59:16,011,014,015,28,95,00.000000,00.000000
09:00:16,010,013,013,28,95,00.000000,00.000000
09:01:16,010,013,014,28,95,00.000000,00.000000
09:02:16,010,013,013,28,95,00.000000,00.000000
09:03:15,010,013,014,28,95,00.000000,00.000000
09:04:15,010,014,014,28,95,00.000000,00.000000
09:05:15,011,014,014,28,95,00.000000,00.000000
09:06:15,010,013,013,28,95,00.000000,00.000000
09:07:15,011,014,014,28,95,00.000000,00.000000
09:08:15,011,013,013,28,95,00.000000,00.000000
09:09:15,009,012,012,28,95,00.000000,00.000000
09:10:15,010,012,013,28,95,00.000000,00.000000
09:11:15,009,011,012,28,95,00.000000,00.000000
09:12:15,009,012,012,28,95,00.000000,00.000000
09:13:15,011,014,014,28,95,00.000000,00.000000
09:14:15,010,013,013,28,95,00.000000,00.000000
09:15:15,011,014,015,28,95,00.000000,00.000000
09:16:15,011,016,019,28,95,00.000000,00.000000
09:17:14,013,017,020,28,95,00.000000,00.000000
09:18:14,012,017,019,28,95,00.000000,00.000000
09:19:14,011,015,015,28,95,00.000000,00.000000
09:20:14,011,015,016,28,95,00.000000,00.000000
09:21:14,012,017,019,28,95,00.000000,00.000000
09:22:14,011,014,016,28,94,00.000000,00.000000
09:23:14,010,014,014,28,95,00.000000,00.000000
09:24:14,011,014,015,28,95,00.000000,00.000000
09:25:14,011,013,014,28,96,00.000000,00.000000
09:26:14,011,013,014,28,95,00.000000,00.000000
09:27:14,010,013,014,28,94,00.000000,00.000000
09:28:13,010,013,015,27,94,00.000000,00.000000
09:29:13,010,013,014,27,93,00.000000,00.000000
09:30:13,010,014,014,27,93,00.000000,00.000000
09:31:13,010,013,014,27,92,00.000000,00.000000
09:32:13,011,014,014,27,92,00.000000,00.000000
09:33:14,011,014,015,27,92,00.000000,00.000000
09:34:14,010,012,013,27,91,00.000000,00.000000
09:35:13,010,013,013,27,91,00.000000,00.000000
09:36:13,010,013,013,27,91,00.000000,00.000000
09:37:13,011,013,014,27,90,00.000000,00.000000
09:38:13,011,014,015,27,90,00.000000,00.000000
09:39:13,011,015,016,27,90,00.000000,00.000000
09:40:13,010,013,014,27,90,00.000000,00.000000
09:41:13,011,013,014,27,90,00.000000,00.000000
09:42:13,010,012,013,27,89,00.000000,00.000000
09:43:13,010,013,013,27,89,00.000000,00.000000
09:44:13,011,014,015,27,89,00.000000,00.000000
09:45:13,011,015,015,27,88,00.000000,00.000000
09:46:13,011,013,014,27,88,00.000000,00.000000
09:47:12,011,014,015,27,88,00.000000,00.000000
09:48:12,011,015,015,27,88,00.000000,00.000000
09:49:12,011,014,015,27,87,00.000000,00.000000
09:50:12,011,014,015,27,87,00.000000,00.000000
09:51:12,011,015,016,27,87,00.000000,00.000000
09:52:12,011,014,014,26,87,00.000000,00.000000
09:53:12,010,013,014,26,87,00.000000,00.000000
09:54:12,011,014,014,26,88,00.000000,00.000000
09:55:12,011,014,014,26,87,00.000000,00.000000
09:56:11,009,012,012,26,87,00.000000,00.000000
09:57:11,010,013,014,26,87,00.000000,00.000000
09:58:11,010,014,014,26,87,00.000000,00.000000
09:59:11,012,015,015,26,87,00.000000,00.000000
10:00:11,012,015,015,26,87,00.000000,00.000000
10:01:11,011,015,015,26,87,00.000000,00.000000
10:02:11,011,015,016,26,87,00.000000,00.000000
10:03:11,011,014,015,26,87,00.000000,00.000000
10:04:11,011,014,015,26,86,00.000000,00.000000
10:05:11,011,014,014,26,87,00.000000,00.000000
10:06:11,010,013,013,26,87,00.000000,00.000000
10:07:10,011,014,015,26,87,00.000000,00.000000
10:08:10,012,015,016,26,87,00.000000,00.000000
10:09:10,011,016,016,26,90,00.000000,00.000000
10:10:10,012,016,016,26,91,00.000000,00.000000
10:11:10,012,015,016,26,91,00.000000,00.000000
10:12:10,011,015,016,26,91,00.000000,00.000000
10:13:10,011,014,014,26,91,00.000000,00.000000
10:14:10,012,015,015,26,90,00.000000,00.000000
10:15:10,012,016,017,26,90,00.000000,00.000000
10:16:10,011,014,016,26,90,00.000000,00.000000
10:17:09,011,015,016,26,90,00.000000,00.000000
10:18:09,012,015,016,26,90,00.000000,00.000000
10:19:09,011,014,014,26,90,00.000000,00.000000
10:20:09,011,014,015,26,90,00.000000,00.000000
10:21:09,012,015,015,26,91,00.000000,00.000000
10:22:09,011,013,014,26,91,00.000000,00.000000
10:23:09,011,015,015,25,91,00.000000,00.000000
10:24:09,011,015,015,25,91,00.000000,00.000000
10:25:09,012,015,016,25,91,00.000000,00.000000
10:26:09,011,014,015,25,91,00.000000,00.000000
10:27:09,012,015,017,25,91,00.000000,00.000000
10:28:08,011,014,015,25,92,00.000000,00.000000
10:29:08,012,014,015,25,92,00.000000,00.000000
10:30:08,011,013,014,25,92,00.000000,00.000000
10:31:08,011,014,014,25,92,00.000000,00.000000
10:32:08,011,014,014,25,92,00.000000,00.000000
10:33:08,011,014,014,25,92,00.000000,00.000000
10:34:08,012,014,015,25,92,00.000000,00.000000
10:35:08,011,014,015,25,92,00.000000,00.000000
10:36:08,011,014,014,25,92,00.000000,00.000000
10:37:08,011,014,014,25,92,00.000000,00.000000
10:38:07,012,014,015,25,92,00.000000,00.000000
10:39:07,012,015,015,25,92,00.000000,00.000000
10:40:07,012,015,015,25,92,00.000000,00.000000
10:41:07,011,013,013,25,92,00.000000,00.000000
10:42:07,011,014,015,25,92,00.000000,00.000000
10:43:07,011,014,014,25,92,00.000000,00.000000
10:44:07,011,014,015,25,92,00.000000,00.000000
10:45:07,012,015,016,25,92,00.000000,00.000000
10:46:07,012,014,015,25,91,00.000000,00.000000
10:47:06,012,014,014,25,91,00.000000,00.000000
10:48:06,012,014,015,25,91,00.000000,00.000000
10:49:06,011,014,014,25,91,00.000000,00.000000
10:50:06,012,014,015,25,91,00.000000,00.000000
10:51:06,011,014,014,25,92,00.000000,00.000000
10:52:06,011,014,015,25,92,00.000000,00.000000
10:53:06,011,014,015,25,92,00.000000,00.000000
10:54:06,011,014,014,25,92,00.000000,00.000000
10:55:06,011,015,016,25,92,00.000000,00.000000
10:56:06,012,015,016,25,92,00.000000,00.000000
10:57:06,011,014,015,25,91,00.000000,00.000000
10:58:05,011,014,014,25,93,00.000000,00.000000
10:59:05,011,013,014,25,93,00.000000,00.000000
11:00:05,012,015,015,25,94,00.000000,00.000000
11:01:05,012,014,015,25,94,00.000000,00.000000
11:02:05,012,015,015,25,93,00.000000,00.000000
11:03:05,011,014,015,25,93,00.000000,00.000000
11:04:05,011,014,014,25,93,00.000000,00.000000
11:05:05,012,015,016,25,92,00.000000,00.000000
11:06:05,012,014,015,25,92,00.000000,00.000000
11:07:04,012,015,015,25,92,00.000000,00.000000
11:08:04,010,013,014,25,92,00.000000,00.000000
11:09:04,012,014,015,25,92,00.000000,00.000000
11:10:04,012,014,014,25,92,00.000000,00.000000
11:11:04,011,013,014,25,92,00.000000,00.000000
11:12:04,011,013,014,25,92,00.000000,00.000000
11:13:04,012,014,014,25,92,00.000000,00.000000
11:14:04,011,014,015,25,92,00.000000,00.000000
11:15:04,012,014,015,25,92,00.000000,00.000000
11:16:04,012,015,015,25,92,00.000000,00.000000
11:17:04,011,013,014,25,93,00.000000,00.000000
11:18:03,012,016,016,25,94,00.000000,00.000000
11:19:03,011,013,014,25,94,00.000000,00.000000
11:20:03,011,014,015,25,93,00.000000,00.000000
11:21:03,012,015,015,25,93,00.000000,00.000000
11:22:03,012,015,016,25,93,00.000000,00.000000
11:23:03,012,014,015,25,92,00.000000,00.000000
11:24:03,011,014,014,25,92,00.000000,00.000000
11:25:03,012,014,015,25,92,00.000000,00.000000
11:26:03,011,013,013,25,92,00.000000,00.000000
11:27:03,012,014,014,25,92,00.000000,00.000000
11:28:02,012,015,015,25,92,00.000000,00.000000
11:29:02,012,015,015,25,92,00.000000,00.000000
11:30:02,011,013,014,25,92,00.000000,00.000000
11:31:02,012,014,014,25,92,00.000000,00.000000
11:32:02,013,015,016,25,93,00.000000,00.000000
11:33:01,012,015,016,25,94,00.000000,00.000000
11:34:01,011,014,015,25,95,00.000000,00.000000
11:35:01,011,014,014,25,94,00.000000,00.000000
11:36:01,011,013,013,25,94,00.000000,00.000000
11:37:01,011,013,014,25,93,00.000000,00.000000
11:38:01,012,014,014,25,93,00.000000,00.000000
11:39:01,011,013,014,25,93,00.000000,00.000000
11:40:01,012,014,014,25,93,00.000000,00.000000
11:41:01,012,014,014,25,93,00.000000,00.000000
11:42:00,011,014,014,25,93,00.000000,00.000000
11:43:00,012,014,014,25,93,00.000000,00.000000
11:44:00,012,014,014,25,92,00.000000,00.000000
11:45:00,012,014,014,25,92,00.000000,00.000000
11:46:00,012,015,015,25,93,00.000000,00.000000
11:47:00,011,014,014,25,94,00.000000,00.000000
11:48:00,012,015,016,25,94,00.000000,00.000000
11:49:00,012,014,015,25,95,00.000000,00.000000
11:50:00,013,016,016,25,95,00.000000,00.000000
11:50:59,012,015,016,25,94,00.000000,00.000000
11:51:59,012,014,015,25,94,00.000000,00.000000
11:52:59,012,015,015,25,93,00.000000,00.000000
11:53:59,012,015,015,25,94,00.000000,00.000000
11:54:59,012,015,015,25,95,00.000000,00.000000
11:55:59,013,015,016,25,95,00.000000,00.000000
11:56:59,012,015,016,25,96,00.000000,00.000000
11:57:59,012,014,015,25,96,00.000000,00.000000
11:58:59,012,015,015,25,96,00.000000,00.000000
11:59:58,013,015,016,25,96,00.000000,00.000000
12:00:58,012,015,015,25,96,00.000000,00.000000
12:01:58,013,016,016,25,96,00.000000,00.000000
12:02:58,012,015,015,25,95,00.000000,00.000000
12:03:58,011,014,014,25,94,00.000000,00.000000
12:04:58,013,015,015,25,94,00.000000,00.000000
12:05:58,013,015,015,25,95,00.000000,00.000000
12:06:58,013,016,016,25,96,00.000000,00.000000
12:07:58,013,017,018,25,96,00.000000,00.000000
12:08:57,013,016,017,25,97,00.000000,00.000000
12:09:57,012,015,015,25,96,00.000000,00.000000
12:10:57,012,015,016,25,95,00.000000,00.000000
12:11:57,012,015,016,25,95,00.000000,00.000000
12:12:57,012,014,014,25,95,00.000000,00.000000
12:13:57,013,016,017,25,96,00.000000,00.000000
12:14:57,013,016,017,25,96,00.000000,00.000000
12:15:57,014,017,017,25,97,00.000000,00.000000
12:16:57,013,016,016,25,96,00.000000,00.000000
12:17:56,013,016,017,25,96,00.000000,00.000000
12:18:56,014,016,017,25,95,00.000000,00.000000
12:19:56,012,015,015,25,95,00.000000,00.000000
12:20:56,013,016,016,25,95,00.000000,00.000000
12:21:56,013,015,016,25,94,00.000000,00.000000
12:22:56,013,016,017,25,94,00.000000,00.000000
12:23:56,013,016,017,25,94,00.000000,00.000000
12:24:56,013,015,016,25,94,00.000000,00.000000
12:25:56,013,016,016,25,94,00.000000,00.000000
12:26:56,013,016,016,25,94,00.000000,00.000000
12:27:55,014,016,017,25,94,00.000000,00.000000
12:28:55,013,016,016,25,94,00.000000,00.000000
12:29:55,014,017,017,25,94,00.000000,00.000000
12:30:55,013,017,017,25,94,00.000000,00.000000
12:31:55,013,015,015,25,94,00.000000,00.000000
12:32:55,014,016,017,25,95,00.000000,00.000000
12:33:55,013,016,016,25,95,00.000000,00.000000
12:34:55,014,017,017,25,96,00.000000,00.000000
12:35:55,013,016,016,25,96,00.000000,00.000000
12:36:54,014,017,018,25,96,00.000000,00.000000
12:37:54,014,016,017,25,95,00.000000,00.000000
12:38:54,014,017,018,25,95,00.000000,00.000000
12:39:54,016,021,022,25,95,00.000000,00.000000
12:40:54,018,022,023,25,95,00.000000,00.000000
12:41:54,018,024,024,25,96,00.000000,00.000000
12:42:54,020,027,028,25,96,00.000000,00.000000
12:43:54,020,027,027,25,96,00.000000,00.000000
12:44:54,021,028,028,25,96,00.000000,00.000000
12:45:54,022,030,033,25,96,00.000000,00.000000
12:46:53,021,031,033,25,96,00.000000,00.000000
12:47:53,022,031,033,25,96,00.000000,00.000000
12:48:53,022,031,033,25,95,00.000000,00.000000
12:49:53,021,030,031,25,95,00.000000,00.000000
12:50:53,022,031,033,25,95,00.000000,00.000000
12:51:53,021,029,030,25,95,00.000000,00.000000
12:52:53,022,030,030,25,95,00.000000,00.000000
12:53:53,021,030,032,25,95,00.000000,00.000000
12:54:53,021,029,030,25,95,00.000000,00.000000
12:55:52,022,030,032,25,95,00.000000,00.000000
12:57:52,022,029,030,25,95,00.000000,00.000000
12:58:52,021,030,030,25,95,00.000000,00.000000
12:59:52,022,030,031,25,95,00.000000,00.000000
13:00:52,021,029,030,25,95,00.000000,00.000000
13:01:52,021,029,030,25,95,00.000000,00.000000
13:02:52,021,028,029,25,95,00.000000,00.000000
13:03:52,021,029,032,25,95,00.000000,00.000000
13:04:51,021,029,029,25,95,00.000000,00.000000
13:05:51,021,027,028,25,95,00.000000,00.000000
13:06:51,020,028,029,25,95,00.000000,00.000000
13:07:51,021,029,030,25,94,00.000000,00.000000
13:08:51,021,029,029,25,94,00.000000,00.000000
13:09:51,021,030,032,25,94,00.000000,00.000000
13:10:51,021,029,030,25,94,00.000000,00.000000
13:11:51,022,029,029,25,95,00.000000,00.000000
13:12:51,021,029,030,25,95,00.000000,00.000000
13:13:50,021,029,029,25,94,00.000000,00.000000
13:14:50,021,029,031,25,94,00.000000,00.000000
13:15:50,020,027,028,25,94,00.000000,00.000000
13:16:50,020,028,031,25,94,00.000000,00.000000
13:17:50,021,029,031,25,94,00.000000,00.000000
13:18:50,021,028,028,25,94,00.000000,00.000000
13:19:50,021,028,029,25,93,00.000000,00.000000
13:20:50,020,028,029,25,93,00.000000,00.000000
13:21:50,021,027,029,25,93,00.000000,00.000000
13:22:50,021,028,029,25,93,00.000000,00.000000
13:23:49,021,029,030,25,93,00.000000,00.000000
13:24:49,020,028,030,25,93,00.000000,00.000000
13:25:49,021,029,030,25,93,00.000000,00.000000
13:26:49,020,028,029,25,93,00.000000,00.000000
13:27:49,021,029,031,25,93,00.000000,00.000000
13:28:49,021,028,029,25,93,00.000000,00.000000
13:29:49,021,028,030,25,93,00.000000,00.000000
13:30:49,021,029,029,25,93,00.000000,00.000000
13:31:49,020,028,029,25,92,00.000000,00.000000
13:32:48,021,029,031,25,92,00.000000,00.000000
13:33:48,022,029,030,25,92,00.000000,00.000000
13:34:48,021,029,030,25,92,00.000000,00.000000
13:35:48,021,029,032,25,92,00.000000,00.000000
13:36:47,021,029,031,25,92,00.000000,00.000000
13:37:47,021,029,030,25,92,00.000000,00.000000
13:38:47,022,029,030,25,92,00.000000,00.000000
13:39:47,022,029,031,25,92,00.000000,00.000000
13:40:47,021,030,033,25,93,00.000000,00.000000
13:41:47,022,029,030,25,92,00.000000,00.000000
13:42:47,021,029,031,25,93,00.000000,00.000000
13:43:47,022,029,029,25,92,00.000000,00.000000
13:44:47,021,028,030,25,92,00.000000,00.000000
13:45:47,021,029,031,25,92,00.000000,00.000000
13:46:46,022,029,030,25,92,00.000000,00.000000
13:47:46,021,028,029,26,92,00.000000,00.000000
13:48:46,021,028,028,26,92,00.000000,00.000000
13:49:46,021,029,030,26,92,00.000000,00.000000
13:50:46,022,029,030,26,92,00.000000,00.000000
13:51:46,022,029,030,26,92,00.000000,00.000000
13:52:46,022,031,033,26,92,00.000000,00.000000
13:53:46,022,030,031,26,92,00.000000,00.000000
13:54:46,022,030,033,26,92,00.000000,00.000000
13:55:46,022,030,033,26,92,00.000000,00.000000
13:56:45,022,031,033,26,92,00.000000,00.000000
13:57:45,023,030,033,26,93,00.000000,00.000000
13:58:45,022,030,031,26,92,00.000000,00.000000
13:59:45,022,031,032,26,92,00.000000,00.000000
14:00:45,022,031,035,26,92,00.000000,00.000000
14:01:45,023,030,032,26,92,00.000000,00.000000
14:02:45,021,030,031,26,92,00.000000,00.000000
14:03:45,022,030,031,26,92,00.000000,00.000000
14:04:45,022,031,035,26,92,00.000000,00.000000
14:05:44,022,031,034,26,92,00.000000,00.000000
14:06:44,023,031,032,26,92,00.000000,00.000000
14:07:44,022,031,033,26,92,00.000000,00.000000
14:08:44,023,030,031,26,92,00.000000,00.000000
14:09:44,022,031,032,26,92,00.000000,00.000000
14:10:44,023,031,033,26,92,00.000000,00.000000
14:11:44,023,031,033,26,91,00.000000,00.000000
14:12:44,022,030,032,26,91,00.000000,00.000000
14:13:44,022,030,032,26,91,00.000000,00.000000
14:14:44,023,031,033,26,91,00.000000,00.000000
14:15:43,022,030,031,26,91,00.000000,00.000000
14:16:43,021,029,030,26,91,00.000000,00.000000
14:17:43,022,030,031,26,91,00.000000,00.000000
14:18:43,022,029,030,26,91,00.000000,00.000000
14:19:43,021,029,030,26,92,00.000000,00.000000
14:20:43,022,030,031,26,91,00.000000,00.000000
14:21:43,023,031,032,26,91,00.000000,00.000000
14:22:43,022,030,032,26,91,00.000000,00.000000
14:23:43,023,031,034,26,91,00.000000,00.000000
14:24:43,023,031,032,25,91,00.000000,00.000000
14:25:43,023,031,034,25,91,00.000000,00.000000
14:26:42,023,031,033,26,92,00.000000,00.000000
14:27:42,022,030,031,26,93,00.000000,00.000000
14:28:42,022,030,032,26,93,00.000000,00.000000
14:29:42,023,031,033,26,93,00.000000,00.000000
14:30:42,022,030,032,26,92,00.000000,00.000000
14:31:42,022,031,033,26,92,00.000000,00.000000
14:32:42,023,031,034,26,92,00.000000,00.000000
14:33:42,023,031,033,26,92,00.000000,00.000000
14:34:42,023,031,032,26,92,00.000000,00.000000
14:35:42,023,031,034,26,93,00.000000,00.000000
14:36:41,023,031,034,26,93,00.000000,00.000000
14:37:41,024,032,035,26,93,00.000000,00.000000
14:38:41,023,032,034,26,92,00.000000,00.000000
14:39:41,023,031,034,26,92,00.000000,00.000000
14:40:41,023,031,033,26,92,00.000000,00.000000
14:41:41,023,031,034,26,93,00.000000,00.000000
14:42:41,023,031,034,26,93,00.000000,00.000000
14:43:41,023,030,032,26,93,00.000000,00.000000
14:44:41,022,032,035,26,93,00.000000,00.000000
14:45:41,022,031,033,26,93,00.000000,00.000000
14:46:40,022,031,033,26,92,00.000000,00.000000
14:47:40,023,031,032,26,92,00.000000,00.000000
14:48:40,022,032,034,26,92,00.000000,00.000000
14:49:40,022,030,033,26,92,00.000000,00.000000
14:50:40,023,031,034,26,92,00.000000,00.000000
14:51:40,023,031,034,26,92,00.000000,00.000000
14:52:40,023,031,032,26,92,00.000000,00.000000
14:53:40,023,031,033,26,91,00.000000,00.000000
14:54:40,023,030,031,26,91,00.000000,00.000000
14:55:40,023,031,034,26,91,00.000000,00.000000
14:56:39,023,031,032,26,91,00.000000,00.000000
14:57:39,023,031,033,26,91,00.000000,00.000000
14:58:39,023,031,032,26,91,00.000000,00.000000
14:59:39,023,030,031,26,90,00.000000,00.000000
15:00:39,022,031,034,26,90,00.000000,00.000000
15:01:39,023,031,034,26,90,00.000000,00.000000
15:02:39,023,032,035,26,90,00.000000,00.000000
15:03:39,023,031,032,26,91,00.000000,00.000000
15:04:39,022,030,031,26,92,00.000000,00.000000
15:05:39,023,031,033,26,92,00.000000,00.000000
15:06:38,023,030,032,26,91,00.000000,00.000000
15:07:38,023,032,034,26,91,00.000000,00.000000
15:08:38,023,031,033,26,91,00.000000,00.000000
15:09:38,022,031,033,26,92,00.000000,00.000000
15:10:38,023,034,047,26,92,00.000000,00.000000
15:11:38,025,035,049,26,93,00.000000,00.000000
15:12:38,025,036,046,26,95,00.000000,00.000000
15:13:38,025,036,045,26,95,00.000000,00.000000
15:14:38,024,034,042,26,94,00.000000,00.000000
15:15:38,025,034,040,26,93,00.000000,00.000000
15:16:37,025,034,040,26,92,00.000000,00.000000
15:17:37,025,033,039,26,92,00.000000,00.000000
15:18:37,024,033,039,26,92,00.000000,00.000000
15:19:37,024,032,037,26,93,00.000000,00.000000
15:20:37,024,033,039,26,93,00.000000,00.000000
15:21:37,024,033,039,26,92,00.000000,00.000000
15:22:37,024,033,039,26,92,00.000000,00.000000
15:23:37,024,032,036,26,91,00.000000,00.000000
15:24:37,024,032,036,26,91,00.000000,00.000000
15:25:37,024,032,036,26,91,00.000000,00.000000
15:26:36,024,032,036,26,92,00.000000,00.000000
15:27:36,024,032,036,26,92,00.000000,00.000000
15:28:36,024,032,035,26,92,00.000000,00.000000
15:29:36,024,034,040,26,92,00.000000,00.000000
15:30:36,023,032,037,26,91,00.000000,00.000000
15:31:36,022,030,033,26,91,00.000000,00.000000
15:32:36,024,032,035,26,92,00.000000,00.000000
15:33:36,024,032,037,26,93,00.000000,00.000000
15:34:36,024,033,036,26,94,00.000000,00.000000
15:35:36,023,032,034,26,94,00.000000,00.000000
15:36:36,024,032,036,26,94,00.000000,00.000000
15:37:36,023,032,036,26,94,00.000000,00.000000
15:38:36,023,032,034,26,93,00.000000,00.000000
15:39:36,023,031,033,26,92,00.000000,00.000000
15:40:35,023,031,033,26,92,00.000000,00.000000
15:41:35,023,031,033,26,91,00.000000,00.000000
15:42:35,022,030,032,25,91,00.000000,00.000000
15:43:35,022,030,032,25,91,00.000000,00.000000
15:44:35,022,030,031,25,91,00.000000,00.000000
15:45:35,022,030,031,25,91,00.000000,00.000000
15:46:35,022,029,030,25,92,00.000000,00.000000
15:47:35,022,030,033,25,93,00.000000,00.000000
15:48:35,022,030,031,25,94,00.000000,00.000000
15:49:35,022,030,031,25,93,00.000000,00.000000
15:50:34,022,029,031,25,92,00.000000,00.000000
15:51:34,022,029,030,25,92,00.000000,00.000000
15:52:34,021,028,030,25,92,00.000000,00.000000
15:53:34,021,027,028,25,92,00.000000,00.000000
15:54:34,022,029,030,25,93,00.000000,00.000000
15:55:34,021,028,030,25,94,00.000000,00.000000
15:56:34,021,029,029,25,95,00.000000,00.000000
15:57:34,022,029,029,25,93,00.000000,00.000000
15:58:34,021,027,029,25,92,00.000000,00.000000
15:59:34,022,028,029,25,93,00.000000,00.000000
16:00:34,022,029,030,25,94,00.000000,00.000000
16:01:33,021,027,028,25,94,00.000000,00.000000
16:02:33,021,028,028,25,95,00.000000,00.000000
16:03:33,022,028,029,25,94,00.000000,00.000000
16:04:33,021,027,028,25,93,00.000000,00.000000
16:05:33,020,026,027,25,93,00.000000,00.000000
16:06:33,021,027,027,25,92,00.000000,00.000000
16:07:33,020,027,027,25,92,00.000000,00.000000
16:08:33,021,026,026,25,92,00.000000,00.000000
16:09:33,021,026,026,25,92,00.000000,00.000000
16:10:33,021,026,027,25,92,00.000000,00.000000
16:11:32,021,027,028,25,91,00.000000,00.000000
16:12:32,021,026,026,25,92,00.000000,00.000000
16:13:32,021,026,027,25,93,00.000000,00.000000
16:14:32,020,025,025,25,93,00.000000,00.000000
16:15:32,021,027,027,25,94,00.000000,00.000000
16:16:32,021,028,029,25,95,00.000000,00.000000
16:17:32,021,026,026,25,95,00.000000,00.000000
16:18:32,021,026,026,25,93,00.000000,00.000000
16:19:32,020,025,025,25,92,00.000000,00.000000
16:20:32,020,025,026,25,93,00.000000,00.000000
16:21:31,020,025,025,25,93,00.000000,00.000000
16:22:31,021,026,026,25,94,00.000000,00.000000
16:23:31,021,026,026,25,94,00.000000,00.000000
16:24:31,021,028,028,25,94,00.000000,00.000000
16:25:31,021,027,027,25,94,00.000000,00.000000
16:26:31,021,026,026,25,93,00.000000,00.000000
16:27:31,021,026,027,25,93,00.000000,00.000000
16:28:31,020,027,027,25,93,00.000000,00.000000
16:29:31,020,026,027,25,93,00.000000,00.000000
16:30:31,021,027,027,25,94,00.000000,00.000000
16:31:30,020,025,025,25,94,00.000000,00.000000
16:32:30,021,025,025,25,94,00.000000,00.000000
16:33:30,021,025,025,25,93,00.000000,00.000000
16:34:30,020,025,026,25,93,00.000000,00.000000
16:35:30,021,026,026,25,94,00.000000,00.000000
16:36:30,020,024,025,25,94,00.000000,00.000000
16:37:30,020,025,026,25,94,00.000000,00.000000
16:38:30,020,026,027,25,94,00.000000,00.000000
16:39:30,020,024,024,25,94,00.000000,00.000000
16:40:29,020,025,026,25,94,00.000000,00.000000
16:41:29,019,024,025,25,94,00.000000,00.000000
16:42:29,020,025,025,25,93,00.000000,00.000000
16:43:29,021,025,026,25,93,00.000000,00.000000
16:44:29,020,024,025,25,93,00.000000,00.000000
16:45:29,020,025,026,26,94,00.000000,00.000000
16:46:29,019,024,025,26,93,00.000000,00.000000
16:47:29,021,025,026,26,93,00.000000,00.000000
16:48:29,021,026,026,26,94,00.000000,00.000000
16:49:29,019,024,025,26,93,00.000000,00.000000
16:50:28,020,026,026,26,93,00.000000,00.000000
16:51:28,020,025,025,26,93,00.000000,00.000000
16:52:28,020,023,024,26,93,00.000000,00.000000
16:53:28,020,025,025,26,93,00.000000,00.000000
16:54:28,019,024,025,25,92,00.000000,00.000000
16:55:28,020,024,024,25,92,00.000000,00.000000
16:56:28,019,023,023,25,93,00.000000,00.000000
16:57:28,020,025,025,25,93,00.000000,00.000000
16:58:28,020,025,025,25,93,00.000000,00.000000
16:59:28,020,025,026,25,93,00.000000,00.000000
17:00:27,020,025,025,25,93,00.000000,00.000000
17:01:27,020,024,024,25,93,00.000000,00.000000
17:02:27,019,024,025,25,93,00.000000,00.000000
17:03:27,019,023,024,25,93,00.000000,00.000000
17:04:27,020,024,024,25,93,00.000000,00.000000
17:05:27,018,023,023,25,93,00.000000,00.000000
17:06:27,019,023,024,25,93,00.000000,00.000000
17:07:27,019,024,025,25,93,00.000000,00.000000
17:08:27,019,024,024,25,93,00.000000,00.000000
17:09:26,018,021,021,25,93,00.000000,00.000000
17:10:26,019,022,022,25,93,00.000000,00.000000
17:11:26,019,023,023,25,93,00.000000,00.000000
17:12:26,018,022,023,25,93,00.000000,00.000000
17:13:26,019,024,024,25,93,00.000000,00.000000
17:14:26,019,023,023,25,93,00.000000,00.000000
17:15:26,018,022,023,25,93,00.000000,00.000000
17:16:26,018,022,022,25,93,00.000000,00.000000
17:17:26,019,022,023,25,93,00.000000,00.000000
17:18:26,018,021,021,25,93,00.000000,00.000000
17:19:25,019,022,023,25,93,00.000000,00.000000
17:20:25,019,022,022,25,93,00.000000,00.000000
17:21:25,019,022,022,25,93,00.000000,00.000000
17:22:25,019,023,024,25,93,00.000000,00.000000
17:23:25,019,023,025,25,93,00.000000,00.000000
17:24:25,018,022,022,25,93,00.000000,00.000000
17:25:25,018,021,022,25,93,00.000000,00.000000
17:26:25,018,021,021,25,92,00.000000,00.000000
17:27:25,018,022,022,25,92,00.000000,00.000000
17:28:25,017,021,021,25,92,00.000000,00.000000
17:29:24,017,021,021,25,92,00.000000,00.000000
17:30:24,017,021,021,25,92,00.000000,00.000000
17:31:24,018,022,022,25,93,00.000000,00.000000
17:32:24,017,021,022,25,93,00.000000,00.000000
17:33:24,018,021,022,25,93,00.000000,00.000000
17:34:24,017,020,021,25,93,00.000000,00.000000
17:35:24,018,022,022,25,93,00.000000,00.000000
17:36:24,017,020,020,25,92,00.000000,00.000000
17:37:24,017,021,021,25,92,00.000000,00.000000
17:39:24,017,020,021,25,92,00.000000,00.000000
17:40:24,017,021,021,25,92,00.000000,00.000000
17:41:24,017,020,021,25,93,00.000000,00.000000
17:42:23,017,021,022,25,93,00.000000,00.000000
17:43:23,017,020,020,25,93,00.000000,00.000000
17:44:23,017,021,021,25,93,00.000000,00.000000
17:45:23,018,021,021,25,93,00.000000,00.000000
17:46:23,017,021,022,25,92,00.000000,00.000000
17:47:23,017,020,021,25,93,00.000000,00.000000
17:48:23,017,021,022,25,94,00.000000,00.000000
17:49:23,018,021,022,25,95,00.000000,00.000000
17:50:23,018,022,023,25,96,00.000000,00.000000
17:51:22,018,022,022,25,96,00.000000,00.000000
