 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
23:24:54,048,063,074,35,83,00.000000,00.000000
23:25:54,047,063,074,35,83,00.000000,00.000000
23:26:54,047,062,073,35,83,00.000000,00.000000
23:27:54,047,062,073,35,83,00.000000,00.000000
23:28:54,047,062,073,35,83,00.000000,00.000000
23:29:53,047,062,074,35,83,00.000000,00.000000
23:30:53,046,062,073,35,83,00.000000,00.000000
23:31:53,047,062,074,35,83,00.000000,00.000000
23:32:53,045,061,072,35,83,00.000000,00.000000
23:33:53,046,060,072,35,83,00.000000,00.000000
23:34:53,046,063,075,35,83,00.000000,00.000000
23:35:53,046,062,073,35,83,00.000000,00.000000
23:36:53,047,062,073,35,83,00.000000,00.000000
23:37:53,046,062,073,35,83,00.000000,00.000000
23:38:53,046,062,074,35,83,00.000000,00.000000
23:39:53,046,062,075,35,84,00.000000,00.000000
23:40:53,046,061,073,35,84,00.000000,00.000000
23:41:53,047,062,073,35,83,00.000000,00.000000
23:42:53,046,061,073,35,83,00.000000,00.000000
23:43:53,046,062,073,35,83,00.000000,00.000000
23:44:53,047,062,074,35,83,00.000000,00.000000
23:45:53,046,062,074,35,83,00.000000,00.000000
23:46:53,045,061,073,35,84,00.000000,00.000000
23:47:53,045,062,074,35,84,00.000000,00.000000
23:48:53,046,061,072,35,84,00.000000,00.000000
23:49:53,046,061,073,35,84,00.000000,00.000000
23:50:53,046,062,074,35,83,00.000000,00.000000
23:51:53,046,061,073,35,84,00.000000,00.000000
23:52:53,045,061,073,35,83,00.000000,00.000000
23:53:53,046,061,072,35,84,00.000000,00.000000
23:54:53,045,062,073,35,84,00.000000,00.000000
23:55:53,045,060,073,35,84,00.000000,00.000000
23:56:53,046,061,073,35,84,00.000000,00.000000
23:57:53,046,061,073,35,84,00.000000,00.000000
23:58:53,046,062,074,35,84,00.000000,00.000000
23:59:53,046,062,074,35,84,00.000000,00.000000
