 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:54:27,018,022,024,26,99,00.000000,00.000000
08:55:27,017,021,023,26,99,00.000000,00.000000
08:56:27,018,023,024,26,99,00.000000,00.000000
08:57:27,016,019,020,26,99,00.000000,00.000000
08:58:27,017,021,023,26,99,00.000000,00.000000
08:59:27,018,022,024,26,99,00.000000,00.000000
09:00:27,018,021,023,26,99,00.000000,00.000000
09:01:27,018,022,024,26,99,00.000000,00.000000
09:02:26,018,023,024,26,99,00.000000,00.000000
09:03:26,017,021,022,26,99,00.000000,00.000000
09:04:26,017,021,023,26,99,00.000000,00.000000
09:05:26,016,022,024,26,99,00.000000,00.000000
09:06:26,016,020,023,27,99,00.000000,00.000000
09:07:26,017,022,025,26,99,00.000000,00.000000
09:08:26,017,022,024,26,99,00.000000,00.000000
09:09:26,017,021,024,27,99,00.000000,00.000000
09:10:26,017,020,023,26,99,00.000000,00.000000
09:11:26,017,021,022,27,99,00.000000,00.000000
09:12:26,017,022,024,26,99,00.000000,00.000000
09:13:26,017,021,022,27,99,00.000000,00.000000
09:14:26,018,023,025,26,99,00.000000,00.000000
09:15:26,017,022,025,27,99,00.000000,00.000000
09:16:24,017,021,023,27,99,00.000000,00.000000
09:17:24,019,023,025,27,99,00.000000,00.000000
09:18:24,018,022,024,26,99,00.000000,00.000000
09:19:24,018,023,025,27,99,00.000000,00.000000
09:20:24,017,022,024,27,99,00.000000,00.000000
09:21:24,018,022,024,26,99,00.000000,00.000000
09:22:24,017,022,024,26,99,00.000000,00.000000
09:23:24,018,022,024,27,99,00.000000,00.000000
09:24:24,018,023,025,27,99,00.000000,00.000000
09:25:24,017,021,022,27,99,00.000000,00.000000
09:26:24,017,022,025,27,99,00.000000,00.000000
09:27:24,018,022,024,27,99,00.000000,00.000000
09:28:24,018,023,024,27,99,00.000000,00.000000
09:29:24,019,023,024,27,99,00.000000,00.000000
09:30:23,018,023,025,27,99,00.000000,00.000000
09:31:23,017,021,023,27,99,00.000000,00.000000
09:32:23,018,022,024,27,99,00.000000,00.000000
09:33:23,018,023,025,27,99,00.000000,00.000000
09:34:23,018,023,025,27,99,00.000000,00.000000
09:35:23,018,022,024,27,99,00.000000,00.000000
09:36:23,018,022,024,27,99,00.000000,00.000000
09:37:23,017,021,024,27,99,00.000000,00.000000
09:38:23,018,022,024,27,99,00.000000,00.000000
09:39:23,018,023,025,27,99,00.000000,00.000000
09:40:23,018,022,024,27,99,00.000000,00.000000
09:41:23,018,024,026,27,99,00.000000,00.000000
09:42:23,018,023,026,27,99,00.000000,00.000000
09:43:23,019,023,025,27,99,00.000000,00.000000
09:44:23,018,023,024,27,99,00.000000,00.000000
09:45:22,018,022,023,27,99,00.000000,00.000000
09:46:22,018,021,023,27,99,00.000000,00.000000
09:47:22,017,021,023,27,99,00.000000,00.000000
09:48:22,018,022,024,27,99,00.000000,00.000000
09:49:22,017,023,025,27,99,00.000000,00.000000
09:50:22,018,022,023,27,99,00.000000,00.000000
09:51:22,018,022,023,27,99,00.000000,00.000000
09:52:22,018,025,027,27,99,00.000000,00.000000
09:53:22,018,022,024,27,99,00.000000,00.000000
09:54:22,018,022,024,27,99,00.000000,00.000000
09:55:22,017,021,023,27,99,00.000000,00.000000
09:56:22,018,022,025,27,99,00.000000,00.000000
09:57:22,019,023,024,27,99,00.000000,00.000000
09:58:22,019,024,026,27,99,00.000000,00.000000
09:59:19,018,023,024,27,99,00.000000,00.000000
10:00:19,018,022,025,27,99,00.000000,00.000000
10:01:19,016,021,022,27,99,00.000000,00.000000
10:02:19,018,022,023,27,99,00.000000,00.000000
10:03:19,017,021,023,27,99,00.000000,00.000000
10:04:19,018,023,025,27,99,00.000000,00.000000
10:05:19,018,022,024,27,99,00.000000,00.000000
10:06:19,018,023,023,27,99,00.000000,00.000000
10:07:19,018,022,023,27,99,00.000000,00.000000
10:08:19,018,023,025,27,99,00.000000,00.000000
10:09:19,018,022,023,27,99,00.000000,00.000000
10:10:19,017,021,024,27,99,00.000000,00.000000
10:11:19,018,023,025,27,99,00.000000,00.000000
10:12:19,017,022,025,27,99,00.000000,00.000000
10:13:17,016,021,023,27,99,00.000000,00.000000
10:14:17,017,021,023,27,99,00.000000,00.000000
10:15:17,018,023,025,27,99,00.000000,00.000000
10:16:17,017,022,024,27,99,00.000000,00.000000
10:17:17,017,021,022,27,99,00.000000,00.000000
10:18:17,018,022,024,27,99,00.000000,00.000000
10:19:17,017,023,025,27,99,00.000000,00.000000
10:20:17,017,021,023,27,99,00.000000,00.000000
10:21:17,017,022,025,27,99,00.000000,00.000000
10:22:17,018,022,024,27,99,00.000000,00.000000
10:23:17,018,023,025,27,99,00.000000,00.000000
10:24:17,018,023,024,27,99,00.000000,00.000000
10:25:17,017,021,023,27,99,00.000000,00.000000
10:26:17,018,022,024,27,99,00.000000,00.000000
10:27:17,018,022,023,27,99,00.000000,00.000000
10:28:17,017,021,022,27,99,00.000000,00.000000
10:29:17,018,022,023,27,99,00.000000,00.000000
10:30:17,017,021,022,27,99,00.000000,00.000000
10:31:17,018,022,023,27,99,00.000000,00.000000
10:32:17,017,020,024,27,99,00.000000,00.000000
10:33:17,018,023,024,27,99,00.000000,00.000000
10:34:17,017,022,023,27,99,00.000000,00.000000
10:35:17,017,021,022,27,99,00.000000,00.000000
10:36:17,017,022,027,27,99,00.000000,00.000000
10:37:17,017,021,023,27,99,00.000000,00.000000
10:38:17,018,023,025,27,99,00.000000,00.000000
10:39:17,018,023,024,27,99,00.000000,00.000000
10:40:17,018,021,023,27,99,00.000000,00.000000
10:41:17,016,021,024,27,99,00.000000,00.000000
10:42:15,017,022,024,27,99,00.000000,00.000000
10:43:15,018,022,024,27,99,00.000000,00.000000
10:44:15,018,022,024,27,99,00.000000,00.000000
10:45:15,017,021,023,27,99,00.000000,00.000000
10:46:15,017,021,022,27,99,00.000000,00.000000
10:47:15,017,022,023,27,99,00.000000,00.000000
10:48:15,018,023,024,27,99,00.000000,00.000000
10:49:15,017,021,024,27,99,00.000000,00.000000
10:50:15,017,020,021,27,99,00.000000,00.000000
10:51:15,017,020,021,27,99,00.000000,00.000000
10:52:15,018,021,022,27,99,00.000000,00.000000
10:53:15,017,020,022,27,99,00.000000,00.000000
10:54:15,016,019,020,27,99,00.000000,00.000000
10:55:15,018,022,023,27,99,00.000000,00.000000
10:56:14,017,021,022,27,99,00.000000,00.000000
10:57:14,017,020,022,27,99,00.000000,00.000000
10:58:14,017,021,023,27,99,00.000000,00.000000
10:59:14,017,022,026,27,99,00.000000,00.000000
11:00:14,018,021,023,27,99,00.000000,00.000000
11:01:14,017,022,024,27,99,00.000000,00.000000
11:02:14,018,023,025,27,99,00.000000,00.000000
11:03:14,017,021,023,27,99,00.000000,00.000000
11:04:14,017,021,024,27,99,00.000000,00.000000
11:05:14,017,021,023,27,99,00.000000,00.000000
11:06:14,017,021,023,27,99,00.000000,00.000000
11:07:14,018,021,022,27,99,00.000000,00.000000
11:08:14,017,020,021,27,99,00.000000,00.000000
11:09:14,017,020,023,27,99,00.000000,00.000000
11:10:14,015,019,020,27,99,00.000000,00.000000
11:11:11,016,019,019,27,99,00.000000,00.000000
11:12:11,015,019,020,26,99,00.000000,00.000000
11:13:11,015,019,021,26,99,00.000000,00.000000
11:14:11,015,018,019,26,99,00.000000,00.000000
11:15:11,015,017,018,26,99,00.000000,00.000000
11:16:11,014,017,018,26,99,00.000000,00.000000
11:17:11,014,017,018,26,98,00.000000,00.000000
11:18:11,014,017,018,26,98,00.000000,00.000000
11:19:11,014,015,016,26,98,00.000000,00.000000
11:20:11,013,016,017,26,98,00.000000,00.000000
11:21:11,013,016,017,26,97,00.000000,00.000000
11:22:11,014,016,017,26,97,00.000000,00.000000
11:23:11,014,016,017,26,97,00.000000,00.000000
11:24:11,014,017,018,26,98,00.000000,00.000000
11:25:11,014,017,018,26,99,00.000000,00.000000
11:26:11,014,017,019,26,98,00.000000,00.000000
11:27:11,014,017,018,25,97,00.000000,00.000000
11:28:11,015,018,020,25,98,00.000000,00.000000
11:29:11,014,017,018,25,99,00.000000,00.000000
11:30:11,013,015,015,25,98,00.000000,00.000000
11:31:11,014,016,017,25,97,00.000000,00.000000
11:32:11,014,016,018,25,98,00.000000,00.000000
11:33:11,014,017,018,25,99,00.000000,00.000000
11:34:11,014,016,017,25,98,00.000000,00.000000
11:35:11,014,016,017,25,97,00.000000,00.000000
11:36:11,014,018,018,25,98,00.000000,00.000000
11:37:11,014,016,017,25,99,00.000000,00.000000
11:38:11,013,016,017,25,97,00.000000,00.000000
11:39:09,013,015,017,25,97,00.000000,00.000000
11:40:09,013,016,017,25,98,00.000000,00.000000
11:41:09,013,016,016,25,98,00.000000,00.000000
11:42:09,013,016,016,25,97,00.000000,00.000000
11:43:09,014,017,018,25,97,00.000000,00.000000
11:44:09,014,016,017,25,99,00.000000,00.000000
11:45:09,014,016,017,25,98,00.000000,00.000000
11:46:09,013,015,016,25,97,00.000000,00.000000
11:47:09,013,016,018,25,98,00.000000,00.000000
11:48:09,014,017,018,25,99,00.000000,00.000000
11:49:09,014,017,017,25,98,00.000000,00.000000
11:50:09,014,016,016,25,97,00.000000,00.000000
11:51:09,014,016,017,25,98,00.000000,00.000000
11:52:09,014,017,017,25,99,00.000000,00.000000
11:53:09,015,017,018,25,99,00.000000,00.000000
11:54:07,013,016,018,25,98,00.000000,00.000000
11:55:07,013,016,017,25,98,00.000000,00.000000
11:56:07,013,016,018,25,99,00.000000,00.000000
11:57:07,013,017,018,25,99,00.000000,00.000000
11:58:07,013,016,017,25,98,00.000000,00.000000
11:59:07,013,016,018,25,98,00.000000,00.000000
12:00:07,014,017,018,25,99,00.000000,00.000000
12:01:07,014,016,016,25,99,00.000000,00.000000
12:02:07,014,016,017,25,98,00.000000,00.000000
12:03:07,013,016,017,25,97,00.000000,00.000000
12:04:07,013,016,016,25,98,00.000000,00.000000
12:05:07,014,017,018,25,99,00.000000,00.000000
12:06:07,013,016,017,25,99,00.000000,00.000000
12:07:07,013,016,017,25,98,00.000000,00.000000
12:08:05,013,016,017,25,98,00.000000,00.000000
12:09:05,014,017,018,25,99,00.000000,00.000000
12:10:05,014,016,017,25,99,00.000000,00.000000
12:11:05,012,015,016,25,98,00.000000,00.000000
12:12:05,013,016,017,25,98,00.000000,00.000000
12:13:05,013,016,017,25,99,00.000000,00.000000
12:14:05,013,016,016,25,99,00.000000,00.000000
12:15:05,013,015,016,25,98,00.000000,00.000000
12:16:05,013,017,018,25,98,00.000000,00.000000
12:17:05,014,017,019,25,99,00.000000,00.000000
12:18:05,014,016,017,25,99,00.000000,00.000000
12:19:05,013,016,017,25,98,00.000000,00.000000
12:20:05,013,016,017,25,97,00.000000,00.000000
12:21:05,013,015,016,25,99,00.000000,00.000000
12:22:04,014,016,018,25,99,00.000000,00.000000
12:23:04,013,016,018,25,99,00.000000,00.000000
12:24:04,014,017,019,25,97,00.000000,00.000000
12:25:04,014,017,017,25,97,00.000000,00.000000
12:26:04,014,018,019,25,99,00.000000,00.000000
12:27:04,014,016,018,25,99,00.000000,00.000000
12:28:04,013,015,016,25,99,00.000000,00.000000
12:29:04,013,015,016,25,98,00.000000,00.000000
12:30:04,013,015,016,25,97,00.000000,00.000000
12:31:04,014,016,018,25,98,00.000000,00.000000
12:32:04,014,016,018,25,99,00.000000,00.000000
12:33:04,013,016,017,25,99,00.000000,00.000000
12:34:04,014,017,019,25,98,00.000000,00.000000
12:35:04,016,021,023,25,98,00.000000,00.000000
12:36:04,017,024,034,25,99,00.000000,00.000000
12:37:02,018,025,035,25,99,00.000000,00.000000
12:38:02,017,024,033,25,99,00.000000,00.000000
12:39:02,018,025,031,25,99,00.000000,00.000000
12:40:02,019,028,058,25,99,00.000000,00.000000
12:41:02,018,027,042,25,99,00.000000,00.000000
12:42:02,019,027,039,25,99,00.000000,00.000000
12:43:02,020,030,045,25,99,00.000000,00.000000
12:44:02,020,029,045,26,99,00.000000,00.000000
12:45:02,020,028,038,26,99,00.000000,00.000000
12:46:02,020,028,037,26,99,00.000000,00.000000
12:47:02,019,027,038,26,99,00.000000,00.000000
12:48:02,019,027,035,26,99,00.000000,00.000000
12:49:02,020,027,039,26,99,00.000000,00.000000
12:50:02,020,028,037,26,99,00.000000,00.000000
12:51:00,020,027,033,26,99,00.000000,00.000000
12:52:00,020,028,037,26,99,00.000000,00.000000
12:53:00,019,027,035,26,99,00.000000,00.000000
12:54:00,019,026,036,26,99,00.000000,00.000000
12:55:00,019,026,035,26,99,00.000000,00.000000
12:56:00,019,025,033,26,99,00.000000,00.000000
12:57:00,019,026,033,26,99,00.000000,00.000000
12:58:00,019,026,037,26,99,00.000000,00.000000
12:59:00,019,026,033,26,99,00.000000,00.000000
13:00:00,018,027,035,26,99,00.000000,00.000000
13:01:00,018,025,034,26,99,00.000000,00.000000
13:02:00,019,025,029,26,99,00.000000,00.000000
13:03:00,018,025,032,26,99,00.000000,00.000000
13:04:00,019,026,031,26,99,00.000000,00.000000
13:04:58,019,027,033,26,99,00.000000,00.000000
13:05:58,019,025,030,26,99,00.000000,00.000000
13:06:58,019,026,030,26,99,00.000000,00.000000
13:07:58,019,025,030,26,99,00.000000,00.000000
13:08:58,019,025,031,26,99,00.000000,00.000000
13:09:58,019,025,029,26,99,00.000000,00.000000
13:10:58,019,025,029,26,99,00.000000,00.000000
13:11:58,019,025,033,26,99,00.000000,00.000000
13:12:58,019,026,031,26,99,00.000000,00.000000
13:13:58,018,025,029,26,99,00.000000,00.000000
13:14:58,019,025,030,26,99,00.000000,00.000000
13:15:58,019,025,031,26,99,00.000000,00.000000
13:16:58,018,024,031,26,99,00.000000,00.000000
13:17:58,019,025,029,26,99,00.000000,00.000000
13:18:58,019,024,031,26,99,00.000000,00.000000
13:19:57,020,026,031,26,99,00.000000,00.000000
13:20:57,019,025,031,26,99,00.000000,00.000000
13:21:57,019,025,031,26,99,00.000000,00.000000
13:22:57,019,026,032,26,99,00.000000,00.000000
13:23:57,019,024,027,26,99,00.000000,00.000000
13:24:57,019,026,032,26,99,00.000000,00.000000
13:25:57,020,026,030,26,99,00.000000,00.000000
13:26:57,019,024,027,26,99,00.000000,00.000000
13:27:57,019,027,033,26,99,00.000000,00.000000
13:28:57,019,025,029,26,99,00.000000,00.000000
13:29:57,020,025,029,26,99,00.000000,00.000000
13:30:57,019,024,028,26,99,00.000000,00.000000
13:31:57,019,024,028,26,99,00.000000,00.000000
13:32:57,019,026,030,26,99,00.000000,00.000000
13:33:56,019,025,028,26,99,00.000000,00.000000
13:34:56,020,025,028,26,99,00.000000,00.000000
13:35:56,019,025,030,26,99,00.000000,00.000000
13:36:56,019,024,028,26,99,00.000000,00.000000
13:37:56,020,027,032,27,99,00.000000,00.000000
13:38:56,020,025,028,26,99,00.000000,00.000000
13:39:56,020,026,028,27,99,00.000000,00.000000
13:40:56,019,026,028,27,99,00.000000,00.000000
13:41:56,019,025,027,27,99,00.000000,00.000000
13:42:56,020,026,029,27,99,00.000000,00.000000
13:43:56,020,025,028,27,99,00.000000,00.000000
13:44:57,020,024,026,27,99,00.000000,00.000000
13:45:57,019,025,027,27,99,00.000000,00.000000
13:46:57,019,024,026,27,99,00.000000,00.000000
13:47:54,019,025,028,27,99,00.000000,00.000000
13:48:54,019,026,030,27,99,00.000000,00.000000
13:49:54,020,026,029,27,99,00.000000,00.000000
13:50:54,020,025,026,27,99,00.000000,00.000000
13:51:54,020,026,029,27,99,00.000000,00.000000
13:52:54,020,027,030,27,99,00.000000,00.000000
13:53:54,020,026,029,27,99,00.000000,00.000000
13:54:54,020,026,028,27,99,00.000000,00.000000
13:55:54,019,023,027,27,99,00.000000,00.000000
13:56:54,019,024,027,27,99,00.000000,00.000000
13:57:54,019,024,028,27,99,00.000000,00.000000
13:58:54,020,026,030,27,99,00.000000,00.000000
13:59:54,020,026,028,27,99,00.000000,00.000000
14:00:54,019,026,028,27,99,00.000000,00.000000
14:01:54,020,026,029,27,99,00.000000,00.000000
14:02:54,020,026,027,27,99,00.000000,00.000000
14:03:54,020,028,030,27,99,00.000000,00.000000
14:04:54,020,024,027,27,99,00.000000,00.000000
14:05:54,021,026,029,27,99,00.000000,00.000000
14:06:54,020,026,029,27,99,00.000000,00.000000
14:07:54,019,024,028,27,99,00.000000,00.000000
14:08:54,020,026,028,27,99,00.000000,00.000000
14:09:54,020,025,029,27,99,00.000000,00.000000
14:10:54,020,027,030,27,99,00.000000,00.000000
14:11:54,020,026,029,27,99,00.000000,00.000000
14:12:58,020,025,028,27,99,00.000000,00.000000
14:13:58,020,026,029,27,99,00.000000,00.000000
14:14:58,020,027,029,27,99,00.000000,00.000000
14:15:57,020,026,028,27,99,00.000000,00.000000
14:16:57,020,027,030,27,99,00.000000,00.000000
14:17:57,020,025,027,27,99,00.000000,00.000000
14:18:57,020,025,027,27,99,00.000000,00.000000
14:19:57,020,026,029,27,99,00.000000,00.000000
14:20:57,019,023,025,27,99,00.000000,00.000000
14:21:57,020,025,028,27,99,00.000000,00.000000
14:22:57,020,025,029,27,99,00.000000,00.000000
14:23:57,019,023,024,27,99,00.000000,00.000000
14:24:57,019,022,024,26,99,00.000000,00.000000
14:25:57,019,024,025,26,99,00.000000,00.000000
14:26:57,019,023,024,26,98,00.000000,00.000000
14:27:57,019,023,026,26,97,00.000000,00.000000
14:28:57,019,022,024,26,96,00.000000,00.000000
14:29:55,019,024,025,26,96,00.000000,00.000000
14:30:55,019,023,024,26,97,00.000000,00.000000
14:31:55,018,021,022,26,97,00.000000,00.000000
14:32:55,017,020,021,26,96,00.000000,00.000000
14:33:55,019,021,022,26,95,00.000000,00.000000
14:34:55,018,020,021,26,96,00.000000,00.000000
14:35:55,019,024,025,26,97,00.000000,00.000000
14:36:55,019,023,024,26,97,00.000000,00.000000
14:37:55,019,024,026,26,97,00.000000,00.000000
14:38:55,019,022,024,26,96,00.000000,00.000000
14:39:55,018,022,024,26,95,00.000000,00.000000
14:40:55,019,022,024,26,97,00.000000,00.000000
14:41:55,019,023,024,26,98,00.000000,00.000000
14:42:55,020,025,026,26,98,00.000000,00.000000
14:43:54,019,024,025,26,98,00.000000,00.000000
14:44:54,019,023,024,26,98,00.000000,00.000000
14:45:54,018,022,023,25,97,00.000000,00.000000
14:46:54,018,021,023,25,96,00.000000,00.000000
14:47:54,019,022,023,25,97,00.000000,00.000000
14:48:54,019,024,025,25,98,00.000000,00.000000
14:49:54,019,022,024,25,98,00.000000,00.000000
14:50:54,019,024,025,25,99,00.000000,00.000000
14:51:54,019,022,023,25,97,00.000000,00.000000
14:52:54,019,022,023,25,96,00.000000,00.000000
14:53:54,019,023,023,25,97,00.000000,00.000000
14:54:54,020,024,025,25,98,00.000000,00.000000
14:55:54,020,024,024,25,99,00.000000,00.000000
14:56:54,020,025,026,25,99,00.000000,00.000000
14:57:54,019,023,024,25,99,00.000000,00.000000
14:58:52,019,023,023,25,97,00.000000,00.000000
14:59:52,020,024,024,25,97,00.000000,00.000000
15:00:52,020,025,027,25,97,00.000000,00.000000
15:01:52,019,022,022,25,98,00.000000,00.000000
15:02:52,020,026,026,25,98,00.000000,00.000000
15:03:52,020,024,024,25,99,00.000000,00.000000
15:04:52,020,024,026,25,99,00.000000,00.000000
15:05:52,019,023,024,25,97,00.000000,00.000000
15:06:52,020,025,026,25,97,00.000000,00.000000
15:07:52,020,025,025,25,98,00.000000,00.000000
15:08:52,020,025,026,25,99,00.000000,00.000000
15:09:52,021,026,026,25,99,00.000000,00.000000
15:10:52,020,024,025,25,98,00.000000,00.000000
15:11:52,020,024,024,25,97,00.000000,00.000000
15:12:50,020,026,026,25,97,00.000000,00.000000
15:13:50,021,024,026,25,98,00.000000,00.000000
15:14:50,020,025,026,25,99,00.000000,00.000000
15:15:50,020,024,025,25,99,00.000000,00.000000
15:16:50,020,025,025,25,99,00.000000,00.000000
15:17:50,021,026,027,25,99,00.000000,00.000000
15:18:50,020,026,028,25,99,00.000000,00.000000
15:19:50,020,024,024,25,98,00.000000,00.000000
15:20:50,020,024,024,25,97,00.000000,00.000000
15:21:50,020,024,024,25,98,00.000000,00.000000
15:22:50,019,023,023,25,97,00.000000,00.000000
15:23:50,019,023,024,25,97,00.000000,00.000000
15:24:51,020,024,025,25,97,00.000000,00.000000
15:25:51,020,024,024,25,96,00.000000,00.000000
15:26:51,020,025,026,25,97,00.000000,00.000000
15:27:49,020,026,027,25,97,00.000000,00.000000
15:28:49,019,023,024,25,97,00.000000,00.000000
15:29:49,020,024,024,25,96,00.000000,00.000000
15:30:49,021,025,026,25,97,00.000000,00.000000
15:31:49,020,025,026,25,97,00.000000,00.000000
15:32:49,020,025,026,25,96,00.000000,00.000000
15:33:49,020,025,025,25,96,00.000000,00.000000
15:34:49,020,025,025,25,96,00.000000,00.000000
15:35:49,020,026,028,25,96,00.000000,00.000000
15:36:49,020,024,025,25,96,00.000000,00.000000
15:37:49,020,024,025,25,96,00.000000,00.000000
15:38:49,021,026,028,25,96,00.000000,00.000000
15:39:49,021,026,028,25,95,00.000000,00.000000
15:40:49,020,024,025,25,95,00.000000,00.000000
15:41:47,020,024,025,25,95,00.000000,00.000000
15:42:47,020,024,026,25,95,00.000000,00.000000
15:43:47,020,023,024,25,95,00.000000,00.000000
15:44:47,019,024,025,25,95,00.000000,00.000000
15:45:47,020,025,025,25,95,00.000000,00.000000
15:46:47,020,025,026,25,95,00.000000,00.000000
15:47:47,019,023,023,25,95,00.000000,00.000000
15:48:47,020,025,026,25,95,00.000000,00.000000
15:49:47,020,025,026,25,95,00.000000,00.000000
15:50:47,020,024,025,25,95,00.000000,00.000000
15:51:47,020,025,025,25,95,00.000000,00.000000
15:52:47,019,022,023,25,95,00.000000,00.000000
15:53:47,020,024,025,25,95,00.000000,00.000000
15:54:47,020,024,027,25,95,00.000000,00.000000
15:55:47,020,026,027,25,95,00.000000,00.000000
15:56:45,020,024,025,25,95,00.000000,00.000000
15:57:45,020,024,025,25,95,00.000000,00.000000
15:58:45,020,025,026,25,95,00.000000,00.000000
15:59:45,020,024,025,25,95,00.000000,00.000000
16:00:45,020,024,024,25,95,00.000000,00.000000
16:01:45,020,024,026,25,95,00.000000,00.000000
16:02:45,021,026,026,25,95,00.000000,00.000000
16:03:45,020,026,027,25,95,00.000000,00.000000
16:04:45,021,025,026,25,95,00.000000,00.000000
16:05:45,021,025,027,25,95,00.000000,00.000000
16:06:45,020,025,025,25,95,00.000000,00.000000
16:07:45,020,025,026,25,95,00.000000,00.000000
16:08:45,020,024,024,25,95,00.000000,00.000000
16:09:45,020,024,025,25,95,00.000000,00.000000
16:10:45,021,025,026,25,95,00.000000,00.000000
16:11:44,021,024,025,25,95,00.000000,00.000000
16:12:44,021,027,028,25,95,00.000000,00.000000
16:13:44,021,025,026,25,95,00.000000,00.000000
16:14:44,020,024,025,25,95,00.000000,00.000000
16:15:44,021,026,027,25,95,00.000000,00.000000
16:16:44,021,026,027,25,95,00.000000,00.000000
16:17:44,021,026,027,25,95,00.000000,00.000000
16:18:44,021,026,027,25,95,00.000000,00.000000
16:19:44,020,024,025,25,95,00.000000,00.000000
16:20:44,020,025,027,25,95,00.000000,00.000000
16:21:44,021,025,026,25,95,00.000000,00.000000
16:22:44,020,024,025,25,95,00.000000,00.000000
16:23:44,021,026,026,25,95,00.000000,00.000000
16:24:44,020,025,025,25,95,00.000000,00.000000
16:25:43,021,024,026,25,95,00.000000,00.000000
16:26:43,020,024,026,25,95,00.000000,00.000000
16:27:43,020,025,025,25,95,00.000000,00.000000
16:28:43,020,024,024,25,95,00.000000,00.000000
16:29:43,021,026,028,25,95,00.000000,00.000000
16:30:43,021,024,024,25,95,00.000000,00.000000
16:31:43,020,024,026,25,95,00.000000,00.000000
16:32:43,021,026,027,25,95,00.000000,00.000000
16:33:43,021,025,026,25,95,00.000000,00.000000
16:34:43,021,026,028,25,95,00.000000,00.000000
16:35:43,021,026,027,25,95,00.000000,00.000000
16:36:43,021,024,025,25,95,00.000000,00.000000
16:37:43,020,025,026,25,95,00.000000,00.000000
16:38:43,021,026,028,25,95,00.000000,00.000000
16:39:43,021,026,027,25,95,00.000000,00.000000
16:40:40,021,025,027,25,95,00.000000,00.000000
16:41:40,021,027,029,25,95,00.000000,00.000000
16:42:40,021,026,027,25,95,00.000000,00.000000
16:43:40,021,025,025,25,95,00.000000,00.000000
16:44:40,021,025,026,25,95,00.000000,00.000000
16:45:40,022,027,029,25,95,00.000000,00.000000
16:46:40,021,026,027,25,95,00.000000,00.000000
16:47:40,021,026,026,25,95,00.000000,00.000000
16:48:40,021,026,028,25,95,00.000000,00.000000
16:49:40,021,026,027,25,95,00.000000,00.000000
16:50:40,021,026,027,25,95,00.000000,00.000000
16:51:40,021,026,026,25,95,00.000000,00.000000
16:52:40,021,026,028,25,95,00.000000,00.000000
16:53:40,021,028,030,25,95,00.000000,00.000000
16:54:38,021,027,027,25,95,00.000000,00.000000
16:55:38,021,026,027,25,95,00.000000,00.000000
16:56:38,021,027,029,25,95,00.000000,00.000000
16:57:38,022,026,027,25,95,00.000000,00.000000
16:58:38,021,027,028,25,95,00.000000,00.000000
16:59:38,020,026,026,25,95,00.000000,00.000000
17:00:38,020,024,025,25,95,00.000000,00.000000
17:01:38,022,027,028,25,96,00.000000,00.000000
17:02:38,022,027,028,25,97,00.000000,00.000000
17:03:38,021,027,028,25,98,00.000000,00.000000
17:04:38,022,028,029,25,99,00.000000,00.000000
17:05:38,021,028,029,25,98,00.000000,00.000000
17:06:40,022,028,030,25,97,00.000000,00.000000
17:07:40,022,027,029,25,97,00.000000,00.000000
17:08:40,022,028,029,25,98,00.000000,00.000000
17:09:40,022,028,028,25,98,00.000000,00.000000
17:10:40,022,028,029,25,99,00.000000,00.000000
17:11:40,021,028,030,25,99,00.000000,00.000000
17:12:40,022,027,028,25,98,00.000000,00.000000
17:13:40,022,028,029,25,98,00.000000,00.000000
17:14:40,022,028,028,25,97,00.000000,00.000000
17:15:40,021,026,027,25,97,00.000000,00.000000
17:16:40,022,028,029,25,98,00.000000,00.000000
17:17:40,022,029,030,25,98,00.000000,00.000000
17:18:40,022,029,030,25,99,00.000000,00.000000
17:19:40,023,029,031,25,99,00.000000,00.000000
17:20:40,022,028,029,25,99,00.000000,00.000000
17:21:40,022,028,029,25,98,00.000000,00.000000
17:22:40,022,028,029,25,97,00.000000,00.000000
17:23:38,021,027,029,25,97,00.000000,00.000000
17:24:38,021,028,028,25,98,00.000000,00.000000
17:25:38,021,028,029,25,99,00.000000,00.000000
17:26:38,022,028,030,25,99,00.000000,00.000000
17:27:38,022,028,030,25,99,00.000000,00.000000
17:28:38,021,027,029,25,99,00.000000,00.000000
17:29:38,021,028,030,25,98,00.000000,00.000000
17:30:38,022,029,030,25,98,00.000000,00.000000
17:31:38,022,028,030,25,98,00.000000,00.000000
17:32:38,021,028,029,25,97,00.000000,00.000000
17:33:38,022,029,031,25,97,00.000000,00.000000
17:34:38,022,028,029,25,98,00.000000,00.000000
17:35:38,022,028,029,25,99,00.000000,00.000000
17:36:38,023,030,031,25,99,00.000000,00.000000
17:37:38,023,028,029,25,99,00.000000,00.000000
17:38:35,022,027,027,25,99,00.000000,00.000000
17:39:35,022,029,030,25,98,00.000000,00.000000
17:40:35,021,027,027,25,98,00.000000,00.000000
17:41:35,022,028,030,25,98,00.000000,00.000000
17:42:35,021,028,028,25,99,00.000000,00.000000
17:43:35,022,028,029,25,99,00.000000,00.000000
17:44:35,023,030,032,25,99,00.000000,00.000000
17:45:35,023,030,031,25,99,00.000000,00.000000
17:46:35,023,030,032,25,99,00.000000,00.000000
17:47:35,022,029,031,25,99,00.000000,00.000000
17:48:35,022,028,029,25,98,00.000000,00.000000
17:49:35,022,028,029,25,98,00.000000,00.000000
