 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:53:44,235,649,798,35,73,00.000000,00.000000
08:54:44,212,877,1146,35,74,00.000000,00.000000
08:55:44,231,735,918,35,74,00.000000,00.000000
08:56:44,237,723,875,35,73,00.000000,00.000000
08:57:44,229,811,995,35,74,00.000000,00.000000
08:58:43,211,869,1133,35,73,00.000000,00.000000
08:59:43,198,968,1289,35,73,00.000000,00.000000
09:00:43,159,1185,1875,35,74,00.000000,00.000000
09:01:43,133,1292,2357,36,73,00.000000,00.000000
09:02:43,158,1192,1794,36,73,00.000000,00.000000
09:03:43,144,1299,2070,36,72,00.000000,00.000000
09:04:43,169,1104,1775,36,72,00.000000,00.000000
09:05:43,209,897,1197,36,72,00.000000,00.000000
09:06:43,184,1066,1479,36,70,00.000000,00.000000
09:07:43,195,964,1338,36,70,00.000000,00.000000
09:08:43,210,842,1112,36,69,00.000000,00.000000
09:09:43,213,846,1096,36,70,00.000000,00.000000
09:10:43,182,1010,1542,36,71,00.000000,00.000000
09:11:43,168,1019,1815,36,70,00.000000,00.000000
09:12:43,183,990,1481,36,69,00.000000,00.000000
09:13:42,173,1059,1629,36,69,00.000000,00.000000
09:14:42,208,830,1131,36,70,00.000000,00.000000
09:15:42,207,854,1158,36,69,00.000000,00.000000
09:16:42,172,1075,1650,36,69,00.000000,00.000000
09:17:42,198,947,1311,36,69,00.000000,00.000000
09:18:42,205,884,1154,36,69,00.000000,00.000000
09:19:42,218,843,1075,36,69,00.000000,00.000000
09:20:42,231,757,916,36,69,00.000000,00.000000
09:21:42,222,803,1025,36,68,00.000000,00.000000
09:22:42,207,880,1228,36,68,00.000000,00.000000
09:23:42,243,679,790,36,67,00.000000,00.000000
09:24:42,249,613,731,36,68,00.000000,00.000000
09:25:42,238,628,782,36,68,00.000000,00.000000
09:26:42,242,691,817,36,68,00.000000,00.000000
09:27:43,245,629,722,36,67,00.000000,00.000000
09:28:43,251,513,553,36,67,00.000000,00.000000
09:29:43,246,471,503,36,66,00.000000,00.000000
09:30:43,216,326,341,36,66,00.000000,00.000000
09:31:43,224,363,386,36,67,00.000000,00.000000
09:32:43,239,416,449,36,67,00.000000,00.000000
09:33:43,237,677,796,36,67,00.000000,00.000000
09:34:43,220,809,1021,36,66,00.000000,00.000000
09:35:43,236,463,499,36,66,00.000000,00.000000
09:36:43,248,503,551,36,67,00.000000,00.000000
09:37:43,196,967,1348,36,67,00.000000,00.000000
09:38:43,173,1101,1615,37,67,00.000000,00.000000
09:39:43,160,1173,1864,37,67,00.000000,00.000000
09:40:42,219,848,1051,37,67,00.000000,00.000000
09:41:42,231,694,868,37,67,00.000000,00.000000
09:42:42,234,436,473,36,67,00.000000,00.000000
09:43:42,248,594,663,36,68,00.000000,00.000000
09:44:42,198,953,1334,37,68,00.000000,00.000000
09:45:42,141,1253,2200,37,67,00.000000,00.000000
09:46:42,187,1050,1458,36,65,00.000000,00.000000
09:47:42,218,854,1064,37,66,00.000000,00.000000
09:48:42,232,704,841,37,66,00.000000,00.000000
09:49:42,238,664,762,37,66,00.000000,00.000000
09:50:42,241,597,666,36,65,00.000000,00.000000
09:51:43,235,446,478,36,64,00.000000,00.000000
09:52:43,237,390,404,36,63,00.000000,00.000000
09:53:43,206,293,301,36,63,00.000000,00.000000
09:54:43,162,205,211,36,64,00.000000,00.000000
09:55:43,119,141,144,36,64,00.000000,00.000000
09:56:43,085,100,103,36,64,00.000000,00.000000
09:57:43,056,068,075,36,64,00.000000,00.000000
09:58:43,044,056,067,36,64,00.000000,00.000000
09:59:43,038,051,063,36,65,00.000000,00.000000
10:00:43,035,048,060,36,65,00.000000,00.000000
10:01:43,034,047,059,36,66,00.000000,00.000000
10:02:43,034,048,060,36,66,00.000000,00.000000
10:03:43,034,048,061,36,67,00.000000,00.000000
10:04:45,033,046,056,36,66,00.000000,00.000000
10:05:45,032,044,054,36,66,00.000000,00.000000
10:06:45,031,043,052,36,66,00.000000,00.000000
10:07:45,030,042,052,36,67,00.000000,00.000000
10:08:45,030,042,050,36,67,00.000000,00.000000
10:09:45,030,042,051,35,67,00.000000,00.000000
10:10:45,029,040,048,35,67,00.000000,00.000000
10:11:45,030,040,048,35,68,00.000000,00.000000
10:12:45,029,039,048,35,68,00.000000,00.000000
10:13:45,028,038,046,35,68,00.000000,00.000000
10:14:45,029,040,048,35,68,00.000000,00.000000
10:15:45,028,038,045,35,68,00.000000,00.000000
10:16:45,027,036,043,35,67,00.000000,00.000000
10:17:45,028,037,043,35,67,00.000000,00.000000
10:18:45,027,036,042,35,67,00.000000,00.000000
10:19:45,029,040,048,35,67,00.000000,00.000000
10:20:45,031,042,051,35,67,00.000000,00.000000
10:21:44,032,044,054,35,68,00.000000,00.000000
10:22:44,032,043,054,35,68,00.000000,00.000000
10:23:44,033,045,055,35,69,00.000000,00.000000
10:24:44,050,063,074,35,69,00.000000,00.000000
10:25:44,061,078,084,35,68,00.000000,00.000000
10:26:44,051,064,073,35,68,00.000000,00.000000
10:27:44,054,067,075,35,69,00.000000,00.000000
10:28:44,047,060,070,35,69,00.000000,00.000000
10:29:44,043,056,068,35,69,00.000000,00.000000
10:30:44,044,058,069,35,69,00.000000,00.000000
10:31:44,065,087,091,35,68,00.000000,00.000000
10:32:44,068,090,094,35,68,00.000000,00.000000
10:33:44,061,082,086,35,67,00.000000,00.000000
10:34:44,059,079,086,35,68,00.000000,00.000000
10:35:44,044,059,071,35,68,00.000000,00.000000
10:36:44,049,067,076,35,68,00.000000,00.000000
10:37:44,045,059,070,35,68,00.000000,00.000000
10:38:44,040,053,065,35,67,00.000000,00.000000
10:39:44,039,051,064,35,67,00.000000,00.000000
10:40:44,033,045,055,35,68,00.000000,00.000000
10:41:44,031,042,053,35,68,00.000000,00.000000
10:42:44,029,039,048,35,67,00.000000,00.000000
10:43:44,029,039,048,35,68,00.000000,00.000000
10:44:44,028,040,049,35,68,00.000000,00.000000
10:45:44,028,039,047,35,68,00.000000,00.000000
10:46:44,029,041,051,35,68,00.000000,00.000000
10:47:44,029,043,053,35,80,00.000000,00.000000
10:48:42,028,038,046,35,70,00.000000,00.000000
10:49:42,025,035,044,35,70,00.000000,00.000000
10:50:42,025,034,040,35,68,00.000000,00.000000
10:51:42,025,033,040,35,67,00.000000,00.000000
10:52:42,025,032,036,35,67,00.000000,00.000000
10:53:42,024,032,037,35,67,00.000000,00.000000
10:54:42,025,033,039,35,67,00.000000,00.000000
10:55:42,024,032,037,35,66,00.000000,00.000000
10:56:42,025,034,041,35,66,00.000000,00.000000
10:57:42,025,038,054,35,65,00.000000,00.000000
10:58:42,024,034,042,35,65,00.000000,00.000000
10:59:42,024,032,037,35,65,00.000000,00.000000
11:00:42,024,032,035,35,65,00.000000,00.000000
11:01:42,023,032,037,35,65,00.000000,00.000000
11:02:42,024,032,037,35,66,00.000000,00.000000
11:03:42,025,033,038,35,66,00.000000,00.000000
11:04:42,025,033,039,35,65,00.000000,00.000000
11:05:42,025,034,040,35,66,00.000000,00.000000
11:06:42,025,033,038,35,66,00.000000,00.000000
11:07:42,027,036,042,35,65,00.000000,00.000000
11:08:42,028,038,046,35,65,00.000000,00.000000
11:09:42,030,040,049,35,66,00.000000,00.000000
11:10:42,030,040,047,35,66,00.000000,00.000000
11:11:42,031,042,050,36,66,00.000000,00.000000
11:12:42,034,046,057,36,66,00.000000,00.000000
11:13:42,032,045,056,36,66,00.000000,00.000000
11:14:42,034,046,058,36,67,00.000000,00.000000
11:15:42,033,044,054,36,67,00.000000,00.000000
11:16:42,034,045,055,36,66,00.000000,00.000000
11:17:42,032,043,052,36,66,00.000000,00.000000
11:18:42,032,043,051,36,66,00.000000,00.000000
11:19:42,031,041,050,36,65,00.000000,00.000000
11:20:42,037,048,060,36,66,00.000000,00.000000
11:21:42,034,047,057,36,66,00.000000,00.000000
11:22:42,031,043,054,36,65,00.000000,00.000000
11:23:42,034,046,058,36,65,00.000000,00.000000
11:24:42,036,048,060,36,66,00.000000,00.000000
11:25:42,037,049,061,36,65,00.000000,00.000000
11:26:42,037,049,060,36,64,00.000000,00.000000
11:27:42,039,049,061,36,64,00.000000,00.000000
11:28:42,048,058,068,36,65,00.000000,00.000000
11:29:42,037,048,060,36,64,00.000000,00.000000
11:30:42,036,051,065,36,63,00.000000,00.000000
11:31:42,038,053,066,36,64,00.000000,00.000000
11:32:42,047,057,068,37,64,00.000000,00.000000
11:33:42,045,055,067,37,64,00.000000,00.000000
11:34:42,038,049,059,37,64,00.000000,00.000000
11:35:42,033,045,055,37,63,00.000000,00.000000
11:36:42,037,053,066,36,62,00.000000,00.000000
11:37:42,038,051,065,37,62,00.000000,00.000000
11:38:42,043,059,070,37,61,00.000000,00.000000
11:39:42,044,058,069,37,62,00.000000,00.000000
11:40:42,031,043,052,37,62,00.000000,00.000000
11:41:42,031,043,051,37,62,00.000000,00.000000
11:42:43,030,040,047,37,62,00.000000,00.000000
11:43:43,028,038,044,37,61,00.000000,00.000000
11:44:43,028,037,045,37,61,00.000000,00.000000
11:45:42,028,038,044,37,60,00.000000,00.000000
11:46:42,027,036,042,37,60,00.000000,00.000000
11:47:42,027,036,042,37,60,00.000000,00.000000
11:48:42,027,035,043,37,60,00.000000,00.000000
11:49:42,027,035,042,37,59,00.000000,00.000000
11:50:42,030,040,047,37,58,00.000000,00.000000
11:51:42,030,039,046,37,58,00.000000,00.000000
11:52:42,029,039,047,37,58,00.000000,00.000000
11:53:42,029,039,047,37,58,00.000000,00.000000
11:54:42,028,036,043,37,58,00.000000,00.000000
11:55:42,030,039,048,37,58,00.000000,00.000000
11:56:42,028,038,046,37,58,00.000000,00.000000
11:57:42,029,037,044,37,58,00.000000,00.000000
11:58:42,029,037,045,37,58,00.000000,00.000000
11:59:42,029,038,044,37,57,00.000000,00.000000
12:00:42,027,035,040,37,57,00.000000,00.000000
12:01:42,027,035,039,37,57,00.000000,00.000000
12:02:42,028,036,042,37,57,00.000000,00.000000
12:03:42,029,038,045,37,57,00.000000,00.000000
12:04:42,029,038,046,38,57,00.000000,00.000000
12:05:42,031,041,049,38,57,00.000000,00.000000
12:06:42,031,041,049,38,57,00.000000,00.000000
12:07:42,033,045,055,38,57,00.000000,00.000000
12:08:42,047,064,073,38,57,00.000000,00.000000
12:09:46,034,045,055,38,57,00.000000,00.000000
12:10:46,032,042,050,38,57,00.000000,00.000000
12:11:46,045,062,071,38,57,00.000000,00.000000
12:12:47,033,044,053,38,57,00.000000,00.000000
12:13:47,032,042,050,38,57,00.000000,00.000000
12:14:47,029,039,047,38,57,00.000000,00.000000
12:15:47,028,038,045,38,56,00.000000,00.000000
12:16:47,028,036,043,38,56,00.000000,00.000000
12:17:47,027,035,042,38,56,00.000000,00.000000
12:18:47,026,034,041,38,55,00.000000,00.000000
12:19:47,027,035,041,38,55,00.000000,00.000000
12:20:47,029,039,047,38,56,00.000000,00.000000
12:21:47,024,032,036,38,56,00.000000,00.000000
12:22:47,026,034,040,38,56,00.000000,00.000000
12:23:47,025,033,039,38,56,00.000000,00.000000
12:24:46,026,034,041,38,56,00.000000,00.000000
12:25:46,027,037,047,38,56,00.000000,00.000000
12:26:46,026,034,039,38,55,00.000000,00.000000
12:27:46,024,032,037,38,54,00.000000,00.000000
12:28:46,023,030,033,38,54,00.000000,00.000000
12:29:46,023,031,033,38,54,00.000000,00.000000
12:30:46,022,029,031,38,54,00.000000,00.000000
12:31:46,023,029,032,38,53,00.000000,00.000000
12:32:46,023,029,032,38,53,00.000000,00.000000
12:33:46,022,027,030,38,52,00.000000,00.000000
12:34:46,022,028,029,38,52,00.000000,00.000000
12:35:46,021,026,029,38,52,00.000000,00.000000
12:36:46,022,027,030,38,52,00.000000,00.000000
12:37:46,024,031,035,38,52,00.000000,00.000000
12:38:46,024,032,037,38,52,00.000000,00.000000
12:39:46,019,023,023,38,51,00.000000,00.000000
12:40:46,020,025,027,38,50,00.000000,00.000000
12:41:46,020,025,027,38,50,00.000000,00.000000
12:42:46,021,028,031,38,51,00.000000,00.000000
12:43:46,019,024,025,38,50,00.000000,00.000000
12:44:46,021,027,029,38,50,00.000000,00.000000
12:45:46,022,030,032,38,51,00.000000,00.000000
12:46:46,023,030,034,38,51,00.000000,00.000000
12:47:46,022,027,027,38,52,00.000000,00.000000
12:48:46,022,029,031,39,52,00.000000,00.000000
12:49:46,020,023,024,39,51,00.000000,00.000000
12:50:46,019,023,024,39,51,00.000000,00.000000
12:51:46,019,023,024,39,51,00.000000,00.000000
12:52:46,021,025,026,38,51,00.000000,00.000000
12:53:46,021,025,026,39,51,00.000000,00.000000
12:54:46,020,024,025,39,51,00.000000,00.000000
12:55:46,019,022,023,39,52,00.000000,00.000000
12:56:46,019,023,024,38,51,00.000000,00.000000
12:57:46,020,025,029,39,51,00.000000,00.000000
12:58:46,021,025,027,39,51,00.000000,00.000000
12:59:46,022,030,034,39,50,00.000000,00.000000
13:00:46,019,023,025,39,50,00.000000,00.000000
13:01:46,016,019,021,39,50,00.000000,00.000000
13:02:46,016,019,019,39,51,00.000000,00.000000
13:03:46,020,025,026,39,51,00.000000,00.000000
13:04:46,019,024,026,39,51,00.000000,00.000000
13:05:46,019,023,024,39,51,00.000000,00.000000
13:06:46,019,023,026,39,51,00.000000,00.000000
13:07:46,019,022,023,39,51,00.000000,00.000000
13:08:46,020,024,026,38,52,00.000000,00.000000
13:09:46,022,027,028,39,51,00.000000,00.000000
13:10:46,023,029,031,39,51,00.000000,00.000000
13:11:46,025,032,036,39,51,00.000000,00.000000
13:12:46,026,033,038,39,51,00.000000,00.000000
13:13:46,025,032,035,39,51,00.000000,00.000000
13:14:46,030,039,045,39,51,00.000000,00.000000
13:15:46,033,043,051,39,51,00.000000,00.000000
13:16:51,036,046,056,39,51,00.000000,00.000000
13:17:51,033,043,053,39,51,00.000000,00.000000
13:18:51,036,045,055,39,51,00.000000,00.000000
13:19:51,032,042,051,39,51,00.000000,00.000000
13:20:51,030,040,048,39,51,00.000000,00.000000
13:21:51,032,044,055,39,50,00.000000,00.000000
13:22:51,036,047,059,39,51,00.000000,00.000000
13:23:51,046,056,069,39,50,00.000000,00.000000
13:24:51,040,051,061,39,51,00.000000,00.000000
13:25:51,030,040,047,39,51,00.000000,00.000000
13:26:51,031,042,050,39,51,00.000000,00.000000
13:27:51,029,038,046,39,51,00.000000,00.000000
13:28:51,028,038,044,39,51,00.000000,00.000000
13:29:51,027,036,042,39,52,00.000000,00.000000
13:30:50,026,034,038,39,51,00.000000,00.000000
13:31:50,034,044,053,39,52,00.000000,00.000000
13:32:50,028,036,042,39,52,00.000000,00.000000
13:33:50,023,031,034,39,51,00.000000,00.000000
13:34:50,030,039,047,39,50,00.000000,00.000000
13:35:50,080,099,105,39,50,00.000000,00.000000
13:36:50,067,079,082,39,50,00.000000,00.000000
13:37:50,042,052,063,39,50,00.000000,00.000000
13:38:50,039,049,060,39,50,00.000000,00.000000
13:39:50,043,053,064,39,50,00.000000,00.000000
13:40:50,052,062,071,39,50,00.000000,00.000000
13:41:50,046,056,067,39,51,00.000000,00.000000
13:42:50,044,054,065,39,51,00.000000,00.000000
13:43:49,035,045,054,39,50,00.000000,00.000000
13:44:49,035,047,056,39,50,00.000000,00.000000
13:45:49,047,065,076,39,50,00.000000,00.000000
13:46:49,028,037,044,39,51,00.000000,00.000000
13:47:49,021,027,029,39,50,00.000000,00.000000
13:48:49,021,027,029,40,50,00.000000,00.000000
13:49:49,030,042,051,40,49,00.000000,00.000000
13:50:49,026,035,040,40,49,00.000000,00.000000
13:51:49,024,031,035,40,49,00.000000,00.000000
13:52:49,025,032,037,40,49,00.000000,00.000000
13:53:49,023,030,034,40,49,00.000000,00.000000
13:54:49,023,030,032,40,49,00.000000,00.000000
13:55:49,023,030,033,40,49,00.000000,00.000000
13:56:49,023,030,032,40,49,00.000000,00.000000
13:57:51,022,029,030,40,49,00.000000,00.000000
13:58:51,022,027,029,40,49,00.000000,00.000000
13:59:51,022,028,031,39,49,00.000000,00.000000
14:00:51,021,028,030,39,49,00.000000,00.000000
14:01:51,022,028,030,39,48,00.000000,00.000000
14:02:51,021,025,028,39,48,00.000000,00.000000
14:03:51,024,032,038,39,48,00.000000,00.000000
14:04:51,020,024,024,39,48,00.000000,00.000000
14:05:51,019,022,023,39,49,00.000000,00.000000
14:06:51,029,042,051,39,49,00.000000,00.000000
14:07:51,023,033,042,39,49,00.000000,00.000000
14:08:51,022,030,032,39,50,00.000000,00.000000
14:09:51,020,027,028,39,50,00.000000,00.000000
14:10:51,020,023,024,39,50,00.000000,00.000000
14:11:51,018,020,022,39,50,00.000000,00.000000
14:12:51,018,020,021,39,49,00.000000,00.000000
14:13:51,016,018,019,39,49,00.000000,00.000000
14:14:51,019,022,024,40,49,00.000000,00.000000
14:15:51,019,024,025,40,49,00.000000,00.000000
14:16:51,019,024,026,40,50,00.000000,00.000000
14:17:51,017,020,021,40,49,00.000000,00.000000
14:18:51,016,019,020,40,49,00.000000,00.000000
14:19:51,017,020,021,39,50,00.000000,00.000000
14:20:51,017,019,020,40,51,00.000000,00.000000
14:21:51,018,021,022,40,51,00.000000,00.000000
14:22:51,018,021,022,40,52,00.000000,00.000000
14:23:51,018,022,023,39,52,00.000000,00.000000
14:24:51,017,020,024,40,52,00.000000,00.000000
14:25:51,018,021,023,40,52,00.000000,00.000000
14:26:51,018,021,023,40,53,00.000000,00.000000
14:27:51,017,021,023,40,53,00.000000,00.000000
14:28:51,018,022,025,40,52,00.000000,00.000000
14:29:51,017,020,022,40,52,00.000000,00.000000
14:30:51,017,020,022,40,54,00.000000,00.000000
14:31:51,016,019,020,39,54,00.000000,00.000000
14:32:51,017,020,022,39,54,00.000000,00.000000
14:33:51,015,018,019,39,53,00.000000,00.000000
14:34:51,016,019,021,39,54,00.000000,00.000000
14:35:51,016,019,020,39,53,00.000000,00.000000
14:36:51,016,020,023,39,54,00.000000,00.000000
14:37:51,016,018,022,39,53,00.000000,00.000000
14:38:51,016,018,020,39,53,00.000000,00.000000
14:39:51,016,019,022,39,53,00.000000,00.000000
14:40:51,020,024,027,39,53,00.000000,00.000000
14:41:51,019,025,026,39,53,00.000000,00.000000
14:42:51,018,021,023,39,53,00.000000,00.000000
14:43:51,018,021,022,39,56,00.000000,00.000000
14:44:51,017,020,021,39,55,00.000000,00.000000
14:45:51,017,019,019,39,55,00.000000,00.000000
14:46:51,016,019,020,39,55,00.000000,00.000000
14:47:51,017,020,021,39,55,00.000000,00.000000
14:48:51,016,019,021,39,55,00.000000,00.000000
14:49:51,016,020,022,39,55,00.000000,00.000000
14:50:51,017,021,023,39,55,00.000000,00.000000
14:51:51,017,019,020,39,58,00.000000,00.000000
14:52:51,016,019,021,39,54,00.000000,00.000000
14:53:51,016,019,021,39,55,00.000000,00.000000
14:54:51,016,019,022,39,55,00.000000,00.000000
14:55:51,016,019,021,39,55,00.000000,00.000000
14:56:51,015,018,019,39,58,00.000000,00.000000
14:57:51,017,020,021,39,57,00.000000,00.000000
14:58:51,017,020,022,39,55,00.000000,00.000000
14:59:51,017,020,023,39,55,00.000000,00.000000
15:00:51,017,020,022,39,55,00.000000,00.000000
15:01:51,015,018,020,38,54,00.000000,00.000000
15:02:51,016,018,019,38,54,00.000000,00.000000
15:03:51,017,020,022,38,55,00.000000,00.000000
15:04:51,016,019,020,38,54,00.000000,00.000000
15:05:51,016,020,022,39,54,00.000000,00.000000
15:06:51,017,020,023,38,54,00.000000,00.000000
15:07:51,016,020,020,38,54,00.000000,00.000000
15:08:50,017,020,021,38,55,00.000000,00.000000
15:09:50,017,020,020,38,55,00.000000,00.000000
15:10:50,017,021,022,38,55,00.000000,00.000000
15:11:50,016,019,020,38,54,00.000000,00.000000
15:12:50,016,019,019,38,54,00.000000,00.000000
15:13:50,017,019,020,38,53,00.000000,00.000000
15:14:50,015,018,021,38,52,00.000000,00.000000
15:15:50,016,020,020,38,53,00.000000,00.000000
15:16:50,016,020,021,38,54,00.000000,00.000000
15:17:50,016,020,022,38,53,00.000000,00.000000
15:18:50,017,020,022,38,54,00.000000,00.000000
15:19:50,016,020,023,38,54,00.000000,00.000000
15:20:50,017,020,021,38,54,00.000000,00.000000
15:21:50,017,020,021,38,54,00.000000,00.000000
15:22:50,017,019,021,38,54,00.000000,00.000000
15:23:50,016,019,020,38,54,00.000000,00.000000
15:24:50,016,018,020,38,54,00.000000,00.000000
15:25:50,017,021,022,38,53,00.000000,00.000000
15:26:50,017,019,022,38,53,00.000000,00.000000
15:27:50,016,020,022,38,54,00.000000,00.000000
15:28:50,017,021,023,38,53,00.000000,00.000000
15:29:50,018,021,022,38,54,00.000000,00.000000
15:30:50,018,023,026,38,54,00.000000,00.000000
15:31:50,019,024,029,38,55,00.000000,00.000000
15:32:50,019,024,028,38,54,00.000000,00.000000
15:33:50,018,022,025,38,54,00.000000,00.000000
15:34:50,019,023,026,38,53,00.000000,00.000000
15:35:51,019,023,026,38,53,00.000000,00.000000
15:36:51,018,022,026,38,53,00.000000,00.000000
15:37:51,018,022,025,37,53,00.000000,00.000000
15:38:51,017,021,022,37,53,00.000000,00.000000
15:39:51,017,021,024,38,53,00.000000,00.000000
15:40:51,017,021,023,37,53,00.000000,00.000000
15:41:51,017,022,027,38,54,00.000000,00.000000
15:42:51,018,021,023,37,53,00.000000,00.000000
15:43:51,020,025,028,38,54,00.000000,00.000000
15:44:51,019,024,027,37,56,00.000000,00.000000
15:45:51,019,024,028,37,57,00.000000,00.000000
15:46:51,018,022,023,37,57,00.000000,00.000000
15:47:51,018,022,025,37,56,00.000000,00.000000
15:48:51,018,022,025,37,56,00.000000,00.000000
15:49:50,017,020,023,37,55,00.000000,00.000000
15:50:50,018,022,024,37,55,00.000000,00.000000
15:51:50,018,022,023,37,55,00.000000,00.000000
15:52:50,017,020,021,37,54,00.000000,00.000000
15:53:50,017,021,022,37,55,00.000000,00.000000
15:54:50,018,022,025,37,55,00.000000,00.000000
15:55:50,018,023,027,37,57,00.000000,00.000000
15:56:50,018,022,026,37,58,00.000000,00.000000
15:57:50,017,021,024,37,58,00.000000,00.000000
15:58:50,017,020,022,37,58,00.000000,00.000000
15:59:50,017,020,022,37,59,00.000000,00.000000
16:00:50,017,022,024,37,59,00.000000,00.000000
16:01:50,018,022,025,37,59,00.000000,00.000000
16:02:50,020,026,028,37,57,00.000000,00.000000
16:03:50,022,031,035,37,56,00.000000,00.000000
16:04:50,027,038,047,37,55,00.000000,00.000000
16:05:50,028,041,052,37,55,00.000000,00.000000
16:06:50,039,053,066,37,55,00.000000,00.000000
16:07:50,042,055,067,37,55,00.000000,00.000000
16:08:50,055,070,077,37,54,00.000000,00.000000
16:09:50,071,091,095,37,54,00.000000,00.000000
16:10:50,092,123,129,37,55,00.000000,00.000000
16:11:50,114,156,162,37,54,00.000000,00.000000
16:12:50,127,179,187,37,55,00.000000,00.000000
16:13:50,142,208,220,38,55,00.000000,00.000000
16:14:50,169,267,283,38,54,00.000000,00.000000
16:15:50,156,231,242,38,54,00.000000,00.000000
16:16:50,155,217,226,38,54,00.000000,00.000000
16:17:50,143,194,201,38,53,00.000000,00.000000
16:18:50,134,177,182,38,52,00.000000,00.000000
16:19:50,140,183,188,38,52,00.000000,00.000000
16:20:50,116,150,156,38,52,00.000000,00.000000
16:21:50,112,145,149,38,52,00.000000,00.000000
16:22:50,101,130,136,38,52,00.000000,00.000000
16:23:50,100,130,135,38,53,00.000000,00.000000
16:24:50,093,119,124,38,52,00.000000,00.000000
16:25:50,091,114,116,38,53,00.000000,00.000000
16:26:50,079,099,101,38,53,00.000000,00.000000
16:27:50,062,076,081,38,53,00.000000,00.000000
16:28:49,061,074,079,38,54,00.000000,00.000000
16:29:49,104,147,155,38,54,00.000000,00.000000
16:30:49,081,113,118,38,54,00.000000,00.000000
16:31:49,034,043,052,38,54,00.000000,00.000000
16:32:49,027,035,041,38,54,00.000000,00.000000
16:33:49,024,030,034,38,54,00.000000,00.000000
16:34:49,022,029,031,38,54,00.000000,00.000000
16:35:49,021,027,029,38,53,00.000000,00.000000
16:36:49,021,025,026,38,53,00.000000,00.000000
16:37:49,019,022,024,38,54,00.000000,00.000000
16:38:49,023,029,031,38,54,00.000000,00.000000
16:39:49,028,037,044,38,54,00.000000,00.000000
16:40:49,030,040,047,38,54,00.000000,00.000000
16:41:49,039,049,059,38,53,00.000000,00.000000
16:42:50,037,046,055,38,53,00.000000,00.000000
16:43:50,073,086,089,38,53,00.000000,00.000000
16:44:50,068,080,086,38,53,00.000000,00.000000
16:45:50,070,081,085,37,52,00.000000,00.000000
16:46:50,075,085,086,38,52,00.000000,00.000000
16:47:50,058,064,071,38,52,00.000000,00.000000
16:48:50,031,041,052,38,53,00.000000,00.000000
16:49:50,026,039,051,38,54,00.000000,00.000000
16:50:50,033,046,060,38,55,00.000000,00.000000
16:52:50,043,054,065,38,54,00.000000,00.000000
16:53:50,113,135,138,38,54,00.000000,00.000000
16:54:50,186,267,275,38,54,00.000000,00.000000
16:55:50,154,205,209,38,54,00.000000,00.000000
16:56:50,235,415,445,38,54,00.000000,00.000000
16:57:49,225,425,466,38,54,00.000000,00.000000
16:58:49,127,182,193,38,54,00.000000,00.000000
16:59:49,197,294,309,38,54,00.000000,00.000000
17:00:49,109,149,155,37,53,00.000000,00.000000
17:01:49,125,171,184,37,53,00.000000,00.000000
17:02:49,196,293,306,38,53,00.000000,00.000000
17:03:49,114,153,162,38,55,00.000000,00.000000
17:04:49,095,124,131,38,55,00.000000,00.000000
17:05:49,088,112,118,37,55,00.000000,00.000000
17:06:49,056,068,076,38,55,00.000000,00.000000
17:07:49,091,110,113,38,56,00.000000,00.000000
17:08:49,106,135,141,38,56,00.000000,00.000000
17:09:49,073,091,099,38,57,00.000000,00.000000
17:10:49,083,104,111,38,57,00.000000,00.000000
17:11:49,114,143,149,38,56,00.000000,00.000000
17:12:49,057,068,076,38,56,00.000000,00.000000
17:13:49,100,122,125,38,55,00.000000,00.000000
17:14:49,118,144,148,38,55,00.000000,00.000000
17:15:49,060,071,077,38,55,00.000000,00.000000
17:16:49,099,122,124,38,55,00.000000,00.000000
17:17:49,121,150,157,38,54,00.000000,00.000000
17:18:49,074,085,091,38,55,00.000000,00.000000
17:19:49,068,080,087,38,55,00.000000,00.000000
17:20:49,050,060,068,38,55,00.000000,00.000000
17:21:49,052,060,069,38,55,00.000000,00.000000
17:22:49,078,090,092,38,55,00.000000,00.000000
17:23:49,117,138,141,38,54,00.000000,00.000000
17:24:49,057,066,074,38,55,00.000000,00.000000
17:25:49,045,052,064,38,55,00.000000,00.000000
17:26:49,101,116,119,38,55,00.000000,00.000000
17:27:49,047,058,068,38,55,00.000000,00.000000
17:28:49,068,080,086,38,55,00.000000,00.000000
17:29:49,063,074,080,38,55,00.000000,00.000000
17:30:49,045,055,065,38,55,00.000000,00.000000
17:31:49,065,075,081,38,55,00.000000,00.000000
17:32:49,077,089,091,38,56,00.000000,00.000000
17:33:49,097,114,118,38,55,00.000000,00.000000
17:34:49,103,122,124,38,55,00.000000,00.000000
17:35:49,121,146,149,38,55,00.000000,00.000000
17:36:49,103,122,125,38,55,00.000000,00.000000
17:37:49,050,060,069,38,56,00.000000,00.000000
17:38:49,038,050,059,38,56,00.000000,00.000000
17:39:49,059,074,081,38,56,00.000000,00.000000
17:40:49,079,105,114,38,56,00.000000,00.000000
17:41:49,090,127,144,38,56,00.000000,00.000000
17:42:49,097,133,151,38,56,00.000000,00.000000
17:43:49,076,098,105,38,56,00.000000,00.000000
17:44:49,054,069,080,37,57,00.000000,00.000000
17:45:49,093,110,114,37,57,00.000000,00.000000
17:46:49,050,062,071,37,57,00.000000,00.000000
17:47:49,041,053,065,37,57,00.000000,00.000000
17:48:49,048,060,070,37,58,00.000000,00.000000
