 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:55:44,054,074,080,34,58,00.000000,00.000000
08:56:45,055,077,082,34,57,00.000000,00.000000
08:57:45,055,078,083,34,57,00.000000,00.000000
08:58:44,052,072,078,34,58,00.000000,00.000000
08:59:44,052,072,078,34,58,00.000000,00.000000
09:00:45,049,070,077,34,59,00.000000,00.000000
09:01:44,049,071,078,34,58,00.000000,00.000000
09:02:43,054,076,083,34,58,00.000000,00.000000
09:03:44,056,078,083,34,58,00.000000,00.000000
09:04:43,063,091,099,34,59,00.000000,00.000000
09:05:44,071,103,109,34,58,00.000000,00.000000
09:06:45,068,098,105,34,58,00.000000,00.000000
09:07:45,070,102,110,34,58,00.000000,00.000000
09:08:45,087,137,153,34,59,00.000000,00.000000
09:09:45,090,138,151,33,58,00.000000,00.000000
09:10:44,128,230,262,33,59,00.000000,00.000000
09:11:45,108,172,190,33,59,00.000000,00.000000
09:12:45,127,191,204,33,59,00.000000,00.000000
09:13:45,120,196,228,33,59,00.000000,00.000000
09:14:45,094,147,161,33,59,00.000000,00.000000
09:15:45,096,151,172,33,60,00.000000,00.000000
09:16:45,074,111,123,33,60,00.000000,00.000000
09:17:45,069,101,108,33,59,00.000000,00.000000
09:18:45,086,129,141,33,59,00.000000,00.000000
09:19:43,062,090,096,33,59,00.000000,00.000000
09:20:44,057,082,087,33,59,00.000000,00.000000
09:21:43,057,082,087,33,60,00.000000,00.000000
09:22:44,060,086,092,33,60,00.000000,00.000000
09:23:44,059,084,092,33,60,00.000000,00.000000
09:24:43,054,078,085,33,60,00.000000,00.000000
09:25:44,058,082,089,33,61,00.000000,00.000000
09:26:44,054,077,083,33,61,00.000000,00.000000
09:27:44,056,079,085,33,61,00.000000,00.000000
09:28:44,061,085,091,33,61,00.000000,00.000000
09:29:44,067,098,106,33,61,00.000000,00.000000
09:30:44,071,103,112,33,62,00.000000,00.000000
09:31:41,067,098,106,33,61,00.000000,00.000000
09:32:41,066,096,105,33,61,00.000000,00.000000
09:33:42,072,106,115,33,62,00.000000,00.000000
09:34:42,058,086,094,33,62,00.000000,00.000000
09:35:42,057,083,091,33,62,00.000000,00.000000
09:36:44,059,087,096,33,62,00.000000,00.000000
09:37:43,073,108,119,33,62,00.000000,00.000000
09:38:43,073,108,117,33,62,00.000000,00.000000
09:39:44,086,122,129,33,61,00.000000,00.000000
09:40:44,062,087,092,33,61,00.000000,00.000000
09:41:44,059,080,084,33,60,00.000000,00.000000
09:42:43,051,072,078,33,60,00.000000,00.000000
09:43:44,046,065,074,33,60,00.000000,00.000000
09:44:43,044,063,075,33,60,00.000000,00.000000
09:45:44,044,063,074,33,60,00.000000,00.000000
09:46:44,043,060,072,33,60,00.000000,00.000000
09:47:42,041,059,070,33,60,00.000000,00.000000
09:48:43,041,060,072,33,60,00.000000,00.000000
09:49:42,041,058,071,33,60,00.000000,00.000000
09:50:43,040,057,070,33,60,00.000000,00.000000
09:51:43,042,061,072,33,60,00.000000,00.000000
09:52:42,041,059,071,33,60,00.000000,00.000000
09:53:42,040,058,070,33,60,00.000000,00.000000
09:54:42,040,058,071,33,60,00.000000,00.000000
09:55:41,040,058,070,33,60,00.000000,00.000000
09:56:42,041,058,071,33,60,00.000000,00.000000
09:57:42,041,059,070,33,60,00.000000,00.000000
09:58:42,040,058,070,33,61,00.000000,00.000000
09:59:42,040,057,070,33,61,00.000000,00.000000
10:00:41,040,058,070,33,61,00.000000,00.000000
10:01:41,040,059,071,33,61,00.000000,00.000000
10:02:42,040,058,070,33,61,00.000000,00.000000
10:03:42,040,058,071,33,61,00.000000,00.000000
10:04:42,041,059,071,33,62,00.000000,00.000000
10:05:42,041,060,072,33,62,00.000000,00.000000
10:06:42,041,060,071,33,63,00.000000,00.000000
10:07:42,041,060,071,33,64,00.000000,00.000000
10:08:41,041,059,071,33,64,00.000000,00.000000
10:09:41,041,059,070,33,64,00.000000,00.000000
10:10:42,040,058,069,33,65,00.000000,00.000000
10:11:42,042,061,072,33,64,00.000000,00.000000
10:12:41,041,060,072,33,64,00.000000,00.000000
10:13:41,040,059,071,33,64,00.000000,00.000000
10:14:42,040,059,071,33,65,00.000000,00.000000
10:15:42,041,059,070,33,64,00.000000,00.000000
10:16:42,042,059,070,33,66,00.000000,00.000000
10:17:42,041,059,070,33,64,00.000000,00.000000
10:18:41,041,057,070,33,65,00.000000,00.000000
10:19:40,042,060,071,33,65,00.000000,00.000000
10:20:42,042,060,071,33,65,00.000000,00.000000
10:21:42,042,060,070,33,64,00.000000,00.000000
10:22:41,042,061,072,33,65,00.000000,00.000000
10:23:41,042,060,071,33,65,00.000000,00.000000
10:24:41,041,059,071,33,66,00.000000,00.000000
10:25:41,042,061,071,33,66,00.000000,00.000000
10:26:41,041,059,070,33,67,00.000000,00.000000
10:27:41,042,060,071,33,66,00.000000,00.000000
10:28:40,042,061,073,33,67,00.000000,00.000000
10:29:41,043,062,073,33,68,00.000000,00.000000
10:30:41,043,061,073,33,67,00.000000,00.000000
10:31:41,042,060,071,33,68,00.000000,00.000000
10:32:41,042,059,071,33,67,00.000000,00.000000
10:33:41,043,062,073,33,68,00.000000,00.000000
10:34:41,043,062,073,32,68,00.000000,00.000000
10:35:40,044,064,075,32,67,00.000000,00.000000
10:36:41,044,068,085,32,67,00.000000,00.000000
10:37:41,046,070,087,32,68,00.000000,00.000000
10:38:40,046,069,080,33,70,00.000000,00.000000
10:39:41,046,071,085,33,70,00.000000,00.000000
10:40:40,052,082,109,33,70,00.000000,00.000000
10:41:40,060,110,198,33,68,00.000000,00.000000
10:42:40,071,150,327,33,67,00.000000,00.000000
10:43:40,073,193,551,33,67,00.000000,00.000000
10:44:40,071,216,660,33,67,00.000000,00.000000
10:45:40,062,161,432,33,67,00.000000,00.000000
10:46:40,055,121,269,33,67,00.000000,00.000000
10:47:40,054,105,209,33,67,00.000000,00.000000
10:48:39,050,090,152,33,67,00.000000,00.000000
10:49:39,048,078,107,33,67,00.000000,00.000000
10:50:40,047,073,090,33,67,00.000000,00.000000
10:51:39,047,071,085,33,67,00.000000,00.000000
10:52:40,047,071,081,33,67,00.000000,00.000000
10:53:39,045,068,077,33,67,00.000000,00.000000
10:54:40,045,067,077,33,66,00.000000,00.000000
10:55:39,044,065,075,33,66,00.000000,00.000000
10:56:40,043,064,074,33,66,00.000000,00.000000
10:57:39,044,065,075,33,66,00.000000,00.000000
10:58:40,045,066,077,33,65,00.000000,00.000000
10:59:38,044,065,075,33,66,00.000000,00.000000
11:00:38,043,062,073,33,65,00.000000,00.000000
11:01:38,044,066,076,33,66,00.000000,00.000000
11:02:39,044,064,074,33,66,00.000000,00.000000
11:03:39,044,064,075,33,66,00.000000,00.000000
11:04:38,046,067,076,33,67,00.000000,00.000000
11:05:40,044,066,075,33,67,00.000000,00.000000
11:06:40,089,136,149,33,67,00.000000,00.000000
11:07:39,065,097,106,33,68,00.000000,00.000000
11:08:39,057,089,106,33,68,00.000000,00.000000
11:09:39,051,078,095,33,68,00.000000,00.000000
11:10:39,049,073,081,33,68,00.000000,00.000000
11:11:39,047,070,078,33,68,00.000000,00.000000
11:12:39,047,070,078,33,68,00.000000,00.000000
11:13:39,046,068,076,33,69,00.000000,00.000000
11:14:38,046,069,077,33,68,00.000000,00.000000
11:15:38,047,074,090,33,68,00.000000,00.000000
11:16:39,050,087,131,33,68,00.000000,00.000000
11:17:39,051,090,135,33,69,00.000000,00.000000
11:18:38,053,089,129,33,69,00.000000,00.000000
11:19:38,052,090,130,33,71,00.000000,00.000000
11:20:38,049,081,106,33,69,00.000000,00.000000
11:21:37,047,074,087,33,69,00.000000,00.000000
11:22:38,046,071,079,33,69,00.000000,00.000000
11:23:39,048,074,083,33,69,00.000000,00.000000
11:24:38,059,084,092,33,69,00.000000,00.000000
11:25:38,056,082,089,33,73,00.000000,00.000000
11:26:38,061,086,093,33,74,00.000000,00.000000
11:27:38,070,096,103,33,75,00.000000,00.000000
11:28:38,074,104,116,33,72,00.000000,00.000000
11:29:38,080,112,121,33,73,00.000000,00.000000
11:30:38,077,106,113,33,71,00.000000,00.000000
11:31:38,074,104,110,33,72,00.000000,00.000000
11:32:38,071,099,104,33,73,00.000000,00.000000
11:33:37,129,167,177,33,71,00.000000,00.000000
11:34:37,123,158,164,34,71,00.000000,00.000000
11:35:38,122,166,179,34,70,00.000000,00.000000
11:36:37,095,129,135,34,69,00.000000,00.000000
11:37:38,110,175,198,34,69,00.000000,00.000000
11:38:38,150,223,232,34,69,00.000000,00.000000
11:39:38,128,173,178,34,69,00.000000,00.000000
11:40:38,087,118,123,34,69,00.000000,00.000000
11:41:38,074,100,103,34,68,00.000000,00.000000
11:42:37,052,073,078,34,67,00.000000,00.000000
11:43:38,049,071,077,34,67,00.000000,00.000000
11:44:37,049,072,077,34,67,00.000000,00.000000
11:45:38,047,068,075,34,66,00.000000,00.000000
11:46:38,053,076,084,34,66,00.000000,00.000000
11:47:38,088,123,129,34,68,00.000000,00.000000
11:48:38,067,093,096,34,68,00.000000,00.000000
11:49:38,064,088,092,34,68,00.000000,00.000000
11:50:38,068,093,097,34,69,00.000000,00.000000
11:51:37,064,092,096,34,69,00.000000,00.000000
11:52:37,054,078,082,35,69,00.000000,00.000000
11:53:38,056,080,082,35,69,00.000000,00.000000
11:54:38,062,087,090,35,69,00.000000,00.000000
11:55:37,051,072,078,35,69,00.000000,00.000000
11:56:36,055,080,084,35,67,00.000000,00.000000
11:57:36,048,070,079,35,66,00.000000,00.000000
11:58:37,047,076,097,35,65,00.000000,00.000000
11:59:36,059,094,122,35,65,00.000000,00.000000
12:00:37,065,100,120,35,66,00.000000,00.000000
12:01:37,051,083,113,35,67,00.000000,00.000000
12:02:37,057,085,104,35,67,00.000000,00.000000
12:03:37,074,109,127,35,68,00.000000,00.000000
12:04:36,083,119,126,35,69,00.000000,00.000000
12:05:37,095,130,138,35,69,00.000000,00.000000
12:06:37,094,128,136,35,70,00.000000,00.000000
12:07:37,085,118,124,35,69,00.000000,00.000000
12:08:36,091,125,134,35,68,00.000000,00.000000
12:09:36,065,092,100,35,67,00.000000,00.000000
12:10:37,087,137,160,35,65,00.000000,00.000000
12:11:36,122,209,251,35,66,00.000000,00.000000
12:12:36,116,189,218,35,65,00.000000,00.000000
12:13:36,097,158,178,35,65,00.000000,00.000000
12:14:37,063,093,103,35,65,00.000000,00.000000
12:15:36,073,104,111,35,65,00.000000,00.000000
12:16:37,058,082,088,35,65,00.000000,00.000000
12:17:37,058,082,086,35,65,00.000000,00.000000
12:18:36,050,071,078,35,65,00.000000,00.000000
12:19:37,048,070,076,35,64,00.000000,00.000000
12:20:37,048,068,076,35,64,00.000000,00.000000
12:21:37,049,071,078,35,65,00.000000,00.000000
12:22:37,047,070,078,35,64,00.000000,00.000000
12:23:36,048,070,079,35,65,00.000000,00.000000
12:24:37,048,072,083,35,65,00.000000,00.000000
12:25:36,050,077,090,35,66,00.000000,00.000000
12:26:37,050,074,086,35,65,00.000000,00.000000
12:27:37,050,077,092,36,65,00.000000,00.000000
12:28:37,048,073,084,36,64,00.000000,00.000000
12:29:37,050,075,090,36,65,00.000000,00.000000
12:30:36,055,081,087,36,66,00.000000,00.000000
12:31:37,056,080,086,36,66,00.000000,00.000000
12:32:37,051,077,086,36,66,00.000000,00.000000
12:33:37,055,110,208,36,65,00.000000,00.000000
12:34:37,063,155,373,36,65,00.000000,00.000000
12:35:37,066,129,239,36,65,00.000000,00.000000
12:36:35,081,137,203,36,65,00.000000,00.000000
12:37:36,076,112,134,36,64,00.000000,00.000000
12:38:36,076,110,124,36,63,00.000000,00.000000
12:39:35,064,091,100,36,63,00.000000,00.000000
12:40:35,060,085,089,36,62,00.000000,00.000000
12:41:36,058,083,089,36,63,00.000000,00.000000
12:42:36,057,080,087,36,63,00.000000,00.000000
12:43:36,054,078,085,36,63,00.000000,00.000000
12:44:36,055,080,090,36,63,00.000000,00.000000
12:45:36,056,078,083,36,63,00.000000,00.000000
12:46:36,054,078,084,36,63,00.000000,00.000000
12:47:36,061,086,090,36,63,00.000000,00.000000
12:48:36,055,079,084,36,62,00.000000,00.000000
12:49:36,053,077,083,36,62,00.000000,00.000000
12:50:35,052,075,080,36,62,00.000000,00.000000
12:51:36,059,086,091,36,63,00.000000,00.000000
12:52:35,053,075,081,36,62,00.000000,00.000000
12:53:36,053,077,081,36,62,00.000000,00.000000
12:54:36,053,077,081,36,63,00.000000,00.000000
12:55:36,051,073,078,36,63,00.000000,00.000000
12:56:36,051,074,079,36,63,00.000000,00.000000
12:57:35,052,075,080,36,62,00.000000,00.000000
12:58:36,056,080,084,36,62,00.000000,00.000000
12:59:35,054,075,079,36,62,00.000000,00.000000
13:00:35,052,075,081,36,62,00.000000,00.000000
13:01:36,053,076,080,36,63,00.000000,00.000000
13:02:36,051,073,078,36,62,00.000000,00.000000
13:03:36,052,073,079,36,62,00.000000,00.000000
13:04:35,052,073,079,36,62,00.000000,00.000000
13:05:36,053,076,081,36,63,00.000000,00.000000
13:06:35,054,078,083,36,62,00.000000,00.000000
13:07:36,061,085,088,36,63,00.000000,00.000000
13:08:35,069,096,099,36,63,00.000000,00.000000
13:09:36,081,111,116,36,63,00.000000,00.000000
13:10:36,084,116,120,36,62,00.000000,00.000000
13:11:36,086,117,120,36,62,00.000000,00.000000
13:12:35,083,114,118,36,63,00.000000,00.000000
13:13:35,089,120,125,36,64,00.000000,00.000000
13:14:36,098,131,136,36,63,00.000000,00.000000
13:15:36,097,129,134,36,63,00.000000,00.000000
13:16:36,090,135,166,36,63,00.000000,00.000000
13:17:36,094,139,166,36,63,00.000000,00.000000
13:18:36,080,111,117,36,62,00.000000,00.000000
13:19:35,062,086,089,36,62,00.000000,00.000000
13:20:36,062,085,088,36,63,00.000000,00.000000
13:21:36,061,085,088,36,63,00.000000,00.000000
13:22:35,058,082,086,36,63,00.000000,00.000000
13:23:36,059,084,088,36,62,00.000000,00.000000
13:24:36,074,110,117,36,63,00.000000,00.000000
13:25:36,076,109,116,36,62,00.000000,00.000000
13:26:36,059,083,086,36,62,00.000000,00.000000
13:27:34,063,088,092,36,62,00.000000,00.000000
13:28:35,061,085,090,36,63,00.000000,00.000000
13:29:35,059,084,089,36,63,00.000000,00.000000
13:30:35,058,082,085,36,63,00.000000,00.000000
13:31:35,058,083,086,36,63,00.000000,00.000000
13:32:34,058,082,085,36,63,00.000000,00.000000
13:33:35,064,089,092,36,63,00.000000,00.000000
13:34:34,067,092,096,36,63,00.000000,00.000000
13:35:35,062,088,092,36,63,00.000000,00.000000
13:36:35,058,082,088,36,64,00.000000,00.000000
13:37:35,057,079,084,36,62,00.000000,00.000000
13:38:35,058,082,087,36,61,00.000000,00.000000
13:39:35,057,080,085,36,60,00.000000,00.000000
13:40:35,060,083,087,36,59,00.000000,00.000000
13:41:34,060,084,088,36,60,00.000000,00.000000
13:42:35,079,137,162,36,60,00.000000,00.000000
13:43:34,103,178,205,36,59,00.000000,00.000000
13:44:35,070,099,104,36,59,00.000000,00.000000
13:45:35,055,078,082,36,59,00.000000,00.000000
13:46:35,052,076,080,36,58,00.000000,00.000000
13:47:35,051,074,079,36,58,00.000000,00.000000
13:48:35,054,076,081,36,59,00.000000,00.000000
13:49:34,052,075,081,36,59,00.000000,00.000000
13:50:35,057,084,091,36,59,00.000000,00.000000
13:51:35,134,240,279,36,59,00.000000,00.000000
13:52:35,081,118,123,36,58,00.000000,00.000000
13:53:34,060,085,089,36,58,00.000000,00.000000
13:54:34,055,077,082,36,59,00.000000,00.000000
13:55:35,053,073,077,36,59,00.000000,00.000000
13:56:35,050,071,077,36,58,00.000000,00.000000
13:57:35,050,070,076,36,57,00.000000,00.000000
13:58:34,052,074,079,36,58,00.000000,00.000000
13:59:34,053,074,079,36,58,00.000000,00.000000
14:00:35,055,077,081,37,58,00.000000,00.000000
14:01:35,056,078,080,37,57,00.000000,00.000000
14:02:35,058,080,084,37,57,00.000000,00.000000
14:03:34,061,082,084,37,57,00.000000,00.000000
14:04:34,058,080,083,37,57,00.000000,00.000000
14:05:33,106,154,167,37,56,00.000000,00.000000
14:06:34,066,090,094,37,56,00.000000,00.000000
14:07:34,056,077,082,37,56,00.000000,00.000000
14:08:33,054,077,082,37,56,00.000000,00.000000
14:09:34,051,071,077,37,56,00.000000,00.000000
14:10:34,054,075,082,37,56,00.000000,00.000000
14:11:34,050,070,076,37,55,00.000000,00.000000
14:12:34,050,069,076,37,55,00.000000,00.000000
14:13:33,050,071,077,37,55,00.000000,00.000000
14:14:33,046,066,074,37,55,00.000000,00.000000
14:15:34,047,065,074,37,54,00.000000,00.000000
14:16:33,050,071,078,37,54,00.000000,00.000000
14:17:34,050,071,078,37,55,00.000000,00.000000
14:18:34,047,067,076,37,55,00.000000,00.000000
14:19:33,046,065,074,37,54,00.000000,00.000000
14:20:33,047,066,074,37,55,00.000000,00.000000
14:21:33,050,070,077,37,54,00.000000,00.000000
14:22:33,050,070,077,37,54,00.000000,00.000000
14:23:33,055,077,082,37,54,00.000000,00.000000
14:24:33,048,067,075,37,54,00.000000,00.000000
14:25:33,045,064,073,37,54,00.000000,00.000000
14:26:33,046,064,074,37,54,00.000000,00.000000
14:27:33,045,064,073,37,55,00.000000,00.000000
14:28:33,046,066,075,37,55,00.000000,00.000000
14:29:33,047,066,075,36,55,00.000000,00.000000
14:30:34,046,065,074,36,55,00.000000,00.000000
14:31:33,045,064,073,36,56,00.000000,00.000000
14:32:34,046,066,075,36,57,00.000000,00.000000
14:33:34,046,066,075,37,57,00.000000,00.000000
14:34:34,049,069,078,37,61,00.000000,00.000000
14:35:33,049,069,077,37,61,00.000000,00.000000
14:36:34,049,071,078,37,63,00.000000,00.000000
14:37:33,049,069,078,36,62,00.000000,00.000000
14:38:34,049,072,083,36,58,00.000000,00.000000
14:39:34,049,072,080,36,61,00.000000,00.000000
14:40:34,049,074,081,36,59,00.000000,00.000000
14:41:33,049,072,081,36,61,00.000000,00.000000
14:42:33,047,070,078,36,64,00.000000,00.000000
14:43:33,048,069,077,36,65,00.000000,00.000000
14:44:34,046,067,075,36,62,00.000000,00.000000
14:45:33,047,066,075,36,62,00.000000,00.000000
14:46:34,047,067,076,36,61,00.000000,00.000000
14:47:33,048,068,076,36,61,00.000000,00.000000
14:48:33,050,071,078,36,60,00.000000,00.000000
14:49:33,050,072,077,36,61,00.000000,00.000000
14:50:33,048,069,076,36,62,00.000000,00.000000
14:51:33,048,071,077,36,61,00.000000,00.000000
14:52:32,049,069,077,36,62,00.000000,00.000000
14:53:33,049,071,078,36,62,00.000000,00.000000
14:54:33,048,073,083,36,62,00.000000,00.000000
14:55:33,051,078,096,36,62,00.000000,00.000000
14:56:33,048,074,090,36,62,00.000000,00.000000
14:57:32,049,076,096,36,63,00.000000,00.000000
14:58:33,048,074,089,36,64,00.000000,00.000000
14:59:33,049,071,079,36,64,00.000000,00.000000
15:00:33,048,070,077,36,62,00.000000,00.000000
15:01:32,048,070,077,35,61,00.000000,00.000000
15:02:32,049,070,076,35,61,00.000000,00.000000
15:03:32,046,066,074,35,61,00.000000,00.000000
15:04:31,047,068,075,35,61,00.000000,00.000000
15:05:31,049,070,077,35,63,00.000000,00.000000
15:06:32,048,069,076,35,63,00.000000,00.000000
15:07:32,049,070,077,35,63,00.000000,00.000000
15:08:31,048,069,076,35,64,00.000000,00.000000
15:09:32,049,070,076,35,63,00.000000,00.000000
15:10:32,049,069,076,35,64,00.000000,00.000000
15:11:31,052,074,080,35,63,00.000000,00.000000
15:12:32,051,073,078,35,62,00.000000,00.000000
15:13:32,049,072,078,35,62,00.000000,00.000000
15:14:32,049,071,077,35,62,00.000000,00.000000
15:15:32,050,073,078,35,61,00.000000,00.000000
15:16:32,051,073,079,35,61,00.000000,00.000000
15:17:32,050,072,077,35,61,00.000000,00.000000
15:18:32,048,070,076,35,62,00.000000,00.000000
15:19:32,050,073,078,35,62,00.000000,00.000000
15:20:32,050,073,079,35,61,00.000000,00.000000
15:21:32,049,071,078,35,61,00.000000,00.000000
15:22:32,050,072,078,35,62,00.000000,00.000000
15:23:32,050,073,078,35,62,00.000000,00.000000
15:24:31,051,073,078,35,61,00.000000,00.000000
15:25:32,051,074,080,35,62,00.000000,00.000000
15:26:32,050,071,077,35,62,00.000000,00.000000
15:27:31,051,073,078,35,61,00.000000,00.000000
15:28:31,052,075,081,35,61,00.000000,00.000000
15:29:30,051,075,080,35,60,00.000000,00.000000
15:30:31,050,074,080,35,60,00.000000,00.000000
15:31:31,049,071,077,35,61,00.000000,00.000000
15:32:30,050,074,079,35,61,00.000000,00.000000
15:33:31,050,071,078,35,62,00.000000,00.000000
15:34:30,050,071,078,35,62,00.000000,00.000000
15:35:31,050,073,078,35,61,00.000000,00.000000
15:36:30,050,071,078,35,60,00.000000,00.000000
15:37:31,050,072,078,35,60,00.000000,00.000000
15:38:31,050,070,077,35,61,00.000000,00.000000
15:39:31,051,073,078,35,61,00.000000,00.000000
15:40:30,049,072,078,35,60,00.000000,00.000000
15:41:31,049,071,077,35,60,00.000000,00.000000
15:42:31,050,071,078,35,61,00.000000,00.000000
15:43:31,049,071,078,35,61,00.000000,00.000000
15:44:31,049,070,077,35,61,00.000000,00.000000
15:45:30,048,070,077,35,60,00.000000,00.000000
15:46:31,048,069,076,35,60,00.000000,00.000000
15:47:31,048,070,077,35,59,00.000000,00.000000
15:48:31,047,067,075,35,60,00.000000,00.000000
15:49:29,048,067,075,35,60,00.000000,00.000000
15:50:29,048,069,076,35,59,00.000000,00.000000
15:51:30,048,070,076,35,59,00.000000,00.000000
15:52:30,047,067,075,35,59,00.000000,00.000000
15:53:30,047,068,075,35,59,00.000000,00.000000
15:54:30,047,067,074,35,59,00.000000,00.000000
15:55:30,047,066,074,35,59,00.000000,00.000000
15:56:30,046,067,075,35,59,00.000000,00.000000
15:57:30,047,068,076,35,59,00.000000,00.000000
15:58:30,047,068,076,35,60,00.000000,00.000000
15:59:29,047,068,076,35,60,00.000000,00.000000
16:00:29,047,067,076,35,60,00.000000,00.000000
16:01:29,047,068,075,34,60,00.000000,00.000000
16:02:30,047,067,075,34,60,00.000000,00.000000
16:03:30,047,067,075,34,60,00.000000,00.000000
16:04:30,046,067,075,35,60,00.000000,00.000000
16:05:30,047,067,074,35,60,00.000000,00.000000
16:06:30,047,068,075,35,59,00.000000,00.000000
16:07:30,048,068,076,35,59,00.000000,00.000000
16:08:30,048,068,075,35,59,00.000000,00.000000
16:09:29,049,068,076,35,59,00.000000,00.000000
16:10:29,049,070,077,35,58,00.000000,00.000000
16:11:28,051,071,078,35,58,00.000000,00.000000
16:12:28,054,075,080,35,58,00.000000,00.000000
16:13:28,059,081,083,35,58,00.000000,00.000000
16:14:29,079,105,110,36,57,00.000000,00.000000
16:15:29,106,137,140,36,57,00.000000,00.000000
16:16:29,146,191,197,36,57,00.000000,00.000000
16:17:28,160,211,215,36,57,00.000000,00.000000
16:18:29,182,263,270,36,57,00.000000,00.000000
16:19:29,176,260,271,36,57,00.000000,00.000000
16:20:29,197,308,321,36,57,00.000000,00.000000
16:21:29,213,340,352,36,58,00.000000,00.000000
16:22:28,224,373,386,36,58,00.000000,00.000000
16:23:29,214,363,378,36,58,00.000000,00.000000
16:24:29,218,356,368,36,58,00.000000,00.000000
16:25:28,230,379,392,36,58,00.000000,00.000000
16:26:29,232,352,359,36,58,00.000000,00.000000
16:27:28,222,350,364,36,58,00.000000,00.000000
16:28:29,220,366,388,36,58,00.000000,00.000000
16:29:29,210,327,342,36,57,00.000000,00.000000
16:30:28,238,488,534,36,58,00.000000,00.000000
16:31:28,249,530,577,36,57,00.000000,00.000000
16:32:29,244,514,572,36,58,00.000000,00.000000
16:33:28,245,536,594,36,57,00.000000,00.000000
16:34:27,243,528,583,36,57,00.000000,00.000000
16:35:27,242,637,737,36,57,00.000000,00.000000
16:36:28,239,564,640,36,56,00.000000,00.000000
16:37:28,242,565,640,36,56,00.000000,00.000000
16:38:27,230,468,523,36,56,00.000000,00.000000
16:39:28,225,448,500,36,56,00.000000,00.000000
16:40:28,234,533,634,36,57,00.000000,00.000000
16:41:27,224,469,546,36,56,00.000000,00.000000
16:42:28,226,543,673,36,56,00.000000,00.000000
16:43:27,231,578,693,36,56,00.000000,00.000000
16:44:28,214,471,568,36,56,00.000000,00.000000
16:45:28,221,488,593,36,56,00.000000,00.000000
16:46:28,200,430,524,36,56,00.000000,00.000000
16:47:28,205,365,405,36,56,00.000000,00.000000
16:48:28,180,282,303,36,56,00.000000,00.000000
16:49:28,155,229,243,36,56,00.000000,00.000000
16:50:28,170,258,271,36,56,00.000000,00.000000
16:51:28,166,238,247,36,56,00.000000,00.000000
16:52:27,125,176,186,36,55,00.000000,00.000000
16:53:27,158,248,269,36,55,00.000000,00.000000
16:54:27,160,247,261,36,56,00.000000,00.000000
16:55:28,133,188,196,36,55,00.000000,00.000000
16:56:28,129,191,201,36,56,00.000000,00.000000
16:57:28,122,182,193,36,56,00.000000,00.000000
16:58:28,114,171,184,36,56,00.000000,00.000000
16:59:28,118,173,187,36,56,00.000000,00.000000
17:00:28,144,233,263,35,56,00.000000,00.000000
17:01:26,130,206,226,35,57,00.000000,00.000000
17:02:26,144,240,269,36,57,00.000000,00.000000
17:03:27,109,155,167,35,56,00.000000,00.000000
17:04:27,132,193,206,35,56,00.000000,00.000000
17:05:26,163,242,257,36,56,00.000000,00.000000
17:06:27,141,213,230,35,56,00.000000,00.000000
17:07:26,142,203,214,35,56,00.000000,00.000000
17:08:26,117,162,170,35,57,00.000000,00.000000
17:09:27,109,149,155,35,56,00.000000,00.000000
17:10:26,096,131,137,35,56,00.000000,00.000000
17:11:27,106,143,147,35,57,00.000000,00.000000
17:12:27,120,159,162,35,56,00.000000,00.000000
17:13:27,094,124,129,35,56,00.000000,00.000000
17:14:27,091,121,126,35,56,00.000000,00.000000
17:15:27,075,101,105,35,56,00.000000,00.000000
17:16:27,081,108,113,35,56,00.000000,00.000000
17:17:26,093,123,127,35,56,00.000000,00.000000
17:18:27,096,128,133,35,56,00.000000,00.000000
17:19:27,097,129,137,35,57,00.000000,00.000000
17:20:27,094,125,130,35,57,00.000000,00.000000
17:21:27,089,118,123,35,57,00.000000,00.000000
17:22:27,107,144,151,35,57,00.000000,00.000000
17:23:27,137,196,204,35,57,00.000000,00.000000
17:24:27,127,174,181,35,57,00.000000,00.000000
17:25:27,146,206,213,35,57,00.000000,00.000000
17:26:27,160,241,256,35,57,00.000000,00.000000
17:27:27,175,273,292,35,57,00.000000,00.000000
17:28:26,184,313,349,35,57,00.000000,00.000000
17:29:27,200,388,441,35,57,00.000000,00.000000
17:30:27,201,366,412,35,57,00.000000,00.000000
17:31:27,221,413,467,35,58,00.000000,00.000000
17:32:23,214,407,461,35,57,00.000000,00.000000
17:33:24,217,418,471,35,58,00.000000,00.000000
17:34:24,214,438,511,35,57,00.000000,00.000000
17:35:23,217,440,510,35,57,00.000000,00.000000
17:36:24,212,395,447,35,57,00.000000,00.000000
17:37:24,228,494,582,35,58,00.000000,00.000000
17:38:26,224,571,714,35,58,00.000000,00.000000
17:39:26,220,515,624,35,57,00.000000,00.000000
17:40:25,232,535,635,35,58,00.000000,00.000000
17:41:26,231,590,713,35,57,00.000000,00.000000
17:42:26,202,364,402,35,57,00.000000,00.000000
17:43:26,178,264,280,35,57,00.000000,00.000000
17:44:26,189,289,305,35,57,00.000000,00.000000
17:45:26,142,200,213,35,58,00.000000,00.000000
17:46:24,125,169,179,35,58,00.000000,00.000000
17:47:25,106,143,149,35,58,00.000000,00.000000
17:48:24,093,125,131,35,58,00.000000,00.000000
17:49:26,081,110,116,35,58,00.000000,00.000000
17:50:25,069,094,100,35,58,00.000000,00.000000
17:51:26,069,095,102,35,58,00.000000,00.000000
