 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:54:30,017,018,019,25,97,00.000000,00.000000
08:55:30,017,019,020,25,96,00.000000,00.000000
08:56:30,017,020,020,25,96,00.000000,00.000000
08:57:30,017,019,020,25,97,00.000000,00.000000
08:58:30,017,020,021,25,97,00.000000,00.000000
08:59:30,018,020,020,25,98,00.000000,00.000000
09:00:30,018,020,020,25,98,00.000000,00.000000
09:01:30,018,020,021,25,98,00.000000,00.000000
09:02:30,017,020,020,25,97,00.000000,00.000000
09:03:30,016,019,019,25,96,00.000000,00.000000
09:04:30,016,019,019,25,97,00.000000,00.000000
09:05:30,017,019,019,25,97,00.000000,00.000000
09:06:30,017,020,020,25,98,00.000000,00.000000
09:07:30,019,021,021,25,98,00.000000,00.000000
09:08:30,016,019,019,25,98,00.000000,00.000000
09:09:30,018,020,020,25,97,00.000000,00.000000
09:10:29,017,020,021,25,96,00.000000,00.000000
09:11:29,017,020,020,24,97,00.000000,00.000000
09:12:29,017,019,020,24,97,00.000000,00.000000
09:13:29,017,019,019,25,98,00.000000,00.000000
09:14:29,017,020,020,25,98,00.000000,00.000000
09:15:29,017,020,020,25,99,00.000000,00.000000
09:16:29,017,019,020,25,98,00.000000,00.000000
09:17:29,017,019,020,25,97,00.000000,00.000000
09:18:27,016,019,019,24,97,00.000000,00.000000
09:19:27,016,018,019,24,97,00.000000,00.000000
09:20:27,017,019,020,24,98,00.000000,00.000000
09:21:27,018,020,021,24,98,00.000000,00.000000
09:22:27,017,019,019,25,99,00.000000,00.000000
09:23:27,017,019,019,25,99,00.000000,00.000000
09:24:27,017,020,021,25,98,00.000000,00.000000
09:25:27,017,019,019,25,98,00.000000,00.000000
09:26:27,017,019,020,24,97,00.000000,00.000000
09:27:27,017,019,020,24,98,00.000000,00.000000
09:28:27,016,018,019,24,98,00.000000,00.000000
09:29:27,017,019,020,24,98,00.000000,00.000000
09:30:27,018,020,020,25,99,00.000000,00.000000
09:31:27,017,019,020,25,99,00.000000,00.000000
09:32:27,018,021,023,25,99,00.000000,00.000000
09:33:27,017,020,021,25,98,00.000000,00.000000
09:34:27,016,019,019,24,98,00.000000,00.000000
09:35:27,017,019,019,24,97,00.000000,00.000000
09:36:27,018,020,021,24,98,00.000000,00.000000
09:37:25,018,020,021,24,98,00.000000,00.000000
09:38:25,018,020,021,24,99,00.000000,00.000000
09:39:25,017,020,021,25,99,00.000000,00.000000
09:40:25,017,020,020,25,99,00.000000,00.000000
09:41:25,018,021,021,25,98,00.000000,00.000000
09:42:25,017,020,020,24,97,00.000000,00.000000
09:43:25,017,019,019,24,98,00.000000,00.000000
09:44:25,016,019,020,24,98,00.000000,00.000000
09:45:24,018,020,021,24,99,00.000000,00.000000
09:46:24,018,021,022,25,99,00.000000,00.000000
09:47:24,018,021,021,25,99,00.000000,00.000000
09:48:24,017,019,019,25,99,00.000000,00.000000
09:49:24,018,020,020,25,98,00.000000,00.000000
09:50:24,017,020,020,25,98,00.000000,00.000000
09:51:24,017,019,020,24,98,00.000000,00.000000
09:52:24,017,020,021,24,98,00.000000,00.000000
09:53:24,018,020,021,25,99,00.000000,00.000000
09:54:23,018,020,021,25,99,00.000000,00.000000
09:55:23,018,021,021,25,99,00.000000,00.000000
09:56:23,018,020,020,25,99,00.000000,00.000000
09:57:23,017,019,019,25,98,00.000000,00.000000
09:58:23,017,020,021,25,97,00.000000,00.000000
09:59:23,017,020,020,24,97,00.000000,00.000000
10:00:26,019,021,021,24,98,00.000000,00.000000
10:01:26,017,020,020,25,98,00.000000,00.000000
10:02:26,018,021,022,25,99,00.000000,00.000000
10:03:25,018,021,021,25,99,00.000000,00.000000
10:04:25,018,022,023,25,99,00.000000,00.000000
10:05:25,018,021,021,25,99,00.000000,00.000000
10:06:25,017,020,020,25,98,00.000000,00.000000
10:07:25,016,019,020,25,98,00.000000,00.000000
10:08:25,018,020,021,24,97,00.000000,00.000000
10:09:25,018,020,021,25,98,00.000000,00.000000
10:10:25,018,020,021,25,98,00.000000,00.000000
10:11:25,018,020,021,25,99,00.000000,00.000000
10:12:24,018,020,021,25,99,00.000000,00.000000
10:13:24,017,019,019,25,99,00.000000,00.000000
10:14:24,017,020,021,25,98,00.000000,00.000000
10:15:24,017,019,019,25,97,00.000000,00.000000
10:16:24,017,019,019,25,97,00.000000,00.000000
10:17:24,017,019,020,24,97,00.000000,00.000000
10:18:24,017,019,020,24,97,00.000000,00.000000
10:19:24,017,019,019,24,97,00.000000,00.000000
10:20:23,017,019,020,24,98,00.000000,00.000000
10:21:23,017,020,021,25,98,00.000000,00.000000
10:22:23,018,020,020,25,99,00.000000,00.000000
10:23:23,018,020,021,25,99,00.000000,00.000000
10:24:23,017,020,020,25,98,00.000000,00.000000
10:25:23,017,019,020,25,98,00.000000,00.000000
10:26:23,018,020,020,25,97,00.000000,00.000000
10:27:23,017,019,019,24,97,00.000000,00.000000
10:28:23,017,020,021,24,98,00.000000,00.000000
10:29:22,017,019,020,24,98,00.000000,00.000000
10:30:22,018,020,021,25,98,00.000000,00.000000
10:31:22,018,021,021,25,99,00.000000,00.000000
10:32:22,017,020,020,25,99,00.000000,00.000000
10:33:22,017,019,019,25,98,00.000000,00.000000
10:34:22,017,020,020,25,98,00.000000,00.000000
10:35:22,018,021,022,24,97,00.000000,00.000000
10:36:22,018,020,021,24,97,00.000000,00.000000
10:37:22,017,020,020,24,97,00.000000,00.000000
10:38:21,017,020,021,24,98,00.000000,00.000000
10:39:21,017,019,020,25,98,00.000000,00.000000
10:40:21,018,020,020,25,99,00.000000,00.000000
10:41:21,019,021,021,25,99,00.000000,00.000000
10:42:21,017,019,020,25,98,00.000000,00.000000
10:43:21,017,020,021,25,98,00.000000,00.000000
10:44:21,017,019,020,25,97,00.000000,00.000000
10:45:21,018,021,022,25,97,00.000000,00.000000
10:46:21,017,020,020,25,97,00.000000,00.000000
10:47:20,017,019,020,24,97,00.000000,00.000000
10:48:20,017,019,020,24,97,00.000000,00.000000
10:49:20,018,020,021,24,97,00.000000,00.000000
10:50:20,017,020,020,25,98,00.000000,00.000000
10:51:20,018,020,021,25,98,00.000000,00.000000
10:52:20,018,021,021,25,98,00.000000,00.000000
10:53:20,017,020,021,25,99,00.000000,00.000000
10:54:20,018,021,021,25,98,00.000000,00.000000
10:55:19,017,020,020,25,97,00.000000,00.000000
10:56:19,017,019,021,25,97,00.000000,00.000000
10:57:19,017,020,020,25,96,00.000000,00.000000
10:58:19,018,020,020,25,96,00.000000,00.000000
10:59:19,018,020,020,24,97,00.000000,00.000000
11:00:19,017,020,020,25,97,00.000000,00.000000
11:01:19,018,020,020,25,98,00.000000,00.000000
11:02:19,018,021,021,25,98,00.000000,00.000000
11:03:19,017,019,020,25,98,00.000000,00.000000
11:04:18,018,020,021,25,98,00.000000,00.000000
11:05:18,017,019,020,25,97,00.000000,00.000000
11:06:18,017,020,020,25,97,00.000000,00.000000
11:07:18,018,020,020,25,97,00.000000,00.000000
11:08:18,017,019,020,24,96,00.000000,00.000000
11:09:18,017,020,021,24,96,00.000000,00.000000
11:10:19,017,019,020,24,96,00.000000,00.000000
11:11:19,018,021,022,24,96,00.000000,00.000000
11:12:19,017,020,020,24,96,00.000000,00.000000
11:13:18,018,021,022,24,97,00.000000,00.000000
11:14:18,018,020,021,24,97,00.000000,00.000000
11:15:18,018,021,022,25,98,00.000000,00.000000
11:16:18,017,020,021,25,98,00.000000,00.000000
11:17:18,018,019,019,25,98,00.000000,00.000000
11:18:18,017,019,020,25,97,00.000000,00.000000
11:19:18,017,020,020,25,97,00.000000,00.000000
11:20:18,017,019,019,25,96,00.000000,00.000000
11:21:18,017,019,020,24,96,00.000000,00.000000
11:22:17,017,020,021,24,96,00.000000,00.000000
11:23:17,017,020,020,24,96,00.000000,00.000000
11:24:17,017,020,020,24,97,00.000000,00.000000
11:25:17,018,021,021,24,97,00.000000,00.000000
11:26:17,018,021,021,24,98,00.000000,00.000000
11:27:17,018,020,020,25,98,00.000000,00.000000
11:28:17,018,021,022,25,98,00.000000,00.000000
11:29:17,017,020,020,25,98,00.000000,00.000000
11:30:17,018,020,021,25,98,00.000000,00.000000
11:31:16,017,020,021,25,98,00.000000,00.000000
11:32:16,016,018,019,25,97,00.000000,00.000000
11:33:16,017,020,021,25,97,00.000000,00.000000
11:34:16,017,019,019,25,96,00.000000,00.000000
11:35:16,017,019,019,25,96,00.000000,00.000000
11:36:16,017,019,019,25,96,00.000000,00.000000
11:37:16,017,019,020,25,97,00.000000,00.000000
11:38:16,017,020,021,25,97,00.000000,00.000000
11:39:16,018,020,021,25,97,00.000000,00.000000
11:40:15,018,020,022,25,98,00.000000,00.000000
11:41:15,018,020,021,25,98,00.000000,00.000000
11:42:15,017,019,020,25,98,00.000000,00.000000
11:43:15,018,021,021,25,98,00.000000,00.000000
11:44:15,017,020,020,25,98,00.000000,00.000000
11:45:15,017,020,020,25,97,00.000000,00.000000
11:46:15,017,019,020,25,97,00.000000,00.000000
11:47:16,017,020,021,25,96,00.000000,00.000000
11:48:16,018,020,021,25,97,00.000000,00.000000
11:49:16,017,020,020,25,97,00.000000,00.000000
11:50:14,018,021,021,25,98,00.000000,00.000000
11:51:14,017,020,020,25,98,00.000000,00.000000
11:52:14,018,020,021,25,98,00.000000,00.000000
11:53:14,017,019,021,25,98,00.000000,00.000000
11:54:14,017,020,021,25,97,00.000000,00.000000
11:55:14,018,021,021,25,97,00.000000,00.000000
11:56:14,018,021,022,25,97,00.000000,00.000000
11:57:14,018,020,021,25,96,00.000000,00.000000
11:58:14,018,020,021,25,96,00.000000,00.000000
11:59:14,017,021,022,25,96,00.000000,00.000000
12:00:14,018,020,021,25,96,00.000000,00.000000
12:01:14,017,019,019,25,96,00.000000,00.000000
12:02:14,017,020,020,25,96,00.000000,00.000000
12:03:14,018,021,022,25,97,00.000000,00.000000
12:04:14,017,021,022,25,97,00.000000,00.000000
12:05:14,018,021,022,25,98,00.000000,00.000000
12:06:14,018,021,021,25,98,00.000000,00.000000
12:07:14,018,021,022,25,98,00.000000,00.000000
12:08:13,018,021,022,25,98,00.000000,00.000000
12:09:13,019,021,022,25,97,00.000000,00.000000
12:10:13,018,021,022,25,97,00.000000,00.000000
12:11:13,017,019,019,25,97,00.000000,00.000000
12:12:13,017,019,019,25,97,00.000000,00.000000
12:13:13,017,020,022,25,97,00.000000,00.000000
12:14:13,018,022,022,25,97,00.000000,00.000000
12:15:13,018,021,021,25,98,00.000000,00.000000
12:16:12,017,020,021,25,98,00.000000,00.000000
12:17:12,017,020,021,25,97,00.000000,00.000000
12:18:12,018,020,021,25,97,00.000000,00.000000
12:19:12,019,022,022,25,97,00.000000,00.000000
12:20:12,018,021,021,25,96,00.000000,00.000000
12:21:12,018,021,021,25,96,00.000000,00.000000
12:22:12,018,021,022,24,96,00.000000,00.000000
12:23:12,018,021,021,24,96,00.000000,00.000000
12:24:12,018,021,022,24,96,00.000000,00.000000
12:25:10,018,021,022,24,96,00.000000,00.000000
12:26:10,018,021,021,24,96,00.000000,00.000000
12:27:10,019,023,024,24,97,00.000000,00.000000
12:28:10,019,023,024,24,97,00.000000,00.000000
12:29:10,019,022,023,24,98,00.000000,00.000000
12:30:10,019,021,022,25,98,00.000000,00.000000
12:31:10,020,024,025,25,98,00.000000,00.000000
12:32:10,019,025,025,25,97,00.000000,00.000000
12:33:10,020,024,025,25,97,00.000000,00.000000
12:34:10,020,025,025,25,97,00.000000,00.000000
12:35:10,020,025,026,24,96,00.000000,00.000000
12:36:10,019,025,026,24,96,00.000000,00.000000
12:37:10,019,024,024,24,97,00.000000,00.000000
12:38:10,020,024,024,25,98,00.000000,00.000000
12:39:10,019,025,026,25,98,00.000000,00.000000
12:40:10,020,024,025,25,98,00.000000,00.000000
12:41:10,020,025,025,25,98,00.000000,00.000000
12:42:10,020,023,023,25,98,00.000000,00.000000
12:43:09,019,024,024,25,97,00.000000,00.000000
12:44:09,019,024,025,25,97,00.000000,00.000000
12:45:09,020,026,026,25,97,00.000000,00.000000
12:46:09,019,024,024,25,97,00.000000,00.000000
12:47:09,019,025,027,25,97,00.000000,00.000000
12:48:09,020,026,027,25,98,00.000000,00.000000
12:49:09,019,024,024,25,98,00.000000,00.000000
12:50:09,020,025,026,25,98,00.000000,00.000000
12:51:08,019,025,026,25,98,00.000000,00.000000
12:52:08,020,025,026,25,97,00.000000,00.000000
12:53:08,019,024,025,25,97,00.000000,00.000000
12:54:08,019,023,024,25,97,00.000000,00.000000
12:55:08,019,023,024,25,96,00.000000,00.000000
12:56:08,019,024,025,25,96,00.000000,00.000000
12:57:08,019,024,024,24,97,00.000000,00.000000
12:58:08,019,024,024,25,97,00.000000,00.000000
12:59:08,020,024,025,25,98,00.000000,00.000000
13:00:06,020,025,025,25,98,00.000000,00.000000
13:01:06,018,023,023,25,98,00.000000,00.000000
13:02:06,019,024,025,25,98,00.000000,00.000000
13:03:06,020,025,025,25,98,00.000000,00.000000
13:04:06,019,023,023,25,97,00.000000,00.000000
13:05:06,019,024,024,25,97,00.000000,00.000000
13:06:06,018,023,023,25,97,00.000000,00.000000
13:07:06,017,022,023,25,97,00.000000,00.000000
13:08:06,019,023,024,25,98,00.000000,00.000000
13:09:06,019,025,025,25,98,00.000000,00.000000
13:10:06,019,025,025,25,98,00.000000,00.000000
13:11:06,018,023,023,25,99,00.000000,00.000000
13:12:06,019,024,025,25,99,00.000000,00.000000
13:13:06,019,023,023,25,98,00.000000,00.000000
13:14:06,018,022,023,25,98,00.000000,00.000000
13:15:06,019,023,023,25,97,00.000000,00.000000
13:16:06,019,023,024,25,97,00.000000,00.000000
13:17:06,019,023,023,25,97,00.000000,00.000000
13:18:04,018,022,022,25,98,00.000000,00.000000
13:19:04,018,022,022,25,98,00.000000,00.000000
13:20:04,018,023,023,25,98,00.000000,00.000000
13:21:04,019,023,023,25,99,00.000000,00.000000
13:22:04,019,023,023,25,99,00.000000,00.000000
13:23:04,018,023,023,25,98,00.000000,00.000000
13:24:04,019,024,024,25,98,00.000000,00.000000
13:25:04,019,023,024,25,97,00.000000,00.000000
13:26:04,019,023,024,25,97,00.000000,00.000000
13:27:04,019,023,024,25,98,00.000000,00.000000
13:28:04,019,023,023,25,98,00.000000,00.000000
13:29:04,019,023,023,25,99,00.000000,00.000000
13:30:04,020,025,026,25,99,00.000000,00.000000
13:31:04,019,024,024,25,99,00.000000,00.000000
13:32:04,019,023,023,25,98,00.000000,00.000000
13:33:04,019,023,024,25,98,00.000000,00.000000
13:34:04,019,023,024,25,97,00.000000,00.000000
13:35:03,018,023,023,25,97,00.000000,00.000000
13:36:03,019,023,024,25,97,00.000000,00.000000
13:37:03,018,022,023,25,98,00.000000,00.000000
13:38:03,018,021,021,25,98,00.000000,00.000000
13:39:03,018,024,025,25,99,00.000000,00.000000
13:40:03,018,022,022,25,99,00.000000,00.000000
13:41:03,019,023,023,25,99,00.000000,00.000000
13:42:03,019,023,023,25,98,00.000000,00.000000
13:43:03,018,021,021,25,98,00.000000,00.000000
13:44:03,019,022,023,25,97,00.000000,00.000000
13:45:02,019,023,023,25,97,00.000000,00.000000
13:46:02,018,023,023,25,97,00.000000,00.000000
13:47:02,018,023,023,25,98,00.000000,00.000000
13:48:02,019,024,024,25,98,00.000000,00.000000
13:49:02,018,022,022,25,99,00.000000,00.000000
13:50:02,019,023,023,25,99,00.000000,00.000000
13:51:03,019,023,023,25,99,00.000000,00.000000
13:52:03,018,022,023,25,98,00.000000,00.000000
13:53:03,018,022,022,25,98,00.000000,00.000000
13:54:01,019,022,022,25,97,00.000000,00.000000
13:55:01,018,022,022,25,97,00.000000,00.000000
13:56:01,018,022,022,25,97,00.000000,00.000000
13:57:01,019,022,023,25,98,00.000000,00.000000
13:58:01,018,022,022,25,98,00.000000,00.000000
13:59:01,019,022,022,25,99,00.000000,00.000000
14:00:01,018,022,023,25,99,00.000000,00.000000
14:01:01,018,021,022,25,99,00.000000,00.000000
14:02:01,018,022,022,25,98,00.000000,00.000000
14:03:01,019,022,022,25,98,00.000000,00.000000
14:04:01,019,022,023,25,97,00.000000,00.000000
14:05:01,019,022,023,24,97,00.000000,00.000000
14:06:01,018,022,022,24,98,00.000000,00.000000
14:07:01,018,021,021,24,98,00.000000,00.000000
14:08:01,018,021,021,24,99,00.000000,00.000000
14:09:01,019,023,023,24,99,00.000000,00.000000
14:10:01,018,022,022,25,99,00.000000,00.000000
14:11:01,019,022,022,25,99,00.000000,00.000000
14:11:59,019,022,022,25,99,00.000000,00.000000
14:12:59,018,021,021,25,99,00.000000,00.000000
14:13:59,018,022,023,25,98,00.000000,00.000000
14:14:59,018,022,022,24,98,00.000000,00.000000
14:15:59,017,021,021,24,97,00.000000,00.000000
14:16:59,018,022,022,24,97,00.000000,00.000000
14:17:59,018,021,021,24,98,00.000000,00.000000
14:18:59,018,022,023,24,99,00.000000,00.000000
14:19:59,018,022,022,24,99,00.000000,00.000000
14:20:58,018,020,020,24,99,00.000000,00.000000
14:21:58,018,022,023,24,99,00.000000,00.000000
14:22:58,018,021,021,24,99,00.000000,00.000000
14:23:58,018,021,022,25,99,00.000000,00.000000
14:24:58,019,022,022,25,99,00.000000,00.000000
14:25:58,017,020,020,25,99,00.000000,00.000000
14:26:58,019,022,022,25,99,00.000000,00.000000
14:27:58,018,021,021,25,99,00.000000,00.000000
14:28:58,018,021,021,25,99,00.000000,00.000000
14:29:58,019,022,022,25,99,00.000000,00.000000
14:30:58,018,020,020,25,99,00.000000,00.000000
14:31:58,018,021,022,25,99,00.000000,00.000000
14:32:58,016,019,019,25,99,00.000000,00.000000
14:33:58,017,019,019,25,99,00.000000,00.000000
14:34:58,017,019,019,25,99,00.000000,00.000000
14:35:58,018,020,020,24,98,00.000000,00.000000
14:36:58,017,020,020,24,98,00.000000,00.000000
14:37:57,017,019,019,24,98,00.000000,00.000000
14:38:57,017,020,020,24,99,00.000000,00.000000
14:39:57,016,019,019,24,99,00.000000,00.000000
14:40:57,017,019,020,24,99,00.000000,00.000000
14:41:57,018,021,021,24,99,00.000000,00.000000
14:42:57,018,021,021,24,99,00.000000,00.000000
14:43:57,017,020,020,24,99,00.000000,00.000000
14:44:57,017,020,020,24,99,00.000000,00.000000
14:45:57,017,020,022,24,99,00.000000,00.000000
14:46:56,017,019,019,25,99,00.000000,00.000000
14:47:56,016,019,019,25,99,00.000000,00.000000
14:48:56,017,018,019,25,99,00.000000,00.000000
14:49:56,016,018,019,25,99,00.000000,00.000000
14:50:56,017,020,021,25,99,00.000000,00.000000
14:51:56,017,019,020,25,99,00.000000,00.000000
14:52:56,016,018,018,25,99,00.000000,00.000000
14:53:56,016,018,018,25,99,00.000000,00.000000
14:54:56,016,018,018,24,99,00.000000,00.000000
14:55:55,016,018,019,24,99,00.000000,00.000000
14:56:55,016,019,020,24,98,00.000000,00.000000
14:57:55,018,020,021,24,99,00.000000,00.000000
14:58:55,018,022,022,24,99,00.000000,00.000000
14:59:55,019,022,023,24,99,00.000000,00.000000
15:00:55,019,022,022,24,99,00.000000,00.000000
15:01:55,019,023,023,24,99,00.000000,00.000000
15:02:55,017,020,021,24,99,00.000000,00.000000
15:03:53,017,019,020,24,99,00.000000,00.000000
15:04:53,019,022,023,24,99,00.000000,00.000000
15:05:53,018,023,023,24,99,00.000000,00.000000
15:06:53,018,021,021,24,99,00.000000,00.000000
15:07:53,018,021,021,24,99,00.000000,00.000000
15:08:53,018,021,022,24,99,00.000000,00.000000
15:09:53,017,019,020,24,99,00.000000,00.000000
15:10:53,018,021,021,24,99,00.000000,00.000000
15:11:53,018,021,022,24,99,00.000000,00.000000
15:12:53,018,021,021,24,99,00.000000,00.000000
15:13:53,018,021,021,24,99,00.000000,00.000000
15:14:53,018,021,023,24,99,00.000000,00.000000
15:15:53,018,023,025,24,99,00.000000,00.000000
15:16:53,019,022,024,24,99,00.000000,00.000000
15:17:53,018,022,023,24,99,00.000000,00.000000
15:18:53,019,023,024,24,99,00.000000,00.000000
15:19:54,018,022,023,24,99,00.000000,00.000000
15:20:54,019,023,024,24,99,00.000000,00.000000
15:21:54,019,022,023,24,99,00.000000,00.000000
15:22:52,018,021,022,24,99,00.000000,00.000000
15:23:52,018,021,021,24,99,00.000000,00.000000
15:24:52,018,022,023,24,99,00.000000,00.000000
15:25:52,019,023,025,24,99,00.000000,00.000000
15:26:52,018,022,024,24,99,00.000000,00.000000
15:27:52,019,022,023,24,99,00.000000,00.000000
15:28:52,018,021,021,24,99,00.000000,00.000000
15:29:52,017,020,021,24,99,00.000000,00.000000
15:30:52,017,020,021,24,99,00.000000,00.000000
15:31:52,016,020,021,24,99,00.000000,00.000000
15:32:52,018,020,020,24,99,00.000000,00.000000
15:33:52,018,020,020,25,99,00.000000,00.000000
15:34:52,018,020,020,24,99,00.000000,00.000000
15:35:52,017,019,020,24,99,00.000000,00.000000
15:36:52,017,020,020,24,99,00.000000,00.000000
15:37:52,017,020,020,24,99,00.000000,00.000000
15:38:52,017,020,021,24,98,00.000000,00.000000
15:39:52,018,020,021,24,98,00.000000,00.000000
15:40:50,016,019,019,24,98,00.000000,00.000000
15:41:50,016,019,019,24,99,00.000000,00.000000
15:42:50,017,019,019,24,99,00.000000,00.000000
15:43:50,017,020,021,24,99,00.000000,00.000000
15:44:50,017,020,020,24,99,00.000000,00.000000
15:45:50,017,020,020,24,99,00.000000,00.000000
15:46:50,018,020,021,24,99,00.000000,00.000000
15:47:50,017,020,021,25,99,00.000000,00.000000
15:48:50,017,019,020,25,99,00.000000,00.000000
15:49:49,016,018,019,24,99,00.000000,00.000000
15:50:49,016,020,021,24,99,00.000000,00.000000
15:51:49,017,019,020,24,99,00.000000,00.000000
15:52:49,017,019,020,24,99,00.000000,00.000000
15:53:49,017,020,020,24,99,00.000000,00.000000
15:54:49,017,020,020,24,99,00.000000,00.000000
15:55:49,017,019,020,24,99,00.000000,00.000000
15:56:49,017,019,019,24,99,00.000000,00.000000
15:57:49,017,020,020,24,99,00.000000,00.000000
15:58:48,017,021,021,24,99,00.000000,00.000000
15:59:48,018,021,022,24,99,00.000000,00.000000
16:00:48,017,021,021,24,99,00.000000,00.000000
16:01:48,017,020,021,24,99,00.000000,00.000000
16:02:48,016,019,019,25,99,00.000000,00.000000
16:03:48,016,019,019,25,99,00.000000,00.000000
16:04:49,016,020,020,25,99,00.000000,00.000000
16:05:49,017,020,020,25,99,00.000000,00.000000
16:06:49,017,020,020,25,99,00.000000,00.000000
16:07:48,018,021,021,25,99,00.000000,00.000000
16:08:48,018,021,021,25,99,00.000000,00.000000
16:09:48,017,020,021,25,99,00.000000,00.000000
16:10:48,018,020,020,25,99,00.000000,00.000000
16:11:48,018,021,021,25,99,00.000000,00.000000
16:12:48,017,020,021,25,99,00.000000,00.000000
16:13:48,017,021,021,25,99,00.000000,00.000000
16:14:48,017,021,021,25,99,00.000000,00.000000
16:15:48,017,020,021,25,99,00.000000,00.000000
16:16:47,017,020,022,25,99,00.000000,00.000000
16:17:47,018,020,021,25,99,00.000000,00.000000
16:18:47,017,021,022,25,99,00.000000,00.000000
16:19:47,018,020,020,25,99,00.000000,00.000000
16:20:47,018,021,022,25,99,00.000000,00.000000
16:21:47,017,021,021,25,99,00.000000,00.000000
16:22:47,017,021,022,25,99,00.000000,00.000000
16:23:47,017,021,021,25,99,00.000000,00.000000
16:24:46,017,019,020,25,99,00.000000,00.000000
16:25:46,017,021,021,25,99,00.000000,00.000000
16:26:46,017,020,020,25,99,00.000000,00.000000
16:27:46,017,019,019,25,99,00.000000,00.000000
16:28:46,018,021,022,25,99,00.000000,00.000000
16:29:46,016,019,019,25,99,00.000000,00.000000
16:30:46,017,020,020,25,99,00.000000,00.000000
16:31:46,016,019,019,25,99,00.000000,00.000000
16:32:46,016,020,020,25,99,00.000000,00.000000
16:33:46,017,019,019,25,99,00.000000,00.000000
16:34:46,017,019,020,25,99,00.000000,00.000000
16:35:46,018,020,021,25,99,00.000000,00.000000
16:36:46,017,019,020,25,99,00.000000,00.000000
16:37:46,017,020,020,25,99,00.000000,00.000000
16:38:46,017,020,020,25,99,00.000000,00.000000
16:39:47,016,019,019,25,99,00.000000,00.000000
16:40:47,017,019,020,25,99,00.000000,00.000000
16:41:47,016,019,019,25,99,00.000000,00.000000
16:42:45,016,018,019,25,99,00.000000,00.000000
16:43:45,016,018,019,25,99,00.000000,00.000000
16:44:45,018,020,021,25,99,00.000000,00.000000
16:45:45,017,020,021,25,99,00.000000,00.000000
16:46:45,018,020,021,25,99,00.000000,00.000000
16:47:45,016,019,020,25,98,00.000000,00.000000
16:48:46,017,019,019,25,98,00.000000,00.000000
16:49:46,017,020,020,25,98,00.000000,00.000000
16:50:46,017,019,020,25,98,00.000000,00.000000
16:51:46,016,018,018,25,98,00.000000,00.000000
16:52:46,017,020,020,24,98,00.000000,00.000000
16:53:46,017,020,021,24,98,00.000000,00.000000
16:54:46,017,019,020,24,98,00.000000,00.000000
16:55:46,016,019,020,24,98,00.000000,00.000000
16:56:46,016,019,019,24,98,00.000000,00.000000
16:57:46,017,020,020,24,98,00.000000,00.000000
16:58:46,017,019,020,24,98,00.000000,00.000000
16:59:46,017,019,020,24,98,00.000000,00.000000
17:00:44,017,020,020,24,98,00.000000,00.000000
17:01:44,016,018,019,24,98,00.000000,00.000000
17:02:44,016,019,019,24,97,00.000000,00.000000
17:03:44,016,018,019,24,97,00.000000,00.000000
17:04:44,016,019,019,24,97,00.000000,00.000000
17:05:44,018,020,021,24,97,00.000000,00.000000
17:06:44,017,020,020,24,97,00.000000,00.000000
17:07:44,017,020,020,24,97,00.000000,00.000000
17:08:44,017,019,020,24,97,00.000000,00.000000
17:09:43,018,021,021,24,97,00.000000,00.000000
17:10:43,017,020,021,24,97,00.000000,00.000000
17:11:43,016,019,019,24,97,00.000000,00.000000
17:12:43,016,018,018,24,97,00.000000,00.000000
17:13:43,017,020,020,24,97,00.000000,00.000000
17:14:43,017,020,020,24,97,00.000000,00.000000
17:15:43,017,019,020,24,97,00.000000,00.000000
17:16:43,016,019,019,24,97,00.000000,00.000000
17:17:42,017,020,020,24,97,00.000000,00.000000
17:18:42,017,019,020,24,97,00.000000,00.000000
17:19:42,017,020,020,24,97,00.000000,00.000000
17:20:42,016,018,019,24,97,00.000000,00.000000
17:21:42,017,020,020,24,97,00.000000,00.000000
17:22:42,017,020,020,24,97,00.000000,00.000000
17:23:42,017,020,020,24,97,00.000000,00.000000
17:24:42,017,020,020,24,97,00.000000,00.000000
17:25:42,018,020,021,24,97,00.000000,00.000000
17:26:42,017,020,020,24,98,00.000000,00.000000
17:27:41,017,020,021,24,98,00.000000,00.000000
17:28:41,017,021,021,24,98,00.000000,00.000000
17:29:41,018,021,021,24,99,00.000000,00.000000
17:30:41,018,022,023,24,99,00.000000,00.000000
17:31:41,017,020,021,24,99,00.000000,00.000000
17:32:41,018,020,020,24,99,00.000000,00.000000
17:33:41,017,020,021,24,99,00.000000,00.000000
17:34:41,018,021,022,24,99,00.000000,00.000000
17:35:41,018,021,022,24,99,00.000000,00.000000
17:36:39,019,022,022,24,99,00.000000,00.000000
17:37:39,019,023,023,24,99,00.000000,00.000000
17:38:39,018,021,022,24,99,00.000000,00.000000
17:39:39,018,021,021,24,99,00.000000,00.000000
17:40:39,018,022,022,24,99,00.000000,00.000000
17:41:39,018,021,022,24,98,00.000000,00.000000
17:42:39,017,020,020,24,98,00.000000,00.000000
17:43:39,017,021,021,24,98,00.000000,00.000000
17:44:39,017,021,021,24,98,00.000000,00.000000
17:45:39,018,021,022,24,98,00.000000,00.000000
17:46:39,017,022,024,24,98,00.000000,00.000000
17:47:39,017,020,020,24,98,00.000000,00.000000
17:48:39,018,021,021,24,98,00.000000,00.000000
17:49:39,018,022,023,24,98,00.000000,00.000000
