 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:55:25,068,108,119,30,91,00.000000,00.000000
08:56:25,066,101,106,30,91,00.000000,00.000000
08:57:25,062,096,099,30,91,00.000000,00.000000
08:58:25,053,079,083,30,91,00.000000,00.000000
08:59:25,052,078,082,30,91,00.000000,00.000000
09:00:25,061,091,096,30,91,00.000000,00.000000
09:01:25,053,080,083,30,91,00.000000,00.000000
09:02:25,050,076,081,30,91,00.000000,00.000000
09:03:25,048,074,082,30,91,00.000000,00.000000
09:04:24,054,082,090,30,91,00.000000,00.000000
09:05:24,056,085,091,30,91,00.000000,00.000000
09:06:22,062,096,105,30,91,00.000000,00.000000
09:07:23,056,083,088,30,91,00.000000,00.000000
09:08:23,047,073,078,30,91,00.000000,00.000000
09:09:22,060,092,099,30,91,00.000000,00.000000
09:10:23,088,131,138,30,91,00.000000,00.000000
09:11:23,064,096,100,30,91,00.000000,00.000000
09:12:23,053,078,082,30,91,00.000000,00.000000
09:13:23,051,077,083,30,91,00.000000,00.000000
09:14:22,050,074,080,30,91,00.000000,00.000000
09:15:23,051,076,081,30,91,00.000000,00.000000
09:16:23,050,075,079,30,92,00.000000,00.000000
09:17:23,047,071,078,30,91,00.000000,00.000000
09:18:23,048,074,080,30,92,00.000000,00.000000
09:19:21,047,071,077,30,92,00.000000,00.000000
09:20:22,049,074,080,30,92,00.000000,00.000000
09:21:22,049,074,079,30,92,00.000000,00.000000
09:22:22,046,070,076,30,91,00.000000,00.000000
09:23:22,046,070,077,30,91,00.000000,00.000000
09:24:22,045,068,076,30,92,00.000000,00.000000
09:25:22,044,068,076,30,91,00.000000,00.000000
09:26:22,044,068,075,30,91,00.000000,00.000000
09:27:21,045,068,075,30,91,00.000000,00.000000
09:28:21,045,068,075,30,91,00.000000,00.000000
09:29:21,046,069,076,30,91,00.000000,00.000000
09:30:21,044,067,075,30,91,00.000000,00.000000
09:31:21,044,067,074,30,91,00.000000,00.000000
09:32:20,045,067,074,30,91,00.000000,00.000000
09:33:20,044,066,074,30,91,00.000000,00.000000
09:34:20,044,067,075,30,91,00.000000,00.000000
09:35:20,044,065,074,30,91,00.000000,00.000000
09:36:20,042,063,072,30,91,00.000000,00.000000
09:37:21,043,063,073,30,91,00.000000,00.000000
09:38:20,042,065,074,30,91,00.000000,00.000000
09:39:20,042,063,072,30,91,00.000000,00.000000
09:40:20,042,063,072,30,91,00.000000,00.000000
09:41:20,042,063,072,30,90,00.000000,00.000000
09:42:20,041,062,072,30,91,00.000000,00.000000
09:43:20,042,063,073,30,90,00.000000,00.000000
09:44:19,043,062,071,30,90,00.000000,00.000000
09:45:19,041,061,071,30,90,00.000000,00.000000
09:46:19,040,059,070,30,90,00.000000,00.000000
09:47:19,040,059,070,31,89,00.000000,00.000000
09:48:19,039,059,070,30,89,00.000000,00.000000
09:49:19,039,059,070,30,90,00.000000,00.000000
09:50:19,041,061,071,31,90,00.000000,00.000000
09:51:19,041,062,072,30,89,00.000000,00.000000
09:52:19,044,066,075,31,89,00.000000,00.000000
09:53:19,043,065,074,31,90,00.000000,00.000000
09:54:19,041,062,072,31,90,00.000000,00.000000
09:55:19,042,063,073,31,90,00.000000,00.000000
09:56:19,042,061,071,31,89,00.000000,00.000000
09:57:19,042,062,072,31,89,00.000000,00.000000
09:58:19,043,065,073,31,89,00.000000,00.000000
09:59:19,042,062,072,31,89,00.000000,00.000000
10:00:19,041,061,071,31,89,00.000000,00.000000
10:01:18,041,060,071,31,89,00.000000,00.000000
10:02:18,043,064,073,31,89,00.000000,00.000000
10:03:18,042,061,072,31,89,00.000000,00.000000
10:04:18,044,066,075,31,89,00.000000,00.000000
10:05:18,044,066,074,31,88,00.000000,00.000000
10:06:18,044,065,074,31,88,00.000000,00.000000
10:07:18,044,066,074,31,87,00.000000,00.000000
10:08:18,045,069,077,31,87,00.000000,00.000000
10:09:18,048,074,080,31,88,00.000000,00.000000
10:10:18,081,130,151,31,88,00.000000,00.000000
10:11:18,064,103,118,31,88,00.000000,00.000000
10:12:17,048,075,082,31,88,00.000000,00.000000
10:13:18,046,071,078,31,88,00.000000,00.000000
10:14:18,047,070,077,31,88,00.000000,00.000000
10:15:17,047,069,076,31,87,00.000000,00.000000
10:16:17,046,068,076,31,88,00.000000,00.000000
10:17:17,046,067,074,31,88,00.000000,00.000000
10:18:17,046,069,076,31,88,00.000000,00.000000
10:19:17,047,071,078,31,88,00.000000,00.000000
10:20:17,047,071,078,31,89,00.000000,00.000000
10:21:17,047,069,076,31,88,00.000000,00.000000
10:22:17,048,071,077,31,88,00.000000,00.000000
10:23:17,048,073,078,31,88,00.000000,00.000000
10:24:17,048,071,077,31,88,00.000000,00.000000
10:25:17,049,074,080,31,88,00.000000,00.000000
10:26:17,048,072,078,31,88,00.000000,00.000000
10:27:17,049,075,080,31,88,00.000000,00.000000
10:28:17,051,077,082,31,89,00.000000,00.000000
10:29:17,049,075,081,31,89,00.000000,00.000000
10:30:17,051,077,084,31,88,00.000000,00.000000
10:31:17,050,074,081,31,88,00.000000,00.000000
10:32:17,049,073,078,31,88,00.000000,00.000000
10:33:17,049,074,079,31,88,00.000000,00.000000
10:34:17,050,075,079,31,88,00.000000,00.000000
10:35:17,050,076,081,31,88,00.000000,00.000000
10:36:17,053,079,084,31,87,00.000000,00.000000
10:37:16,053,081,088,31,87,00.000000,00.000000
10:38:16,054,082,087,31,87,00.000000,00.000000
10:39:16,058,087,095,31,87,00.000000,00.000000
10:40:16,056,083,089,31,87,00.000000,00.000000
10:41:16,055,082,087,31,87,00.000000,00.000000
10:42:16,054,080,085,31,87,00.000000,00.000000
10:43:16,055,083,087,31,86,00.000000,00.000000
10:44:16,055,082,087,31,87,00.000000,00.000000
10:45:16,058,087,095,31,87,00.000000,00.000000
10:46:16,055,082,087,31,88,00.000000,00.000000
10:47:16,054,081,084,31,88,00.000000,00.000000
10:48:16,056,085,092,31,88,00.000000,00.000000
10:49:16,055,081,087,31,88,00.000000,00.000000
10:50:16,054,081,085,31,88,00.000000,00.000000
10:51:16,053,080,084,32,88,00.000000,00.000000
10:52:16,053,078,081,31,88,00.000000,00.000000
10:53:16,053,078,083,31,88,00.000000,00.000000
10:54:16,053,079,083,31,88,00.000000,00.000000
10:55:16,053,080,085,31,88,00.000000,00.000000
10:56:16,053,079,084,31,88,00.000000,00.000000
10:57:15,052,079,082,31,88,00.000000,00.000000
10:58:15,054,082,086,31,89,00.000000,00.000000
10:59:15,055,080,084,31,89,00.000000,00.000000
11:00:15,054,080,083,31,89,00.000000,00.000000
11:01:15,055,081,084,31,88,00.000000,00.000000
11:02:15,057,085,088,31,87,00.000000,00.000000
11:03:15,055,083,087,31,87,00.000000,00.000000
11:04:15,056,083,088,31,86,00.000000,00.000000
11:05:15,057,085,089,31,87,00.000000,00.000000
11:06:15,059,088,091,31,87,00.000000,00.000000
11:07:15,057,084,087,31,87,00.000000,00.000000
11:08:15,056,084,088,31,87,00.000000,00.000000
11:09:15,055,082,085,32,87,00.000000,00.000000
11:10:15,057,085,089,32,87,00.000000,00.000000
11:11:15,058,086,090,32,86,00.000000,00.000000
11:12:15,058,084,087,32,86,00.000000,00.000000
11:13:15,059,089,095,31,84,00.000000,00.000000
11:14:15,058,088,092,32,84,00.000000,00.000000
11:15:15,059,087,091,32,84,00.000000,00.000000
11:16:15,058,086,090,32,85,00.000000,00.000000
11:17:15,059,088,091,32,86,00.000000,00.000000
11:18:15,063,093,097,32,86,00.000000,00.000000
11:19:13,060,090,093,32,86,00.000000,00.000000
11:20:13,061,091,095,32,86,00.000000,00.000000
11:21:13,065,095,098,32,85,00.000000,00.000000
11:22:13,067,100,105,32,85,00.000000,00.000000
11:23:13,072,111,118,32,85,00.000000,00.000000
11:24:13,083,123,131,32,84,00.000000,00.000000
11:25:13,079,113,117,32,84,00.000000,00.000000
11:26:13,074,106,110,32,84,00.000000,00.000000
11:27:13,067,096,100,32,84,00.000000,00.000000
11:28:13,064,091,094,32,83,00.000000,00.000000
11:29:13,064,092,094,32,82,00.000000,00.000000
11:30:13,068,099,102,32,82,00.000000,00.000000
11:31:13,064,094,099,33,82,00.000000,00.000000
11:32:13,062,091,095,33,82,00.000000,00.000000
11:33:13,061,089,092,33,81,00.000000,00.000000
11:34:13,065,095,100,33,81,00.000000,00.000000
11:35:13,084,131,140,33,81,00.000000,00.000000
11:36:13,091,141,153,33,81,00.000000,00.000000
11:37:13,113,171,180,33,80,00.000000,00.000000
11:38:13,098,141,145,33,81,00.000000,00.000000
11:39:12,082,119,122,33,81,00.000000,00.000000
11:40:12,086,123,128,33,80,00.000000,00.000000
11:41:12,089,123,127,33,80,00.000000,00.000000
11:42:12,087,122,126,33,79,00.000000,00.000000
11:43:12,083,115,119,33,79,00.000000,00.000000
11:44:12,083,119,124,33,78,00.000000,00.000000
11:45:12,071,103,106,33,79,00.000000,00.000000
11:46:12,071,101,102,33,78,00.000000,00.000000
11:47:12,065,094,097,33,79,00.000000,00.000000
11:48:12,066,095,099,33,79,00.000000,00.000000
11:49:12,066,094,098,33,79,00.000000,00.000000
11:50:12,068,097,099,33,79,00.000000,00.000000
11:51:12,066,096,098,33,79,00.000000,00.000000
11:52:12,065,094,097,33,78,00.000000,00.000000
11:53:12,069,098,102,34,78,00.000000,00.000000
11:54:12,067,095,100,34,77,00.000000,00.000000
11:55:12,074,104,107,34,77,00.000000,00.000000
11:56:12,076,106,109,33,77,00.000000,00.000000
11:57:12,077,109,112,34,77,00.000000,00.000000
11:58:12,078,108,110,34,77,00.000000,00.000000
11:59:12,070,100,102,34,76,00.000000,00.000000
12:00:12,073,103,106,34,76,00.000000,00.000000
12:01:12,075,106,110,34,75,00.000000,00.000000
12:02:12,082,114,118,34,75,00.000000,00.000000
12:03:12,082,116,121,34,75,00.000000,00.000000
12:04:12,103,154,165,34,75,00.000000,00.000000
12:05:12,082,116,121,34,76,00.000000,00.000000
12:06:12,083,119,124,34,75,00.000000,00.000000
12:07:12,073,103,107,34,75,00.000000,00.000000
12:08:12,070,098,100,34,74,00.000000,00.000000
12:09:12,070,098,100,34,74,00.000000,00.000000
12:10:11,067,094,097,34,74,00.000000,00.000000
12:11:12,070,100,103,34,74,00.000000,00.000000
12:12:12,069,098,101,34,75,00.000000,00.000000
12:13:12,065,091,094,34,75,00.000000,00.000000
12:14:11,064,091,094,34,75,00.000000,00.000000
12:15:11,064,092,096,34,74,00.000000,00.000000
12:16:11,066,094,099,34,74,00.000000,00.000000
12:17:11,066,093,097,34,74,00.000000,00.000000
12:18:11,067,095,097,34,74,00.000000,00.000000
12:19:11,072,100,103,34,74,00.000000,00.000000
12:20:11,080,116,122,34,74,00.000000,00.000000
12:21:11,070,100,103,34,73,00.000000,00.000000
12:22:11,064,091,094,34,74,00.000000,00.000000
12:23:11,064,092,097,34,73,00.000000,00.000000
12:24:11,065,092,097,34,72,00.000000,00.000000
12:25:11,063,089,092,34,73,00.000000,00.000000
12:26:11,062,087,090,34,72,00.000000,00.000000
12:27:11,069,096,099,34,72,00.000000,00.000000
12:28:10,070,098,100,34,71,00.000000,00.000000
12:29:10,064,090,094,34,71,00.000000,00.000000
12:30:10,074,108,113,34,71,00.000000,00.000000
12:31:10,071,099,104,34,71,00.000000,00.000000
12:32:11,068,093,095,34,71,00.000000,00.000000
12:33:11,069,098,102,34,71,00.000000,00.000000
12:34:11,075,104,108,34,72,00.000000,00.000000
12:35:11,070,099,103,34,72,00.000000,00.000000
12:36:10,065,092,094,34,71,00.000000,00.000000
12:37:11,065,094,097,34,72,00.000000,00.000000
12:38:11,067,094,097,34,71,00.000000,00.000000
12:39:11,070,099,103,34,72,00.000000,00.000000
12:40:11,070,099,103,34,72,00.000000,00.000000
12:41:11,078,111,117,34,71,00.000000,00.000000
12:42:11,068,095,098,35,71,00.000000,00.000000
12:43:11,069,096,099,35,71,00.000000,00.000000
12:44:11,069,096,100,35,70,00.000000,00.000000
12:45:11,067,094,097,35,70,00.000000,00.000000
12:46:11,067,094,096,35,70,00.000000,00.000000
12:47:11,068,096,099,35,69,00.000000,00.000000
12:48:11,069,098,100,35,70,00.000000,00.000000
12:49:10,073,103,106,35,70,00.000000,00.000000
12:50:10,067,094,097,35,71,00.000000,00.000000
12:51:10,072,103,107,35,72,00.000000,00.000000
12:52:10,065,093,096,35,71,00.000000,00.000000
12:53:11,064,090,093,35,70,00.000000,00.000000
12:54:10,063,088,091,35,69,00.000000,00.000000
12:55:10,065,094,101,35,69,00.000000,00.000000
12:56:10,075,110,118,35,69,00.000000,00.000000
12:57:09,068,097,101,35,69,00.000000,00.000000
12:58:09,064,092,095,35,68,00.000000,00.000000
12:59:09,063,089,091,35,69,00.000000,00.000000
13:00:09,064,091,094,35,69,00.000000,00.000000
13:01:10,065,091,094,35,69,00.000000,00.000000
13:02:11,065,091,093,35,69,00.000000,00.000000
13:03:11,066,094,096,35,70,00.000000,00.000000
13:04:11,066,092,093,35,69,00.000000,00.000000
13:05:11,066,093,094,35,69,00.000000,00.000000
13:06:10,068,096,098,35,69,00.000000,00.000000
13:07:10,065,095,098,35,69,00.000000,00.000000
13:08:10,066,095,098,35,69,00.000000,00.000000
13:09:10,074,104,108,35,69,00.000000,00.000000
13:10:11,070,099,101,35,70,00.000000,00.000000
13:11:11,082,117,123,35,70,00.000000,00.000000
13:12:11,077,108,112,35,69,00.000000,00.000000
13:13:11,069,098,102,35,70,00.000000,00.000000
13:14:10,068,099,102,35,70,00.000000,00.000000
13:15:09,070,099,101,35,70,00.000000,00.000000
13:16:10,071,099,103,35,70,00.000000,00.000000
13:17:10,076,107,111,35,70,00.000000,00.000000
13:18:09,083,112,114,35,71,00.000000,00.000000
13:19:10,083,112,113,35,71,00.000000,00.000000
13:20:10,096,134,138,35,70,00.000000,00.000000
13:21:09,093,128,132,35,70,00.000000,00.000000
13:22:10,093,128,131,35,70,00.000000,00.000000
13:23:09,101,138,143,35,70,00.000000,00.000000
13:24:10,108,149,153,35,70,00.000000,00.000000
13:25:10,098,133,136,35,70,00.000000,00.000000
13:26:10,095,134,139,36,69,00.000000,00.000000
13:27:09,100,153,164,35,68,00.000000,00.000000
13:28:09,075,104,107,35,67,00.000000,00.000000
13:29:09,079,111,114,35,67,00.000000,00.000000
13:30:09,085,118,122,35,67,00.000000,00.000000
13:31:09,082,113,117,35,67,00.000000,00.000000
13:32:09,096,131,133,35,67,00.000000,00.000000
13:33:09,093,130,134,35,68,00.000000,00.000000
13:34:09,086,119,122,35,68,00.000000,00.000000
13:35:09,099,142,146,35,67,00.000000,00.000000
13:36:10,084,118,123,35,67,00.000000,00.000000
13:37:10,072,100,103,35,67,00.000000,00.000000
13:38:10,075,102,105,35,66,00.000000,00.000000
13:39:10,073,101,105,35,66,00.000000,00.000000
13:40:10,076,106,108,35,65,00.000000,00.000000
13:41:10,078,109,113,35,65,00.000000,00.000000
13:42:10,083,118,123,35,65,00.000000,00.000000
13:43:03,068,095,100,35,64,00.000000,00.000000
13:44:04,062,086,088,35,64,00.000000,00.000000
13:45:03,062,088,090,35,64,00.000000,00.000000
13:46:04,062,087,088,35,64,00.000000,00.000000
13:47:04,063,086,089,35,64,00.000000,00.000000
13:48:04,067,093,096,35,65,00.000000,00.000000
13:49:04,077,107,110,35,65,00.000000,00.000000
13:50:04,095,129,132,35,64,00.000000,00.000000
13:51:09,086,115,119,35,65,00.000000,00.000000
13:52:10,079,108,111,35,65,00.000000,00.000000
13:53:09,075,102,105,36,65,00.000000,00.000000
13:54:10,075,103,105,36,66,00.000000,00.000000
13:55:09,073,101,105,36,66,00.000000,00.000000
13:56:09,074,100,103,36,67,00.000000,00.000000
13:57:09,066,092,096,36,67,00.000000,00.000000
13:58:09,063,090,093,36,67,00.000000,00.000000
13:59:07,062,087,089,36,67,00.000000,00.000000
14:00:08,062,087,091,36,67,00.000000,00.000000
14:01:09,061,085,088,36,67,00.000000,00.000000
14:02:08,061,086,089,36,66,00.000000,00.000000
14:03:09,061,086,090,36,65,00.000000,00.000000
14:04:08,058,082,086,36,67,00.000000,00.000000
14:05:09,057,080,083,36,65,00.000000,00.000000
14:06:09,058,080,083,36,65,00.000000,00.000000
14:07:08,060,083,085,36,65,00.000000,00.000000
14:08:08,060,084,087,36,65,00.000000,00.000000
14:09:08,059,083,088,36,65,00.000000,00.000000
14:10:08,063,087,089,36,65,00.000000,00.000000
14:11:08,062,083,087,36,64,00.000000,00.000000
14:12:07,065,090,092,36,64,00.000000,00.000000
14:13:07,069,094,097,36,65,00.000000,00.000000
14:14:07,067,092,094,36,64,00.000000,00.000000
14:15:07,073,100,104,36,64,00.000000,00.000000
14:16:08,071,096,098,36,65,00.000000,00.000000
14:17:08,063,087,090,36,65,00.000000,00.000000
14:18:09,058,082,085,36,64,00.000000,00.000000
14:19:09,058,080,082,36,64,00.000000,00.000000
14:20:09,057,079,081,36,64,00.000000,00.000000
14:21:09,055,077,079,36,65,00.000000,00.000000
14:22:09,054,075,078,36,65,00.000000,00.000000
14:23:08,053,072,077,36,64,00.000000,00.000000
14:24:08,053,075,079,36,63,00.000000,00.000000
14:25:08,052,071,076,36,62,00.000000,00.000000
14:26:08,051,072,077,36,62,00.000000,00.000000
14:27:08,052,073,078,36,62,00.000000,00.000000
14:28:08,052,070,076,36,61,00.000000,00.000000
14:29:08,052,071,077,36,62,00.000000,00.000000
14:30:08,052,069,075,36,62,00.000000,00.000000
14:31:09,051,070,076,36,62,00.000000,00.000000
14:32:08,051,070,076,36,63,00.000000,00.000000
14:33:08,051,070,076,36,63,00.000000,00.000000
14:34:08,051,071,076,36,63,00.000000,00.000000
14:35:08,052,073,078,36,64,00.000000,00.000000
14:36:09,052,073,078,36,64,00.000000,00.000000
14:37:09,052,074,078,36,65,00.000000,00.000000
14:38:09,052,074,078,36,65,00.000000,00.000000
14:39:09,052,072,077,36,65,00.000000,00.000000
14:40:08,053,073,077,36,65,00.000000,00.000000
14:41:08,054,077,080,36,67,00.000000,00.000000
14:42:08,054,077,080,36,67,00.000000,00.000000
14:43:08,060,085,089,36,67,00.000000,00.000000
14:44:09,059,083,086,36,68,00.000000,00.000000
14:45:09,060,085,087,36,69,00.000000,00.000000
14:46:09,060,086,090,36,69,00.000000,00.000000
14:47:08,059,083,086,36,69,00.000000,00.000000
14:48:08,060,087,091,36,69,00.000000,00.000000
14:49:08,060,085,089,36,70,00.000000,00.000000
14:50:08,058,083,087,36,72,00.000000,00.000000
14:51:08,057,081,085,36,72,00.000000,00.000000
14:52:08,057,080,083,36,71,00.000000,00.000000
14:53:08,056,080,084,36,69,00.000000,00.000000
14:54:08,058,082,087,36,69,00.000000,00.000000
14:55:08,059,083,086,36,69,00.000000,00.000000
14:56:08,057,081,084,35,69,00.000000,00.000000
14:57:08,057,080,083,35,68,00.000000,00.000000
14:58:08,056,080,083,35,69,00.000000,00.000000
14:59:09,056,080,084,35,69,00.000000,00.000000
15:00:09,057,081,084,35,69,00.000000,00.000000
15:01:09,057,080,083,35,70,00.000000,00.000000
15:02:09,058,084,086,35,71,00.000000,00.000000
15:03:09,058,082,085,35,72,00.000000,00.000000
15:04:09,058,083,085,35,73,00.000000,00.000000
15:05:09,056,080,083,35,72,00.000000,00.000000
15:06:08,056,079,082,35,73,00.000000,00.000000
15:07:09,056,079,083,35,72,00.000000,00.000000
15:08:09,055,078,081,35,72,00.000000,00.000000
15:09:09,055,078,082,35,72,00.000000,00.000000
15:10:08,054,079,084,35,71,00.000000,00.000000
15:11:09,055,078,081,35,72,00.000000,00.000000
15:12:08,055,078,080,35,71,00.000000,00.000000
15:13:07,055,077,079,35,70,00.000000,00.000000
15:14:08,054,076,079,35,70,00.000000,00.000000
15:15:08,054,075,079,35,70,00.000000,00.000000
15:16:08,054,078,081,35,70,00.000000,00.000000
15:17:07,056,077,081,35,70,00.000000,00.000000
15:18:08,055,079,081,35,70,00.000000,00.000000
15:19:07,055,078,081,35,69,00.000000,00.000000
15:20:08,056,080,082,35,69,00.000000,00.000000
15:21:08,056,080,083,35,70,00.000000,00.000000
15:22:08,057,081,084,35,71,00.000000,00.000000
15:23:08,058,083,087,35,72,00.000000,00.000000
15:24:08,058,081,085,35,71,00.000000,00.000000
15:25:08,057,079,083,35,70,00.000000,00.000000
15:26:08,056,080,083,35,70,00.000000,00.000000
15:27:08,056,080,083,35,70,00.000000,00.000000
15:28:08,056,080,083,35,70,00.000000,00.000000
15:29:07,055,077,080,35,69,00.000000,00.000000
15:30:08,053,077,081,35,69,00.000000,00.000000
15:31:07,054,076,079,35,69,00.000000,00.000000
15:32:07,053,076,080,35,68,00.000000,00.000000
15:33:08,053,075,079,35,68,00.000000,00.000000
15:34:07,052,075,079,35,68,00.000000,00.000000
15:35:08,053,076,079,35,68,00.000000,00.000000
15:36:08,053,075,079,35,68,00.000000,00.000000
15:37:08,052,074,078,35,68,00.000000,00.000000
15:38:08,052,075,078,35,68,00.000000,00.000000
15:39:08,053,074,078,35,68,00.000000,00.000000
15:40:08,053,074,078,35,68,00.000000,00.000000
15:41:08,053,074,078,35,70,00.000000,00.000000
15:42:08,052,073,078,35,70,00.000000,00.000000
15:43:08,053,074,079,35,70,00.000000,00.000000
15:44:08,053,074,078,35,69,00.000000,00.000000
15:45:08,053,073,077,35,69,00.000000,00.000000
15:46:07,052,074,079,35,69,00.000000,00.000000
15:47:06,052,072,077,34,69,00.000000,00.000000
15:48:06,052,073,078,34,69,00.000000,00.000000
15:49:07,052,073,078,34,69,00.000000,00.000000
15:50:07,051,072,077,34,69,00.000000,00.000000
15:51:07,051,073,078,34,69,00.000000,00.000000
15:52:06,051,072,078,34,70,00.000000,00.000000
15:53:07,050,072,077,34,70,00.000000,00.000000
15:54:06,050,070,076,34,70,00.000000,00.000000
15:55:06,049,069,076,34,69,00.000000,00.000000
15:56:06,050,072,077,34,70,00.000000,00.000000
15:57:07,051,071,077,34,69,00.000000,00.000000
15:58:06,050,072,078,34,69,00.000000,00.000000
15:59:07,051,073,078,34,69,00.000000,00.000000
16:00:07,050,072,077,34,69,00.000000,00.000000
16:01:06,051,072,077,34,69,00.000000,00.000000
16:02:07,048,069,076,34,69,00.000000,00.000000
16:03:07,049,069,076,34,69,00.000000,00.000000
16:04:07,051,070,076,34,69,00.000000,00.000000
16:05:06,051,072,077,34,69,00.000000,00.000000
16:06:07,051,072,078,34,69,00.000000,00.000000
16:07:07,051,072,078,34,70,00.000000,00.000000
16:08:07,051,073,078,34,70,00.000000,00.000000
16:09:07,051,072,077,34,70,00.000000,00.000000
16:10:07,051,070,076,34,70,00.000000,00.000000
16:11:07,051,071,077,34,70,00.000000,00.000000
16:12:07,050,071,076,34,72,00.000000,00.000000
16:13:06,051,073,078,34,70,00.000000,00.000000
16:14:06,051,072,079,34,71,00.000000,00.000000
16:15:05,052,074,080,34,71,00.000000,00.000000
16:16:06,052,076,081,34,72,00.000000,00.000000
16:17:06,052,074,078,34,72,00.000000,00.000000
16:18:06,052,073,079,34,71,00.000000,00.000000
16:19:05,052,074,081,34,71,00.000000,00.000000
16:20:05,051,073,079,34,72,00.000000,00.000000
16:21:05,051,073,078,34,72,00.000000,00.000000
16:22:05,050,071,078,34,72,00.000000,00.000000
16:23:06,051,072,078,34,72,00.000000,00.000000
16:24:05,050,072,077,34,72,00.000000,00.000000
16:25:05,050,072,078,34,73,00.000000,00.000000
16:26:05,051,072,077,34,72,00.000000,00.000000
16:27:05,050,072,077,34,72,00.000000,00.000000
16:28:06,049,070,076,34,72,00.000000,00.000000
16:29:06,051,073,078,34,71,00.000000,00.000000
16:30:06,049,070,077,34,71,00.000000,00.000000
16:31:06,048,069,076,34,72,00.000000,00.000000
16:32:05,048,067,074,34,71,00.000000,00.000000
16:33:06,048,068,075,34,71,00.000000,00.000000
16:34:06,049,071,077,34,70,00.000000,00.000000
16:35:06,049,070,077,34,71,00.000000,00.000000
16:36:06,050,072,076,35,71,00.000000,00.000000
16:37:06,049,071,077,34,75,00.000000,00.000000
16:38:06,049,070,077,34,73,00.000000,00.000000
16:39:04,048,069,076,34,71,00.000000,00.000000
16:40:04,050,071,077,34,71,00.000000,00.000000
16:41:04,050,071,077,34,71,00.000000,00.000000
16:42:04,051,073,079,34,72,00.000000,00.000000
16:43:05,051,073,078,34,72,00.000000,00.000000
16:44:05,051,072,077,34,70,00.000000,00.000000
16:45:05,052,074,078,34,70,00.000000,00.000000
16:46:05,051,071,077,34,69,00.000000,00.000000
16:47:05,050,070,076,34,68,00.000000,00.000000
16:48:04,051,072,077,34,68,00.000000,00.000000
16:49:05,052,073,078,34,68,00.000000,00.000000
16:50:05,050,071,076,34,68,00.000000,00.000000
16:51:05,050,072,077,34,68,00.000000,00.000000
16:52:05,049,070,076,34,68,00.000000,00.000000
16:53:05,051,073,078,34,68,00.000000,00.000000
16:54:05,051,071,078,34,68,00.000000,00.000000
16:55:05,049,069,076,34,68,00.000000,00.000000
16:56:02,051,072,077,34,68,00.000000,00.000000
16:57:02,050,071,078,34,67,00.000000,00.000000
16:58:02,049,070,076,34,67,00.000000,00.000000
16:59:02,049,069,076,34,67,00.000000,00.000000
17:00:02,050,070,076,34,67,00.000000,00.000000
17:01:02,048,067,075,34,67,00.000000,00.000000
17:02:03,050,070,076,34,67,00.000000,00.000000
17:03:03,048,067,074,34,67,00.000000,00.000000
17:04:03,050,071,076,34,67,00.000000,00.000000
17:05:03,050,071,076,34,67,00.000000,00.000000
17:06:03,049,069,076,34,68,00.000000,00.000000
17:07:03,051,073,078,34,67,00.000000,00.000000
17:07:59,051,072,078,34,67,00.000000,00.000000
17:08:59,049,069,076,34,67,00.000000,00.000000
17:09:58,049,070,077,34,67,00.000000,00.000000
17:10:59,048,070,076,34,67,00.000000,00.000000
17:11:58,050,071,077,34,67,00.000000,00.000000
17:12:58,050,070,076,34,67,00.000000,00.000000
17:13:58,048,068,074,34,67,00.000000,00.000000
17:14:58,050,072,078,34,67,00.000000,00.000000
17:15:59,048,068,076,34,68,00.000000,00.000000
17:16:59,052,075,080,34,68,00.000000,00.000000
17:17:58,051,073,079,34,68,00.000000,00.000000
17:18:58,051,072,078,34,68,00.000000,00.000000
17:19:59,049,071,077,34,68,00.000000,00.000000
17:20:59,048,070,076,34,69,00.000000,00.000000
17:21:59,048,068,075,34,69,00.000000,00.000000
17:22:59,049,068,075,34,69,00.000000,00.000000
17:23:58,051,074,081,34,69,00.000000,00.000000
17:24:58,055,083,093,34,69,00.000000,00.000000
17:25:59,052,077,082,34,70,00.000000,00.000000
17:26:58,051,073,078,34,69,00.000000,00.000000
17:27:58,051,075,079,34,69,00.000000,00.000000
17:28:58,049,070,076,34,69,00.000000,00.000000
17:29:58,050,071,077,34,69,00.000000,00.000000
17:30:57,049,071,077,34,69,00.000000,00.000000
17:31:57,050,072,078,34,69,00.000000,00.000000
17:32:57,051,072,077,34,70,00.000000,00.000000
17:33:57,049,072,079,34,69,00.000000,00.000000
17:34:57,052,078,088,34,69,00.000000,00.000000
17:35:57,050,071,078,34,69,00.000000,00.000000
17:36:57,050,073,079,34,69,00.000000,00.000000
17:38:02,049,070,077,34,69,00.000000,00.000000
17:39:02,050,072,078,34,68,00.000000,00.000000
17:40:02,051,073,078,34,69,00.000000,00.000000
17:41:02,049,072,078,34,68,00.000000,00.000000
17:42:02,051,075,082,34,69,00.000000,00.000000
17:43:02,052,077,083,34,68,00.000000,00.000000
17:44:02,051,073,080,34,68,00.000000,00.000000
17:45:03,051,073,079,34,69,00.000000,00.000000
17:46:03,050,072,077,34,69,00.000000,00.000000
17:47:01,052,074,079,34,68,00.000000,00.000000
17:48:02,051,072,078,34,69,00.000000,00.000000
17:49:02,050,072,077,34,69,00.000000,00.000000
17:50:02,053,074,079,34,69,00.000000,00.000000
17:51:02,055,080,084,34,69,00.000000,00.000000
