 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:54:40,026,036,043,29,99,23.210672,72.685638
08:55:40,025,034,038,29,99,23.210672,72.685638
08:56:39,025,033,037,29,99,23.210672,72.685638
08:57:39,024,033,038,29,99,23.210672,72.685638
08:58:39,026,034,039,30,99,23.210672,72.685638
08:59:39,030,040,047,30,99,23.210672,72.685638
09:00:39,028,037,044,30,99,23.210672,72.685638
09:01:39,027,037,043,30,99,23.210672,72.685638
09:02:39,031,044,054,30,99,23.210672,72.685638
09:03:39,031,042,051,29,99,23.210672,72.685638
09:04:39,028,037,044,30,99,23.210672,72.685638
09:05:39,034,047,057,30,99,23.210672,72.685638
09:06:39,028,037,043,30,99,23.210672,72.685638
09:07:39,027,036,041,30,99,23.210672,72.685638
09:08:39,026,034,038,30,99,23.210672,72.685638
09:09:39,026,034,038,30,99,23.210672,72.685638
09:10:39,029,039,046,30,99,23.210672,72.685638
09:11:39,031,042,050,30,99,23.210672,72.685638
09:12:39,050,065,073,30,99,23.210672,72.685638
09:13:39,039,051,060,30,99,23.210672,72.685638
09:14:39,030,040,048,30,99,23.210672,72.685638
09:15:39,050,066,071,30,99,23.210672,72.685638
09:16:39,037,048,056,30,99,23.210672,72.685638
09:17:39,030,040,047,30,99,23.210672,72.685638
09:18:39,024,032,036,30,99,23.210672,72.685638
09:19:38,023,030,031,30,99,23.210672,72.685638
09:20:38,024,032,034,30,99,23.210672,72.685638
09:21:38,024,034,039,30,99,23.210672,72.685638
09:22:38,024,032,036,30,99,23.210672,72.685638
09:23:38,027,035,040,30,99,23.210672,72.685638
09:24:38,029,040,048,30,99,23.210672,72.685638
09:25:38,028,040,050,30,99,23.210672,72.685638
09:26:38,028,040,052,30,99,23.210672,72.685638
09:27:38,029,041,050,30,99,23.210672,72.685638
09:28:38,030,041,050,30,99,23.210672,72.685638
09:29:37,031,042,050,30,99,23.210672,72.685638
09:30:37,029,040,048,30,99,23.210672,72.685638
09:31:37,030,042,051,30,99,23.210672,72.685638
09:32:37,029,039,045,30,99,23.210672,72.685638
09:33:37,029,040,048,30,99,23.210672,72.685638
09:34:37,026,036,042,30,99,23.210672,72.685638
09:35:37,027,037,043,30,99,23.210672,72.685638
09:36:37,029,039,046,30,99,23.210672,72.685638
09:37:37,027,036,041,30,99,23.210672,72.685638
09:38:37,027,036,042,30,99,23.210672,72.685638
09:39:37,027,036,041,30,99,23.210672,72.685638
09:40:37,025,033,036,30,99,23.210672,72.685638
09:41:37,023,031,034,30,99,23.210672,72.685638
09:42:36,023,031,033,30,99,23.210672,72.685638
09:43:36,023,031,033,30,99,23.210672,72.685638
09:44:36,022,029,031,30,99,23.210672,72.685638
09:45:36,024,032,034,30,99,23.210672,72.685638
09:46:36,027,036,042,29,99,23.210672,72.685638
09:47:36,025,034,039,30,99,23.210672,72.685638
09:48:36,023,030,034,30,99,23.210672,72.685638
09:49:36,023,030,033,30,99,23.210672,72.685638
09:50:36,022,030,032,30,99,23.210672,72.685638
09:51:36,022,030,031,30,99,23.210672,72.685638
09:52:36,028,041,052,30,99,23.210672,72.685638
09:53:36,024,034,040,30,99,23.210672,72.685638
09:54:36,021,030,032,30,99,23.210672,72.685638
09:55:36,021,027,029,30,99,23.210672,72.685638
09:56:36,021,027,028,30,99,23.210672,72.685638
09:57:36,021,028,030,30,99,23.210672,72.685638
09:58:36,020,026,027,30,99,23.210672,72.685638
09:59:35,020,026,027,30,99,23.210672,72.685638
10:00:35,020,027,028,30,99,23.210672,72.685638
10:01:35,020,026,028,30,99,23.210672,72.685638
10:02:35,020,028,030,30,99,23.210672,72.685638
10:03:35,020,026,027,30,99,23.210672,72.685638
10:04:35,019,024,025,30,99,23.210672,72.685638
10:05:35,019,024,025,30,99,23.210672,72.685638
10:06:35,019,024,025,30,99,23.210672,72.685638
10:07:35,020,026,028,30,99,23.210672,72.685638
10:08:35,019,026,027,31,99,23.210672,72.685638
10:09:35,020,027,028,31,98,23.210672,72.685638
10:10:35,020,027,029,31,98,23.210672,72.685638
10:11:35,025,037,044,31,98,23.210672,72.685638
10:12:35,027,040,050,31,98,23.210672,72.685638
10:13:35,022,032,037,31,97,23.210672,72.685638
10:14:35,021,029,030,31,97,23.210672,72.685638
10:15:35,020,028,030,32,97,23.210672,72.685638
10:16:35,020,027,028,31,97,23.210672,72.685638
10:17:35,021,028,029,31,96,23.210672,72.685638
10:18:35,020,026,028,32,96,23.210672,72.685638
10:19:35,020,026,028,32,96,23.210672,72.685638
10:20:35,020,025,026,32,96,23.210672,72.685638
10:21:35,021,028,030,32,96,23.210672,72.685638
10:22:35,026,036,043,32,96,23.210672,72.685638
10:23:35,025,034,041,32,96,23.210672,72.685638
10:24:35,028,039,047,32,95,23.210672,72.685638
10:25:35,031,043,053,32,95,23.210672,72.685638
10:26:33,035,052,069,32,95,23.210672,72.685638
10:27:33,032,045,057,32,95,23.210672,72.685638
10:28:33,030,042,052,32,95,23.210672,72.685638
10:29:33,028,039,047,32,95,23.210672,72.685638
10:30:33,030,043,056,32,95,23.210672,72.685638
10:31:33,027,039,047,32,96,23.210672,72.685638
10:32:33,027,038,045,32,95,23.210672,72.685638
10:33:33,027,037,043,32,95,23.210672,72.685638
10:34:33,026,034,039,32,95,23.210672,72.685638
10:35:33,029,040,047,32,95,23.210672,72.685638
10:36:33,032,044,055,32,95,23.210672,72.685638
10:37:33,038,057,071,32,95,23.210672,72.685638
10:38:33,032,045,057,32,95,23.210672,72.685638
10:39:33,026,037,046,32,95,23.210672,72.685638
10:40:33,027,037,044,32,95,23.210672,72.685638
10:41:33,030,041,049,32,95,23.210672,72.685638
10:42:33,026,036,042,32,95,23.210672,72.685638
10:43:33,025,033,038,32,95,23.210672,72.685638
10:44:33,035,051,062,32,95,23.210672,72.685638
10:45:33,032,044,053,32,94,23.210672,72.685638
10:46:32,027,037,044,32,94,23.210672,72.685638
10:47:32,032,044,053,32,94,23.210672,72.685638
10:48:32,030,041,049,32,94,23.210672,72.685638
10:49:32,031,043,052,32,94,23.210672,72.685638
10:50:32,038,051,061,32,94,23.210672,72.685638
10:51:32,034,045,055,32,94,23.210672,72.685638
10:52:32,036,048,057,32,94,23.210672,72.685638
10:53:32,034,046,056,32,94,23.210672,72.685638
10:54:32,029,039,047,32,94,23.210672,72.685638
10:55:32,043,058,066,32,94,23.210672,72.685638
10:56:32,037,050,061,32,94,23.210672,72.685638
10:57:32,038,051,060,32,94,23.210672,72.685638
10:58:32,036,048,059,32,94,23.210672,72.685638
10:59:32,032,043,052,32,94,23.210672,72.685638
11:00:32,041,052,062,32,94,23.210672,72.685638
11:01:32,032,044,053,32,94,23.210672,72.685638
11:02:32,034,045,055,32,94,23.210672,72.685638
11:03:32,032,043,052,32,94,23.210672,72.685638
11:04:32,031,043,051,33,94,23.210672,72.685638
11:05:32,037,049,058,33,94,23.210672,72.685638
11:06:32,035,047,058,33,94,23.210672,72.685638
11:07:32,032,045,055,33,94,23.210672,72.685638
11:08:32,030,042,051,32,94,23.210672,72.685638
11:09:32,027,038,046,33,94,23.210672,72.685638
11:10:32,027,037,043,33,93,23.210672,72.685638
11:11:32,033,044,053,33,94,23.210672,72.685638
11:12:32,027,036,041,33,93,23.210672,72.685638
11:13:31,026,035,041,33,93,23.210672,72.685638
11:14:32,025,033,037,33,92,23.210672,72.685638
11:15:31,028,039,048,33,92,23.210672,72.685638
11:16:31,037,056,070,33,93,23.210672,72.685638
11:17:31,029,042,049,33,92,23.210672,72.685638
11:18:31,027,038,047,33,92,23.210672,72.685638
11:19:31,027,037,044,34,92,23.210672,72.685638
11:20:31,027,037,043,34,92,23.210672,72.685638
11:21:31,027,036,043,34,92,23.210672,72.685638
11:22:31,026,035,041,34,92,23.210672,72.685638
11:23:31,026,035,040,34,92,23.210672,72.685638
11:24:31,026,035,040,34,92,23.210672,72.685638
11:25:31,026,036,041,33,92,23.210672,72.685638
11:26:31,027,037,044,33,92,23.210672,72.685638
11:27:31,027,037,044,33,92,23.210672,72.685638
11:28:31,027,038,046,33,92,23.210672,72.685638
11:29:31,027,037,045,33,92,23.210672,72.685638
11:30:31,026,036,044,33,92,23.210672,72.685638
11:31:31,027,037,045,33,92,23.210672,72.685638
11:32:31,027,037,045,33,92,23.210672,72.685638
11:33:31,027,037,043,33,92,23.210672,72.685638
11:34:31,026,037,043,33,92,23.210672,72.685638
11:35:31,026,035,039,33,93,23.210672,72.685638
11:36:31,027,037,043,33,93,23.210672,72.685638
11:37:31,027,037,043,33,93,23.210672,72.685638
11:38:31,028,038,046,33,93,23.210672,72.685638
11:39:31,030,042,052,33,93,23.210672,72.685638
11:40:31,034,050,066,33,93,23.210672,72.685638
11:41:31,030,043,052,33,93,23.210672,72.685638
11:42:31,029,041,050,33,93,23.210672,72.685638
11:43:31,030,042,052,33,93,23.210672,72.685638
11:44:31,031,043,052,33,94,23.210672,72.685638
11:45:31,030,042,051,33,94,23.210672,72.685638
11:46:31,031,043,051,33,94,23.210672,72.685638
11:47:31,039,053,063,33,94,23.210672,72.685638
11:48:31,032,045,054,33,94,23.210672,72.685638
11:49:31,031,043,051,33,93,23.210672,72.685638
11:50:31,030,042,050,33,93,23.210672,72.685638
11:51:31,031,043,051,33,93,23.210672,72.685638
11:52:31,032,044,052,33,93,23.210672,72.685638
11:53:31,031,042,050,33,93,23.210672,72.685638
11:54:31,032,044,052,33,93,23.210672,72.685638
11:55:31,031,043,051,33,93,23.210672,72.685638
11:56:31,031,043,052,33,93,23.210672,72.685638
11:57:31,032,044,053,33,93,23.210672,72.685638
11:58:31,035,056,081,33,93,23.210672,72.685638
11:59:31,032,048,063,33,93,23.210672,72.685638
12:00:31,032,044,054,33,93,23.210672,72.685638
12:01:31,033,045,054,33,93,23.210672,72.685638
12:02:31,033,046,057,33,93,23.210672,72.685638
12:03:31,033,046,057,33,93,23.210672,72.685638
12:04:31,035,049,061,33,92,23.210672,72.685638
12:05:31,037,051,063,34,92,23.210672,72.685638
12:06:31,043,055,067,34,92,23.210672,72.685638
12:07:31,043,056,067,34,92,23.210672,72.685638
12:08:31,043,059,068,33,92,23.210672,72.685638
12:09:31,048,065,075,34,92,23.210672,72.685638
12:10:31,040,055,067,34,92,23.210672,72.685638
12:11:31,034,048,059,34,91,23.210672,72.685638
12:12:31,033,046,056,34,91,23.210672,72.685638
12:13:31,032,045,054,34,92,23.210672,72.685638
12:14:31,032,043,052,34,92,23.210672,72.685638
12:15:31,032,044,054,34,91,23.210672,72.685638
12:16:31,031,043,051,34,91,23.210672,72.685638
12:17:31,032,045,055,34,92,23.210672,72.685638
12:18:31,032,045,055,34,92,23.210672,72.685638
12:19:31,034,047,058,34,92,23.210672,72.685638
12:20:31,033,047,059,34,92,23.210672,72.685638
12:21:31,034,047,058,34,92,23.210672,72.685638
12:22:31,033,046,057,34,92,23.210672,72.685638
12:23:31,035,050,065,34,92,23.210672,72.685638
12:24:31,034,048,059,34,92,23.210672,72.685638
12:25:31,033,047,057,34,92,23.210672,72.685638
12:26:31,032,045,056,34,92,23.210672,72.685638
12:27:31,032,045,054,34,92,23.210672,72.685638
12:28:31,032,045,055,34,92,23.210672,72.685638
12:29:31,033,046,057,34,92,23.210672,72.685638
12:30:31,034,048,059,34,91,23.210672,72.685638
12:31:31,034,047,057,34,91,23.210672,72.685638
12:32:31,035,048,058,34,91,23.210672,72.685638
12:33:32,036,049,061,34,91,23.210672,72.685638
12:34:32,042,053,065,34,91,23.210672,72.685638
12:35:32,039,052,063,34,91,23.210672,72.685638
12:36:31,038,050,061,34,91,23.210672,72.685638
12:37:31,039,051,062,34,91,23.210672,72.685638
12:38:31,040,053,064,34,91,23.210672,72.685638
12:39:31,043,058,069,34,91,23.210672,72.685638
12:40:31,035,049,062,34,91,23.210672,72.685638
12:41:31,033,047,061,34,91,23.210672,72.685638
12:42:31,037,050,060,34,91,23.210672,72.685638
12:43:31,035,048,059,34,91,23.210672,72.685638
12:44:31,031,043,052,34,91,23.210672,72.685638
12:45:31,033,045,054,34,91,23.210672,72.685638
12:46:31,034,047,056,34,91,23.210672,72.685638
12:47:31,038,054,063,34,91,23.210672,72.685638
12:48:31,036,050,061,34,91,23.210672,72.685638
12:49:31,033,045,056,34,91,23.210672,72.685638
12:50:31,033,046,056,34,91,23.210672,72.685638
12:51:31,033,046,056,34,90,23.210672,72.685638
12:52:31,032,044,054,34,90,23.210672,72.685638
12:53:31,031,043,052,34,91,23.210672,72.685638
12:54:31,032,045,054,34,91,23.210672,72.685638
12:55:31,032,045,054,34,91,23.210672,72.685638
12:56:31,035,048,059,34,91,23.210672,72.685638
12:57:31,034,048,059,34,91,23.210672,72.685638
12:58:31,034,047,057,34,90,23.210672,72.685638
12:59:31,034,047,058,34,90,23.210672,72.685638
13:00:31,036,048,058,34,90,23.210672,72.685638
13:01:31,034,047,058,34,89,23.210672,72.685638
13:02:31,034,046,057,34,89,23.210672,72.685638
13:03:31,036,049,060,34,90,23.210672,72.685638
13:04:31,036,049,061,34,90,23.210672,72.685638
13:05:31,034,047,058,34,90,23.210672,72.685638
13:06:31,037,050,061,34,90,23.210672,72.685638
13:07:31,036,049,061,34,90,23.210672,72.685638
13:08:31,034,048,060,34,90,23.210672,72.685638
13:09:31,033,046,056,34,90,23.210672,72.685638
13:10:31,033,046,057,34,90,23.210672,72.685638
13:11:31,033,046,056,34,90,23.210672,72.685638
13:12:31,033,045,055,34,90,23.210672,72.685638
13:13:31,033,045,054,34,90,23.210672,72.685638
13:14:31,032,045,055,34,90,23.210672,72.685638
13:15:31,033,045,056,34,90,23.210672,72.685638
13:16:31,034,046,056,34,90,23.210672,72.685638
13:17:31,034,049,061,34,90,23.210672,72.685638
13:18:31,033,046,056,34,90,23.210672,72.685638
13:19:30,032,044,054,34,89,23.210672,72.685638
13:20:30,033,045,054,34,89,23.210672,72.685638
13:21:30,032,044,053,34,89,23.210672,72.685638
13:22:30,031,042,051,34,89,23.210672,72.685638
13:23:30,031,043,052,35,88,23.210672,72.685638
13:24:30,032,044,053,35,88,23.210672,72.685638
13:25:30,033,044,053,35,88,23.210672,72.685638
13:26:30,034,047,057,35,87,23.210672,72.685638
13:27:30,035,047,057,35,87,23.210672,72.685638
13:28:30,034,046,056,35,86,23.210672,72.685638
13:29:30,033,045,054,35,87,23.210672,72.685638
13:30:30,033,044,054,35,86,23.210672,72.685638
13:31:30,032,043,052,35,86,23.210672,72.685638
13:32:30,031,042,050,35,86,23.210672,72.685638
13:33:30,032,043,050,35,87,23.210672,72.685638
13:34:30,032,044,054,35,86,23.210672,72.685638
13:35:30,030,041,049,35,85,23.210672,72.685638
13:36:30,029,039,046,35,85,23.210672,72.685638
13:37:30,028,038,045,35,85,23.210672,72.685638
13:38:30,028,037,043,35,84,23.210672,72.685638
13:39:30,030,041,049,35,84,23.210672,72.685638
13:40:30,036,049,060,35,84,23.210672,72.685638
13:41:30,032,044,052,35,85,23.210672,72.685638
13:42:30,031,042,049,35,85,23.210672,72.685638
13:43:31,032,043,051,35,85,23.210672,72.685638
13:44:31,032,044,054,35,85,23.210672,72.685638
13:45:31,033,045,055,35,85,23.210672,72.685638
13:46:31,033,044,053,35,85,23.210672,72.685638
13:47:31,032,045,054,35,85,23.210672,72.685638
13:48:31,033,045,054,35,85,23.210672,72.685638
13:49:31,035,048,058,35,86,23.210672,72.685638
13:50:31,037,050,061,35,85,23.210672,72.685638
13:51:31,036,049,061,35,85,23.210672,72.685638
13:52:31,039,052,063,35,86,23.210672,72.685638
13:53:31,039,051,063,35,86,23.210672,72.685638
13:54:31,039,052,065,35,85,23.210672,72.685638
13:55:31,039,051,063,35,85,23.210672,72.685638
13:56:31,038,051,063,36,84,23.210672,72.685638
13:57:31,037,050,061,35,84,23.210672,72.685638
13:58:31,036,048,059,35,83,23.210672,72.685638
13:59:31,034,046,055,36,83,23.210672,72.685638
14:00:31,033,045,054,36,82,23.210672,72.685638
14:01:31,032,044,053,36,82,23.210672,72.685638
14:02:31,031,043,052,36,81,23.210672,72.685638
14:03:31,031,043,050,35,81,23.210672,72.685638
14:04:31,031,043,052,35,82,23.210672,72.685638
14:05:31,031,043,051,35,83,23.210672,72.685638
14:06:31,030,041,049,35,84,23.210672,72.685638
14:07:31,029,040,049,35,84,23.210672,72.685638
14:08:31,028,039,045,35,85,23.210672,72.685638
14:09:31,029,041,048,35,86,23.210672,72.685638
14:10:31,028,039,046,35,86,23.210672,72.685638
14:11:31,028,038,044,35,86,23.210672,72.685638
14:12:31,026,035,041,35,85,23.210672,72.685638
14:13:31,024,032,037,35,86,23.210672,72.685638
14:14:31,024,031,033,35,84,23.210672,72.685638
14:15:31,025,034,039,35,83,23.210672,72.685638
14:16:31,024,032,035,35,83,23.210672,72.685638
14:17:31,024,032,036,35,84,23.210672,72.685638
14:18:31,026,035,040,35,84,23.210672,72.685638
14:19:31,026,035,041,35,85,23.210672,72.685638
14:20:31,047,062,068,34,86,23.210672,72.685638
14:21:31,030,041,050,34,87,23.210672,72.685638
14:22:31,026,036,041,34,88,23.210672,72.685638
14:23:31,027,037,044,34,89,23.210672,72.685638
14:24:31,026,035,041,33,89,23.210672,72.685638
14:25:31,026,035,040,33,90,23.210672,72.685638
14:26:31,027,036,042,33,90,23.210672,72.685638
14:27:31,026,036,042,33,90,23.210672,72.685638
14:28:31,026,035,041,33,90,23.210672,72.685638
14:29:31,026,035,039,33,91,23.210672,72.685638
14:30:31,024,032,034,33,91,23.210672,72.685638
14:31:31,023,032,034,33,92,23.210672,72.685638
14:32:31,024,032,036,33,92,23.210672,72.685638
14:33:31,023,031,033,33,92,23.210672,72.685638
14:34:31,023,032,036,33,92,23.210672,72.685638
14:35:31,023,031,035,33,91,23.210672,72.685638
14:36:31,023,031,036,34,91,23.210672,72.685638
14:37:31,024,032,035,34,91,23.210672,72.685638
14:38:31,024,032,037,34,91,23.210672,72.685638
14:39:31,023,032,036,34,90,23.210672,72.685638
14:40:30,023,032,035,34,90,23.210672,72.685638
14:41:30,024,032,037,35,90,23.210672,72.685638
14:42:30,025,033,039,35,89,23.210672,72.685638
14:43:30,024,032,037,35,89,23.210672,72.685638
14:44:30,023,030,031,35,89,23.210672,72.685638
14:45:30,023,031,035,35,88,23.210672,72.685638
14:46:30,022,030,032,35,89,23.210672,72.685638
14:47:30,022,030,033,35,88,23.210672,72.685638
14:48:30,022,030,034,35,87,23.210672,72.685638
14:49:30,021,028,030,35,88,23.210672,72.685638
14:50:30,020,026,029,35,88,23.210672,72.685638
14:51:30,020,028,032,35,87,23.210672,72.685638
14:52:30,020,025,028,35,87,23.210672,72.685638
14:53:30,020,026,028,35,87,23.210672,72.685638
14:54:30,021,028,031,35,88,23.210672,72.685638
14:55:30,020,026,029,35,88,23.210672,72.685638
14:56:30,019,023,025,35,88,23.210672,72.685638
14:57:30,019,023,024,35,88,23.210672,72.685638
14:58:30,019,024,026,35,87,23.210672,72.685638
14:59:30,019,024,026,35,88,23.210672,72.685638
15:00:30,019,024,028,35,90,23.210672,72.685638
15:01:30,018,024,026,35,89,23.210672,72.685638
15:02:30,018,022,024,35,89,23.210672,72.685638
15:03:30,018,022,024,35,86,23.210672,72.685638
15:04:30,018,022,024,35,86,23.210672,72.685638
15:05:30,017,022,024,35,86,23.210672,72.685638
15:06:30,017,022,025,35,86,23.210672,72.685638
15:07:30,018,023,026,35,86,23.210672,72.685638
15:08:30,018,022,024,35,87,23.210672,72.685638
15:09:30,017,021,023,35,87,23.210672,72.685638
15:10:30,018,023,024,35,87,23.210672,72.685638
15:11:30,018,022,023,35,87,23.210672,72.685638
15:12:30,018,021,023,35,86,23.210672,72.685638
15:13:30,018,022,024,35,86,23.210672,72.685638
15:14:30,018,022,025,35,86,23.210672,72.685638
15:15:30,019,024,026,35,88,23.210672,72.685638
15:16:30,019,024,024,35,91,23.210672,72.685638
15:17:30,019,024,026,35,90,23.210672,72.685638
15:18:30,019,024,025,35,89,23.210672,72.685638
15:19:30,018,023,023,35,88,23.210672,72.685638
15:20:30,019,023,024,35,90,23.210672,72.685638
15:21:30,018,022,023,35,88,23.210672,72.685638
15:22:30,017,021,021,35,87,23.210672,72.685638
15:23:30,018,022,024,35,87,23.210672,72.685638
15:24:30,019,023,023,35,90,23.210672,72.685638
15:25:30,018,021,022,35,90,23.210672,72.685638
15:26:30,017,020,021,35,88,23.210672,72.685638
15:27:30,017,020,021,35,87,23.210672,72.685638
15:28:30,018,021,021,35,87,23.210672,72.685638
15:29:30,015,019,021,35,88,23.210672,72.685638
15:30:30,015,018,019,35,86,23.210672,72.685638
15:31:30,014,016,017,35,85,23.210672,72.685638
15:32:30,014,016,017,35,85,23.210672,72.685638
15:33:30,015,017,018,35,85,23.210672,72.685638
15:34:30,015,017,017,35,85,23.210672,72.685638
15:35:29,015,017,018,35,86,23.210672,72.685638
15:36:29,016,018,018,35,86,23.210672,72.685638
15:37:29,016,018,019,35,86,23.210672,72.685638
15:38:29,016,019,019,35,86,23.210672,72.685638
15:39:29,016,018,018,34,86,23.210672,72.685638
15:40:29,016,018,018,35,86,23.210672,72.685638
15:41:29,017,019,020,35,86,23.210672,72.685638
15:42:29,017,020,020,35,86,23.210672,72.685638
15:43:29,018,021,021,35,86,23.210672,72.685638
15:44:29,021,026,027,35,86,23.210672,72.685638
15:45:29,022,028,028,35,86,23.210672,72.685638
15:46:29,022,029,030,35,86,23.210672,72.685638
15:47:29,021,028,028,35,86,23.210672,72.685638
15:48:29,021,027,028,35,86,23.210672,72.685638
15:49:29,021,025,026,35,86,23.210672,72.685638
15:50:29,020,025,026,35,86,23.210672,72.685638
15:51:29,020,024,024,35,87,23.210672,72.685638
15:52:29,020,025,025,35,87,23.210672,72.685638
15:53:29,021,026,028,35,87,23.210672,72.685638
15:54:29,021,026,026,35,87,23.210672,72.685638
15:55:29,021,025,026,35,87,23.210672,72.685638
15:56:29,021,027,028,35,87,23.210672,72.685638
15:57:29,021,026,026,35,87,23.210672,72.685638
15:58:29,020,024,024,35,87,23.210672,72.685638
15:59:29,020,025,026,35,87,23.210672,72.685638
16:00:29,020,026,027,34,87,23.210672,72.685638
16:01:29,021,026,026,34,89,23.210672,72.685638
16:02:29,021,025,026,34,87,23.210672,72.685638
16:03:29,020,024,025,33,89,23.210672,72.685638
16:04:29,019,024,025,33,90,23.210672,72.685638
16:05:29,020,025,026,33,91,23.210672,72.685638
16:06:29,021,025,026,33,91,23.210672,72.685638
16:07:29,020,024,024,32,92,23.210672,72.685638
16:08:29,020,024,025,32,92,23.210672,72.685638
16:09:29,020,026,027,32,93,23.210672,72.685638
16:10:29,021,026,027,32,93,23.210672,72.685638
16:11:29,021,025,025,32,93,23.210672,72.685638
16:12:29,021,026,027,31,94,23.210672,72.685638
16:13:29,021,026,027,31,94,23.210672,72.685638
16:14:29,021,026,027,31,94,23.210672,72.685638
16:15:29,022,028,028,31,94,23.210672,72.685638
16:16:29,021,027,028,31,94,23.210672,72.685638
16:17:29,021,027,028,31,95,23.210672,72.685638
16:18:28,021,026,026,31,95,23.210672,72.685638
16:19:28,021,027,028,31,95,23.210672,72.685638
16:20:28,021,027,028,31,95,23.210672,72.685638
16:21:28,021,027,027,31,95,23.210672,72.685638
16:22:28,022,028,029,31,96,23.210672,72.685638
16:23:28,021,026,027,31,95,23.210672,72.685638
16:24:28,021,027,028,31,96,23.210672,72.685638
16:25:28,021,026,027,31,96,23.210672,72.685638
16:26:28,021,027,028,31,96,23.210672,72.685638
16:27:28,021,027,027,31,95,23.210672,72.685638
16:28:28,021,028,030,31,95,23.210672,72.685638
16:29:29,021,028,028,31,96,23.210672,72.685638
16:30:29,020,025,026,31,96,23.210672,72.685638
16:31:29,021,025,025,31,96,23.210672,72.685638
16:32:30,020,023,023,31,96,23.210672,72.685638
16:33:30,020,024,025,31,96,23.210672,72.685638
16:34:30,020,025,026,31,96,23.210672,72.685638
16:35:30,020,024,024,31,96,23.210672,72.685638
16:36:30,020,024,024,31,96,23.210672,72.685638
16:37:30,020,024,026,31,96,23.210672,72.685638
16:38:30,020,025,025,31,96,23.210672,72.685638
16:39:30,020,025,026,31,96,23.210672,72.685638
16:40:30,019,023,024,31,96,23.210672,72.685638
16:41:30,019,023,023,31,96,23.210672,72.685638
16:42:30,019,023,024,31,96,23.210672,72.685638
16:43:30,019,023,024,31,96,23.210672,72.685638
16:44:30,019,024,024,31,97,23.210672,72.685638
16:45:28,020,025,026,31,96,23.210672,72.685638
16:46:28,020,024,024,31,97,23.210672,72.685638
16:47:28,020,024,025,31,97,23.210672,72.685638
16:48:28,019,024,025,31,97,23.210672,72.685638
16:49:28,020,025,025,31,96,23.210672,72.685638
16:50:28,020,025,026,31,96,23.210672,72.685638
16:51:28,021,026,026,31,96,23.210672,72.685638
16:52:28,020,026,027,31,97,23.210672,72.685638
16:53:28,021,027,029,31,97,23.210672,72.685638
16:54:28,020,025,029,31,97,23.210672,72.685638
16:55:28,018,022,024,31,96,23.210672,72.685638
16:56:28,018,021,022,31,96,23.210672,72.685638
16:57:28,017,021,022,31,96,23.210672,72.685638
16:58:28,017,020,022,31,95,23.210672,72.685638
16:59:28,018,020,020,31,95,23.210672,72.685638
17:00:28,017,021,022,31,95,23.210672,72.685638
17:01:28,017,019,020,31,95,23.210672,72.685638
17:02:28,018,021,021,31,95,23.210672,72.685638
17:03:28,021,030,034,31,95,23.210672,72.685638
17:04:28,019,025,028,31,95,23.210672,72.685638
17:05:28,019,023,024,31,95,23.210672,72.685638
17:06:28,019,023,024,31,96,23.210672,72.685638
17:07:28,019,022,024,31,96,23.210672,72.685638
17:08:28,019,023,024,31,96,23.210672,72.685638
17:09:28,023,032,036,31,96,23.210672,72.685638
17:10:28,022,033,039,31,96,23.210672,72.685638
17:11:28,021,026,028,31,96,23.210672,72.685638
17:12:28,019,023,024,31,96,23.210672,72.685638
17:13:28,017,021,021,31,95,23.210672,72.685638
17:14:27,017,020,021,31,95,23.210672,72.685638
17:15:27,019,024,027,31,95,23.210672,72.685638
17:16:27,021,028,030,31,95,23.210672,72.685638
17:17:27,016,020,020,31,95,23.210672,72.685638
17:18:27,014,017,018,31,95,23.210672,72.685638
17:19:27,014,016,017,31,95,23.210672,72.685638
17:20:27,013,016,017,31,95,23.210672,72.685638
17:21:27,012,015,017,31,95,23.210672,72.685638
17:22:27,011,013,014,31,95,23.210672,72.685638
17:23:27,011,013,015,31,95,23.210672,72.685638
17:24:27,011,013,015,31,95,23.210672,72.685638
17:25:27,012,016,018,31,95,23.210672,72.685638
17:26:27,011,014,015,31,95,23.210672,72.685638
17:27:27,012,016,017,31,96,23.210672,72.685638
17:28:27,012,015,016,31,96,23.210672,72.685638
17:29:27,011,013,013,31,95,23.210672,72.685638
17:30:27,012,014,015,30,95,23.210672,72.685638
17:31:27,012,015,016,31,96,23.210672,72.685638
17:32:27,012,014,015,30,95,23.210672,72.685638
17:33:27,012,015,015,31,96,23.210672,72.685638
17:34:27,011,014,015,30,96,23.210672,72.685638
17:35:27,012,015,015,30,96,23.210672,72.685638
17:36:27,011,014,014,30,96,23.210672,72.685638
17:37:27,012,013,014,30,96,23.210672,72.685638
17:38:27,013,016,016,30,96,23.210672,72.685638
17:39:30,012,014,015,30,96,23.210672,72.685638
17:40:30,012,014,015,30,96,23.210672,72.685638
17:41:30,014,016,016,30,96,23.210672,72.685638
17:42:29,012,015,015,30,96,23.210672,72.685638
17:43:29,013,016,018,30,96,23.210672,72.685638
17:44:29,016,019,020,30,96,23.210672,72.685638
17:45:29,022,033,046,30,96,23.210672,72.685638
17:46:29,019,026,029,30,96,23.210672,72.685638
17:47:29,015,020,022,30,97,23.210672,72.685638
17:48:29,014,018,018,30,97,23.210672,72.685638
17:49:29,014,018,019,30,97,23.210672,72.685638
17:50:29,015,020,022,30,97,23.210672,72.685638
