 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:55:19,057,100,174,33,92,23.210672,72.685638
08:56:19,043,061,082,34,93,23.210672,72.685638
08:57:19,077,154,286,34,92,23.210672,72.685638
08:58:19,047,069,092,34,92,23.210672,72.685638
08:59:19,060,104,178,34,92,23.210672,72.685638
09:00:19,053,081,114,34,92,23.210672,72.685638
09:01:19,067,106,169,33,92,23.210672,72.685638
09:02:19,079,130,176,34,94,23.210672,72.685638
09:03:19,075,109,125,34,92,23.210672,72.685638
09:04:19,075,136,232,34,92,23.210672,72.685638
09:05:19,071,105,122,34,91,23.210672,72.685638
09:06:18,071,130,231,34,91,23.210672,72.685638
09:07:18,078,124,189,34,91,23.210672,72.685638
09:08:18,065,086,100,34,91,23.210672,72.685638
09:09:18,099,166,265,34,92,23.210672,72.685638
09:10:18,085,134,182,35,90,23.210672,72.685638
09:11:18,078,116,147,35,91,23.210672,72.685638
09:12:18,081,135,216,34,91,23.210672,72.685638
09:13:18,069,099,130,34,91,23.210672,72.685638
09:14:18,091,172,322,34,92,23.210672,72.685638
09:15:18,061,093,138,34,91,23.210672,72.685638
09:16:18,054,072,092,34,92,23.210672,72.685638
09:17:20,091,151,251,35,92,23.210672,72.685638
09:18:20,063,078,088,35,91,23.210672,72.685638
09:19:20,073,122,197,35,91,23.210672,72.685638
09:20:20,069,091,105,35,91,23.210672,72.685638
09:21:20,095,157,252,35,91,23.210672,72.685638
09:22:20,063,082,096,35,90,23.210672,72.685638
09:23:20,056,096,166,35,91,23.210672,72.685638
09:24:20,051,086,132,35,92,23.210672,72.685638
09:25:20,063,099,148,35,90,23.210672,72.685638
09:26:20,063,103,166,35,91,23.210672,72.685638
09:27:20,051,070,090,35,91,23.210672,72.685638
09:28:20,071,126,223,35,90,23.210672,72.685638
09:29:20,104,210,412,35,92,23.210672,72.685638
09:30:20,078,126,178,36,90,23.210672,72.685638
09:31:20,061,097,135,35,90,23.210672,72.685638
09:32:20,081,156,293,35,91,23.210672,72.685638
09:33:20,045,065,086,35,89,23.210672,72.685638
09:34:20,067,097,114,35,90,23.210672,72.685638
09:35:20,071,130,228,35,91,23.210672,72.685638
09:36:20,047,061,075,35,90,23.210672,72.685638
09:37:20,052,068,077,35,90,23.210672,72.685638
09:38:20,081,151,264,35,90,23.210672,72.685638
09:39:20,055,075,089,35,90,23.210672,72.685638
09:40:20,071,127,218,35,91,23.210672,72.685638
09:41:20,061,091,128,35,90,23.210672,72.685638
09:42:20,052,066,078,35,90,23.210672,72.685638
09:43:20,056,076,101,35,90,23.210672,72.685638
09:44:20,069,117,189,35,91,23.210672,72.685638
09:45:20,059,077,087,34,91,23.210672,72.685638
09:46:20,096,194,384,35,92,23.210672,72.685638
09:47:20,083,112,135,35,91,23.210672,72.685638
09:48:19,109,235,484,35,91,23.210672,72.685638
09:49:19,095,167,274,35,91,23.210672,72.685638
09:50:19,085,118,143,35,91,23.210672,72.685638
09:51:19,121,225,397,35,90,23.210672,72.685638
09:52:19,110,198,330,34,90,23.210672,72.685638
09:53:19,103,210,382,35,93,23.210672,72.685638
09:54:19,066,088,102,35,90,23.210672,72.685638
09:55:19,081,149,261,35,90,23.210672,72.685638
09:56:19,047,067,086,35,90,23.210672,72.685638
09:57:19,042,054,069,34,91,23.210672,72.685638
09:58:19,065,141,283,35,90,23.210672,72.685638
09:59:22,057,113,217,35,90,23.210672,72.685638
10:00:22,044,060,075,35,90,23.210672,72.685638
10:01:22,065,083,095,35,91,23.210672,72.685638
10:02:22,090,164,295,35,90,23.210672,72.685638
10:03:22,057,083,108,35,91,23.210672,72.685638
10:04:22,059,096,140,35,91,23.210672,72.685638
10:05:22,051,080,118,35,91,23.210672,72.685638
10:06:22,045,063,082,35,91,23.210672,72.685638
10:07:22,043,056,069,35,92,23.210672,72.685638
10:08:22,050,078,123,35,91,23.210672,72.685638
10:09:22,058,118,233,34,90,23.210672,72.685638
10:10:22,037,064,106,35,91,23.210672,72.685638
10:11:22,030,044,058,35,90,23.210672,72.685638
10:12:22,029,041,051,34,91,23.210672,72.685638
10:13:22,028,040,047,34,91,23.210672,72.685638
10:14:22,028,040,049,34,92,23.210672,72.685638
10:15:22,028,038,045,34,92,23.210672,72.685638
10:16:22,027,038,046,33,92,23.210672,72.685638
10:17:21,027,039,047,33,92,23.210672,72.685638
10:18:21,028,038,046,33,92,23.210672,72.685638
10:19:21,026,037,044,33,92,23.210672,72.685638
10:20:21,029,040,048,33,93,23.210672,72.685638
10:21:21,029,041,051,33,93,23.210672,72.685638
10:22:21,028,041,049,33,93,23.210672,72.685638
10:23:21,028,040,047,33,93,23.210672,72.685638
10:24:21,028,040,048,33,93,23.210672,72.685638
10:25:21,029,040,048,33,93,23.210672,72.685638
10:26:21,029,041,050,33,94,23.210672,72.685638
10:27:21,031,045,056,33,94,23.210672,72.685638
10:28:21,029,042,052,33,94,23.210672,72.685638
10:29:21,028,040,048,33,94,23.210672,72.685638
10:30:21,028,040,048,32,94,23.210672,72.685638
10:31:21,028,038,046,32,94,23.210672,72.685638
10:32:21,028,038,046,32,94,23.210672,72.685638
10:33:21,027,037,044,32,94,23.210672,72.685638
10:34:21,027,037,045,32,94,23.210672,72.685638
10:35:21,027,037,044,32,95,23.210672,72.685638
10:36:21,028,039,047,32,95,23.210672,72.685638
10:37:21,028,039,047,32,95,23.210672,72.685638
10:38:21,028,039,047,32,95,23.210672,72.685638
10:39:21,028,038,047,32,95,23.210672,72.685638
10:40:20,028,040,049,32,95,23.210672,72.685638
10:41:20,028,041,050,32,96,23.210672,72.685638
10:42:20,028,040,049,32,96,23.210672,72.685638
10:43:20,029,040,049,32,96,23.210672,72.685638
10:44:20,028,039,048,32,96,23.210672,72.685638
10:45:20,028,039,047,32,97,23.210672,72.685638
10:46:20,028,039,049,32,96,23.210672,72.685638
10:47:20,028,040,049,32,97,23.210672,72.685638
10:48:20,028,040,049,31,97,23.210672,72.685638
10:49:20,028,040,049,32,97,23.210672,72.685638
10:50:20,028,040,048,32,97,23.210672,72.685638
10:51:20,027,038,046,32,97,23.210672,72.685638
10:52:20,027,039,047,32,98,23.210672,72.685638
10:53:20,029,040,049,32,97,23.210672,72.685638
10:54:20,030,041,049,31,98,23.210672,72.685638
10:55:20,029,039,047,31,97,23.210672,72.685638
10:56:20,028,039,048,31,97,23.210672,72.685638
10:57:20,029,040,048,31,97,23.210672,72.685638
10:58:19,032,047,066,31,97,23.210672,72.685638
10:59:19,032,047,063,31,97,23.210672,72.685638
11:00:19,033,048,061,31,98,23.210672,72.685638
11:01:19,032,047,059,31,97,23.210672,72.685638
11:02:19,032,044,054,31,97,23.210672,72.685638
11:03:19,031,044,054,31,97,23.210672,72.685638
11:04:19,031,043,052,31,97,23.210672,72.685638
11:05:19,031,043,052,31,97,23.210672,72.685638
11:06:19,032,045,056,31,97,23.210672,72.685638
11:07:19,033,046,058,31,97,23.210672,72.685638
11:08:19,035,048,059,31,97,23.210672,72.685638
11:09:19,034,047,059,31,97,23.210672,72.685638
11:10:19,035,047,059,31,97,23.210672,72.685638
11:11:19,034,048,060,31,97,23.210672,72.685638
11:12:19,035,049,061,31,97,23.210672,72.685638
11:13:18,035,049,062,31,98,23.210672,72.685638
11:14:18,035,049,061,31,98,23.210672,72.685638
11:15:18,034,048,060,31,97,23.210672,72.685638
11:16:18,035,049,062,31,97,23.210672,72.685638
11:17:18,038,054,070,32,97,23.210672,72.685638
11:18:18,034,049,063,32,97,23.210672,72.685638
11:19:18,034,050,064,32,97,23.210672,72.685638
11:20:18,033,048,063,32,98,23.210672,72.685638
11:21:18,032,046,059,32,97,23.210672,72.685638
11:22:18,033,046,059,32,97,23.210672,72.685638
11:23:18,032,044,055,32,97,23.210672,72.685638
11:24:18,032,046,058,32,97,23.210672,72.685638
11:25:18,032,046,056,32,97,23.210672,72.685638
11:26:18,031,044,055,32,97,23.210672,72.685638
11:27:18,031,043,054,32,97,23.210672,72.685638
11:28:18,030,042,051,32,97,23.210672,72.685638
11:29:23,030,041,050,32,97,23.210672,72.685638
11:30:23,029,040,048,32,97,23.210672,72.685638
11:31:23,030,042,051,32,97,23.210672,72.685638
11:32:22,031,042,051,32,97,23.210672,72.685638
11:33:22,031,042,051,32,97,23.210672,72.685638
11:34:22,030,041,049,32,97,23.210672,72.685638
11:35:22,030,040,049,32,97,23.210672,72.685638
11:36:22,028,039,048,32,96,23.210672,72.685638
11:37:22,028,038,045,32,96,23.210672,72.685638
11:38:22,028,038,046,32,95,23.210672,72.685638
11:39:22,028,038,045,32,96,23.210672,72.685638
11:40:22,028,037,044,32,95,23.210672,72.685638
11:41:22,028,038,044,32,96,23.210672,72.685638
11:42:22,027,037,043,32,96,23.210672,72.685638
11:43:22,028,037,045,32,96,23.210672,72.685638
11:44:22,027,035,041,32,96,23.210672,72.685638
11:45:22,027,035,041,33,96,23.210672,72.685638
11:46:23,027,037,044,33,95,23.210672,72.685638
11:47:23,029,042,053,33,95,23.210672,72.685638
11:48:23,027,038,047,33,94,23.210672,72.685638
11:49:23,028,039,047,33,94,23.210672,72.685638
11:50:23,029,043,054,33,94,23.210672,72.685638
11:51:23,028,040,050,33,93,23.210672,72.685638
11:52:23,030,041,052,33,94,23.210672,72.685638
11:53:23,031,043,052,32,94,23.210672,72.685638
11:54:23,031,042,051,33,94,23.210672,72.685638
11:55:23,033,045,055,33,94,23.210672,72.685638
11:56:23,032,044,054,33,94,23.210672,72.685638
11:57:23,032,044,054,33,93,23.210672,72.685638
11:58:23,033,046,057,33,93,23.210672,72.685638
11:59:23,034,046,057,33,93,23.210672,72.685638
12:00:22,033,046,057,33,93,23.210672,72.685638
12:01:22,033,045,055,33,93,23.210672,72.685638
12:02:22,033,046,056,34,93,23.210672,72.685638
12:03:22,034,047,058,33,94,23.210672,72.685638
12:04:22,038,051,063,33,94,23.210672,72.685638
12:05:22,036,048,060,33,93,23.210672,72.685638
12:06:22,035,048,060,33,93,23.210672,72.685638
12:07:22,036,049,061,33,93,23.210672,72.685638
12:08:22,037,053,069,33,93,23.210672,72.685638
12:09:22,035,050,064,34,92,23.210672,72.685638
12:10:22,039,052,066,34,92,23.210672,72.685638
12:11:23,035,047,058,34,92,23.210672,72.685638
12:12:23,034,045,056,34,91,23.210672,72.685638
12:13:23,033,045,056,34,91,23.210672,72.685638
12:14:22,038,049,062,34,92,23.210672,72.685638
12:15:22,038,050,062,34,92,23.210672,72.685638
12:16:22,037,049,060,34,91,23.210672,72.685638
12:17:22,035,047,058,34,92,23.210672,72.685638
12:18:22,036,048,060,34,92,23.210672,72.685638
12:19:22,035,047,058,34,92,23.210672,72.685638
12:20:22,034,046,057,34,92,23.210672,72.685638
12:21:22,034,046,057,34,92,23.210672,72.685638
12:22:22,032,044,054,34,91,23.210672,72.685638
12:23:22,030,042,051,34,91,23.210672,72.685638
12:24:22,033,045,055,34,92,23.210672,72.685638
12:25:22,034,046,056,34,92,23.210672,72.685638
12:26:22,034,046,058,34,92,23.210672,72.685638
12:27:22,032,044,052,34,92,23.210672,72.685638
12:28:22,034,046,056,34,92,23.210672,72.685638
12:29:22,033,044,053,34,91,23.210672,72.685638
12:30:22,029,040,048,34,91,23.210672,72.685638
12:31:22,028,038,045,34,91,23.210672,72.685638
12:32:22,030,040,049,34,91,23.210672,72.685638
12:33:22,029,040,048,34,91,23.210672,72.685638
12:34:22,030,039,046,34,91,23.210672,72.685638
12:35:22,031,042,051,34,90,23.210672,72.685638
12:36:22,031,042,050,34,90,23.210672,72.685638
12:37:22,032,044,054,34,89,23.210672,72.685638
12:38:22,035,049,060,34,89,23.210672,72.685638
12:39:22,032,043,052,34,89,23.210672,72.685638
12:40:22,032,043,051,34,90,23.210672,72.685638
12:41:22,029,039,047,34,90,23.210672,72.685638
12:42:22,029,038,047,34,90,23.210672,72.685638
12:43:22,030,039,048,34,90,23.210672,72.685638
12:44:22,031,041,049,34,91,23.210672,72.685638
12:45:22,029,039,045,34,91,23.210672,72.685638
12:46:22,029,039,047,35,91,23.210672,72.685638
12:47:22,031,042,049,34,91,23.210672,72.685638
12:48:22,031,041,049,34,91,23.210672,72.685638
12:49:22,028,038,044,34,91,23.210672,72.685638
12:50:22,029,039,048,34,91,23.210672,72.685638
12:51:22,029,039,046,34,91,23.210672,72.685638
12:52:22,029,038,046,34,91,23.210672,72.685638
12:53:22,029,037,043,34,91,23.210672,72.685638
12:54:22,028,037,045,34,91,23.210672,72.685638
12:55:22,031,041,049,34,91,23.210672,72.685638
12:56:20,034,045,056,35,91,23.210672,72.685638
12:57:20,029,038,045,35,90,23.210672,72.685638
12:58:20,032,044,055,35,88,23.210672,72.685638
12:59:20,031,042,052,34,87,23.210672,72.685638
13:00:20,034,046,057,35,89,23.210672,72.685638
13:01:20,031,043,051,35,89,23.210672,72.685638
13:02:20,031,042,051,35,89,23.210672,72.685638
13:03:20,028,038,046,35,88,23.210672,72.685638
13:04:20,031,042,051,35,89,23.210672,72.685638
13:05:20,033,045,055,35,89,23.210672,72.685638
13:06:20,032,043,052,35,88,23.210672,72.685638
13:07:20,034,046,057,35,88,23.210672,72.685638
13:08:19,028,039,047,35,87,23.210672,72.685638
13:09:19,030,041,051,35,87,23.210672,72.685638
13:10:19,026,034,040,35,87,23.210672,72.685638
13:11:19,025,034,040,35,87,23.210672,72.685638
13:12:19,028,037,045,35,88,23.210672,72.685638
13:13:19,029,038,046,35,88,23.210672,72.685638
13:14:19,031,041,049,35,87,23.210672,72.685638
13:15:19,028,037,044,35,87,23.210672,72.685638
13:16:19,030,039,047,35,86,23.210672,72.685638
13:17:19,042,058,068,35,86,23.210672,72.685638
13:18:19,043,058,069,35,87,23.210672,72.685638
13:19:19,038,052,063,35,85,23.210672,72.685638
13:20:19,031,043,052,34,85,23.210672,72.685638
13:21:19,027,036,043,35,86,23.210672,72.685638
13:22:19,028,036,042,35,84,23.210672,72.685638
13:23:20,026,034,038,35,84,23.210672,72.685638
13:24:20,028,036,042,35,83,23.210672,72.685638
13:25:20,029,038,045,35,84,23.210672,72.685638
13:26:20,027,035,040,35,83,23.210672,72.685638
13:27:20,026,034,040,35,83,23.210672,72.685638
13:28:20,027,035,040,35,83,23.210672,72.685638
13:29:20,026,035,040,35,83,23.210672,72.685638
13:30:20,025,032,036,35,81,23.210672,72.685638
13:31:20,026,033,039,35,81,23.210672,72.685638
13:32:20,025,032,036,35,82,23.210672,72.685638
13:33:20,024,031,034,35,82,23.210672,72.685638
13:34:20,025,032,035,35,82,23.210672,72.685638
13:35:20,023,030,032,35,83,23.210672,72.685638
13:36:20,022,028,029,35,83,23.210672,72.685638
13:37:20,022,027,028,35,84,23.210672,72.685638
13:38:20,022,028,029,35,84,23.210672,72.685638
13:39:20,022,028,030,35,85,23.210672,72.685638
13:40:20,023,030,032,35,85,23.210672,72.685638
13:41:20,022,029,031,35,84,23.210672,72.685638
13:42:20,023,030,032,34,84,23.210672,72.685638
13:43:20,023,030,032,34,84,23.210672,72.685638
13:44:20,022,028,029,34,85,23.210672,72.685638
13:45:20,023,029,031,34,87,23.210672,72.685638
13:46:20,023,029,029,34,86,23.210672,72.685638
13:47:20,022,028,030,34,87,23.210672,72.685638
13:48:20,022,029,031,35,86,23.210672,72.685638
13:49:19,023,031,033,34,87,23.210672,72.685638
13:50:19,034,047,056,35,87,23.210672,72.685638
13:51:19,035,048,057,34,86,23.210672,72.685638
13:52:19,029,039,046,34,86,23.210672,72.685638
13:53:19,027,035,042,35,86,23.210672,72.685638
13:54:19,027,036,043,34,86,23.210672,72.685638
13:55:19,027,036,042,34,87,23.210672,72.685638
13:56:19,024,032,035,34,87,23.210672,72.685638
13:57:19,023,029,030,34,87,23.210672,72.685638
13:58:19,022,028,029,35,88,23.210672,72.685638
13:59:19,021,027,028,35,88,23.210672,72.685638
14:00:19,017,021,023,35,88,23.210672,72.685638
14:01:19,016,019,020,35,89,23.210672,72.685638
14:02:19,017,019,019,35,90,23.210672,72.685638
14:03:19,016,019,020,35,90,23.210672,72.685638
14:04:19,018,022,023,35,91,23.210672,72.685638
14:05:19,031,046,057,34,91,23.210672,72.685638
14:06:19,022,029,032,34,92,23.210672,72.685638
14:07:19,020,025,026,34,92,23.210672,72.685638
14:08:19,020,024,024,34,93,23.210672,72.685638
14:09:19,018,020,020,34,93,23.210672,72.685638
14:10:19,016,018,019,34,93,23.210672,72.685638
14:11:19,015,018,018,34,93,23.210672,72.685638
14:12:19,015,017,018,34,93,23.210672,72.685638
14:13:19,015,018,018,34,93,23.210672,72.685638
14:14:19,014,017,018,34,93,23.210672,72.685638
14:15:19,014,016,017,34,93,23.210672,72.685638
14:16:19,014,016,017,34,93,23.210672,72.685638
14:17:19,014,016,016,34,93,23.210672,72.685638
14:18:18,015,017,018,34,93,23.210672,72.685638
14:19:18,015,017,017,34,93,23.210672,72.685638
14:20:18,014,016,017,34,93,23.210672,72.685638
14:21:18,015,017,019,33,93,23.210672,72.685638
14:22:18,011,013,013,34,93,23.210672,72.685638
14:23:18,010,011,011,33,93,23.210672,72.685638
14:24:18,009,010,011,33,93,23.210672,72.685638
14:25:18,010,011,012,33,94,23.210672,72.685638
14:26:18,009,009,010,33,94,23.210672,72.685638
14:27:18,009,010,011,33,93,23.210672,72.685638
14:28:18,009,011,011,33,94,23.210672,72.685638
14:29:18,009,010,010,33,94,23.210672,72.685638
14:30:18,009,011,012,33,95,23.210672,72.685638
14:31:18,009,011,012,33,95,23.210672,72.685638
14:32:18,009,011,011,33,95,23.210672,72.685638
14:33:18,009,011,012,33,95,23.210672,72.685638
14:34:18,010,011,012,33,94,23.210672,72.685638
14:35:18,010,012,013,33,94,23.210672,72.685638
14:36:18,010,012,012,34,94,23.210672,72.685638
14:37:18,011,012,012,34,94,23.210672,72.685638
14:38:18,011,012,013,34,94,23.210672,72.685638
14:39:18,011,012,013,34,94,23.210672,72.685638
14:40:18,011,012,013,34,94,23.210672,72.685638
14:41:18,010,011,011,34,94,23.210672,72.685638
14:42:18,009,011,012,35,94,23.210672,72.685638
14:43:18,009,011,012,34,94,23.210672,72.685638
14:44:18,009,010,012,34,94,23.210672,72.685638
14:45:18,009,010,011,34,94,23.210672,72.685638
14:46:18,008,009,010,34,93,23.210672,72.685638
14:47:18,007,008,009,35,93,23.210672,72.685638
14:48:18,008,010,010,34,93,23.210672,72.685638
14:49:18,008,009,010,34,93,23.210672,72.685638
14:50:18,007,009,009,34,94,23.210672,72.685638
14:51:18,008,010,012,34,94,23.210672,72.685638
14:52:18,008,010,010,34,94,23.210672,72.685638
14:53:18,008,009,010,34,93,23.210672,72.685638
14:54:18,013,015,017,34,93,23.210672,72.685638
14:55:18,017,022,024,34,93,23.210672,72.685638
14:56:18,022,029,034,34,94,23.210672,72.685638
14:57:18,018,022,023,34,93,23.210672,72.685638
14:58:18,015,018,019,34,93,23.210672,72.685638
14:59:17,014,018,020,34,93,23.210672,72.685638
15:00:17,012,014,015,34,93,23.210672,72.685638
15:01:17,009,011,013,34,93,23.210672,72.685638
15:02:17,008,009,010,34,93,23.210672,72.685638
15:03:17,009,011,013,35,93,23.210672,72.685638
15:04:17,009,011,012,34,93,23.210672,72.685638
15:05:17,007,008,009,34,93,23.210672,72.685638
15:06:17,008,009,010,34,93,23.210672,72.685638
15:07:17,007,008,009,34,93,23.210672,72.685638
15:08:17,007,008,009,34,93,23.210672,72.685638
15:09:17,006,007,008,34,93,23.210672,72.685638
15:10:17,008,009,010,34,93,23.210672,72.685638
15:11:17,007,008,010,34,93,23.210672,72.685638
15:12:17,007,008,009,34,93,23.210672,72.685638
15:13:16,007,009,010,34,93,23.210672,72.685638
15:14:16,008,009,010,34,93,23.210672,72.685638
15:15:16,009,011,013,34,93,23.210672,72.685638
15:16:16,013,016,018,34,93,23.210672,72.685638
15:17:16,010,013,014,34,93,23.210672,72.685638
15:18:16,011,013,014,34,93,23.210672,72.685638
15:19:16,012,015,016,34,93,23.210672,72.685638
15:20:16,011,014,016,34,93,23.210672,72.685638
15:21:16,012,015,018,33,93,23.210672,72.685638
15:22:16,011,016,018,34,94,23.210672,72.685638
15:23:16,011,014,017,34,94,23.210672,72.685638
15:24:16,010,014,018,34,94,23.210672,72.685638
15:25:16,010,014,016,34,94,23.210672,72.685638
15:26:16,009,013,015,34,94,23.210672,72.685638
15:27:16,007,010,012,34,94,23.210672,72.685638
15:28:16,006,009,010,34,93,23.210672,72.685638
15:29:16,008,011,014,34,93,23.210672,72.685638
15:30:16,008,010,011,34,93,23.210672,72.685638
15:31:16,008,011,013,34,94,23.210672,72.685638
15:32:16,008,011,014,34,93,23.210672,72.685638
15:33:16,008,012,015,34,94,23.210672,72.685638
15:34:16,008,011,015,34,93,23.210672,72.685638
15:35:16,008,012,016,34,94,23.210672,72.685638
15:36:16,008,011,013,34,94,23.210672,72.685638
15:37:16,008,010,013,34,94,23.210672,72.685638
15:38:16,008,011,013,34,94,23.210672,72.685638
15:39:16,009,014,017,34,94,23.210672,72.685638
15:40:15,008,011,014,34,94,23.210672,72.685638
15:41:15,009,011,014,34,94,23.210672,72.685638
15:42:15,011,016,019,34,94,23.210672,72.685638
15:43:15,009,013,017,34,94,23.210672,72.685638
15:44:15,010,012,015,34,93,23.210672,72.685638
15:45:15,009,013,016,34,94,23.210672,72.685638
15:46:15,009,012,014,34,94,23.210672,72.685638
15:47:15,009,012,014,34,93,23.210672,72.685638
15:48:15,008,012,015,34,93,23.210672,72.685638
15:49:15,009,011,013,34,93,23.210672,72.685638
15:50:15,007,010,011,34,93,23.210672,72.685638
15:51:16,008,011,014,34,93,23.210672,72.685638
15:52:16,010,014,018,34,93,23.210672,72.685638
15:53:16,011,014,017,34,93,23.210672,72.685638
15:54:16,010,012,014,34,93,23.210672,72.685638
15:55:16,010,013,018,34,93,23.210672,72.685638
15:56:16,009,012,014,34,93,23.210672,72.685638
15:57:16,010,012,014,34,93,23.210672,72.685638
15:58:16,010,012,013,35,93,23.210672,72.685638
15:59:16,010,012,013,34,93,23.210672,72.685638
16:00:16,009,011,014,34,93,23.210672,72.685638
16:01:16,009,012,015,34,93,23.210672,72.685638
16:02:16,009,011,012,34,93,23.210672,72.685638
16:03:16,009,010,011,34,92,23.210672,72.685638
16:04:16,009,010,011,33,93,23.210672,72.685638
16:05:16,009,011,012,33,93,23.210672,72.685638
16:06:16,009,010,011,33,93,23.210672,72.685638
16:07:16,009,010,010,33,94,23.210672,72.685638
16:08:16,009,010,010,32,94,23.210672,72.685638
16:09:16,009,011,012,32,95,23.210672,72.685638
16:10:16,010,011,012,32,95,23.210672,72.685638
16:11:16,011,012,012,32,96,23.210672,72.685638
16:12:16,011,012,013,32,96,23.210672,72.685638
16:13:16,010,012,012,32,97,23.210672,72.685638
16:14:16,011,012,013,32,97,23.210672,72.685638
16:15:16,010,012,012,32,97,23.210672,72.685638
16:16:16,010,011,012,32,97,23.210672,72.685638
16:17:16,010,011,012,32,97,23.210672,72.685638
16:18:16,011,012,013,31,97,23.210672,72.685638
16:19:16,014,015,016,31,98,23.210672,72.685638
16:20:15,014,017,018,31,98,23.210672,72.685638
16:21:15,014,016,017,31,98,23.210672,72.685638
16:22:15,014,016,017,32,99,23.210672,72.685638
16:23:15,014,015,017,31,99,23.210672,72.685638
16:24:15,014,015,017,31,99,23.210672,72.685638
16:25:15,013,015,017,31,99,23.210672,72.685638
16:26:15,014,016,017,31,99,23.210672,72.685638
16:27:15,014,016,016,31,99,23.210672,72.685638
16:28:15,014,015,016,32,99,23.210672,72.685638
16:29:15,012,014,014,30,99,23.210672,72.685638
16:30:15,011,012,013,31,99,23.210672,72.685638
16:31:15,011,012,012,31,99,23.210672,72.685638
16:32:15,009,011,012,31,99,23.210672,72.685638
16:33:15,008,009,010,31,99,23.210672,72.685638
16:34:15,008,009,010,31,99,23.210672,72.685638
16:35:14,006,007,007,31,99,23.210672,72.685638
16:36:14,006,006,007,30,98,23.210672,72.685638
16:37:14,005,005,006,31,98,23.210672,72.685638
16:38:14,005,006,006,31,98,23.210672,72.685638
16:39:14,005,006,006,31,98,23.210672,72.685638
16:40:14,005,006,007,30,98,23.210672,72.685638
16:41:14,006,006,007,31,99,23.210672,72.685638
16:42:14,006,006,007,31,99,23.210672,72.685638
16:43:14,005,005,006,31,99,23.210672,72.685638
16:44:14,005,006,006,31,99,23.210672,72.685638
16:45:14,005,006,006,31,99,23.210672,72.685638
16:46:14,006,006,006,31,98,23.210672,72.685638
16:47:14,006,007,007,31,99,23.210672,72.685638
16:48:14,007,007,008,31,98,23.210672,72.685638
16:49:14,007,008,008,31,99,23.210672,72.685638
16:50:14,007,008,008,31,99,23.210672,72.685638
16:51:14,007,008,008,31,99,23.210672,72.685638
16:52:14,007,007,008,31,99,23.210672,72.685638
16:53:14,007,007,007,30,99,23.210672,72.685638
16:54:14,007,008,008,30,99,23.210672,72.685638
16:55:14,007,008,008,30,99,23.210672,72.685638
16:56:14,007,008,008,30,99,23.210672,72.685638
16:57:14,008,009,010,30,99,23.210672,72.685638
16:58:14,008,009,009,30,99,23.210672,72.685638
16:59:14,008,009,010,30,99,23.210672,72.685638
17:00:14,009,010,010,30,99,23.210672,72.685638
17:01:13,009,011,011,30,99,23.210672,72.685638
17:02:13,009,010,010,30,99,23.210672,72.685638
17:03:13,009,010,010,30,99,23.210672,72.685638
17:04:13,009,010,010,30,99,23.210672,72.685638
17:05:13,009,010,011,30,99,23.210672,72.685638
17:06:13,008,009,009,31,99,23.210672,72.685638
17:07:13,010,011,012,30,99,23.210672,72.685638
17:08:13,010,011,011,30,99,23.210672,72.685638
17:09:13,011,012,012,30,99,23.210672,72.685638
17:10:13,010,011,011,30,99,23.210672,72.685638
17:11:13,011,012,013,30,99,23.210672,72.685638
17:12:13,013,015,015,30,99,23.210672,72.685638
17:13:13,014,017,018,30,99,23.210672,72.685638
17:14:12,017,021,022,30,99,23.210672,72.685638
17:15:12,026,036,042,30,99,23.210672,72.685638
17:16:12,029,040,048,31,99,23.210672,72.685638
17:17:12,039,063,087,30,99,23.210672,72.685638
17:18:12,024,038,053,30,99,23.210672,72.685638
17:19:12,015,020,021,30,99,23.210672,72.685638
17:20:12,010,013,013,30,99,23.210672,72.685638
17:21:12,009,011,012,30,99,23.210672,72.685638
17:22:12,008,010,010,30,99,23.210672,72.685638
17:23:12,006,007,008,30,99,23.210672,72.685638
17:24:12,007,008,009,30,99,23.210672,72.685638
17:25:12,007,007,008,30,99,23.210672,72.685638
17:26:12,006,007,008,30,99,23.210672,72.685638
17:27:12,005,007,007,30,99,23.210672,72.685638
17:28:12,006,006,007,30,99,23.210672,72.685638
17:29:12,006,007,008,30,99,23.210672,72.685638
17:30:12,007,009,010,30,99,23.210672,72.685638
17:31:12,019,025,030,30,99,23.210672,72.685638
17:32:12,036,073,131,30,99,23.210672,72.685638
17:33:12,018,032,045,30,99,23.210672,72.685638
17:34:12,009,013,016,30,99,23.210672,72.685638
17:35:12,009,012,015,30,99,23.210672,72.685638
17:36:12,008,012,015,30,99,23.210672,72.685638
17:37:12,008,010,013,30,99,23.210672,72.685638
17:38:12,007,009,011,30,99,23.210672,72.685638
17:39:12,007,009,011,30,99,23.210672,72.685638
17:40:12,007,009,010,30,99,23.210672,72.685638
17:41:12,007,009,010,30,99,23.210672,72.685638
17:42:10,007,009,009,30,99,23.210672,72.685638
17:43:10,008,009,010,31,99,23.210672,72.685638
17:44:10,007,009,010,30,99,23.210672,72.685638
17:45:10,008,010,012,30,99,23.210672,72.685638
17:46:10,007,009,012,30,99,23.210672,72.685638
17:47:10,009,011,012,30,99,23.210672,72.685638
17:48:10,008,010,012,30,99,23.210672,72.685638
17:49:10,008,010,012,30,99,23.210672,72.685638
17:50:10,006,007,008,30,99,23.210672,72.685638
17:51:10,007,008,008,30,99,23.210672,72.685638
