 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:54:53,054,076,081,30,99,23.210672,72.685638
08:55:53,053,074,079,30,99,23.210672,72.685638
08:56:53,054,075,079,30,99,23.210672,72.685638
08:57:53,055,078,086,30,99,23.210672,72.685638
08:58:53,058,080,087,30,99,23.210672,72.685638
08:59:54,055,076,081,30,99,23.210672,72.685638
09:00:54,053,074,079,30,99,23.210672,72.685638
09:01:54,054,074,079,30,99,23.210672,72.685638
09:02:53,052,074,079,30,99,23.210672,72.685638
09:03:53,054,076,081,30,99,23.210672,72.685638
09:04:53,056,079,082,30,99,23.210672,72.685638
09:05:53,055,078,081,30,99,23.210672,72.685638
09:06:53,056,080,083,30,99,23.210672,72.685638
09:07:53,121,214,249,31,99,23.210672,72.685638
09:08:53,076,106,111,30,99,23.210672,72.685638
09:09:53,055,078,082,30,99,23.210672,72.685638
09:10:53,086,130,139,30,99,23.210672,72.685638
09:11:53,065,090,095,30,99,23.210672,72.685638
09:12:53,055,075,079,30,99,23.210672,72.685638
09:13:53,055,078,082,30,99,23.210672,72.685638
09:14:53,079,120,128,30,99,23.210672,72.685638
09:15:53,058,081,085,30,99,23.210672,72.685638
09:16:50,057,080,084,30,99,23.210672,72.685638
09:17:50,056,077,083,30,99,23.210672,72.685638
09:18:50,085,128,142,30,99,23.210672,72.685638
09:19:50,074,103,108,30,99,23.210672,72.685638
09:20:50,058,081,086,30,99,23.210672,72.685638
09:21:50,069,095,098,30,99,23.210672,72.685638
09:22:50,055,076,081,30,99,23.210672,72.685638
09:23:50,061,087,091,30,99,23.210672,72.685638
09:24:50,074,110,116,30,99,23.210672,72.685638
09:25:50,059,081,086,30,99,23.210672,72.685638
09:26:50,055,075,080,30,99,23.210672,72.685638
09:27:50,051,070,077,30,99,23.210672,72.685638
09:28:53,050,068,074,30,99,23.210672,72.685638
09:29:53,047,065,074,30,99,23.210672,72.685638
09:30:53,048,065,074,30,99,23.210672,72.685638
09:31:53,052,072,079,30,99,23.210672,72.685638
09:32:53,052,072,077,30,99,23.210672,72.685638
09:33:53,054,074,079,30,99,23.210672,72.685638
09:34:53,049,067,075,30,99,23.210672,72.685638
09:35:53,049,067,075,30,99,23.210672,72.685638
09:36:53,050,071,080,30,99,23.210672,72.685638
09:37:53,050,072,081,30,99,23.210672,72.685638
09:38:53,049,069,077,30,99,23.210672,72.685638
09:39:53,049,068,076,31,99,23.210672,72.685638
09:40:53,050,069,076,31,99,23.210672,72.685638
09:41:53,049,068,076,31,99,23.210672,72.685638
09:42:53,049,068,076,31,99,23.210672,72.685638
09:43:53,049,065,075,31,99,23.210672,72.685638
09:44:53,048,066,074,31,99,23.210672,72.685638
09:45:52,049,067,074,31,99,23.210672,72.685638
09:46:52,048,066,075,30,99,23.210672,72.685638
09:47:52,047,064,073,31,99,23.210672,72.685638
09:48:52,049,066,074,31,99,23.210672,72.685638
09:49:52,048,066,074,31,99,23.210672,72.685638
09:50:52,045,061,072,31,99,23.210672,72.685638
09:51:52,044,059,071,31,99,23.210672,72.685638
09:52:52,043,057,069,31,99,23.210672,72.685638
09:53:52,044,058,069,31,99,23.210672,72.685638
09:54:52,043,058,069,31,99,23.210672,72.685638
09:55:52,043,057,068,31,99,23.210672,72.685638
09:56:52,043,057,069,31,99,23.210672,72.685638
09:57:52,042,056,067,31,99,23.210672,72.685638
09:58:52,043,058,070,31,99,23.210672,72.685638
09:59:51,044,059,070,31,99,23.210672,72.685638
10:00:51,046,061,071,31,99,23.210672,72.685638
10:01:51,047,064,073,31,99,23.210672,72.685638
10:02:51,047,063,072,31,99,23.210672,72.685638
10:03:51,045,061,072,31,99,23.210672,72.685638
10:04:51,046,063,072,31,99,23.210672,72.685638
10:05:51,046,062,071,31,99,23.210672,72.685638
10:06:51,046,063,072,31,99,23.210672,72.685638
10:07:51,046,062,072,31,99,23.210672,72.685638
10:08:51,045,061,071,31,99,23.210672,72.685638
10:09:51,046,061,072,31,99,23.210672,72.685638
10:10:51,044,060,071,31,99,23.210672,72.685638
10:11:51,045,061,072,31,99,23.210672,72.685638
10:12:51,044,060,071,31,99,23.210672,72.685638
10:13:50,043,057,069,31,99,23.210672,72.685638
10:14:50,042,056,069,31,99,23.210672,72.685638
10:15:50,043,058,070,31,99,23.210672,72.685638
10:16:50,043,058,070,31,99,23.210672,72.685638
10:17:50,043,058,071,31,99,23.210672,72.685638
10:18:50,044,060,072,31,99,23.210672,72.685638
10:19:50,044,059,070,31,99,23.210672,72.685638
10:20:50,045,064,076,31,99,23.210672,72.685638
10:21:50,046,065,076,31,99,23.210672,72.685638
10:22:50,045,062,073,31,99,23.210672,72.685638
10:23:50,046,063,073,31,99,23.210672,72.685638
10:24:50,045,062,073,31,99,23.210672,72.685638
10:25:50,051,069,076,31,99,23.210672,72.685638
10:26:49,054,071,077,31,99,23.210672,72.685638
10:27:49,052,069,075,32,99,23.210672,72.685638
10:28:49,059,079,084,32,99,23.210672,72.685638
10:29:49,052,070,077,31,99,23.210672,72.685638
10:30:49,048,062,072,32,99,23.210672,72.685638
10:31:49,046,060,071,31,99,23.210672,72.685638
10:32:49,045,060,070,32,99,23.210672,72.685638
10:33:49,044,059,070,32,99,23.210672,72.685638
10:34:49,043,058,069,32,99,23.210672,72.685638
10:35:49,042,056,069,32,99,23.210672,72.685638
10:36:49,042,054,066,32,99,23.210672,72.685638
10:37:49,042,056,068,32,99,23.210672,72.685638
10:38:49,043,057,068,32,99,23.210672,72.685638
10:39:49,042,056,068,32,99,23.210672,72.685638
10:40:47,042,055,067,32,99,23.210672,72.685638
10:41:47,042,055,067,32,99,23.210672,72.685638
10:42:47,042,054,067,32,99,23.210672,72.685638
10:43:47,041,054,066,32,99,23.210672,72.685638
10:44:47,041,054,067,32,99,23.210672,72.685638
10:45:47,042,056,069,31,99,23.210672,72.685638
10:46:47,041,055,068,32,99,23.210672,72.685638
10:47:47,040,053,065,32,99,23.210672,72.685638
10:48:47,040,053,067,32,99,23.210672,72.685638
10:49:47,039,052,065,32,99,23.210672,72.685638
10:50:47,037,050,063,32,99,23.210672,72.685638
10:51:47,038,051,064,32,99,23.210672,72.685638
10:52:47,038,052,066,32,99,23.210672,72.685638
10:53:47,039,052,065,32,99,23.210672,72.685638
10:54:46,037,051,063,32,99,23.210672,72.685638
10:55:46,038,052,065,32,99,23.210672,72.685638
10:56:46,037,051,064,32,99,23.210672,72.685638
10:57:46,038,051,063,32,99,23.210672,72.685638
10:58:46,038,052,065,32,99,23.210672,72.685638
10:59:46,038,051,063,32,99,23.210672,72.685638
11:00:46,038,051,063,32,99,23.210672,72.685638
11:01:46,037,050,063,32,99,23.210672,72.685638
11:02:46,037,051,062,32,99,23.210672,72.685638
11:03:46,038,051,063,32,98,23.210672,72.685638
11:04:46,035,049,062,32,98,23.210672,72.685638
11:05:46,035,048,059,32,97,23.210672,72.685638
11:06:46,035,050,062,32,97,23.210672,72.685638
11:07:45,036,049,062,32,97,23.210672,72.685638
11:08:45,040,052,066,32,97,23.210672,72.685638
11:09:45,053,071,081,31,97,23.210672,72.685638
11:10:45,049,064,075,32,98,23.210672,72.685638
11:11:45,040,054,067,32,97,23.210672,72.685638
11:12:45,037,050,062,32,98,23.210672,72.685638
11:13:45,036,050,062,33,98,23.210672,72.685638
11:14:45,038,051,064,32,97,23.210672,72.685638
11:15:45,038,052,066,32,97,23.210672,72.685638
11:16:45,042,055,069,32,97,23.210672,72.685638
11:17:45,041,055,068,32,98,23.210672,72.685638
11:18:47,040,052,064,32,97,23.210672,72.685638
11:19:47,037,050,063,32,97,23.210672,72.685638
11:20:47,037,050,062,32,97,23.210672,72.685638
11:21:47,037,050,062,32,97,23.210672,72.685638
11:22:47,038,051,063,32,97,23.210672,72.685638
11:23:47,043,055,066,32,97,23.210672,72.685638
11:24:47,050,062,071,32,96,23.210672,72.685638
11:25:47,043,054,066,32,97,23.210672,72.685638
11:26:47,039,052,065,32,96,23.210672,72.685638
11:27:47,038,051,064,32,96,23.210672,72.685638
11:28:47,040,052,065,32,96,23.210672,72.685638
11:29:47,038,052,064,32,96,23.210672,72.685638
11:30:47,037,050,063,32,97,23.210672,72.685638
11:31:47,035,049,061,32,97,23.210672,72.685638
11:32:47,036,050,062,32,97,23.210672,72.685638
11:33:47,035,049,060,32,96,23.210672,72.685638
11:34:47,035,049,060,32,96,23.210672,72.685638
11:35:47,035,049,059,32,96,23.210672,72.685638
11:36:45,036,049,060,33,96,23.210672,72.685638
11:37:45,035,049,061,33,96,23.210672,72.685638
11:38:45,039,053,068,33,96,23.210672,72.685638
11:39:45,038,052,066,33,95,23.210672,72.685638
11:40:45,036,050,062,33,95,23.210672,72.685638
11:41:45,035,049,061,34,95,23.210672,72.685638
11:42:45,035,048,061,33,95,23.210672,72.685638
11:43:45,034,048,060,33,94,23.210672,72.685638
11:44:45,035,049,061,33,94,23.210672,72.685638
11:45:45,035,049,062,33,94,23.210672,72.685638
11:46:45,034,047,059,34,94,23.210672,72.685638
11:47:45,034,048,062,34,93,23.210672,72.685638
11:48:45,034,048,060,34,93,23.210672,72.685638
11:49:45,034,048,059,34,93,23.210672,72.685638
11:50:45,034,049,062,34,93,23.210672,72.685638
11:51:45,034,048,059,34,93,23.210672,72.685638
11:52:45,036,049,061,34,92,23.210672,72.685638
11:53:45,033,047,059,34,91,23.210672,72.685638
11:54:45,033,045,055,35,91,23.210672,72.685638
11:55:45,036,049,061,35,90,23.210672,72.685638
11:56:45,035,048,060,35,90,23.210672,72.685638
11:57:45,038,051,065,35,89,23.210672,72.685638
11:58:45,036,049,061,36,89,23.210672,72.685638
11:59:45,038,050,063,36,88,23.210672,72.685638
12:00:45,039,051,064,36,89,23.210672,72.685638
12:01:45,049,062,070,36,89,23.210672,72.685638
12:02:45,052,066,074,36,88,23.210672,72.685638
12:03:45,044,055,067,36,87,23.210672,72.685638
12:04:44,045,058,069,36,86,23.210672,72.685638
12:05:44,050,062,072,36,86,23.210672,72.685638
12:06:44,046,057,067,36,85,23.210672,72.685638
12:07:44,047,060,070,36,86,23.210672,72.685638
12:08:44,058,072,079,36,86,23.210672,72.685638
12:09:44,062,078,082,36,85,23.210672,72.685638
12:10:44,051,064,072,36,84,23.210672,72.685638
12:11:44,047,059,069,36,84,23.210672,72.685638
12:12:44,041,052,066,36,84,23.210672,72.685638
12:13:44,042,054,066,36,83,23.210672,72.685638
12:14:44,041,053,066,36,83,23.210672,72.685638
12:15:44,040,051,063,36,83,23.210672,72.685638
12:16:44,040,051,065,36,84,23.210672,72.685638
12:17:43,036,048,060,36,83,23.210672,72.685638
12:18:43,037,049,060,36,83,23.210672,72.685638
12:19:43,035,048,059,36,83,23.210672,72.685638
12:20:43,037,051,064,36,83,23.210672,72.685638
12:21:43,036,049,062,36,83,23.210672,72.685638
12:22:43,036,049,063,36,83,23.210672,72.685638
12:23:43,037,049,061,36,84,23.210672,72.685638
12:24:43,035,048,059,36,83,23.210672,72.685638
12:25:43,034,047,058,36,84,23.210672,72.685638
12:26:43,035,048,059,36,84,23.210672,72.685638
12:27:43,035,048,059,35,83,23.210672,72.685638
12:28:43,035,048,060,36,83,23.210672,72.685638
12:29:44,035,047,058,36,83,23.210672,72.685638
12:30:44,035,048,059,36,83,23.210672,72.685638
12:31:44,035,048,060,36,82,23.210672,72.685638
12:32:43,038,050,062,36,82,23.210672,72.685638
12:33:43,037,048,060,36,80,23.210672,72.685638
12:34:43,034,047,058,36,80,23.210672,72.685638
12:35:43,035,047,059,36,80,23.210672,72.685638
12:36:43,034,047,059,36,80,23.210672,72.685638
12:37:43,033,046,057,37,81,23.210672,72.685638
12:38:43,033,046,059,37,80,23.210672,72.685638
12:39:43,033,045,056,37,80,23.210672,72.685638
12:40:43,033,045,057,37,79,23.210672,72.685638
12:41:43,034,047,058,37,79,23.210672,72.685638
12:42:43,033,045,054,37,78,23.210672,72.685638
12:43:43,033,045,054,37,77,23.210672,72.685638
12:44:43,033,045,055,37,77,23.210672,72.685638
12:45:42,032,043,052,37,76,23.210672,72.685638
12:46:42,031,042,050,37,76,23.210672,72.685638
12:47:42,031,042,051,37,76,23.210672,72.685638
12:48:42,030,041,050,37,76,23.210672,72.685638
12:49:42,030,041,049,37,76,23.210672,72.685638
12:50:42,030,040,048,37,76,23.210672,72.685638
12:51:42,030,040,049,37,76,23.210672,72.685638
12:52:42,029,039,046,38,74,23.210672,72.685638
12:53:42,030,040,048,38,74,23.210672,72.685638
12:54:42,030,040,049,37,75,23.210672,72.685638
12:55:42,029,039,047,38,76,23.210672,72.685638
12:56:42,030,040,048,38,74,23.210672,72.685638
12:57:42,030,040,048,38,73,23.210672,72.685638
12:58:42,030,040,048,38,73,23.210672,72.685638
12:59:42,030,040,049,38,73,23.210672,72.685638
13:00:42,030,040,048,38,73,23.210672,72.685638
13:01:42,030,041,049,38,72,23.210672,72.685638
13:02:42,029,038,045,38,73,23.210672,72.685638
13:03:42,029,039,046,38,71,23.210672,72.685638
13:04:42,029,039,046,38,70,23.210672,72.685638
13:05:42,036,049,061,38,70,23.210672,72.685638
13:06:42,030,041,050,38,71,23.210672,72.685638
13:07:42,030,041,049,38,71,23.210672,72.685638
13:08:42,031,041,049,38,72,23.210672,72.685638
13:09:42,034,045,055,38,72,23.210672,72.685638
13:10:42,041,054,065,39,72,23.210672,72.685638
13:11:42,036,048,060,38,71,23.210672,72.685638
13:12:42,040,052,064,39,72,23.210672,72.685638
13:13:42,046,058,069,38,72,23.210672,72.685638
13:14:42,056,074,085,39,71,23.210672,72.685638
13:15:42,042,054,066,39,70,23.210672,72.685638
13:16:42,037,049,061,39,69,23.210672,72.685638
13:17:42,036,048,059,38,69,23.210672,72.685638
13:18:42,038,049,062,38,69,23.210672,72.685638
13:19:42,036,048,059,39,69,23.210672,72.685638
13:20:42,034,046,057,39,69,23.210672,72.685638
13:21:42,037,048,060,39,69,23.210672,72.685638
13:22:42,040,052,066,39,69,23.210672,72.685638
13:23:42,043,054,065,39,69,23.210672,72.685638
13:24:42,047,057,069,38,69,23.210672,72.685638
13:25:42,045,055,067,39,68,23.210672,72.685638
13:26:42,036,049,063,39,68,23.210672,72.685638
13:27:42,036,048,060,38,69,23.210672,72.685638
13:28:42,036,048,061,39,70,23.210672,72.685638
13:29:42,035,047,059,38,70,23.210672,72.685638
13:30:42,052,077,090,38,70,23.210672,72.685638
13:31:42,053,070,079,38,70,23.210672,72.685638
13:32:42,043,057,067,38,70,23.210672,72.685638
13:33:42,043,055,066,38,70,23.210672,72.685638
13:34:42,035,047,058,39,70,23.210672,72.685638
13:35:42,035,047,057,39,70,23.210672,72.685638
13:36:42,034,046,056,39,69,23.210672,72.685638
13:37:41,046,065,076,39,69,23.210672,72.685638
13:38:41,064,086,091,39,69,23.210672,72.685638
13:39:41,050,061,070,39,68,23.210672,72.685638
13:40:41,039,049,060,39,68,23.210672,72.685638
13:41:41,034,045,055,39,68,23.210672,72.685638
13:42:41,033,044,053,39,67,23.210672,72.685638
13:43:41,033,045,053,39,68,23.210672,72.685638
13:44:41,033,044,053,39,69,23.210672,72.685638
13:45:41,033,045,055,39,68,23.210672,72.685638
13:46:41,034,047,059,39,69,23.210672,72.685638
13:47:41,035,047,058,39,69,23.210672,72.685638
13:48:41,034,045,055,39,69,23.210672,72.685638
13:49:41,032,044,052,39,68,23.210672,72.685638
13:50:41,035,047,058,39,68,23.210672,72.685638
13:51:40,038,049,060,39,68,23.210672,72.685638
13:52:40,034,046,054,39,67,23.210672,72.685638
13:53:40,033,045,054,39,67,23.210672,72.685638
13:54:40,032,043,053,38,68,23.210672,72.685638
13:55:40,031,041,049,39,68,23.210672,72.685638
13:56:40,032,043,053,39,67,23.210672,72.685638
13:57:40,031,042,051,38,67,23.210672,72.685638
13:58:40,031,043,055,38,68,23.210672,72.685638
13:59:40,032,043,055,38,69,23.210672,72.685638
14:00:40,031,042,053,38,69,23.210672,72.685638
14:01:40,031,043,054,38,69,23.210672,72.685638
14:02:40,035,048,063,38,69,23.210672,72.685638
14:03:40,035,047,060,39,69,23.210672,72.685638
14:04:40,033,045,056,39,67,23.210672,72.685638
14:05:40,032,044,055,39,66,23.210672,72.685638
14:06:40,032,044,055,39,65,23.210672,72.685638
14:07:40,033,045,056,39,65,23.210672,72.685638
14:08:40,035,047,059,38,64,23.210672,72.685638
14:09:40,037,049,062,39,64,23.210672,72.685638
14:10:40,042,051,065,40,64,23.210672,72.685638
14:11:40,041,052,065,40,64,23.210672,72.685638
14:12:40,049,060,070,39,63,23.210672,72.685638
14:13:40,063,079,086,40,64,23.210672,72.685638
14:14:40,053,066,075,39,63,23.210672,72.685638
14:15:40,034,046,056,40,62,23.210672,72.685638
14:16:40,033,044,054,40,62,23.210672,72.685638
14:17:40,038,053,062,40,61,23.210672,72.685638
14:18:40,043,057,069,40,61,23.210672,72.685638
14:19:40,033,044,054,40,59,23.210672,72.685638
14:20:40,032,042,052,40,59,23.210672,72.685638
14:21:40,029,039,046,40,59,23.210672,72.685638
14:22:40,029,038,044,40,60,23.210672,72.685638
14:23:40,028,037,043,39,60,23.210672,72.685638
14:24:40,028,037,045,40,61,23.210672,72.685638
14:25:40,029,037,043,40,62,23.210672,72.685638
14:26:40,029,040,049,40,61,23.210672,72.685638
14:27:40,029,040,049,40,61,23.210672,72.685638
14:28:40,031,042,054,39,62,23.210672,72.685638
14:29:40,033,048,066,39,63,23.210672,72.685638
14:30:40,034,055,091,40,66,23.210672,72.685638
14:31:39,034,058,102,40,66,23.210672,72.685638
14:32:39,035,059,099,41,66,23.210672,72.685638
14:33:39,047,077,123,41,65,23.210672,72.685638
14:34:39,045,073,114,42,64,23.210672,72.685638
14:35:39,040,069,113,42,64,23.210672,72.685638
14:36:39,035,062,105,43,64,23.210672,72.685638
14:37:39,034,058,102,43,62,23.210672,72.685638
14:38:39,034,058,100,43,61,23.210672,72.685638
14:39:39,033,057,099,43,60,23.210672,72.685638
14:40:39,034,057,098,43,60,23.210672,72.685638
14:41:39,033,055,097,43,60,23.210672,72.685638
14:42:40,033,054,089,43,61,23.210672,72.685638
14:43:40,033,054,093,42,62,23.210672,72.685638
14:44:40,033,055,096,42,63,23.210672,72.685638
14:45:39,033,054,094,42,62,23.210672,72.685638
14:46:39,033,054,093,42,63,23.210672,72.685638
14:47:39,032,052,093,42,63,23.210672,72.685638
14:48:39,033,054,093,41,66,23.210672,72.685638
14:49:39,032,052,086,41,68,23.210672,72.685638
14:50:39,032,052,089,41,68,23.210672,72.685638
14:51:39,033,053,083,41,68,23.210672,72.685638
14:52:39,033,052,086,41,67,23.210672,72.685638
14:53:39,032,052,089,41,70,23.210672,72.685638
14:54:39,032,052,083,40,72,23.210672,72.685638
14:55:39,032,052,084,40,70,23.210672,72.685638
14:56:39,032,052,085,40,70,23.210672,72.685638
14:57:39,032,052,088,40,70,23.210672,72.685638
14:58:39,032,051,083,40,69,23.210672,72.685638
14:59:39,032,052,091,40,70,23.210672,72.685638
15:00:40,032,052,085,39,70,23.210672,72.685638
15:01:40,032,053,093,39,71,23.210672,72.685638
15:02:40,032,052,094,39,70,23.210672,72.685638
15:03:40,032,053,094,39,70,23.210672,72.685638
15:04:40,032,053,095,39,71,23.210672,72.685638
15:05:40,032,052,089,39,71,23.210672,72.685638
15:06:40,033,053,087,39,72,23.210672,72.685638
15:07:40,033,053,093,39,72,23.210672,72.685638
15:08:40,032,053,091,38,72,23.210672,72.685638
15:09:40,032,055,097,38,73,23.210672,72.685638
15:10:40,032,056,100,38,73,23.210672,72.685638
15:11:40,033,058,111,38,73,23.210672,72.685638
15:12:40,032,054,105,38,73,23.210672,72.685638
15:13:39,032,056,105,38,73,23.210672,72.685638
15:14:39,033,058,107,38,73,23.210672,72.685638
15:15:39,033,058,108,38,75,23.210672,72.685638
15:16:39,033,055,103,38,74,23.210672,72.685638
15:17:39,032,055,104,38,74,23.210672,72.685638
15:18:39,032,056,103,37,74,23.210672,72.685638
15:19:39,032,054,103,37,75,23.210672,72.685638
15:20:39,033,058,109,37,75,23.210672,72.685638
15:21:39,033,057,107,37,75,23.210672,72.685638
15:22:39,032,057,110,37,76,23.210672,72.685638
15:23:39,033,059,111,37,76,23.210672,72.685638
15:24:39,032,058,114,37,76,23.210672,72.685638
15:25:39,032,059,114,37,76,23.210672,72.685638
15:26:39,033,058,113,37,76,23.210672,72.685638
15:27:39,033,059,120,37,76,23.210672,72.685638
15:28:39,033,056,112,37,77,23.210672,72.685638
15:29:39,033,057,110,37,77,23.210672,72.685638
15:30:39,033,058,112,37,77,23.210672,72.685638
15:31:39,032,057,110,37,77,23.210672,72.685638
15:32:39,033,058,113,37,78,23.210672,72.685638
15:33:39,032,055,103,36,78,23.210672,72.685638
15:34:39,032,055,101,36,79,23.210672,72.685638
15:35:39,033,055,106,36,79,23.210672,72.685638
15:36:39,033,057,106,36,79,23.210672,72.685638
15:37:39,032,056,108,36,79,23.210672,72.685638
15:38:39,032,055,099,36,79,23.210672,72.685638
15:39:39,032,054,105,36,80,23.210672,72.685638
15:40:39,033,056,104,36,80,23.210672,72.685638
15:41:39,032,057,107,36,80,23.210672,72.685638
15:42:39,032,055,104,36,80,23.210672,72.685638
15:43:39,032,056,101,36,80,23.210672,72.685638
15:44:39,032,056,105,36,80,23.210672,72.685638
15:45:39,033,054,101,36,81,23.210672,72.685638
15:46:39,033,056,107,36,81,23.210672,72.685638
15:47:39,032,056,104,36,81,23.210672,72.685638
15:48:39,032,054,104,36,81,23.210672,72.685638
15:49:39,032,055,097,36,82,23.210672,72.685638
15:50:39,032,055,100,36,81,23.210672,72.685638
15:51:39,032,054,101,35,82,23.210672,72.685638
15:52:39,031,052,095,35,82,23.210672,72.685638
15:53:39,032,054,094,35,81,23.210672,72.685638
15:54:39,032,052,093,35,81,23.210672,72.685638
15:55:38,032,053,095,35,82,23.210672,72.685638
15:56:38,032,053,098,35,82,23.210672,72.685638
15:57:38,032,054,099,35,82,23.210672,72.685638
15:58:38,031,054,099,36,83,23.210672,72.685638
15:59:38,031,053,099,36,83,23.210672,72.685638
16:00:38,032,053,093,35,82,23.210672,72.685638
16:01:38,032,053,095,35,82,23.210672,72.685638
16:02:38,032,054,097,35,82,23.210672,72.685638
16:03:38,030,045,067,35,81,23.210672,72.685638
16:04:38,029,043,062,35,78,23.210672,72.685638
16:05:38,028,042,060,35,77,23.210672,72.685638
16:06:38,028,040,055,34,77,23.210672,72.685638
16:07:38,028,040,054,34,76,23.210672,72.685638
16:08:38,028,040,054,34,77,23.210672,72.685638
16:09:37,028,041,055,34,76,23.210672,72.685638
16:10:37,028,041,056,34,77,23.210672,72.685638
16:11:37,028,041,055,34,77,23.210672,72.685638
16:12:37,028,040,055,34,77,23.210672,72.685638
16:13:37,028,040,053,34,77,23.210672,72.685638
16:14:37,028,041,056,34,77,23.210672,72.685638
16:15:37,028,041,055,35,78,23.210672,72.685638
16:16:37,029,041,055,35,78,23.210672,72.685638
16:17:37,028,042,058,34,78,23.210672,72.685638
16:18:37,028,041,056,34,79,23.210672,72.685638
16:19:37,028,042,059,34,79,23.210672,72.685638
16:20:37,029,042,055,34,79,23.210672,72.685638
16:21:37,029,041,055,34,79,23.210672,72.685638
16:22:37,028,041,055,34,80,23.210672,72.685638
16:23:37,028,040,052,34,79,23.210672,72.685638
16:24:37,027,040,053,34,80,23.210672,72.685638
16:25:37,028,041,053,34,80,23.210672,72.685638
16:26:37,029,041,053,34,79,23.210672,72.685638
16:27:37,029,041,055,34,79,23.210672,72.685638
16:28:37,029,041,054,34,80,23.210672,72.685638
16:29:37,028,039,051,34,80,23.210672,72.685638
16:30:37,028,039,051,34,80,23.210672,72.685638
16:31:37,029,040,052,34,80,23.210672,72.685638
16:32:37,028,041,055,34,80,23.210672,72.685638
16:33:41,029,040,052,34,81,23.210672,72.685638
16:34:41,029,040,052,34,80,23.210672,72.685638
16:35:41,029,042,056,34,80,23.210672,72.685638
16:36:39,033,047,063,34,80,23.210672,72.685638
16:37:39,032,046,061,34,81,23.210672,72.685638
16:38:39,032,045,058,34,81,23.210672,72.685638
16:39:39,030,043,056,34,81,23.210672,72.685638
16:40:39,029,041,055,34,82,23.210672,72.685638
16:41:39,030,042,055,34,82,23.210672,72.685638
16:42:39,030,042,056,34,82,23.210672,72.685638
16:43:39,029,041,054,34,82,23.210672,72.685638
16:44:39,029,040,052,34,82,23.210672,72.685638
16:45:39,029,040,051,33,81,23.210672,72.685638
16:46:39,029,041,052,33,81,23.210672,72.685638
16:47:39,030,042,054,34,82,23.210672,72.685638
16:48:39,030,042,056,34,82,23.210672,72.685638
16:49:39,030,042,055,34,81,23.210672,72.685638
16:50:39,030,042,054,34,82,23.210672,72.685638
16:51:39,030,043,056,34,83,23.210672,72.685638
16:52:39,030,041,052,34,82,23.210672,72.685638
16:53:39,030,041,051,34,82,23.210672,72.685638
16:54:39,030,041,051,34,82,23.210672,72.685638
16:55:39,030,041,051,34,82,23.210672,72.685638
16:56:39,030,041,051,34,82,23.210672,72.685638
16:57:39,030,041,051,34,82,23.210672,72.685638
16:58:39,030,041,050,34,82,23.210672,72.685638
16:59:39,030,042,052,34,82,23.210672,72.685638
17:00:39,030,043,055,34,83,23.210672,72.685638
17:01:39,030,042,052,34,83,23.210672,72.685638
17:02:38,030,041,051,34,83,23.210672,72.685638
17:03:38,030,042,054,34,83,23.210672,72.685638
17:04:38,030,041,051,33,83,23.210672,72.685638
17:05:38,030,042,051,34,84,23.210672,72.685638
17:06:38,030,042,050,33,83,23.210672,72.685638
17:07:38,031,042,050,34,84,23.210672,72.685638
17:08:38,031,043,052,34,84,23.210672,72.685638
17:09:38,031,043,054,34,84,23.210672,72.685638
17:10:38,032,045,059,34,85,23.210672,72.685638
17:11:38,032,044,057,34,85,23.210672,72.685638
17:12:38,031,044,055,33,84,23.210672,72.685638
17:13:38,032,044,056,34,85,23.210672,72.685638
17:14:38,032,044,056,34,84,23.210672,72.685638
17:15:38,032,045,058,34,84,23.210672,72.685638
17:16:38,032,045,058,34,85,23.210672,72.685638
17:17:38,032,045,058,33,85,23.210672,72.685638
17:18:38,031,043,053,34,85,23.210672,72.685638
17:19:38,031,044,055,34,85,23.210672,72.685638
17:20:38,032,044,054,34,85,23.210672,72.685638
17:21:38,031,044,057,34,86,23.210672,72.685638
17:22:38,032,044,056,34,85,23.210672,72.685638
17:23:38,031,044,056,34,86,23.210672,72.685638
17:24:38,032,045,058,34,86,23.210672,72.685638
17:25:38,032,045,058,34,86,23.210672,72.685638
17:26:39,032,045,060,34,86,23.210672,72.685638
17:27:39,032,044,058,34,86,23.210672,72.685638
17:28:39,031,044,055,34,86,23.210672,72.685638
17:29:39,031,043,055,33,86,23.210672,72.685638
17:30:39,031,043,054,33,86,23.210672,72.685638
17:31:35,031,043,053,34,86,23.210672,72.685638
17:32:35,031,043,056,34,86,23.210672,72.685638
17:33:35,031,043,056,33,86,23.210672,72.685638
17:34:35,031,043,055,33,87,23.210672,72.685638
17:35:35,031,043,056,33,88,23.210672,72.685638
17:36:35,032,045,057,33,88,23.210672,72.685638
17:37:35,038,054,069,33,88,23.210672,72.685638
17:38:35,051,079,101,34,89,23.210672,72.685638
17:39:35,039,056,071,34,89,23.210672,72.685638
17:40:35,034,047,060,34,89,23.210672,72.685638
17:41:35,033,046,058,34,89,23.210672,72.685638
17:42:35,033,046,059,34,90,23.210672,72.685638
17:43:35,033,045,056,34,89,23.210672,72.685638
17:44:35,033,046,060,34,90,23.210672,72.685638
17:45:35,033,046,059,34,89,23.210672,72.685638
17:46:33,033,046,057,34,89,23.210672,72.685638
17:47:33,033,045,057,34,89,23.210672,72.685638
17:48:33,033,045,058,34,90,23.210672,72.685638
17:49:33,033,046,058,34,89,23.210672,72.685638
17:50:33,033,046,059,34,88,23.210672,72.685638
