 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:54:45,180,304,329,32,97,23.210672,72.685638
08:55:42,190,313,330,32,97,23.210672,72.685638
08:56:42,200,328,345,32,97,23.210672,72.685638
08:57:42,204,341,362,32,97,23.210672,72.685638
08:58:42,166,242,250,32,97,23.210672,72.685638
08:59:42,168,243,250,32,98,23.210672,72.685638
09:00:42,191,289,296,32,97,23.210672,72.685638
09:01:42,200,320,336,32,97,23.210672,72.685638
09:02:42,158,211,217,32,97,23.210672,72.685638
09:03:42,176,256,271,32,97,23.210672,72.685638
09:04:42,147,197,204,32,97,23.210672,72.685638
09:05:42,214,380,441,32,97,23.210672,72.685638
09:06:42,239,431,464,32,97,23.210672,72.685638
09:07:42,247,517,570,33,97,23.210672,72.685638
09:08:42,229,441,474,33,96,23.210672,72.685638
09:09:44,220,790,989,33,97,23.210672,72.685638
09:10:44,197,946,1283,33,96,23.210672,72.685638
09:11:44,230,761,908,33,96,23.210672,72.685638
09:12:44,223,829,994,33,96,23.210672,72.685638
09:13:44,233,715,878,33,95,23.210672,72.685638
09:14:44,212,879,1175,33,96,23.210672,72.685638
09:15:44,195,946,1347,33,96,23.210672,72.685638
09:16:44,236,699,830,33,95,23.210672,72.685638
09:17:44,227,769,952,33,96,23.210672,72.685638
09:18:44,228,718,878,33,96,23.210672,72.685638
09:19:44,237,535,601,33,96,23.210672,72.685638
09:20:44,226,373,395,33,96,23.210672,72.685638
09:21:44,168,246,262,33,97,23.210672,72.685638
09:22:44,205,324,343,33,97,23.210672,72.685638
09:23:43,242,525,593,33,96,23.210672,72.685638
09:24:43,240,504,562,33,96,23.210672,72.685638
09:25:43,237,678,807,33,96,23.210672,72.685638
09:26:43,207,886,1202,33,96,23.210672,72.685638
09:27:43,183,999,1529,33,95,23.210672,72.685638
09:28:43,224,760,998,33,95,23.210672,72.685638
09:29:43,177,1042,1554,34,95,23.210672,72.685638
09:30:43,197,928,1327,34,94,23.210672,72.685638
09:31:43,197,940,1312,34,94,23.210672,72.685638
09:32:43,172,1079,1661,34,94,23.210672,72.685638
09:33:43,212,871,1147,34,94,23.210672,72.685638
09:34:43,212,863,1138,34,94,23.210672,72.685638
09:35:43,195,939,1338,34,94,23.210672,72.685638
09:36:43,195,925,1303,34,94,23.210672,72.685638
09:37:43,209,880,1143,33,94,23.210672,72.685638
09:38:43,217,830,1069,34,95,23.210672,72.685638
09:39:43,222,798,1014,33,95,23.210672,72.685638
09:40:43,210,853,1148,33,95,23.210672,72.685638
09:41:43,227,721,889,33,95,23.210672,72.685638
09:42:43,206,908,1205,33,96,23.210672,72.685638
09:43:43,186,1003,1489,33,96,23.210672,72.685638
09:44:43,185,980,1500,33,95,23.210672,72.685638
09:45:43,174,1040,1611,34,95,23.210672,72.685638
09:46:43,194,964,1341,33,95,23.210672,72.685638
09:47:43,212,876,1113,33,95,23.210672,72.685638
09:48:42,194,923,1370,33,95,23.210672,72.685638
09:49:42,173,1035,1691,33,95,23.210672,72.685638
09:50:42,191,939,1406,33,94,23.210672,72.685638
09:51:42,221,718,914,33,94,23.210672,72.685638
09:52:42,238,557,620,33,94,23.210672,72.685638
09:53:42,210,338,353,33,95,23.210672,72.685638
09:54:42,195,283,293,33,95,23.210672,72.685638
09:55:42,162,205,210,33,95,23.210672,72.685638
09:56:42,083,097,100,32,96,23.210672,72.685638
09:57:42,039,050,061,32,96,23.210672,72.685638
09:58:42,028,038,045,32,97,23.210672,72.685638
09:59:42,023,031,034,32,97,23.210672,72.685638
10:00:42,022,030,034,32,97,23.210672,72.685638
10:01:42,020,025,025,32,98,23.210672,72.685638
10:02:41,020,024,025,31,98,23.210672,72.685638
10:03:41,018,021,023,32,98,23.210672,72.685638
10:04:41,020,024,026,31,99,23.210672,72.685638
10:05:41,020,026,027,31,99,23.210672,72.685638
10:06:41,019,024,024,31,99,23.210672,72.685638
10:07:41,019,025,026,32,99,23.210672,72.685638
10:08:41,019,022,023,31,99,23.210672,72.685638
10:09:41,020,023,024,31,99,23.210672,72.685638
10:10:41,019,023,023,31,99,23.210672,72.685638
10:11:41,019,022,023,31,99,23.210672,72.685638
10:12:41,019,022,022,31,99,23.210672,72.685638
10:13:41,019,022,023,32,99,23.210672,72.685638
10:14:41,018,022,022,31,99,23.210672,72.685638
10:15:41,019,023,024,31,99,23.210672,72.685638
10:16:40,021,026,029,31,99,23.210672,72.685638
10:17:40,027,035,044,31,99,23.210672,72.685638
10:18:40,030,039,045,31,99,23.210672,72.685638
10:19:40,025,035,043,31,99,23.210672,72.685638
10:20:40,022,029,033,31,99,23.210672,72.685638
10:21:40,019,023,023,31,99,23.210672,72.685638
10:22:40,019,021,022,30,99,23.210672,72.685638
10:23:40,020,028,032,31,99,23.210672,72.685638
10:24:40,020,027,030,31,99,23.210672,72.685638
10:25:40,019,024,025,31,99,23.210672,72.685638
10:26:40,019,026,028,31,99,23.210672,72.685638
10:27:40,020,025,027,31,99,23.210672,72.685638
10:28:41,020,027,031,31,99,23.210672,72.685638
10:29:41,020,026,029,30,99,23.210672,72.685638
10:30:40,020,025,028,30,99,23.210672,72.685638
10:31:40,019,026,029,30,99,23.210672,72.685638
10:32:40,020,024,025,30,99,23.210672,72.685638
10:33:40,022,029,031,30,99,23.210672,72.685638
10:34:40,024,030,032,30,99,23.210672,72.685638
10:35:40,022,029,030,30,99,23.210672,72.685638
10:36:40,022,029,030,30,99,23.210672,72.685638
10:37:40,020,026,028,30,99,23.210672,72.685638
10:38:40,019,023,024,30,99,23.210672,72.685638
10:39:40,018,022,023,30,99,23.210672,72.685638
10:40:40,019,023,024,30,99,23.210672,72.685638
10:41:40,019,023,023,30,99,23.210672,72.685638
10:42:40,019,025,028,30,99,23.210672,72.685638
10:43:40,020,024,025,30,99,23.210672,72.685638
10:44:40,021,027,028,30,99,23.210672,72.685638
10:45:40,021,027,027,30,99,23.210672,72.685638
10:46:40,020,024,024,30,99,23.210672,72.685638
10:47:40,019,024,025,30,99,23.210672,72.685638
10:48:40,019,024,025,30,99,23.210672,72.685638
10:49:40,021,030,034,30,99,23.210672,72.685638
10:50:40,020,026,028,30,99,23.210672,72.685638
10:51:40,020,025,026,30,99,23.210672,72.685638
10:52:40,020,026,028,30,99,23.210672,72.685638
10:53:40,022,030,033,31,99,23.210672,72.685638
10:54:44,022,029,032,30,99,23.210672,72.685638
10:55:44,026,039,053,30,99,23.210672,72.685638
10:56:44,023,033,038,30,99,23.210672,72.685638
10:57:43,025,035,040,30,99,23.210672,72.685638
10:58:43,025,035,042,30,99,23.210672,72.685638
10:59:43,022,030,032,31,99,23.210672,72.685638
11:00:43,021,028,030,31,99,23.210672,72.685638
11:01:43,020,026,026,31,99,23.210672,72.685638
11:02:43,020,024,026,31,99,23.210672,72.685638
11:03:43,021,028,033,31,99,23.210672,72.685638
11:04:43,020,024,025,31,99,23.210672,72.685638
11:05:43,020,024,026,31,99,23.210672,72.685638
11:06:43,021,025,026,31,99,23.210672,72.685638
11:07:43,021,025,025,31,99,23.210672,72.685638
11:08:43,023,030,031,31,99,23.210672,72.685638
11:09:43,022,029,031,31,99,23.210672,72.685638
11:10:43,022,026,027,31,99,23.210672,72.685638
11:11:43,022,029,031,31,99,23.210672,72.685638
11:12:42,019,022,023,31,99,23.210672,72.685638
11:13:42,021,025,026,31,99,23.210672,72.685638
11:14:42,025,034,040,31,99,23.210672,72.685638
11:15:42,021,027,029,31,99,23.210672,72.685638
11:16:42,020,024,025,31,99,23.210672,72.685638
11:17:42,021,026,028,31,99,23.210672,72.685638
11:18:42,025,033,038,31,99,23.210672,72.685638
11:19:42,025,034,039,31,99,23.210672,72.685638
11:20:42,022,029,031,31,99,23.210672,72.685638
11:21:42,024,032,036,31,99,23.210672,72.685638
11:22:42,027,035,041,31,99,23.210672,72.685638
11:23:42,028,038,044,31,99,23.210672,72.685638
11:24:42,028,038,045,31,99,23.210672,72.685638
11:25:42,034,046,056,31,99,23.210672,72.685638
11:26:41,033,045,054,31,99,23.210672,72.685638
11:27:41,035,048,058,31,99,23.210672,72.685638
11:28:41,042,053,064,31,99,23.210672,72.685638
11:29:41,037,049,059,31,99,23.210672,72.685638
11:30:41,039,051,063,32,99,23.210672,72.685638
11:31:41,040,054,064,32,99,23.210672,72.685638
11:32:41,043,055,067,32,99,23.210672,72.685638
11:33:41,038,051,061,32,99,23.210672,72.685638
11:34:41,038,050,062,32,99,23.210672,72.685638
11:35:41,040,051,063,31,99,23.210672,72.685638
11:36:41,036,047,057,32,99,23.210672,72.685638
11:37:41,035,046,056,32,99,23.210672,72.685638
11:38:41,034,045,055,32,99,23.210672,72.685638
11:39:41,050,071,082,32,99,23.210672,72.685638
11:40:40,072,108,116,32,99,23.210672,72.685638
11:41:40,071,095,100,32,99,23.210672,72.685638
11:42:40,054,068,077,33,98,23.210672,72.685638
11:43:40,060,072,076,33,98,23.210672,72.685638
11:44:40,043,053,063,33,98,23.210672,72.685638
11:45:40,033,044,054,33,98,23.210672,72.685638
11:46:40,045,060,069,33,98,23.210672,72.685638
11:47:40,040,053,064,33,98,23.210672,72.685638
11:48:40,038,049,059,33,97,23.210672,72.685638
11:49:40,035,047,057,33,97,23.210672,72.685638
11:50:40,041,052,062,33,97,23.210672,72.685638
11:51:40,043,055,064,33,97,23.210672,72.685638
11:52:40,052,066,073,33,97,23.210672,72.685638
11:53:40,052,063,072,33,98,23.210672,72.685638
11:54:40,051,064,072,33,98,23.210672,72.685638
11:55:40,059,076,080,33,98,23.210672,72.685638
11:56:40,062,079,084,33,98,23.210672,72.685638
11:57:40,076,101,107,33,98,23.210672,72.685638
11:58:40,085,115,124,33,98,23.210672,72.685638
11:59:40,086,112,117,33,98,23.210672,72.685638
12:00:40,073,095,097,33,98,23.210672,72.685638
12:01:40,066,084,088,33,98,23.210672,72.685638
12:02:40,074,093,096,33,98,23.210672,72.685638
12:03:40,071,090,091,33,98,23.210672,72.685638
12:04:40,076,095,096,33,98,23.210672,72.685638
12:05:40,134,219,252,33,98,23.210672,72.685638
12:06:40,124,206,236,33,98,23.210672,72.685638
12:07:40,054,070,076,33,98,23.210672,72.685638
12:08:40,040,052,062,33,99,23.210672,72.685638
12:09:40,037,048,059,33,98,23.210672,72.685638
12:10:40,029,039,046,33,99,23.210672,72.685638
12:11:40,028,037,043,32,99,23.210672,72.685638
12:12:40,027,035,039,32,99,23.210672,72.685638
12:13:40,030,041,048,33,99,23.210672,72.685638
12:14:40,035,048,058,33,99,23.210672,72.685638
12:15:40,031,040,049,32,98,23.210672,72.685638
12:16:40,029,039,045,33,99,23.210672,72.685638
12:17:40,028,036,041,33,99,23.210672,72.685638
12:18:40,028,037,043,33,98,23.210672,72.685638
12:19:40,033,043,052,33,98,23.210672,72.685638
12:20:40,060,082,091,33,98,23.210672,72.685638
12:21:38,072,093,096,33,98,23.210672,72.685638
12:22:38,105,146,154,32,97,23.210672,72.685638
12:23:38,092,125,130,33,98,23.210672,72.685638
12:24:38,066,084,088,33,98,23.210672,72.685638
12:25:38,059,071,076,33,98,23.210672,72.685638
12:26:38,048,058,068,33,98,23.210672,72.685638
12:27:38,042,052,064,33,98,23.210672,72.685638
12:28:38,037,048,058,33,98,23.210672,72.685638
12:29:38,040,051,062,33,99,23.210672,72.685638
12:30:41,033,043,051,33,99,23.210672,72.685638
12:31:41,033,044,053,33,99,23.210672,72.685638
12:32:41,031,042,049,33,99,23.210672,72.685638
12:33:41,030,039,047,33,99,23.210672,72.685638
12:34:41,032,042,051,33,99,23.210672,72.685638
12:35:41,034,045,054,33,99,23.210672,72.685638
12:36:41,039,048,059,33,98,23.210672,72.685638
12:37:41,037,047,057,33,98,23.210672,72.685638
12:38:41,032,043,051,33,98,23.210672,72.685638
12:39:41,033,043,052,34,98,23.210672,72.685638
12:40:41,031,041,048,33,98,23.210672,72.685638
12:41:41,035,046,056,33,98,23.210672,72.685638
12:42:41,077,114,129,33,99,23.210672,72.685638
12:43:41,065,078,082,33,98,23.210672,72.685638
12:44:41,039,051,061,33,98,23.210672,72.685638
12:45:38,048,070,083,33,98,23.210672,72.685638
12:46:38,051,066,076,33,98,23.210672,72.685638
12:47:38,039,050,060,33,99,23.210672,72.685638
12:48:38,031,043,052,33,99,23.210672,72.685638
12:49:38,028,038,044,33,98,23.210672,72.685638
12:50:38,028,037,045,33,98,23.210672,72.685638
12:51:38,031,042,051,33,98,23.210672,72.685638
12:52:38,024,031,033,33,98,23.210672,72.685638
12:53:38,052,084,101,33,99,23.210672,72.685638
12:54:38,046,063,074,33,98,23.210672,72.685638
12:55:38,043,055,065,33,98,23.210672,72.685638
12:56:39,040,052,062,33,98,23.210672,72.685638
12:57:39,044,054,065,33,98,23.210672,72.685638
12:58:39,057,072,078,33,98,23.210672,72.685638
12:59:41,072,094,096,33,98,23.210672,72.685638
13:00:41,098,133,137,33,98,23.210672,72.685638
13:01:41,102,136,140,33,97,23.210672,72.685638
13:02:41,126,199,222,33,97,23.210672,72.685638
13:03:41,071,094,099,33,97,23.210672,72.685638
13:04:41,039,050,061,34,98,23.210672,72.685638
13:05:41,032,043,051,33,97,23.210672,72.685638
13:06:41,030,040,046,33,97,23.210672,72.685638
13:07:41,024,032,034,33,97,23.210672,72.685638
13:08:41,023,029,030,33,97,23.210672,72.685638
13:09:42,022,027,027,33,97,23.210672,72.685638
13:10:42,021,028,030,33,97,23.210672,72.685638
13:11:42,022,028,029,33,97,23.210672,72.685638
13:12:42,021,026,028,33,97,23.210672,72.685638
13:13:39,022,028,028,33,97,23.210672,72.685638
13:14:39,023,029,032,33,97,23.210672,72.685638
13:15:39,025,032,036,34,97,23.210672,72.685638
13:16:39,057,080,091,33,97,23.210672,72.685638
13:17:39,024,031,034,34,97,23.210672,72.685638
13:18:39,019,023,024,33,97,23.210672,72.685638
13:19:39,019,023,023,33,97,23.210672,72.685638
13:20:39,019,022,022,33,97,23.210672,72.685638
13:21:39,021,026,026,34,97,23.210672,72.685638
13:22:39,024,031,033,34,97,23.210672,72.685638
13:23:39,033,043,051,34,97,23.210672,72.685638
13:24:39,033,044,052,34,96,23.210672,72.685638
13:25:39,045,058,068,34,96,23.210672,72.685638
13:26:39,071,097,109,34,96,23.210672,72.685638
13:27:38,032,040,047,34,95,23.210672,72.685638
13:28:38,018,021,021,34,95,23.210672,72.685638
13:29:38,017,019,019,34,96,23.210672,72.685638
13:30:38,015,016,017,33,96,23.210672,72.685638
13:31:38,012,013,014,33,96,23.210672,72.685638
13:32:38,013,014,014,33,96,23.210672,72.685638
13:33:38,016,018,018,33,96,23.210672,72.685638
13:34:38,012,014,015,33,96,23.210672,72.685638
13:35:38,009,011,011,33,96,23.210672,72.685638
13:36:38,008,009,009,33,96,23.210672,72.685638
13:37:38,008,009,010,33,96,23.210672,72.685638
13:38:38,009,010,011,33,95,23.210672,72.685638
13:39:38,009,010,011,32,95,23.210672,72.685638
13:40:38,011,012,013,32,96,23.210672,72.685638
13:41:40,010,012,012,32,96,23.210672,72.685638
13:42:40,013,014,014,33,96,23.210672,72.685638
13:43:40,015,018,018,33,96,23.210672,72.685638
13:44:40,018,022,023,33,96,23.210672,72.685638
13:45:40,010,011,013,33,96,23.210672,72.685638
13:46:40,007,008,008,32,95,23.210672,72.685638
13:47:40,021,030,034,32,95,23.210672,72.685638
13:48:40,011,012,013,32,96,23.210672,72.685638
13:49:40,007,007,008,32,96,23.210672,72.685638
13:50:40,006,007,007,32,96,23.210672,72.685638
13:51:40,006,007,007,32,96,23.210672,72.685638
13:52:40,006,007,007,32,96,23.210672,72.685638
13:53:40,005,005,006,32,96,23.210672,72.685638
13:54:39,005,006,006,32,96,23.210672,72.685638
13:55:39,006,006,006,32,96,23.210672,72.685638
13:56:39,006,007,007,32,97,23.210672,72.685638
13:57:39,006,006,006,32,97,23.210672,72.685638
13:58:39,005,005,006,32,97,23.210672,72.685638
13:59:39,006,007,007,32,97,23.210672,72.685638
14:00:39,008,009,010,32,97,23.210672,72.685638
14:01:39,005,005,006,32,97,23.210672,72.685638
14:02:39,009,009,009,32,97,23.210672,72.685638
14:03:39,005,006,006,31,97,23.210672,72.685638
14:04:39,007,007,007,31,97,23.210672,72.685638
14:05:39,010,011,011,32,97,23.210672,72.685638
14:06:39,006,007,007,32,97,23.210672,72.685638
14:07:38,008,009,010,32,97,23.210672,72.685638
14:08:38,012,014,014,32,97,23.210672,72.685638
14:09:38,013,015,017,32,97,23.210672,72.685638
14:10:38,032,051,063,32,98,23.210672,72.685638
14:11:38,022,030,035,31,97,23.210672,72.685638
14:12:38,020,026,029,32,97,23.210672,72.685638
14:13:38,009,012,012,32,98,23.210672,72.685638
14:14:38,007,008,009,32,97,23.210672,72.685638
14:15:38,005,006,007,32,97,23.210672,72.685638
14:16:38,005,006,007,31,97,23.210672,72.685638
14:17:38,006,006,006,31,98,23.210672,72.685638
14:18:38,005,006,006,31,98,23.210672,72.685638
14:19:38,007,007,008,31,98,23.210672,72.685638
14:20:38,006,007,008,31,98,23.210672,72.685638
14:21:38,006,007,008,31,99,23.210672,72.685638
14:22:38,006,007,007,31,99,23.210672,72.685638
14:23:38,006,007,007,31,99,23.210672,72.685638
14:24:38,006,007,007,30,99,23.210672,72.685638
14:25:38,006,006,006,30,99,23.210672,72.685638
14:26:38,007,008,008,30,99,23.210672,72.685638
14:27:38,006,007,007,30,99,23.210672,72.685638
14:28:38,007,008,008,31,99,23.210672,72.685638
14:29:38,006,007,008,31,99,23.210672,72.685638
14:30:38,006,007,009,31,99,23.210672,72.685638
14:31:38,007,008,010,32,99,23.210672,72.685638
14:32:38,007,008,008,32,99,23.210672,72.685638
14:33:38,007,008,009,32,99,23.210672,72.685638
14:34:38,006,007,008,32,98,23.210672,72.685638
14:35:37,008,009,009,32,98,23.210672,72.685638
14:36:37,008,009,009,32,98,23.210672,72.685638
14:37:37,007,008,009,33,98,23.210672,72.685638
14:38:37,008,009,010,32,98,23.210672,72.685638
14:39:37,007,008,010,33,98,23.210672,72.685638
14:40:37,007,009,011,33,98,23.210672,72.685638
14:41:37,007,008,009,33,98,23.210672,72.685638
14:42:37,008,009,011,33,98,23.210672,72.685638
14:43:37,008,009,011,33,98,23.210672,72.685638
14:44:37,008,009,010,33,97,23.210672,72.685638
14:45:37,010,013,014,33,97,23.210672,72.685638
14:46:37,014,017,018,33,98,23.210672,72.685638
14:47:39,018,023,025,32,97,23.210672,72.685638
14:48:39,020,027,033,33,97,23.210672,72.685638
14:49:39,025,035,042,33,97,23.210672,72.685638
14:50:38,026,035,042,33,97,23.210672,72.685638
14:51:38,024,033,039,32,97,23.210672,72.685638
14:52:38,022,028,031,33,97,23.210672,72.685638
14:53:38,021,028,032,33,97,23.210672,72.685638
14:54:38,019,024,027,33,98,23.210672,72.685638
14:55:38,018,023,025,33,98,23.210672,72.685638
14:56:38,017,022,026,33,97,23.210672,72.685638
14:57:38,017,022,025,33,98,23.210672,72.685638
14:58:38,015,020,024,33,98,23.210672,72.685638
14:59:38,014,019,024,33,98,23.210672,72.685638
15:00:38,014,018,021,33,97,23.210672,72.685638
15:01:38,012,016,020,33,97,23.210672,72.685638
15:02:38,012,016,021,33,97,23.210672,72.685638
15:03:38,012,017,022,33,97,23.210672,72.685638
15:04:37,011,014,016,33,97,23.210672,72.685638
15:05:37,010,013,016,32,97,23.210672,72.685638
15:06:37,011,014,015,33,97,23.210672,72.685638
15:07:37,011,013,015,32,97,23.210672,72.685638
15:08:37,010,012,012,33,98,23.210672,72.685638
15:09:37,010,012,013,33,97,23.210672,72.685638
15:10:37,009,011,012,33,97,23.210672,72.685638
15:11:37,010,012,013,33,97,23.210672,72.685638
15:12:37,011,015,016,33,98,23.210672,72.685638
15:13:37,015,018,020,33,98,23.210672,72.685638
15:14:37,015,018,019,33,98,23.210672,72.685638
15:15:37,015,017,018,33,98,23.210672,72.685638
15:16:37,015,017,018,33,98,23.210672,72.685638
15:17:36,016,018,019,33,98,23.210672,72.685638
15:18:36,015,017,017,33,98,23.210672,72.685638
15:19:36,018,020,020,33,98,23.210672,72.685638
15:20:36,015,017,017,33,98,23.210672,72.685638
15:21:36,018,020,021,33,98,23.210672,72.685638
15:22:36,019,023,024,33,98,23.210672,72.685638
15:23:36,019,021,021,33,98,23.210672,72.685638
15:24:36,019,023,023,33,98,23.210672,72.685638
15:25:36,019,022,023,33,98,23.210672,72.685638
15:26:36,019,023,023,33,98,23.210672,72.685638
15:27:36,019,021,022,33,98,23.210672,72.685638
15:28:36,019,021,023,33,98,23.210672,72.685638
15:29:36,018,021,022,33,98,23.210672,72.685638
15:30:36,019,022,023,33,98,23.210672,72.685638
15:31:35,019,021,021,33,98,23.210672,72.685638
15:32:35,018,020,020,33,98,23.210672,72.685638
15:33:35,018,021,022,33,97,23.210672,72.685638
15:34:35,019,021,022,33,98,23.210672,72.685638
15:35:35,018,021,022,33,98,23.210672,72.685638
15:36:35,019,021,022,33,98,23.210672,72.685638
15:37:35,021,025,027,33,98,23.210672,72.685638
15:38:35,024,031,035,33,98,23.210672,72.685638
15:39:35,026,033,038,33,98,23.210672,72.685638
15:40:35,026,035,040,33,98,23.210672,72.685638
15:41:35,025,033,036,33,99,23.210672,72.685638
15:42:35,023,031,034,33,98,23.210672,72.685638
15:43:35,022,028,030,33,98,23.210672,72.685638
15:44:35,021,026,028,33,98,23.210672,72.685638
15:45:34,020,025,027,33,98,23.210672,72.685638
15:46:34,019,024,025,33,98,23.210672,72.685638
15:47:34,019,022,023,33,98,23.210672,72.685638
15:48:34,017,020,021,33,98,23.210672,72.685638
15:49:34,017,020,021,33,98,23.210672,72.685638
15:50:34,016,019,019,33,98,23.210672,72.685638
15:51:34,016,018,018,32,98,23.210672,72.685638
15:52:34,015,017,018,33,98,23.210672,72.685638
15:53:34,015,017,019,33,98,23.210672,72.685638
15:54:34,014,015,016,33,98,23.210672,72.685638
15:55:34,013,015,015,33,98,23.210672,72.685638
15:56:34,013,016,017,33,98,23.210672,72.685638
15:57:34,012,014,015,33,98,23.210672,72.685638
15:58:34,013,015,015,33,98,23.210672,72.685638
15:59:35,013,015,015,33,98,23.210672,72.685638
16:00:35,012,014,014,33,98,23.210672,72.685638
16:01:35,011,013,014,33,97,23.210672,72.685638
16:02:35,012,014,015,32,98,23.210672,72.685638
16:03:35,013,015,015,32,98,23.210672,72.685638
16:04:35,011,012,012,32,98,23.210672,72.685638
16:05:35,010,011,011,31,98,23.210672,72.685638
16:06:35,009,010,011,31,99,23.210672,72.685638
16:07:35,009,010,010,31,99,23.210672,72.685638
16:08:35,008,009,009,30,99,23.210672,72.685638
16:09:35,008,009,009,31,99,23.210672,72.685638
16:10:35,008,009,009,30,99,23.210672,72.685638
16:11:35,008,008,009,30,99,23.210672,72.685638
16:12:35,007,007,008,29,99,23.210672,72.685638
16:13:34,007,007,007,29,99,23.210672,72.685638
16:14:34,007,007,008,29,99,23.210672,72.685638
16:15:34,006,006,006,29,99,23.210672,72.685638
16:16:34,007,007,008,29,99,23.210672,72.685638
16:17:34,006,007,007,29,99,23.210672,72.685638
16:18:34,007,007,007,29,99,23.210672,72.685638
16:19:34,007,008,008,29,99,23.210672,72.685638
16:20:34,007,007,007,29,99,23.210672,72.685638
16:21:34,008,008,008,29,99,23.210672,72.685638
16:22:34,007,008,008,29,99,23.210672,72.685638
16:23:34,007,007,009,29,99,23.210672,72.685638
16:24:34,007,007,008,29,99,23.210672,72.685638
16:25:34,007,008,008,29,99,23.210672,72.685638
16:26:33,008,009,009,29,99,23.210672,72.685638
16:27:33,007,008,008,29,99,23.210672,72.685638
16:28:33,008,009,009,28,99,23.210672,72.685638
16:29:33,008,009,009,28,99,23.210672,72.685638
16:30:33,008,009,010,28,99,23.210672,72.685638
16:31:33,007,008,009,28,99,23.210672,72.685638
16:32:33,008,009,009,28,99,23.210672,72.685638
16:33:33,008,008,008,28,99,23.210672,72.685638
16:34:33,008,009,009,29,99,23.210672,72.685638
16:35:33,008,009,009,28,99,23.210672,72.685638
16:36:33,008,009,009,28,99,23.210672,72.685638
16:37:33,008,009,009,28,99,23.210672,72.685638
16:38:33,009,010,011,28,99,23.210672,72.685638
16:39:33,008,009,009,28,99,23.210672,72.685638
16:40:33,007,008,008,28,99,23.210672,72.685638
16:41:32,009,009,009,28,99,23.210672,72.685638
16:42:32,009,009,010,28,99,23.210672,72.685638
16:43:32,008,009,010,28,99,23.210672,72.685638
16:44:32,008,009,009,28,99,23.210672,72.685638
16:45:32,008,009,009,28,99,23.210672,72.685638
16:46:32,008,009,010,28,99,23.210672,72.685638
16:47:32,009,009,009,28,99,23.210672,72.685638
16:48:32,008,009,009,28,99,23.210672,72.685638
16:49:32,008,009,010,29,99,23.210672,72.685638
16:50:32,008,009,009,28,99,23.210672,72.685638
16:51:32,008,009,010,28,99,23.210672,72.685638
16:52:32,007,008,008,28,99,23.210672,72.685638
16:53:32,008,009,010,28,99,23.210672,72.685638
16:54:32,008,009,009,28,99,23.210672,72.685638
16:55:31,008,009,010,28,99,23.210672,72.685638
16:56:31,008,009,009,28,99,23.210672,72.685638
16:57:31,008,009,009,28,99,23.210672,72.685638
16:58:31,010,012,012,28,99,23.210672,72.685638
16:59:31,009,010,010,28,99,23.210672,72.685638
17:00:31,008,009,009,28,99,23.210672,72.685638
17:01:31,008,009,009,28,99,23.210672,72.685638
17:02:31,009,009,010,28,99,23.210672,72.685638
17:03:31,007,008,008,28,99,23.210672,72.685638
17:04:31,008,009,009,28,99,23.210672,72.685638
17:05:31,007,008,008,28,99,23.210672,72.685638
17:06:31,007,008,008,28,99,23.210672,72.685638
17:07:31,007,007,007,28,99,23.210672,72.685638
17:08:31,008,009,010,28,99,23.210672,72.685638
17:09:30,008,009,009,28,99,23.210672,72.685638
17:10:30,008,009,009,28,99,23.210672,72.685638
17:11:30,008,009,009,28,99,23.210672,72.685638
17:12:30,008,009,010,28,99,23.210672,72.685638
17:13:30,016,023,025,28,99,23.210672,72.685638
17:14:30,021,030,036,28,99,23.210672,72.685638
17:15:30,017,023,026,28,99,23.210672,72.685638
17:16:30,014,017,017,28,99,23.210672,72.685638
17:17:30,018,024,026,28,99,23.210672,72.685638
17:18:30,011,013,013,28,99,23.210672,72.685638
17:19:30,009,010,011,28,99,23.210672,72.685638
17:20:31,009,011,012,28,99,23.210672,72.685638
17:21:31,010,011,013,28,99,23.210672,72.685638
17:22:31,010,012,015,28,99,23.210672,72.685638
17:23:30,011,013,015,28,99,23.210672,72.685638
17:24:30,010,014,016,28,99,23.210672,72.685638
17:25:30,011,015,016,28,99,23.210672,72.685638
17:26:30,011,012,012,28,99,23.210672,72.685638
17:27:30,011,013,015,28,99,23.210672,72.685638
17:28:30,011,013,014,28,99,23.210672,72.685638
17:29:30,010,012,012,28,99,23.210672,72.685638
17:30:30,011,013,013,28,99,23.210672,72.685638
17:31:30,012,014,015,28,99,23.210672,72.685638
17:32:30,015,018,019,29,99,23.210672,72.685638
17:33:30,037,055,073,29,99,23.210672,72.685638
17:34:30,021,029,036,29,99,23.210672,72.685638
17:35:30,013,017,019,29,99,23.210672,72.685638
17:36:28,011,014,015,29,99,23.210672,72.685638
17:37:28,012,016,017,29,99,23.210672,72.685638
17:38:28,012,014,014,29,99,23.210672,72.685638
17:39:28,011,012,013,29,99,23.210672,72.685638
17:40:28,011,013,013,28,99,23.210672,72.685638
17:41:28,012,013,013,29,99,23.210672,72.685638
17:42:28,012,016,017,29,99,23.210672,72.685638
17:43:28,013,018,022,29,99,23.210672,72.685638
17:44:28,012,015,015,28,99,23.210672,72.685638
17:45:28,012,014,014,29,99,23.210672,72.685638
17:46:28,013,016,018,29,99,23.210672,72.685638
17:47:28,015,020,021,29,99,23.210672,72.685638
17:48:28,014,016,017,29,99,23.210672,72.685638
