 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
08:54:28,027,040,050,27,94,00.000000,00.000000
08:55:28,027,039,047,27,94,00.000000,00.000000
08:56:28,026,038,045,26,94,00.000000,00.000000
08:57:28,026,038,046,26,93,00.000000,00.000000
08:58:28,026,038,047,26,93,00.000000,00.000000
08:59:28,026,038,045,26,93,00.000000,00.000000
09:00:27,025,037,045,26,93,00.000000,00.000000
09:01:27,025,037,045,26,93,00.000000,00.000000
09:02:27,026,037,044,26,92,00.000000,00.000000
09:03:27,025,037,044,26,92,00.000000,00.000000
09:04:27,026,037,043,26,92,00.000000,00.000000
09:05:27,025,037,044,26,92,00.000000,00.000000
09:06:27,025,038,045,26,92,00.000000,00.000000
09:07:27,026,038,045,26,92,00.000000,00.000000
09:08:27,025,036,042,26,92,00.000000,00.000000
09:09:27,024,036,045,26,92,00.000000,00.000000
09:10:26,025,037,044,26,91,00.000000,00.000000
09:11:26,025,036,043,26,91,00.000000,00.000000
09:12:26,025,036,044,26,91,00.000000,00.000000
09:13:26,024,036,042,26,91,00.000000,00.000000
09:14:26,024,034,041,26,91,00.000000,00.000000
09:15:26,024,035,042,26,91,00.000000,00.000000
09:16:26,024,036,042,26,91,00.000000,00.000000
09:17:26,023,034,041,26,91,00.000000,00.000000
09:18:26,024,036,042,26,91,00.000000,00.000000
09:19:26,023,034,039,25,91,00.000000,00.000000
09:20:25,024,035,042,25,91,00.000000,00.000000
09:21:25,024,034,040,25,91,00.000000,00.000000
09:22:25,023,034,041,25,91,00.000000,00.000000
09:23:25,023,033,040,25,91,00.000000,00.000000
09:24:25,023,034,042,25,91,00.000000,00.000000
09:25:25,023,033,037,25,91,00.000000,00.000000
09:26:25,023,034,039,25,91,00.000000,00.000000
09:27:25,023,034,040,25,91,00.000000,00.000000
09:28:25,023,035,042,25,91,00.000000,00.000000
09:29:25,024,035,043,25,91,00.000000,00.000000
09:30:24,023,034,041,25,92,00.000000,00.000000
09:31:24,023,034,041,25,92,00.000000,00.000000
09:32:24,023,033,038,26,92,00.000000,00.000000
09:33:24,022,034,040,26,92,00.000000,00.000000
09:34:24,023,033,038,26,92,00.000000,00.000000
09:35:24,023,033,039,26,91,00.000000,00.000000
09:36:24,022,032,038,26,91,00.000000,00.000000
09:37:24,023,033,038,26,91,00.000000,00.000000
09:38:23,022,033,039,26,91,00.000000,00.000000
09:39:23,022,032,038,26,91,00.000000,00.000000
09:40:23,022,033,037,26,91,00.000000,00.000000
09:41:23,022,032,036,26,91,00.000000,00.000000
09:42:23,022,032,038,26,91,00.000000,00.000000
09:43:23,022,032,037,26,91,00.000000,00.000000
09:44:23,022,033,039,26,91,00.000000,00.000000
09:45:23,022,033,037,26,91,00.000000,00.000000
09:46:23,023,033,038,26,91,00.000000,00.000000
09:47:23,023,033,039,26,91,00.000000,00.000000
09:48:22,022,032,037,26,91,00.000000,00.000000
09:49:22,022,032,036,26,90,00.000000,00.000000
09:50:22,022,032,038,26,90,00.000000,00.000000
09:51:22,022,032,036,26,90,00.000000,00.000000
09:52:22,022,032,035,26,90,00.000000,00.000000
09:53:22,022,031,036,26,90,00.000000,00.000000
09:54:22,022,031,035,26,90,00.000000,00.000000
09:55:22,022,031,033,26,90,00.000000,00.000000
09:56:22,022,032,037,26,90,00.000000,00.000000
09:57:21,022,033,037,26,90,00.000000,00.000000
09:58:21,022,031,036,26,91,00.000000,00.000000
09:59:21,022,031,034,26,91,00.000000,00.000000
10:00:21,023,033,038,26,91,00.000000,00.000000
10:01:21,022,033,039,26,91,00.000000,00.000000
10:02:21,022,032,035,26,91,00.000000,00.000000
10:03:21,022,032,036,26,91,00.000000,00.000000
10:04:21,022,032,035,26,90,00.000000,00.000000
10:05:21,022,033,037,26,90,00.000000,00.000000
10:06:21,022,033,037,26,91,00.000000,00.000000
10:07:20,022,031,035,26,90,00.000000,00.000000
10:08:20,022,030,033,26,90,00.000000,00.000000
10:09:20,021,031,034,26,90,00.000000,00.000000
10:10:20,022,033,037,26,90,00.000000,00.000000
10:11:20,022,031,035,26,90,00.000000,00.000000
10:12:20,022,032,035,26,90,00.000000,00.000000
10:13:20,022,032,037,26,90,00.000000,00.000000
10:14:20,021,030,033,26,90,00.000000,00.000000
10:15:20,022,032,036,26,90,00.000000,00.000000
10:16:19,022,031,034,25,90,00.000000,00.000000
10:17:19,021,031,035,25,90,00.000000,00.000000
10:18:19,023,032,035,25,90,00.000000,00.000000
10:19:19,022,032,035,25,91,00.000000,00.000000
10:20:19,023,032,037,25,91,00.000000,00.000000
10:21:19,022,032,037,25,91,00.000000,00.000000
10:22:19,022,031,035,25,91,00.000000,00.000000
10:23:19,022,032,038,25,91,00.000000,00.000000
10:24:19,023,032,037,25,91,00.000000,00.000000
10:25:19,023,033,037,25,91,00.000000,00.000000
10:26:18,022,033,037,25,91,00.000000,00.000000
10:27:18,022,032,035,25,91,00.000000,00.000000
10:28:18,022,031,034,25,91,00.000000,00.000000
10:29:18,022,031,035,25,91,00.000000,00.000000
10:30:18,022,032,036,25,91,00.000000,00.000000
10:31:18,022,032,037,25,91,00.000000,00.000000
10:32:18,021,031,036,25,91,00.000000,00.000000
10:33:18,023,033,037,25,91,00.000000,00.000000
10:34:18,023,032,036,25,91,00.000000,00.000000
10:35:17,022,031,034,25,91,00.000000,00.000000
10:36:17,023,033,038,25,91,00.000000,00.000000
10:37:17,023,034,040,25,91,00.000000,00.000000
10:38:17,023,034,041,25,91,00.000000,00.000000
10:39:17,022,033,038,25,91,00.000000,00.000000
10:40:17,022,032,037,25,91,00.000000,00.000000
10:41:17,022,032,037,25,91,00.000000,00.000000
10:42:17,023,033,036,25,91,00.000000,00.000000
10:43:17,023,033,038,25,91,00.000000,00.000000
10:44:16,023,033,037,25,91,00.000000,00.000000
10:45:16,023,033,038,25,91,00.000000,00.000000
10:46:16,023,033,038,25,92,00.000000,00.000000
10:47:16,023,032,036,25,92,00.000000,00.000000
10:48:16,023,034,039,25,92,00.000000,00.000000
10:49:16,023,033,037,25,92,00.000000,00.000000
10:50:16,023,034,039,25,91,00.000000,00.000000
10:51:16,023,033,037,25,92,00.000000,00.000000
10:52:16,023,033,038,25,92,00.000000,00.000000
10:53:15,023,034,040,25,92,00.000000,00.000000
10:54:15,023,034,041,25,92,00.000000,00.000000
10:55:15,023,034,040,25,92,00.000000,00.000000
10:56:15,023,033,038,25,92,00.000000,00.000000
10:57:15,024,034,039,25,92,00.000000,00.000000
10:58:15,023,033,037,25,92,00.000000,00.000000
10:59:15,024,034,039,25,92,00.000000,00.000000
11:00:15,024,035,040,25,92,00.000000,00.000000
11:01:15,024,035,041,25,92,00.000000,00.000000
11:02:14,024,034,040,25,91,00.000000,00.000000
11:03:14,024,034,040,25,91,00.000000,00.000000
11:04:14,024,034,038,25,91,00.000000,00.000000
11:05:14,024,034,039,25,91,00.000000,00.000000
11:06:14,024,036,043,25,91,00.000000,00.000000
11:07:14,024,035,041,25,91,00.000000,00.000000
11:08:14,024,034,039,25,91,00.000000,00.000000
11:09:14,024,035,041,25,91,00.000000,00.000000
11:10:14,025,036,043,25,91,00.000000,00.000000
11:11:14,024,036,042,25,91,00.000000,00.000000
11:12:13,024,035,042,25,91,00.000000,00.000000
11:13:13,025,036,042,25,91,00.000000,00.000000
11:14:13,025,037,045,25,91,00.000000,00.000000
11:15:13,024,034,039,25,91,00.000000,00.000000
11:16:13,025,035,041,25,91,00.000000,00.000000
11:17:13,025,036,044,25,91,00.000000,00.000000
11:18:13,025,036,043,25,91,00.000000,00.000000
11:19:13,025,036,043,25,90,00.000000,00.000000
11:20:13,025,036,043,25,90,00.000000,00.000000
11:21:12,025,036,043,25,90,00.000000,00.000000
11:22:12,025,035,042,25,90,00.000000,00.000000
11:23:12,025,037,044,25,90,00.000000,00.000000
11:24:12,025,036,042,25,90,00.000000,00.000000
11:25:12,025,036,041,25,90,00.000000,00.000000
11:26:12,026,037,044,25,90,00.000000,00.000000
11:27:12,025,036,043,25,90,00.000000,00.000000
11:28:12,026,038,046,25,90,00.000000,00.000000
11:29:12,025,036,042,25,90,00.000000,00.000000
11:30:11,025,036,042,25,90,00.000000,00.000000
11:31:11,026,036,044,25,91,00.000000,00.000000
11:32:11,026,037,045,25,92,00.000000,00.000000
11:33:11,026,038,045,25,93,00.000000,00.000000
11:34:11,026,038,046,25,92,00.000000,00.000000
11:35:10,026,038,045,25,91,00.000000,00.000000
11:36:10,026,038,046,25,91,00.000000,00.000000
11:37:10,026,037,045,25,91,00.000000,00.000000
11:38:10,025,038,045,25,91,00.000000,00.000000
11:39:10,025,037,043,25,90,00.000000,00.000000
11:40:10,025,036,043,25,90,00.000000,00.000000
11:41:10,026,037,044,25,90,00.000000,00.000000
11:42:10,026,038,046,25,91,00.000000,00.000000
11:43:10,027,039,046,25,92,00.000000,00.000000
11:44:09,027,038,045,25,93,00.000000,00.000000
11:45:09,027,039,047,25,92,00.000000,00.000000
11:46:09,027,038,045,25,92,00.000000,00.000000
11:47:09,027,038,046,25,91,00.000000,00.000000
11:48:09,027,039,046,25,91,00.000000,00.000000
11:49:09,026,038,046,25,91,00.000000,00.000000
11:50:09,027,039,045,25,91,00.000000,00.000000
11:51:09,027,040,048,25,91,00.000000,00.000000
11:52:09,027,040,047,25,92,00.000000,00.000000
11:53:08,027,039,046,25,93,00.000000,00.000000
11:54:08,027,039,046,25,93,00.000000,00.000000
11:55:08,027,040,047,25,93,00.000000,00.000000
11:56:08,028,040,049,25,92,00.000000,00.000000
11:57:08,027,039,047,25,92,00.000000,00.000000
11:58:08,027,038,045,25,91,00.000000,00.000000
11:59:08,027,040,048,25,91,00.000000,00.000000
12:00:08,027,039,046,25,91,00.000000,00.000000
12:01:08,027,039,047,25,91,00.000000,00.000000
12:02:07,027,039,046,25,91,00.000000,00.000000
12:03:07,027,040,047,25,92,00.000000,00.000000
12:04:07,027,041,049,25,93,00.000000,00.000000
12:05:07,027,040,049,25,93,00.000000,00.000000
12:06:07,028,041,049,25,92,00.000000,00.000000
12:07:07,027,040,048,25,92,00.000000,00.000000
12:08:07,027,041,049,25,92,00.000000,00.000000
12:09:07,028,041,049,25,91,00.000000,00.000000
12:10:07,028,041,051,25,91,00.000000,00.000000
12:11:06,028,041,050,25,92,00.000000,00.000000
12:12:06,028,041,048,25,93,00.000000,00.000000
12:13:06,028,042,051,25,94,00.000000,00.000000
12:14:06,028,041,050,25,93,00.000000,00.000000
12:15:06,028,042,051,25,93,00.000000,00.000000
12:16:06,028,042,050,25,93,00.000000,00.000000
12:17:06,028,042,051,25,93,00.000000,00.000000
12:18:06,028,042,050,25,93,00.000000,00.000000
12:19:06,028,042,051,25,93,00.000000,00.000000
12:20:05,028,041,050,25,93,00.000000,00.000000
12:21:05,028,042,051,25,93,00.000000,00.000000
12:22:05,029,042,050,25,93,00.000000,00.000000
12:23:05,028,041,049,25,93,00.000000,00.000000
12:24:05,028,041,049,25,93,00.000000,00.000000
12:25:05,028,042,049,25,93,00.000000,00.000000
12:26:05,029,043,051,25,93,00.000000,00.000000
12:27:05,029,043,053,26,93,00.000000,00.000000
12:28:05,028,042,051,26,93,00.000000,00.000000
12:29:05,030,043,054,26,93,00.000000,00.000000
12:30:05,029,043,053,26,93,00.000000,00.000000
12:31:04,029,043,052,26,93,00.000000,00.000000
12:32:04,028,041,049,26,94,00.000000,00.000000
12:33:04,029,042,051,26,94,00.000000,00.000000
12:34:04,029,043,052,26,94,00.000000,00.000000
12:35:04,029,043,052,26,94,00.000000,00.000000
12:36:04,029,043,052,26,94,00.000000,00.000000
12:37:04,029,043,052,26,94,00.000000,00.000000
12:38:03,029,043,052,26,94,00.000000,00.000000
12:39:03,029,043,053,26,94,00.000000,00.000000
12:40:03,029,043,052,26,94,00.000000,00.000000
12:41:03,029,043,052,26,94,00.000000,00.000000
12:42:03,029,043,052,26,94,00.000000,00.000000
12:43:03,030,044,054,26,94,00.000000,00.000000
12:44:03,030,044,055,26,94,00.000000,00.000000
12:45:03,030,045,055,26,94,00.000000,00.000000
12:46:03,030,044,054,26,94,00.000000,00.000000
12:47:02,030,043,053,26,95,00.000000,00.000000
12:48:02,030,044,053,26,95,00.000000,00.000000
12:49:02,029,043,052,26,95,00.000000,00.000000
12:50:02,030,043,053,26,95,00.000000,00.000000
12:51:02,030,043,052,26,95,00.000000,00.000000
12:52:02,030,044,053,26,95,00.000000,00.000000
12:53:02,030,044,053,26,95,00.000000,00.000000
12:54:02,030,044,054,26,95,00.000000,00.000000
12:55:02,030,043,052,26,95,00.000000,00.000000
12:56:02,030,043,052,26,95,00.000000,00.000000
12:57:01,030,044,053,26,95,00.000000,00.000000
12:58:01,030,044,054,26,95,00.000000,00.000000
12:59:01,029,044,053,26,95,00.000000,00.000000
13:00:01,030,044,053,26,95,00.000000,00.000000
13:01:01,030,045,055,26,95,00.000000,00.000000
13:02:01,030,044,054,26,95,00.000000,00.000000
13:03:01,030,044,054,26,95,00.000000,00.000000
13:04:01,030,044,052,26,95,00.000000,00.000000
13:05:00,030,044,053,26,95,00.000000,00.000000
13:06:00,030,044,054,27,95,00.000000,00.000000
13:07:00,030,044,054,26,95,00.000000,00.000000
13:08:00,030,044,053,27,95,00.000000,00.000000
13:09:00,030,044,053,27,95,00.000000,00.000000
13:10:00,030,044,054,27,95,00.000000,00.000000
13:11:00,029,043,053,27,95,00.000000,00.000000
13:12:00,030,045,055,27,95,00.000000,00.000000
13:13:00,031,045,055,27,95,00.000000,00.000000
13:14:00,030,044,053,27,95,00.000000,00.000000
13:14:59,030,044,054,27,95,00.000000,00.000000
13:15:59,030,044,054,27,96,00.000000,00.000000
13:16:59,030,044,054,27,96,00.000000,00.000000
13:17:59,030,044,052,27,96,00.000000,00.000000
13:18:59,030,043,053,27,96,00.000000,00.000000
13:19:59,030,044,054,27,95,00.000000,00.000000
13:20:59,030,043,053,27,96,00.000000,00.000000
13:21:59,030,044,054,27,96,00.000000,00.000000
13:22:59,030,045,055,27,96,00.000000,00.000000
13:23:59,031,044,054,27,96,00.000000,00.000000
13:24:58,031,046,056,27,96,00.000000,00.000000
13:25:58,031,046,057,27,96,00.000000,00.000000
13:26:58,031,045,055,27,96,00.000000,00.000000
13:27:58,030,045,055,27,96,00.000000,00.000000
13:28:58,030,045,056,27,96,00.000000,00.000000
13:29:58,031,046,057,27,96,00.000000,00.000000
13:30:58,031,046,057,27,96,00.000000,00.000000
13:31:58,031,046,056,27,96,00.000000,00.000000
13:32:58,031,046,056,27,96,00.000000,00.000000
13:33:58,031,045,056,27,97,00.000000,00.000000
13:34:58,031,046,056,27,97,00.000000,00.000000
13:35:58,031,046,057,27,97,00.000000,00.000000
13:36:58,032,046,057,27,97,00.000000,00.000000
13:37:58,031,046,057,27,97,00.000000,00.000000
13:38:58,031,045,056,27,97,00.000000,00.000000
13:39:58,031,046,057,27,97,00.000000,00.000000
13:40:57,032,047,058,27,97,00.000000,00.000000
13:41:57,032,046,057,27,97,00.000000,00.000000
13:42:57,031,046,056,27,97,00.000000,00.000000
13:43:57,031,046,057,27,97,00.000000,00.000000
13:44:57,031,046,058,27,97,00.000000,00.000000
13:45:57,031,046,056,27,97,00.000000,00.000000
13:46:57,031,046,056,27,97,00.000000,00.000000
13:47:57,031,045,055,27,97,00.000000,00.000000
13:48:57,031,045,056,27,97,00.000000,00.000000
13:49:57,031,046,056,27,97,00.000000,00.000000
13:50:56,031,045,056,27,97,00.000000,00.000000
13:51:56,031,046,057,27,97,00.000000,00.000000
13:52:56,032,046,056,27,97,00.000000,00.000000
13:53:56,031,046,057,27,97,00.000000,00.000000
13:54:56,031,045,055,27,98,00.000000,00.000000
13:55:56,031,046,056,27,98,00.000000,00.000000
13:56:56,031,046,058,27,98,00.000000,00.000000
13:57:56,032,045,056,27,98,00.000000,00.000000
13:58:56,031,045,055,27,98,00.000000,00.000000
13:59:56,031,045,056,27,98,00.000000,00.000000
14:00:55,031,046,056,27,98,00.000000,00.000000
14:01:55,031,046,058,27,98,00.000000,00.000000
14:02:55,031,045,056,27,97,00.000000,00.000000
14:03:55,031,044,054,27,97,00.000000,00.000000
14:04:55,031,045,056,27,96,00.000000,00.000000
14:05:55,031,044,055,27,96,00.000000,00.000000
14:06:55,030,044,053,27,95,00.000000,00.000000
14:07:55,031,045,054,27,95,00.000000,00.000000
14:08:55,031,044,053,27,94,00.000000,00.000000
14:09:55,031,045,055,27,94,00.000000,00.000000
14:10:54,030,045,055,27,94,00.000000,00.000000
14:11:54,030,043,053,27,94,00.000000,00.000000
14:12:54,030,044,055,27,94,00.000000,00.000000
14:13:54,031,044,053,27,93,00.000000,00.000000
14:14:54,030,043,052,27,93,00.000000,00.000000
14:15:54,029,043,052,27,93,00.000000,00.000000
14:16:54,030,043,052,27,93,00.000000,00.000000
14:17:54,030,043,052,27,93,00.000000,00.000000
14:18:54,029,043,051,27,92,00.000000,00.000000
14:19:54,030,043,052,27,92,00.000000,00.000000
14:20:53,029,042,051,27,92,00.000000,00.000000
14:21:53,030,043,052,27,92,00.000000,00.000000
14:22:53,030,043,052,27,92,00.000000,00.000000
14:23:53,030,042,051,27,92,00.000000,00.000000
14:24:53,030,042,050,27,92,00.000000,00.000000
14:25:53,030,043,051,27,92,00.000000,00.000000
14:26:53,030,043,051,27,92,00.000000,00.000000
14:27:53,030,042,051,27,92,00.000000,00.000000
14:28:53,030,042,051,27,92,00.000000,00.000000
14:29:53,030,043,052,27,92,00.000000,00.000000
14:30:53,030,043,051,27,92,00.000000,00.000000
14:31:52,029,042,050,27,92,00.000000,00.000000
14:32:52,029,042,050,27,92,00.000000,00.000000
14:33:52,030,043,051,27,92,00.000000,00.000000
14:34:52,030,043,051,27,92,00.000000,00.000000
14:35:52,029,042,051,27,92,00.000000,00.000000
14:36:52,030,042,051,27,92,00.000000,00.000000
14:37:52,030,042,051,27,92,00.000000,00.000000
14:38:52,029,042,050,27,91,00.000000,00.000000
14:39:52,029,042,050,27,91,00.000000,00.000000
14:40:52,030,042,050,27,91,00.000000,00.000000
14:41:51,030,042,051,27,91,00.000000,00.000000
14:42:51,029,042,051,27,91,00.000000,00.000000
14:43:51,029,042,050,27,91,00.000000,00.000000
14:44:51,030,043,052,27,91,00.000000,00.000000
14:45:51,030,042,050,27,91,00.000000,00.000000
14:46:51,030,043,051,27,91,00.000000,00.000000
14:47:51,030,041,049,27,91,00.000000,00.000000
14:48:51,029,041,049,27,91,00.000000,00.000000
14:49:51,028,041,049,27,91,00.000000,00.000000
14:50:51,029,041,048,27,91,00.000000,00.000000
14:51:50,029,042,051,27,91,00.000000,00.000000
14:52:50,029,042,049,27,91,00.000000,00.000000
14:53:50,028,040,048,27,91,00.000000,00.000000
14:54:50,029,041,049,27,91,00.000000,00.000000
14:55:50,029,042,050,27,91,00.000000,00.000000
14:56:50,029,041,050,27,91,00.000000,00.000000
14:57:50,029,041,048,27,91,00.000000,00.000000
14:58:50,030,042,050,27,91,00.000000,00.000000
14:59:50,030,042,051,27,91,00.000000,00.000000
15:00:50,029,041,049,27,92,00.000000,00.000000
15:01:49,029,040,047,27,92,00.000000,00.000000
15:02:49,029,042,050,27,92,00.000000,00.000000
15:03:49,028,041,049,27,92,00.000000,00.000000
15:04:49,029,042,050,27,92,00.000000,00.000000
15:05:49,029,042,050,27,93,00.000000,00.000000
15:06:49,029,041,049,27,93,00.000000,00.000000
15:07:49,029,041,049,27,93,00.000000,00.000000
15:08:49,029,041,049,27,93,00.000000,00.000000
15:09:49,030,042,051,27,93,00.000000,00.000000
15:10:48,029,041,049,27,93,00.000000,00.000000
15:11:48,029,041,049,27,93,00.000000,00.000000
15:12:48,029,042,049,27,94,00.000000,00.000000
15:13:48,029,042,049,27,94,00.000000,00.000000
15:14:48,029,042,050,27,94,00.000000,00.000000
15:15:48,030,042,050,27,94,00.000000,00.000000
15:16:48,030,042,050,27,94,00.000000,00.000000
15:17:48,030,043,051,27,94,00.000000,00.000000
15:18:48,031,044,055,27,95,00.000000,00.000000
15:19:47,031,046,057,27,96,00.000000,00.000000
15:20:47,032,047,059,27,97,00.000000,00.000000
15:21:47,032,047,060,27,97,00.000000,00.000000
15:22:47,033,049,061,27,98,00.000000,00.000000
15:23:47,034,050,063,27,98,00.000000,00.000000
15:24:47,035,051,065,27,98,00.000000,00.000000
15:25:47,035,051,065,27,99,00.000000,00.000000
15:26:47,036,052,066,27,99,00.000000,00.000000
15:27:47,037,052,065,27,99,00.000000,00.000000
15:28:47,037,054,067,27,99,00.000000,00.000000
15:29:46,037,052,065,27,99,00.000000,00.000000
15:30:46,036,053,066,27,99,00.000000,00.000000
15:31:46,036,054,069,27,99,00.000000,00.000000
15:32:47,037,052,066,27,99,00.000000,00.000000
15:33:46,037,053,067,27,99,00.000000,00.000000
15:34:46,036,052,065,27,99,00.000000,00.000000
15:35:46,036,052,067,27,99,00.000000,00.000000
15:36:46,035,052,066,27,99,00.000000,00.000000
15:37:46,035,051,065,27,99,00.000000,00.000000
15:38:46,035,051,064,28,99,00.000000,00.000000
15:39:46,035,051,064,28,99,00.000000,00.000000
15:40:46,034,050,064,28,99,00.000000,00.000000
15:41:46,034,050,062,28,99,00.000000,00.000000
15:42:46,034,049,061,28,99,00.000000,00.000000
15:43:45,035,051,064,28,99,00.000000,00.000000
15:44:45,034,050,063,28,99,00.000000,00.000000
15:45:45,034,051,065,28,99,00.000000,00.000000
15:46:45,035,051,064,28,99,00.000000,00.000000
15:47:45,034,050,063,28,99,00.000000,00.000000
15:48:45,034,050,063,28,99,00.000000,00.000000
15:49:45,034,050,064,28,99,00.000000,00.000000
15:50:45,034,051,064,28,99,00.000000,00.000000
15:51:45,035,051,064,28,99,00.000000,00.000000
15:52:45,037,052,066,28,99,00.000000,00.000000
15:53:44,037,053,067,28,99,00.000000,00.000000
15:54:44,038,053,066,28,99,00.000000,00.000000
15:55:44,038,054,067,28,99,00.000000,00.000000
15:56:44,037,054,067,28,99,00.000000,00.000000
15:57:44,037,054,067,28,99,00.000000,00.000000
15:58:44,036,052,065,28,99,00.000000,00.000000
15:59:44,036,053,067,28,99,00.000000,00.000000
16:00:44,035,051,064,28,99,00.000000,00.000000
16:01:44,035,052,065,28,99,00.000000,00.000000
16:02:44,035,051,064,28,99,00.000000,00.000000
16:03:44,034,051,064,28,99,00.000000,00.000000
16:04:43,035,051,064,28,99,00.000000,00.000000
16:05:43,034,050,062,28,99,00.000000,00.000000
16:06:43,034,050,063,28,99,00.000000,00.000000
16:07:43,034,051,063,28,99,00.000000,00.000000
16:08:43,035,050,063,28,99,00.000000,00.000000
16:09:43,034,051,063,28,99,00.000000,00.000000
16:10:43,033,048,061,28,99,00.000000,00.000000
16:11:43,033,049,062,28,99,00.000000,00.000000
16:12:43,034,049,061,28,99,00.000000,00.000000
16:13:43,035,051,063,28,99,00.000000,00.000000
16:14:43,034,050,063,28,99,00.000000,00.000000
16:15:42,034,049,061,28,99,00.000000,00.000000
16:16:42,034,049,061,28,99,00.000000,00.000000
16:17:42,034,049,060,28,99,00.000000,00.000000
16:18:42,034,049,061,28,99,00.000000,00.000000
16:19:42,034,049,061,28,99,00.000000,00.000000
16:20:42,034,049,061,28,99,00.000000,00.000000
16:21:42,033,049,061,28,99,00.000000,00.000000
16:22:42,033,048,060,28,99,00.000000,00.000000
16:23:42,033,049,060,28,99,00.000000,00.000000
16:24:42,033,049,060,28,99,00.000000,00.000000
16:25:41,033,049,061,28,99,00.000000,00.000000
16:26:41,033,049,060,28,99,00.000000,00.000000
16:27:41,033,048,060,28,99,00.000000,00.000000
16:28:41,033,047,059,28,99,00.000000,00.000000
16:29:41,033,048,060,28,99,00.000000,00.000000
16:30:41,033,049,060,28,99,00.000000,00.000000
16:31:41,033,049,060,28,99,00.000000,00.000000
16:32:41,033,048,059,28,99,00.000000,00.000000
16:33:41,033,048,059,28,99,00.000000,00.000000
16:34:41,033,048,059,28,99,00.000000,00.000000
16:35:40,033,048,059,28,99,00.000000,00.000000
16:36:40,033,048,060,28,99,00.000000,00.000000
16:37:40,033,048,059,28,99,00.000000,00.000000
16:38:40,033,048,058,28,99,00.000000,00.000000
16:39:40,033,048,059,28,99,00.000000,00.000000
16:40:40,033,048,059,28,99,00.000000,00.000000
16:41:40,032,047,059,28,99,00.000000,00.000000
16:42:40,033,047,058,28,99,00.000000,00.000000
16:43:40,033,047,059,28,99,00.000000,00.000000
16:44:40,033,047,059,28,99,00.000000,00.000000
16:45:40,033,047,058,28,99,00.000000,00.000000
16:46:39,032,047,058,28,99,00.000000,00.000000
16:47:39,032,047,056,28,99,00.000000,00.000000
16:48:39,032,047,057,28,99,00.000000,00.000000
16:49:39,033,048,061,28,99,00.000000,00.000000
16:50:39,033,047,059,28,99,00.000000,00.000000
16:51:39,032,046,057,28,99,00.000000,00.000000
16:52:39,032,047,058,28,99,00.000000,00.000000
16:53:39,033,047,059,28,99,00.000000,00.000000
16:54:39,032,046,056,28,99,00.000000,00.000000
16:55:39,032,046,057,28,99,00.000000,00.000000
16:56:39,032,046,057,28,99,00.000000,00.000000
16:57:38,032,047,058,28,99,00.000000,00.000000
16:58:38,032,046,056,28,99,00.000000,00.000000
16:59:38,032,046,057,28,99,00.000000,00.000000
17:00:38,032,047,057,28,99,00.000000,00.000000
17:01:38,032,046,057,28,99,00.000000,00.000000
17:02:38,032,046,056,28,99,00.000000,00.000000
17:03:38,031,046,057,28,99,00.000000,00.000000
17:04:38,031,045,055,28,99,00.000000,00.000000
17:05:38,032,046,055,28,99,00.000000,00.000000
17:06:38,032,046,056,28,99,00.000000,00.000000
17:07:38,031,045,056,28,99,00.000000,00.000000
17:08:37,032,046,056,28,99,00.000000,00.000000
17:09:37,031,045,055,28,99,00.000000,00.000000
17:10:37,031,044,053,28,99,00.000000,00.000000
17:11:37,031,045,056,28,99,00.000000,00.000000
17:12:37,031,046,058,28,99,00.000000,00.000000
17:13:37,031,045,054,28,99,00.000000,00.000000
17:14:37,032,046,056,28,99,00.000000,00.000000
17:15:37,031,045,055,28,99,00.000000,00.000000
17:16:37,031,045,055,28,99,00.000000,00.000000
17:17:37,032,046,055,28,99,00.000000,00.000000
17:18:37,031,045,056,28,99,00.000000,00.000000
17:19:36,031,045,055,28,99,00.000000,00.000000
17:20:36,031,045,055,28,99,00.000000,00.000000
17:21:36,031,044,053,28,99,00.000000,00.000000
17:22:36,031,045,055,28,99,00.000000,00.000000
17:23:36,030,043,052,28,99,00.000000,00.000000
17:24:36,032,045,055,28,99,00.000000,00.000000
17:25:36,032,045,056,28,99,00.000000,00.000000
17:26:36,031,045,055,28,99,00.000000,00.000000
17:27:36,031,045,054,28,99,00.000000,00.000000
17:28:36,031,045,055,28,99,00.000000,00.000000
17:29:36,030,044,053,28,99,00.000000,00.000000
17:30:36,030,044,053,28,99,00.000000,00.000000
17:31:36,031,044,053,28,99,00.000000,00.000000
17:32:35,030,044,053,28,99,00.000000,00.000000
17:33:35,030,044,053,28,99,00.000000,00.000000
17:34:35,031,043,052,28,99,00.000000,00.000000
17:35:34,031,045,054,28,99,00.000000,00.000000
17:36:34,031,044,053,28,99,00.000000,00.000000
17:37:34,030,043,052,28,99,00.000000,00.000000
17:38:34,030,044,053,28,99,00.000000,00.000000
17:39:34,031,045,054,28,99,00.000000,00.000000
17:40:34,030,044,054,28,99,00.000000,00.000000
17:41:34,030,043,051,28,99,00.000000,00.000000
17:42:34,030,044,053,28,99,00.000000,00.000000
17:43:34,030,043,053,28,99,00.000000,00.000000
17:44:34,031,045,054,28,99,00.000000,00.000000
17:45:34,030,044,053,28,99,00.000000,00.000000
17:46:34,031,044,054,28,99,00.000000,00.000000
17:47:33,031,044,053,28,99,00.000000,00.000000
17:48:33,030,044,054,28,99,00.000000,00.000000
17:49:33,030,043,051,28,99,00.000000,00.000000
